time,open,high,low,close,volume,spread
2025-08-24T23:30:00Z,1.35093,1.35114,1.35081,1.35108,883.6,0.00011
2025-08-24T23:45:00Z,1.35106,1.3511,1.35085,1.35086,1300.25,0.0001
2025-08-25T05:00:00Z,1.35118,1.35119,1.35082,1.35082,322.8,5e-05
2025-08-25T05:15:00Z,1.35083,1.35107,1.35072,1.35094,290.58,6e-05
2025-08-25T05:30:00Z,1.35093,1.35105,1.35081,1.35102,569.46,8e-05
2025-08-25T05:45:00Z,1.35103,1.35111,1.35075,1.35111,1387.66,9e-05
2025-08-25T07:00:00Z,1.35196,1.35196,1.35103,1.3511,1410.36,6e-05
2025-08-25T07:15:00Z,1.35109,1.35142,1.35075,1.35097,1026.39,6e-05
2025-08-25T07:30:00Z,1.35098,1.35113,1.35058,1.351,1450.69,8e-05
2025-08-25T07:45:00Z,1.35099,1.35127,1.35029,1.35038,2429.31,9e-05
2025-08-25T16:00:00Z,1.34895,1.34912,1.34865,1.34909,1368.06,6e-05
2025-08-25T16:15:00Z,1.34908,1.34928,1.34862,1.34919,1243.09,5e-05
2025-08-25T16:30:00Z,1.34917,1.34928,1.34859,1.34894,855.69,6e-05
2025-08-25T16:45:00Z,1.34895,1.34923,1.34849,1.34882,1859.99,6e-05
2025-08-25T21:00:00Z,1.34557,1.34649,1.34509,1.34602,112.93,0.00109
2025-08-25T21:15:00Z,1.34604,1.34637,1.34545,1.34588,535.62,0.00095
2025-08-25T21:30:00Z,1.34585,1.34611,1.34561,1.34597,1129.77,0.00041
2025-08-25T21:45:00Z,1.34596,1.3461,1.34571,1.34571,545.11,0.0005
2025-08-26T00:00:00Z,1.34546,1.34791,1.34482,1.34784,7173.08,0.0001
2025-08-26T00:15:00Z,1.34784,1.34801,1.34716,1.34765,4474.2,9e-05
2025-08-26T00:30:00Z,1.34764,1.34899,1.34719,1.34864,4417.33,8e-05
2025-08-26T00:45:00Z,1.34861,1.34905,1.34801,1.34811,2953.45,7e-05
2025-08-26T09:00:00Z,1.34636,1.3469,1.34616,1.34687,1183.51,5e-05
2025-08-26T09:15:00Z,1.34687,1.34736,1.34686,1.34715,1630.21,6e-05
2025-08-26T09:30:00Z,1.34718,1.34719,1.34684,1.34702,1044.67,6e-05
2025-08-26T09:45:00Z,1.347,1.34814,1.347,1.34798,1823.95,6e-05
2025-08-26T11:00:00Z,1.34791,1.34858,1.34766,1.34851,1789.25,6e-05
2025-08-26T11:15:00Z,1.34849,1.34858,1.34809,1.34816,1378.76,5e-05
2025-08-26T11:30:00Z,1.34817,1.34909,1.34816,1.34865,2918.19,7e-05
2025-08-26T11:45:00Z,1.34866,1.34932,1.34858,1.34881,4136.95,6e-05
2025-08-26T16:00:00Z,1.34821,1.34862,1.34813,1.34849,3494.18,7e-05
2025-08-26T16:15:00Z,1.34847,1.34929,1.34824,1.34833,1501.2,6e-05
2025-08-26T16:30:00Z,1.34832,1.34837,1.34785,1.34825,1254.21,6e-05
2025-08-26T16:45:00Z,1.34824,1.34829,1.34771,1.34776,2787.19,8e-05
2025-08-27T01:00:00Z,1.34718,1.34737,1.34706,1.34719,912.15,6e-05
2025-08-27T01:15:00Z,1.34722,1.34746,1.34695,1.34698,1537.2,8e-05
2025-08-27T01:30:00Z,1.34706,1.34748,1.34698,1.34733,2194.87,8e-05
2025-08-27T01:45:00Z,1.34735,1.34745,1.34688,1.34699,2154.6,0.0001
2025-08-27T03:00:00Z,1.34624,1.34667,1.34621,1.34647,456.3,6e-05
2025-08-27T03:15:00Z,1.34647,1.34653,1.34591,1.34597,1212.75,9e-05
2025-08-27T03:30:00Z,1.34596,1.34615,1.34584,1.34592,436.05,6e-05
2025-08-27T03:45:00Z,1.34588,1.34591,1.34555,1.34576,315.9,5e-05
2025-08-27T09:00:00Z,1.34454,1.34459,1.34408,1.34449,2365.36,6e-05
2025-08-27T09:15:00Z,1.34451,1.34499,1.34449,1.34483,1445.23,6e-05
2025-08-27T09:30:00Z,1.34482,1.34482,1.34418,1.3443,1911.93,7e-05
2025-08-27T09:45:00Z,1.34431,1.34454,1.34404,1.34416,1860.69,6e-05
2025-08-27T14:00:00Z,1.34471,1.34542,1.34438,1.34507,2582.91,6e-05
2025-08-27T14:15:00Z,1.34509,1.34554,1.34477,1.34496,1940.03,6e-05
2025-08-27T14:30:00Z,1.34497,1.34531,1.34448,1.34521,2428.23,6e-05
2025-08-27T14:45:00Z,1.34522,1.34612,1.34512,1.34603,4008.82,6e-05
2025-08-27T20:00:00Z,1.34978,1.34996,1.34945,1.34961,1330.68,7e-05
2025-08-27T20:15:00Z,1.34959,1.34961,1.34936,1.34957,393.01,5e-05
2025-08-27T20:30:00Z,1.34956,1.34984,1.34956,1.3498,405.45,5e-05
2025-08-27T20:45:00Z,1.34976,1.34995,1.34971,1.34976,2517.71,9e-05
2025-08-28T02:00:00Z,1.35044,1.35153,1.35038,1.35122,1383.55,7e-05
2025-08-28T02:15:00Z,1.35123,1.35147,1.35122,1.35135,1259.37,8e-05
2025-08-28T02:30:00Z,1.35135,1.35147,1.35125,1.35134,1720.96,0.0001
2025-08-28T02:45:00Z,1.35133,1.35183,1.35131,1.35165,1647.81,0.0001
2025-08-28T06:00:00Z,1.35042,1.35134,1.35027,1.35093,1626.64,7e-05
2025-08-28T06:15:00Z,1.35092,1.35111,1.35034,1.3506,1636.08,8e-05
2025-08-28T06:30:00Z,1.35058,1.35082,1.35023,1.3506,1815.08,8e-05
2025-08-28T06:45:00Z,1.35061,1.35066,1.35024,1.35042,1125.3,6e-05
2025-08-28T12:00:00Z,1.35148,1.35194,1.35139,1.35142,3135.06,7e-05
2025-08-28T12:15:00Z,1.35142,1.35166,1.35082,1.35112,2820.62,8e-05
2025-08-28T12:30:00Z,1.35112,1.35179,1.34976,1.35154,3962.51,6e-05
2025-08-28T12:45:00Z,1.35153,1.35187,1.34997,1.35034,3522.83,5e-05
2025-08-28T18:00:00Z,1.35215,1.35229,1.35138,1.3517,2235.72,6e-05
2025-08-28T18:15:00Z,1.35172,1.35186,1.35135,1.35159,805.7,5e-05
2025-08-28T18:30:00Z,1.35154,1.3517,1.3514,1.35153,1821.39,7e-05
2025-08-28T18:45:00Z,1.35154,1.35179,1.35148,1.35161,1515.48,7e-05
2025-08-28T21:00:00Z,1.3514,1.35143,1.35101,1.35111,53.78,0.00122
2025-08-28T21:15:00Z,1.35111,1.35133,1.35109,1.35118,358.1,0.00091
2025-08-28T21:30:00Z,1.35116,1.35119,1.35088,1.351,662.17,0.00062
2025-08-28T21:45:00Z,1.35098,1.35118,1.35074,1.35115,1273.55,0.00036
2025-08-29T03:00:00Z,1.35021,1.35024,1.3497,1.3497,1758.86,8e-05
2025-08-29T03:15:00Z,1.34971,1.34984,1.34959,1.34975,410.9,5e-05
2025-08-29T03:30:00Z,1.34973,1.34999,1.34964,1.34991,410.82,5e-05
2025-08-29T03:45:00Z,1.34995,1.3502,1.34982,1.34987,1113.38,8e-05
2025-08-29T10:00:00Z,1.34598,1.34654,1.34562,1.34601,1717.74,6e-05
2025-08-29T10:15:00Z,1.346,1.34603,1.3454,1.34595,1749.52,8e-05
2025-08-29T10:30:00Z,1.34596,1.34644,1.34587,1.3462,2034.29,8e-05
2025-08-29T10:45:00Z,1.34618,1.34647,1.34563,1.34619,1993.69,7e-05
2025-08-29T13:00:00Z,1.34605,1.3464,1.34468,1.34542,4170.37,7e-05
2025-08-29T13:15:00Z,1.34543,1.34617,1.34543,1.34586,3078.73,7e-05
2025-08-29T13:30:00Z,1.34586,1.34661,1.34566,1.34642,3985.23,7e-05
2025-08-29T13:45:00Z,1.34642,1.34699,1.3458,1.34691,4574.81,7e-05
2025-08-29T17:00:00Z,1.35079,1.35079,1.35018,1.35035,2868.0,8e-05
2025-08-29T17:15:00Z,1.35034,1.35083,1.35019,1.35058,3274.93,7e-05
2025-08-29T17:30:00Z,1.35059,1.35071,1.35039,1.35071,2091.84,7e-05
2025-08-29T17:45:00Z,1.35073,1.35076,1.35026,1.35031,2151.35,8e-05
2025-08-31T23:00:00Z,1.35032,1.35052,1.35023,1.35033,189.9,7e-05
2025-08-31T23:15:00Z,1.35032,1.35053,1.35024,1.35024,117.45,7e-05
2025-08-31T23:30:00Z,1.35023,1.35041,1.35018,1.35022,193.95,7e-05
2025-08-31T23:45:00Z,1.35026,1.3504,1.35004,1.35034,247.5,6e-05
2025-09-01T05:00:00Z,1.35182,1.35223,1.35174,1.35214,999.45,7e-05
2025-09-01T05:15:00Z,1.3522,1.35241,1.35213,1.35234,447.62,6e-05
2025-09-01T05:30:00Z,1.35233,1.35277,1.3521,1.35252,1110.39,7e-05
2025-09-01T05:45:00Z,1.35252,1.35261,1.35231,1.35251,1187.57,7e-05
2025-09-01T07:00:00Z,1.35319,1.35362,1.35215,1.35231,2009.01,6e-05
2025-09-01T07:15:00Z,1.35232,1.35247,1.35203,1.35238,1422.25,6e-05
2025-09-01T07:30:00Z,1.35238,1.3524,1.35152,1.35232,1208.83,6e-05
2025-09-01T07:45:00Z,1.35234,1.35313,1.35231,1.35304,2824.86,7e-05
2025-09-01T14:00:00Z,1.35368,1.35435,1.35349,1.35405,2153.42,7e-05
2025-09-01T14:15:00Z,1.35404,1.3543,1.35379,1.35426,1456.55,5e-05
2025-09-01T14:30:00Z,1.35427,1.35475,1.35412,1.35434,1346.04,5e-05
2025-09-01T14:45:00Z,1.35431,1.35498,1.35357,1.35475,3380.9,6e-05
2025-09-01T20:00:00Z,1.35484,1.35499,1.35484,1.35494,160.5,6e-05
2025-09-01T20:15:00Z,1.35494,1.35499,1.35484,1.35493,102.58,6e-05
2025-09-01T20:30:00Z,1.35495,1.35498,1.35482,1.35492,200.44,9e-05
2025-09-01T20:45:00Z,1.35491,1.35491,1.35442,1.35444,401.98,0.00012
2025-09-01T23:00:00Z,1.35452,1.35462,1.35443,1.35445,92.25,8e-05
2025-09-01T23:15:00Z,1.35446,1.3547,1.35446,1.35462,81.9,7e-05
2025-09-01T23:30:00Z,1.3546,1.35471,1.3546,1.35469,67.05,7e-05
2025-09-01T23:45:00Z,1.35472,1.35492,1.35465,1.35465,238.05,7e-05
2025-09-02T07:00:00Z,1.35312,1.35331,1.34629,1.34638,4265.02,6e-05
2025-09-02T07:15:00Z,1.34638,1.34796,1.34433,1.34433,6743.38,7e-05
2025-09-02T07:30:00Z,1.34431,1.34492,1.34264,1.34404,7316.9,6e-05
2025-09-02T07:45:00Z,1.34405,1.34417,1.33942,1.34031,9890.5,6e-05
2025-09-02T12:00:00Z,1.33838,1.33974,1.33739,1.33762,3951.15,8e-05
2025-09-02T12:15:00Z,1.33763,1.33771,1.33519,1.33523,5673.02,7e-05
2025-09-02T12:30:00Z,1.33522,1.33572,1.33415,1.33436,5426.3,8e-05
2025-09-02T12:45:00Z,1.33437,1.33582,1.33402,1.33518,5501.46,7e-05
2025-09-02T15:00:00Z,1.33971,1.34001,1.33819,1.33843,2925.23,6e-05
2025-09-02T15:15:00Z,1.33845,1.33899,1.33787,1.33876,2164.99,5e-05
2025-09-02T15:30:00Z,1.33878,1.33905,1.33745,1.33827,2750.63,6e-05
2025-09-02T15:45:00Z,1.33831,1.33915,1.33827,1.33896,2009.74,6e-05
2025-09-03T00:00:00Z,1.33817,1.33834,1.33752,1.33763,1159.94,0.0001
2025-09-03T00:15:00Z,1.33763,1.33784,1.33744,1.33754,1259.1,9e-05
2025-09-03T00:30:00Z,1.33754,1.33784,1.33735,1.33735,450.9,6e-05
2025-09-03T00:45:00Z,1.33739,1.33759,1.33723,1.33759,747.45,5e-05
2025-09-03T05:00:00Z,1.33691,1.33706,1.33677,1.33692,1236.9,9e-05
2025-09-03T05:15:00Z,1.33692,1.33737,1.33683,1.33711,1080.9,9e-05
2025-09-03T05:30:00Z,1.33712,1.33713,1.33622,1.33634,1334.02,9e-05
2025-09-03T05:45:00Z,1.33635,1.33637,1.33594,1.33624,1146.65,7e-05
2025-09-03T09:00:00Z,1.34074,1.34175,1.34049,1.34052,3245.57,7e-05
2025-09-03T09:15:00Z,1.3405,1.3411,1.34023,1.34051,2257.11,6e-05
2025-09-03T09:30:00Z,1.34051,1.3414,1.34029,1.34126,2886.49,7e-05
2025-09-03T09:45:00Z,1.34127,1.34156,1.34051,1.34077,2793.49,7e-05
2025-09-03T17:00:00Z,1.345,1.34578,1.345,1.34567,1268.38,7e-05
2025-09-03T17:15:00Z,1.34566,1.34586,1.34544,1.34572,946.45,6e-05
2025-09-03T17:30:00Z,1.34574,1.34577,1.34474,1.34484,2079.48,8e-05
2025-09-03T17:45:00Z,1.34482,1.34482,1.34391,1.34413,904.25,5e-05
2025-09-03T22:00:00Z,1.34434,1.34438,1.34402,1.34406,702.15,0.00014
2025-09-03T22:15:00Z,1.34407,1.34411,1.34393,1.34393,290.68,0.0001
2025-09-03T22:30:00Z,1.34394,1.3442,1.34394,1.3442,114.24,9e-05
2025-09-03T22:45:00Z,1.34417,1.34422,1.3439,1.3439,83.86,9e-05
2025-09-04T01:00:00Z,1.34423,1.3443,1.34334,1.34368,1370.16,7e-05
2025-09-04T01:15:00Z,1.34369,1.3439,1.3436,1.34384,1633.92,8e-05
2025-09-04T01:30:00Z,1.34385,1.34502,1.34383,1.34409,2329.43,7e-05
2025-09-04T01:45:00Z,1.34411,1.3442,1.34343,1.34374,1932.45,8e-05
2025-09-04T10:00:00Z,1.34399,1.34511,1.34379,1.3451,1656.26,7e-05
2025-09-04T10:15:00Z,1.34505,1.34516,1.34463,1.34473,2801.34,7e-05
2025-09-04T10:30:00Z,1.34472,1.3456,1.34466,1.34539,1725.14,6e-05
2025-09-04T10:45:00Z,1.34538,1.34541,1.34483,1.34488,1889.48,6e-05
2025-09-04T15:00:00Z,1.34273,1.34329,1.34261,1.3429,2651.72,6e-05
2025-09-04T15:15:00Z,1.34291,1.34343,1.34275,1.34342,2312.92,7e-05
2025-09-04T15:30:00Z,1.34341,1.34354,1.34313,1.3435,1386.35,5e-05
2025-09-04T15:45:00Z,1.34351,1.34408,1.3435,1.34387,2065.36,7e-05
2025-09-04T19:00:00Z,1.34262,1.34331,1.34261,1.34329,763.73,8e-05
2025-09-04T19:15:00Z,1.3433,1.34349,1.34298,1.34315,926.55,7e-05
2025-09-04T19:30:00Z,1.34315,1.34355,1.34303,1.34331,610.84,5e-05
2025-09-04T19:45:00Z,1.34332,1.34363,1.34327,1.3436,704.89,6e-05
2025-09-05T04:00:00Z,1.3454,1.34545,1.34531,1.34536,716.75,7e-05
2025-09-05T04:15:00Z,1.34535,1.34541,1.34517,1.34524,596.61,6e-05
2025-09-05T04:30:00Z,1.34525,1.34527,1.34496,1.345,434.48,6e-05
2025-09-05T04:45:00Z,1.34499,1.3451,1.34482,1.34503,345.06,6e-05
2025-09-05T08:00:00Z,1.3464,1.34681,1.3462,1.34662,1157.33,5e-05
2025-09-05T08:15:00Z,1.34661,1.34722,1.34659,1.347,1936.35,7e-05
2025-09-05T08:30:00Z,1.34701,1.34721,1.34661,1.34664,1257.57,6e-05
2025-09-05T08:45:00Z,1.34662,1.34704,1.34648,1.34699,917.46,5e-05
2025-09-05T12:00:00Z,1.34622,1.3483,1.34579,1.34824,5143.28,7e-05
2025-09-05T12:15:00Z,1.34822,1.34867,1.3477,1.34804,5240.75,7e-05
2025-09-05T12:30:00Z,1.34808,1.35345,1.34808,1.35149,14145.62,8e-05
2025-09-05T12:45:00Z,1.3515,1.35224,1.35063,1.35211,8175.91,6e-05
2025-09-05T17:00:00Z,1.35261,1.35262,1.35149,1.35188,2858.01,8e-05
2025-09-05T17:15:00Z,1.35187,1.35226,1.35183,1.3519,1408.95,7e-05
2025-09-05T17:30:00Z,1.3519,1.35239,1.35146,1.35166,1454.9,7e-05
2025-09-05T17:45:00Z,1.35165,1.35208,1.35112,1.35128,1456.47,5e-05
2025-09-08T00:00:00Z,1.34927,1.3493,1.34835,1.34861,3357.67,9e-05
2025-09-08T00:15:00Z,1.34861,1.34903,1.34842,1.34895,2448.18,8e-05
2025-09-08T00:30:00Z,1.34896,1.3492,1.34881,1.34901,621.8,6e-05
2025-09-08T00:45:00Z,1.34902,1.34963,1.34889,1.34963,2315.16,8e-05
2025-09-08T05:00:00Z,1.34963,1.35006,1.34956,1.34984,535.67,5e-05
2025-09-08T05:15:00Z,1.34983,1.35015,1.34979,1.35013,842.03,7e-05
2025-09-08T05:30:00Z,1.35014,1.35038,1.34986,1.3499,1239.03,7e-05
2025-09-08T05:45:00Z,1.34991,1.35009,1.34962,1.34967,811.34,6e-05
2025-09-08T09:00:00Z,1.35125,1.35143,1.35082,1.35103,1879.16,5e-05
2025-09-08T09:15:00Z,1.35102,1.35132,1.35085,1.35093,2014.33,7e-05
2025-09-08T09:30:00Z,1.35092,1.3514,1.35086,1.35125,1581.4,6e-05
2025-09-08T09:45:00Z,1.35125,1.35125,1.35084,1.35091,1393.69,6e-05
2025-09-08T14:00:00Z,1.35451,1.35468,1.35339,1.35345,4251.11,7e-05
2025-09-08T14:15:00Z,1.35346,1.3539,1.35309,1.35384,5320.54,7e-05
2025-09-08T14:30:00Z,1.35385,1.35417,1.3533,1.35357,4242.68,7e-05
2025-09-08T14:45:00Z,1.35358,1.35383,1.35312,1.35353,2792.45,6e-05
2025-09-08T19:00:00Z,1.35531,1.3555,1.35512,1.35528,1501.52,7e-05
2025-09-08T19:15:00Z,1.35525,1.35533,1.35493,1.35508,1045.55,7e-05
2025-09-08T19:30:00Z,1.35509,1.35518,1.35501,1.35511,1259.39,8e-05
2025-09-08T19:45:00Z,1.35511,1.35528,1.35501,1.35508,1094.89,7e-05
2025-09-09T01:00:00Z,1.35584,1.35595,1.35554,1.35576,1607.85,8e-05
2025-09-09T01:15:00Z,1.35576,1.35576,1.35533,1.35539,757.8,7e-05
2025-09-09T01:30:00Z,1.35538,1.35608,1.35536,1.35586,772.5,5e-05
2025-09-09T01:45:00Z,1.35584,1.35705,1.35584,1.35671,2055.2,8e-05
2025-09-09T06:00:00Z,1.35797,1.35825,1.3571,1.35742,3253.23,8e-05
2025-09-09T06:15:00Z,1.35743,1.35752,1.35689,1.35691,2107.84,7e-05
2025-09-09T06:30:00Z,1.35691,1.35719,1.35656,1.35671,1702.85,5e-05
2025-09-09T06:45:00Z,1.35664,1.35693,1.35581,1.35663,2009.2,6e-05
2025-09-09T11:00:00Z,1.35774,1.35783,1.35737,1.35745,1162.61,5e-05
2025-09-09T11:15:00Z,1.35746,1.35756,1.35697,1.35743,1171.1,6e-05
2025-09-09T11:30:00Z,1.35744,1.35752,1.35671,1.35676,1377.64,6e-05
2025-09-09T11:45:00Z,1.35676,1.35691,1.35574,1.35583,1931.08,6e-05
2025-09-09T16:00:00Z,1.35313,1.3534,1.35276,1.35332,2550.63,7e-05
2025-09-09T16:15:00Z,1.35333,1.35406,1.35263,1.35372,1978.23,6e-05
2025-09-09T16:30:00Z,1.35373,1.35466,1.35373,1.35386,1529.45,5e-05
2025-09-09T16:45:00Z,1.35385,1.35417,1.35346,1.35346,1827.28,8e-05
2025-09-09T23:00:00Z,1.353,1.35301,1.35274,1.35275,204.46,6e-05
2025-09-09T23:15:00Z,1.35276,1.35277,1.35186,1.35203,498.23,6e-05
2025-09-09T23:30:00Z,1.352,1.35215,1.35187,1.35199,449.57,7e-05
2025-09-09T23:45:00Z,1.35197,1.35215,1.35197,1.35208,535.29,8e-05
2025-09-10T04:00:00Z,1.35328,1.35345,1.35316,1.35341,1589.62,9e-05
2025-09-10T04:15:00Z,1.35342,1.35371,1.35337,1.35363,623.25,6e-05
2025-09-10T04:30:00Z,1.35364,1.35373,1.35356,1.35372,285.83,5e-05
2025-09-10T04:45:00Z,1.35372,1.35427,1.35372,1.3542,1289.95,7e-05
2025-09-10T08:00:00Z,1.35335,1.35339,1.35257,1.35296,2862.55,6e-05
2025-09-10T08:15:00Z,1.35298,1.35314,1.35197,1.3521,2921.45,7e-05
2025-09-10T08:30:00Z,1.35209,1.35286,1.35202,1.35239,2737.49,8e-05
2025-09-10T08:45:00Z,1.3524,1.35286,1.35235,1.35274,2960.27,7e-05
2025-09-10T15:00:00Z,1.35503,1.35552,1.35495,1.3552,3601.96,7e-05
2025-09-10T15:15:00Z,1.3552,1.3552,1.3543,1.35459,2834.92,7e-05
2025-09-10T15:30:00Z,1.35461,1.35527,1.35461,1.35494,1873.62,6e-05
2025-09-10T15:45:00Z,1.35493,1.35536,1.35456,1.35465,2398.44,7e-05
2025-09-10T20:00:00Z,1.35309,1.35328,1.35299,1.3532,1181.65,7e-05
2025-09-10T20:15:00Z,1.3532,1.35329,1.35267,1.35281,957.9,7e-05
2025-09-10T20:30:00Z,1.35281,1.35289,1.35271,1.35285,383.56,8e-05
2025-09-10T20:45:00Z,1.35288,1.35311,1.35267,1.35295,1577.72,8e-05
2025-09-11T01:00:00Z,1.35276,1.35303,1.35268,1.3529,1061.72,6e-05
2025-09-11T01:15:00Z,1.35291,1.35319,1.35269,1.35312,1339.4,8e-05
2025-09-11T01:30:00Z,1.35312,1.35339,1.353,1.3532,1274.73,8e-05
2025-09-11T01:45:00Z,1.35318,1.35333,1.35291,1.35298,1252.04,7e-05
2025-09-11T06:00:00Z,1.35164,1.35246,1.35123,1.35149,3335.91,8e-05
2025-09-11T06:15:00Z,1.35147,1.35213,1.35116,1.35196,2372.05,8e-05
2025-09-11T06:30:00Z,1.35196,1.35201,1.35162,1.35189,1563.1,6e-05
2025-09-11T06:45:00Z,1.35188,1.35222,1.35149,1.35163,2904.35,8e-05
2025-09-11T13:00:00Z,1.35452,1.35616,1.35447,1.35543,9648.25,7e-05
2025-09-11T13:15:00Z,1.35543,1.35552,1.35397,1.35438,5136.95,7e-05
2025-09-11T13:30:00Z,1.35439,1.35554,1.35401,1.35491,5117.28,6e-05
2025-09-11T13:45:00Z,1.3549,1.35558,1.35439,1.3553,4736.8,6e-05
2025-09-11T17:00:00Z,1.35779,1.35805,1.35755,1.35784,2762.69,8e-05
2025-09-11T17:15:00Z,1.35785,1.35829,1.35765,1.35769,2754.31,8e-05
2025-09-11T17:30:00Z,1.35765,1.35804,1.35725,1.35726,2825.27,8e-05
2025-09-11T17:45:00Z,1.35725,1.35733,1.35688,1.35708,1634.24,5e-05
2025-09-11T22:00:00Z,1.35756,1.35805,1.35718,1.35779,606.42,0.00015
2025-09-11T22:15:00Z,1.35777,1.3579,1.3576,1.3578,144.9,8e-05
2025-09-11T22:30:00Z,1.35779,1.3579,1.35767,1.35778,241.2,8e-05
2025-09-11T22:45:00Z,1.35776,1.35789,1.35765,1.35789,175.95,8e-05
2025-09-12T05:00:00Z,1.35563,1.35567,1.35525,1.35543,736.29,7e-05
2025-09-12T05:15:00Z,1.35542,1.3557,1.35542,1.35564,479.01,6e-05
2025-09-12T05:30:00Z,1.35563,1.35596,1.35558,1.35582,1155.93,8e-05
2025-09-12T05:45:00Z,1.35584,1.35608,1.35574,1.35582,1030.33,8e-05
2025-09-12T09:00:00Z,1.35338,1.35372,1.35303,1.3536,2158.63,6e-05
2025-09-12T09:15:00Z,1.35357,1.35406,1.35343,1.35399,2506.92,7e-05
2025-09-12T09:30:00Z,1.354,1.35419,1.35309,1.35337,3116.72,6e-05
2025-09-12T09:45:00Z,1.3534,1.35482,1.3534,1.35465,2294.54,6e-05
2025-09-12T14:00:00Z,1.35466,1.35599,1.35459,1.35575,3890.33,7e-05
2025-09-12T14:15:00Z,1.35575,1.35698,1.35547,1.35656,4552.5,7e-05
2025-09-12T14:30:00Z,1.35659,1.3567,1.35518,1.35542,3401.29,7e-05
2025-09-12T14:45:00Z,1.35543,1.35609,1.35532,1.35589,3419.87,7e-05
2025-09-12T16:00:00Z,1.35454,1.35463,1.35406,1.35424,1356.46,7e-05
2025-09-12T16:15:00Z,1.35424,1.35559,1.35424,1.35559,1380.24,6e-05
2025-09-12T16:30:00Z,1.35559,1.35628,1.35549,1.35627,1543.2,6e-05
2025-09-12T16:45:00Z,1.3563,1.35684,1.35597,1.35602,2153.73,7e-05
2025-09-15T02:00:00Z,1.35596,1.356,1.35566,1.3557,1166.82,8e-05
2025-09-15T02:15:00Z,1.35569,1.35573,1.35553,1.35565,573.48,7e-05
2025-09-15T02:30:00Z,1.35566,1.3559,1.35564,1.3559,358.47,6e-05
2025-09-15T02:45:00Z,1.35591,1.35611,1.35591,1.35598,374.34,6e-05
2025-09-15T06:00:00Z,1.35619,1.35678,1.35619,1.3564,1243.29,6e-05
2025-09-15T06:15:00Z,1.35641,1.35641,1.35534,1.35561,973.28,5e-05
2025-09-15T06:30:00Z,1.35559,1.35597,1.35538,1.35581,1602.13,6e-05
2025-09-15T06:45:00Z,1.3558,1.35648,1.35575,1.35628,1523.21,6e-05
2025-09-15T07:00:00Z,1.35625,1.35772,1.35616,1.35769,4149.5,7e-05
2025-09-15T07:15:00Z,1.35769,1.35831,1.35769,1.35822,2377.69,6e-05
2025-09-15T07:30:00Z,1.35824,1.3594,1.35818,1.35826,1783.88,6e-05
2025-09-15T07:45:00Z,1.35825,1.35853,1.35777,1.3582,1685.68,6e-05
2025-09-15T17:00:00Z,1.3599,1.36016,1.35976,1.35977,714.73,6e-05
2025-09-15T17:15:00Z,1.35977,1.35987,1.35947,1.35986,1358.65,7e-05
2025-09-15T17:30:00Z,1.35986,1.36062,1.35986,1.36052,1877.13,7e-05
2025-09-15T17:45:00Z,1.36051,1.36112,1.36051,1.36091,1701.6,7e-05
2025-09-15T19:00:00Z,1.36054,1.36072,1.36043,1.36062,845.11,6e-05
2025-09-15T19:15:00Z,1.36061,1.36086,1.36046,1.36082,859.03,7e-05
2025-09-15T19:30:00Z,1.36078,1.36105,1.3607,1.36077,939.57,7e-05
2025-09-15T19:45:00Z,1.36075,1.36105,1.36057,1.36092,720.6,6e-05
2025-09-16T00:00:00Z,1.36012,1.36059,1.36009,1.3603,1378.89,8e-05
2025-09-16T00:15:00Z,1.36031,1.36041,1.3601,1.36012,1078.15,8e-05
2025-09-16T00:30:00Z,1.36008,1.36014,1.3599,1.36,346.31,6e-05
2025-09-16T00:45:00Z,1.36,1.36023,1.35982,1.36018,742.71,6e-05
2025-09-16T10:00:00Z,1.3642,1.36422,1.36335,1.3634,1711.08,5e-05
2025-09-16T10:15:00Z,1.36339,1.36387,1.36324,1.36361,947.08,5e-05
2025-09-16T10:30:00Z,1.3636,1.36389,1.36337,1.36341,1183.06,5e-05
2025-09-16T10:45:00Z,1.36342,1.36367,1.36261,1.36269,2074.15,7e-05
2025-09-16T12:00:00Z,1.36431,1.36442,1.36367,1.36379,2706.56,7e-05
2025-09-16T12:15:00Z,1.3638,1.36401,1.36339,1.36398,2842.08,6e-05
2025-09-16T12:30:00Z,1.364,1.36409,1.36255,1.36336,4591.88,7e-05
2025-09-16T12:45:00Z,1.36336,1.36462,1.36323,1.36408,4787.21,5e-05
2025-09-16T16:00:00Z,1.3653,1.36549,1.36508,1.36539,2231.0,7e-05
2025-09-16T16:15:00Z,1.36539,1.36631,1.36535,1.36599,1669.21,6e-05
2025-09-16T16:30:00Z,1.36602,1.3663,1.36562,1.36618,1912.21,6e-05
2025-09-16T16:45:00Z,1.36619,1.36641,1.36568,1.36579,2066.68,7e-05
2025-09-17T03:00:00Z,1.36432,1.36443,1.3641,1.3644,1106.0,6e-05
2025-09-17T03:15:00Z,1.3644,1.36461,1.36428,1.36429,887.73,7e-05
2025-09-17T03:30:00Z,1.36429,1.36442,1.36428,1.36437,961.08,8e-05
2025-09-17T03:45:00Z,1.36438,1.36442,1.36421,1.36431,910.69,7e-05
2025-09-17T05:00:00Z,1.36418,1.36475,1.36418,1.36455,1862.27,8e-05
2025-09-17T05:15:00Z,1.36454,1.36473,1.36447,1.36459,852.61,7e-05
2025-09-17T05:30:00Z,1.36461,1.36471,1.3645,1.36462,394.33,7e-05
