time,open,high,low,close,volume,spread
2026-06-16T13:51:14.999Z,1.32082,1.32273,1.31911,1.31986,1545,2
2026-06-16T13:56:14.999Z,1.31989,1.32105,1.31949,1.32053,1663,2
2026-06-16T14:01:14.999Z,1.32056,1.32565,1.31767,1.32232,2298,2
2026-06-16T14:06:14.999Z,1.3224,1.32342,1.32128,1.32189,1743,2
2026-06-16T14:11:14.999Z,1.32195,1.3231,1.32046,1.32136,1328,2
2026-06-16T14:16:14.999Z,1.32147,1.3218,1.3212,1.32155,923,2
2026-06-16T14:21:14.999Z,1.32152,1.32209,1.32083,1.32112,1862,2
2026-06-16T14:26:14.999Z,1.32112,1.32248,1.3198,1.32064,1104,2
2026-06-16T14:31:14.999Z,1.32065,1.32148,1.32025,1.32112,1852,2
2026-06-16T14:36:14.999Z,1.32119,1.32277,1.3187,1.31946,1887,2
2026-06-16T14:41:14.999Z,1.31938,1.31975,1.31921,1.31963,1558,2
2026-06-16T14:46:14.999Z,1.31953,1.32017,1.31851,1.31925,1172,2
2026-06-16T14:51:14.999Z,1.31924,1.32227,1.31484,1.31727,2264,2
2026-06-16T14:56:14.999Z,1.31735,1.31801,1.31595,1.31633,1824,2
2026-06-16T15:01:14.999Z,1.31623,1.31754,1.3122,1.31457,1966,2
2026-06-16T15:06:14.999Z,1.31455,1.31568,1.314,1.31524,1916,2
2026-06-16T15:11:14.999Z,1.31528,1.31562,1.31476,1.31502,1382,2
2026-06-16T15:16:14.999Z,1.3151,1.3177,1.31362,1.31605,1676,2
2026-06-16T15:21:14.999Z,1.31601,1.31795,1.31448,1.3153,1387,2
2026-06-16T15:26:14.999Z,1.31527,1.31728,1.31451,1.31661,2033,2
2026-06-16T15:31:14.999Z,1.31655,1.31839,1.31598,1.31786,1813,2
2026-06-16T15:36:14.999Z,1.31777,1.31894,1.31534,1.31618,2312,2
2026-06-16T15:41:14.999Z,1.31622,1.31633,1.31607,1.31623,1017,2
2026-06-16T15:46:14.999Z,1.31633,1.3202,1.31433,1.31787,2058,2
2026-06-16T15:51:14.999Z,1.31791,1.31815,1.31751,1.31769,1613,2
2026-06-16T15:56:14.999Z,1.31768,1.32018,1.31419,1.31583,1797,2
2026-06-16T16:01:14.999Z,1.31586,1.31626,1.31574,1.31595,939,2
2026-06-16T16:06:14.999Z,1.31584,1.31607,1.31534,1.31566,1800,2
2026-06-16T16:11:14.999Z,1.31565,1.31583,1.31555,1.31566,1752,2
2026-06-16T16:16:14.999Z,1.31575,1.31714,1.31512,1.31664,2097,2
2026-06-16T16:21:14.999Z,1.31655,1.31894,1.31201,1.31501,1571,2
2026-06-16T16:26:14.999Z,1.31508,1.31752,1.31409,1.31654,1785,2
2026-06-16T16:31:14.999Z,1.3166,1.31811,1.31598,1.317,1616,2
2026-06-16T16:36:14.999Z,1.31694,1.31918,1.31458,1.31795,2043,2
2026-06-16T16:41:14.999Z,1.31806,1.31823,1.31782,1.31803,1012,2
2026-06-16T16:46:14.999Z,1.31797,1.31873,1.31437,1.31645,2054,2
2026-06-16T16:51:14.999Z,1.31646,1.31764,1.31432,1.31545,1543,2
2026-06-16T16:56:14.999Z,1.31553,1.31702,1.31157,1.31378,1671,2
2026-06-16T17:01:14.999Z,1.31378,1.31417,1.31354,1.31392,1452,2
2026-06-16T17:06:14.999Z,1.31395,1.31573,1.31212,1.3128,1948,2
2026-06-16T17:11:14.999Z,1.31273,1.31302,1.31173,1.31203,1196,2
2026-06-16T17:16:14.999Z,1.31213,1.31276,1.31169,1.31189,1532,2
2026-06-16T17:21:14.999Z,1.31189,1.312,1.31159,1.31178,1451,2
2026-06-16T17:26:14.999Z,1.31167,1.3128,1.30889,1.31058,1314,2
2026-06-16T17:31:14.999Z,1.31062,1.31378,1.30967,1.31196,1841,2
2026-06-16T17:36:14.999Z,1.312,1.31222,1.31179,1.31199,1703,2
2026-06-16T17:41:14.999Z,1.31194,1.31257,1.31172,1.31219,1468,2
2026-06-16T17:46:14.999Z,1.3123,1.31461,1.3119,1.31319,1730,2
2026-06-16T17:51:14.999Z,1.3131,1.3142,1.31123,1.31221,1362,2
2026-06-16T17:56:14.999Z,1.31222,1.31726,1.30933,1.31388,2317,2
2026-06-16T18:01:14.999Z,1.31377,1.31412,1.31342,1.31358,1643,2
2026-06-16T18:06:14.999Z,1.31347,1.31403,1.3131,1.31372,1042,2
2026-06-16T18:11:14.999Z,1.3138,1.31413,1.31356,1.31371,1616,2
2026-06-16T18:16:14.999Z,1.31364,1.3142,1.31226,1.31272,1565,2
2026-06-16T18:21:14.999Z,1.31261,1.31321,1.31252,1.31299,1636,2
2026-06-16T18:26:14.999Z,1.31301,1.3143,1.31227,1.31362,1145,2
2026-06-16T18:31:14.999Z,1.31361,1.31405,1.31338,1.31372,1673,2
2026-06-16T18:36:14.999Z,1.3138,1.31521,1.31328,1.31458,1884,2
2026-06-16T18:41:14.999Z,1.31461,1.3153,1.31237,1.31286,1799,2
2026-06-16T18:46:14.999Z,1.31291,1.3138,1.31233,1.31363,1753,2
2026-06-16T18:51:14.999Z,1.31351,1.31372,1.31287,1.31321,1590,2
2026-06-16T18:56:14.999Z,1.31329,1.31494,1.31161,1.31238,2024,2
2026-06-16T19:01:14.999Z,1.31239,1.31389,1.31051,1.31155,1430,2
2026-06-16T19:06:14.999Z,1.31161,1.31543,1.31049,1.31305,1546,2
2026-06-16T19:11:14.999Z,1.31305,1.31395,1.31275,1.31368,1885,2
2026-06-16T19:16:14.999Z,1.31372,1.3161,1.31287,1.3153,1569,2
2026-06-16T19:21:14.999Z,1.31529,1.31604,1.31453,1.31477,1820,2
2026-06-16T19:26:14.999Z,1.31469,1.31855,1.31351,1.31592,1684,2
2026-06-16T19:31:14.999Z,1.31599,1.31724,1.31468,1.3153,1487,2
2026-06-16T19:36:14.999Z,1.31541,1.3164,1.31306,1.31436,1740,2
2026-06-16T19:41:14.999Z,1.31432,1.317,1.30971,1.31192,1953,2
2026-06-16T19:46:14.999Z,1.31196,1.31628,1.30406,1.30942,2390,2
2026-06-16T19:51:14.999Z,1.30946,1.31315,1.30235,1.30736,2195,2
2026-06-16T19:56:14.999Z,1.30731,1.31238,1.3049,1.30947,2400,2
2026-06-16T20:01:14.999Z,1.30946,1.31553,1.30528,1.3112,1676,2
2026-06-16T20:06:14.999Z,1.31123,1.31311,1.30733,1.30944,2342,2
2026-06-16T20:11:14.999Z,1.3094,1.30978,1.30756,1.30835,1901,2
2026-06-16T20:16:14.999Z,1.30828,1.30858,1.30762,1.308,1251,2
2026-06-16T20:21:14.999Z,1.30811,1.30895,1.30742,1.30859,1145,2
2026-06-16T20:26:14.999Z,1.30864,1.31323,1.30714,1.31193,3042,2
2026-06-16T20:31:14.999Z,1.31194,1.3163,1.31062,1.31441,2473,2
2026-06-16T20:36:14.999Z,1.31452,1.31472,1.31385,1.31432,1499,2
2026-06-16T20:41:14.999Z,1.31431,1.3151,1.31417,1.31472,1153,2
2026-06-16T20:46:14.999Z,1.31471,1.31834,1.3106,1.31243,1823,2
2026-06-16T20:51:14.999Z,1.31246,1.31538,1.30776,1.31047,1802,2
2026-06-16T20:56:14.999Z,1.31045,1.31441,1.30887,1.31157,1763,2
2026-06-16T21:01:14.999Z,1.31154,1.31441,1.3103,1.31257,1796,2
2026-06-16T21:06:14.999Z,1.31249,1.3174,1.30961,1.31476,2344,2
2026-06-16T21:11:14.999Z,1.31473,1.31539,1.31444,1.31509,1047,2
2026-06-16T21:16:14.999Z,1.31508,1.31538,1.31478,1.31499,1462,2
2026-06-16T21:21:14.999Z,1.31494,1.31884,1.31443,1.31705,2153,2
2026-06-16T21:26:14.999Z,1.31702,1.31896,1.31622,1.31815,1751,2
2026-06-16T21:31:14.999Z,1.31824,1.32091,1.31593,1.31902,1539,2
2026-06-16T21:36:14.999Z,1.31908,1.31921,1.3188,1.31897,1773,2
2026-06-16T21:41:14.999Z,1.31886,1.31965,1.3176,1.31935,1483,2
2026-06-16T21:46:14.999Z,1.31938,1.32212,1.31815,1.32039,2035,2
2026-06-16T21:51:14.999Z,1.3204,1.32056,1.32003,1.32031,1582,2
2026-06-16T21:56:14.999Z,1.3204,1.32273,1.31959,1.32131,1455,2
2026-06-16T22:01:14.999Z,1.3212,1.32205,1.31904,1.31983,1927,2
2026-06-16T22:06:14.999Z,1.31991,1.32021,1.3197,1.31993,1416,2
2026-06-16T22:11:14.999Z,1.31992,1.32327,1.31487,1.31755,1971,2
2026-06-16T22:16:14.999Z,1.31762,1.31844,1.31597,1.31692,1672,2
2026-06-16T22:21:14.999Z,1.31696,1.31733,1.31592,1.31624,1651,2
2026-06-16T22:26:14.999Z,1.31624,1.31888,1.31473,1.31792,2324,2
2026-06-16T22:31:14.999Z,1.318,1.31962,1.31617,1.31735,1470,2
2026-06-16T22:36:14.999Z,1.31724,1.32006,1.31585,1.3182,1993,2
2026-06-16T22:41:14.999Z,1.31823,1.31901,1.31746,1.31853,1388,2
2026-06-16T22:46:14.999Z,1.31854,1.31885,1.3183,1.31852,1104,2
2026-06-16T22:51:14.999Z,1.31845,1.31863,1.31823,1.31845,1706,2
2026-06-16T22:56:14.999Z,1.31851,1.32013,1.31788,1.31919,1915,2
2026-06-16T23:01:14.999Z,1.31909,1.31919,1.31871,1.31901,1754,2
2026-06-16T23:06:14.999Z,1.31913,1.31928,1.31866,1.31892,1060,2
2026-06-16T23:11:14.999Z,1.31892,1.32051,1.31603,1.31792,2122,2
2026-06-16T23:16:14.999Z,1.31792,1.31835,1.31739,1.31764,1280,2
2026-06-16T23:21:14.999Z,1.3176,1.32034,1.31653,1.31842,1860,2
2026-06-16T23:26:14.999Z,1.31847,1.31959,1.31793,1.3192,1228,2
2026-06-16T23:31:14.999Z,1.31924,1.32363,1.31753,1.32068,2201,2
2026-06-16T23:36:14.999Z,1.32076,1.32151,1.32031,1.32114,1300,2
2026-06-16T23:41:14.999Z,1.3211,1.32156,1.32088,1.32137,1129,2
2026-06-16T23:46:14.999Z,1.32137,1.32462,1.31574,1.31967,2102,2
2026-06-16T23:51:14.999Z,1.31958,1.32043,1.31902,1.32006,1724,2
2026-06-16T23:56:14.999Z,1.31996,1.3201,1.31969,1.31993,1579,2
2026-06-17T00:01:14.999Z,1.31991,1.32213,1.31761,1.31827,2350,2
2026-06-17T00:06:14.999Z,1.31832,1.3211,1.31791,1.32003,1655,2
2026-06-17T00:11:14.999Z,1.31992,1.32255,1.31618,1.31858,2164,2
2026-06-17T00:16:14.999Z,1.31862,1.31935,1.31849,1.31907,1341,2
2026-06-17T00:21:14.999Z,1.31907,1.3229,1.31664,1.32045,1599,2
2026-06-17T00:26:14.999Z,1.3205,1.32068,1.32005,1.32023,1011,2
2026-06-17T00:31:14.999Z,1.32021,1.32041,1.31977,1.31998,1787,2
2026-06-17T00:36:14.999Z,1.3199,1.32187,1.31948,1.32109,1380,2
2026-06-17T00:41:14.999Z,1.32097,1.32145,1.3206,1.3211,1751,2
2026-06-17T00:46:14.999Z,1.32113,1.32144,1.32018,1.32053,1452,2
2026-06-17T00:51:14.999Z,1.32045,1.32093,1.32022,1.32063,1105,2
2026-06-17T00:56:14.999Z,1.3206,1.32127,1.3205,1.32095,1538,2
2026-06-17T01:01:14.999Z,1.32094,1.3222,1.31834,1.31958,1448,2
2026-06-17T01:06:14.999Z,1.31952,1.32028,1.31815,1.31897,1475,2
2026-06-17T01:11:14.999Z,1.319,1.32102,1.31798,1.32014,2156,2
2026-06-17T01:16:14.999Z,1.32007,1.32387,1.31799,1.32144,1703,2
2026-06-17T01:21:14.999Z,1.32145,1.32259,1.31658,1.3196,1814,2
2026-06-17T01:26:14.999Z,1.31968,1.32159,1.31786,1.32082,1933,2
2026-06-17T01:31:14.999Z,1.32072,1.32116,1.31977,1.32008,1497,2
2026-06-17T01:36:14.999Z,1.32009,1.32325,1.31943,1.32154,1565,2
2026-06-17T01:41:14.999Z,1.32167,1.32406,1.3206,1.32342,2150,2
2026-06-17T01:46:14.999Z,1.32347,1.32525,1.32066,1.3225,1627,2
2026-06-17T01:51:14.999Z,1.32259,1.32404,1.32174,1.32317,1681,2
2026-06-17T01:56:14.999Z,1.32327,1.32365,1.32315,1.32337,1111,2
2026-06-17T02:01:14.999Z,1.3233,1.32559,1.32075,1.32235,1995,2
2026-06-17T02:06:14.999Z,1.32243,1.32278,1.32212,1.32254,992,2
2026-06-17T02:11:14.999Z,1.32258,1.32443,1.3203,1.32187,1331,2
2026-06-17T02:16:14.999Z,1.32179,1.32489,1.31778,1.32018,2218,2
2026-06-17T02:21:14.999Z,1.32015,1.32069,1.31895,1.31977,1858,2
2026-06-17T02:26:14.999Z,1.31978,1.32019,1.31869,1.31943,1716,2
2026-06-17T02:31:14.999Z,1.31938,1.32076,1.31736,1.31835,1808,2
2026-06-17T02:36:14.999Z,1.31834,1.32028,1.31668,1.31923,1629,2
2026-06-17T02:41:14.999Z,1.31931,1.32052,1.31837,1.32011,1259,2
2026-06-17T02:46:14.999Z,1.3202,1.32175,1.31824,1.3197,1099,2
2026-06-17T02:51:14.999Z,1.31976,1.32177,1.3195,1.32107,1487,2
2026-06-17T02:56:14.999Z,1.32113,1.32252,1.31586,1.31929,2008,2
2026-06-17T03:01:14.999Z,1.31921,1.31968,1.31886,1.31935,1286,2
2026-06-17T03:06:14.999Z,1.31928,1.3204,1.31581,1.31774,1648,2
2026-06-17T03:11:14.999Z,1.31763,1.31784,1.31746,1.31766,1410,2
2026-06-17T03:16:14.999Z,1.31761,1.31957,1.31522,1.31661,1915,2
2026-06-17T03:21:14.999Z,1.31658,1.31667,1.31632,1.31644,1235,2
2026-06-17T03:26:14.999Z,1.31653,1.31867,1.315,1.31737,2028,2
2026-06-17T03:31:14.999Z,1.3173,1.31786,1.3168,1.31771,1076,2
2026-06-17T03:36:14.999Z,1.31777,1.31788,1.31736,1.31764,1518,2
2026-06-17T03:41:14.999Z,1.31757,1.31787,1.31714,1.31728,1682,2
2026-06-17T03:46:14.999Z,1.31725,1.31758,1.31599,1.3164,1688,2
2026-06-17T03:51:14.999Z,1.3165,1.31673,1.31602,1.3163,1502,2
2026-06-17T03:56:14.999Z,1.31633,1.31686,1.31559,1.31603,1601,2
2026-06-17T04:01:14.999Z,1.31612,1.31685,1.31591,1.31661,1368,2
2026-06-17T04:06:14.999Z,1.31655,1.31733,1.31454,1.31591,1269,2
2026-06-17T04:11:14.999Z,1.31581,1.31832,1.31472,1.31736,2125,2
2026-06-17T04:16:14.999Z,1.31729,1.31806,1.31611,1.3169,1025,2
2026-06-17T04:21:14.999Z,1.31685,1.3205,1.31395,1.31801,1470,2
2026-06-17T04:26:14.999Z,1.31806,1.31837,1.31763,1.31795,1783,2
2026-06-17T04:31:14.999Z,1.31786,1.32018,1.31488,1.31708,1294,2
2026-06-17T04:36:14.999Z,1.31708,1.31736,1.31547,1.31632,1316,2
2026-06-17T04:41:14.999Z,1.3162,1.31689,1.31596,1.31656,1444,2
2026-06-17T04:46:14.999Z,1.31643,1.31977,1.31394,1.31779,1616,2
2026-06-17T04:51:14.999Z,1.3177,1.31794,1.31735,1.31765,1338,2
2026-06-17T04:56:14.999Z,1.31772,1.31851,1.31638,1.3173,1655,2
2026-06-17T05:01:14.999Z,1.31737,1.31777,1.31667,1.31696,1342,2
2026-06-17T05:06:14.999Z,1.31697,1.31887,1.31648,1.31794,1688,2
2026-06-17T05:11:14.999Z,1.31794,1.31955,1.3166,1.31913,1726,2
2026-06-17T05:16:14.999Z,1.31903,1.31933,1.3188,1.31894,1743,2
2026-06-17T05:21:14.999Z,1.31896,1.31967,1.31731,1.31813,1941,2
2026-06-17T05:26:14.999Z,1.31814,1.31836,1.31791,1.31827,1387,2
2026-06-17T05:31:14.999Z,1.31825,1.32039,1.31697,1.31964,2114,2
2026-06-17T05:36:14.999Z,1.31962,1.32113,1.31903,1.32063,1406,2
2026-06-17T05:41:14.999Z,1.32063,1.32199,1.31847,1.3214,1831,2
2026-06-17T05:46:14.999Z,1.32129,1.32623,1.31694,1.31942,2271,2
2026-06-17T05:51:14.999Z,1.31948,1.32339,1.31787,1.32067,2018,2
2026-06-17T05:56:14.999Z,1.32064,1.3221,1.32,1.32147,1405,2
2026-06-17T06:01:14.999Z,1.3215,1.32273,1.32084,1.32201,1131,2
2026-06-17T06:06:14.999Z,1.32212,1.32314,1.31978,1.32107,1915,2
2026-06-17T06:11:14.999Z,1.32111,1.32167,1.32078,1.32147,1206,2
2026-06-17T06:16:14.999Z,1.32138,1.32267,1.32113,1.32195,1847,2
2026-06-17T06:21:14.999Z,1.32192,1.3244,1.32096,1.32273,1281,2
2026-06-17T06:26:14.999Z,1.3227,1.32327,1.32173,1.32198,2029,2
2026-06-17T06:31:14.999Z,1.32199,1.3226,1.32181,1.32228,1149,2
2026-06-17T06:36:14.999Z,1.32218,1.32782,1.32098,1.32473,2470,2
2026-06-17T06:41:14.999Z,1.3247,1.32538,1.32373,1.32509,1099,2
2026-06-17T06:46:14.999Z,1.32521,1.33241,1.31958,1.32754,2389,2
2026-06-17T06:51:14.999Z,1.32753,1.32799,1.32745,1.32785,1737,2
2026-06-17T06:56:14.999Z,1.32782,1.32911,1.32655,1.32864,1935,2
2026-06-17T07:01:14.999Z,1.32852,1.3298,1.328,1.32902,1187,2
2026-06-17T07:06:14.999Z,1.32899,1.33008,1.32674,1.32759,1512,2
2026-06-17T07:11:14.999Z,1.32751,1.32775,1.32727,1.32743,1286,2
2026-06-17T07:16:14.999Z,1.32748,1.32941,1.32652,1.32819,1707,2
2026-06-17T07:21:14.999Z,1.32814,1.33029,1.32509,1.32629,2176,2
2026-06-17T07:26:14.999Z,1.32625,1.32752,1.32507,1.32664,1757,2
2026-06-17T07:31:14.999Z,1.32655,1.32725,1.32471,1.32584,1146,2
2026-06-17T07:36:14.999Z,1.3259,1.33012,1.32421,1.3274,2196,2
2026-06-17T07:41:14.999Z,1.32744,1.3301,1.32663,1.32859,1335,2
2026-06-17T07:46:14.999Z,1.32847,1.32907,1.32831,1.32892,1459,2
2026-06-17T07:51:14.999Z,1.32888,1.33207,1.32827,1.33034,1719,2
2026-06-17T07:56:14.999Z,1.33035,1.33183,1.32876,1.33141,1951,2
2026-06-17T08:01:14.999Z,1.33145,1.33608,1.32528,1.3341,2229,2
2026-06-17T08:06:14.999Z,1.33421,1.33455,1.33357,1.33401,1475,2
2026-06-17T08:11:14.999Z,1.33405,1.33635,1.33331,1.3348,1917,2
2026-06-17T08:16:14.999Z,1.33469,1.33774,1.3332,1.33577,1947,2
2026-06-17T08:21:14.999Z,1.33576,1.33625,1.33506,1.33542,1264,2
2026-06-17T08:26:14.999Z,1.33547,1.33562,1.33492,1.33523,1109,2
2026-06-17T08:31:14.999Z,1.33523,1.3363,1.33491,1.33583,1112,2
2026-06-17T08:36:14.999Z,1.33593,1.33794,1.33417,1.3351,1319,2
2026-06-17T08:41:14.999Z,1.33519,1.3369,1.33449,1.33592,1280,2
2026-06-17T08:46:14.999Z,1.33587,1.33721,1.33548,1.33636,1503,2
2026-06-17T08:51:14.999Z,1.33629,1.33742,1.33313,1.33517,1462,2
2026-06-17T08:56:14.999Z,1.33523,1.33542,1.33491,1.33523,859,2
2026-06-17T09:01:14.999Z,1.33518,1.33841,1.33403,1.33617,1581,2
2026-06-17T09:06:14.999Z,1.3361,1.33661,1.33559,1.33634,1005,2
2026-06-17T09:11:14.999Z,1.33628,1.33686,1.33563,1.3359,1480,2
2026-06-17T09:16:14.999Z,1.33586,1.33715,1.33535,1.33667,1990,2
2026-06-17T09:21:14.999Z,1.33677,1.33759,1.33252,1.33526,1513,2
2026-06-17T09:26:14.999Z,1.33532,1.33562,1.33512,1.33532,1497,2
2026-06-17T09:31:14.999Z,1.33536,1.33569,1.33495,1.33516,1223,2
2026-06-17T09:36:14.999Z,1.33526,1.33535,1.33491,1.335,1211,2
2026-06-17T09:41:14.999Z,1.33497,1.33542,1.33402,1.33441,1821,2
2026-06-17T09:46:14.999Z,1.33433,1.33663,1.33265,1.33562,2277,2
2026-06-17T09:51:14.999Z,1.33557,1.33591,1.33513,1.33543,1225,2
2026-06-17T09:56:14.999Z,1.33544,1.33742,1.33369,1.33626,1860,2
2026-06-17T10:01:14.999Z,1.33621,1.33796,1.33592,1.3375,2235,2
2026-06-17T10:06:14.999Z,1.33738,1.3387,1.3353,1.33611,1879,2
2026-06-17T10:11:14.999Z,1.33611,1.33715,1.33364,1.33517,1988,2
2026-06-17T10:16:14.999Z,1.3352,1.33551,1.33505,1.33523,1487,2
2026-06-17T10:21:14.999Z,1.33533,1.33692,1.3322,1.33422,1815,2
2026-06-17T10:26:14.999Z,1.33429,1.33813,1.33288,1.33617,1702,2
2026-06-17T10:31:14.999Z,1.3361,1.34041,1.33397,1.33763,1884,2
2026-06-17T10:36:14.999Z,1.33755,1.34054,1.33635,1.33942,2015,2
2026-06-17T10:41:14.999Z,1.33935,1.33968,1.33759,1.33841,1283,2
2026-06-17T10:46:14.999Z,1.33849,1.33897,1.33827,1.33866,935,2
2026-06-17T10:51:14.999Z,1.33862,1.34022,1.33842,1.3398,2072,2
2026-06-17T10:56:14.999Z,1.33977,1.34009,1.33962,1.33981,1582,2
2026-06-17T11:01:14.999Z,1.33974,1.34868,1.33352,1.34335,3126,2
2026-06-17T11:06:14.999Z,1.34342,1.34404,1.34206,1.34243,1311,2
2026-06-17T11:11:14.999Z,1.34245,1.34417,1.34135,1.34295,1752,2
2026-06-17T11:16:14.999Z,1.34304,1.34843,1.33938,1.34476,2139,2
2026-06-17T11:21:14.999Z,1.34485,1.35112,1.33764,1.34808,2599,2
2026-06-17T11:26:14.999Z,1.34803,1.3492,1.34721,1.34882,1503,2
2026-06-17T11:31:14.999Z,1.3488,1.35344,1.34683,1.35041,1752,2
2026-06-17T11:36:14.999Z,1.35035,1.35579,1.34757,1.35173,2297,2
2026-06-17T11:41:14.999Z,1.35183,1.35245,1.35075,1.35105,2064,2
2026-06-17T11:46:14.999Z,1.35096,1.35222,1.34992,1.35052,1607,2
2026-06-17T11:51:14.999Z,1.3506,1.35081,1.35045,1.35055,1510,2
2026-06-17T11:56:14.999Z,1.35065,1.35162,1.3499,1.35097,1375,2
2026-06-17T12:01:14.999Z,1.35093,1.35113,1.35064,1.3509,964,2
2026-06-17T12:06:14.999Z,1.35095,1.35617,1.34232,1.34857,2576,2
2026-06-17T12:11:14.999Z,1.34854,1.35271,1.34134,1.34554,2193,2
2026-06-17T12:16:14.999Z,1.34559,1.34833,1.34375,1.34671,1725,2
2026-06-17T12:21:14.999Z,1.3466,1.34901,1.345,1.34745,2068,2
2026-06-17T12:26:14.999Z,1.34734,1.34841,1.34508,1.346,2271,2
2026-06-17T12:31:14.999Z,1.34594,1.34901,1.34129,1.34448,1741,2
2026-06-17T12:36:14.999Z,1.34445,1.34598,1.3439,1.34548,1558,2
2026-06-17T12:41:14.999Z,1.34553,1.34744,1.3442,1.34662,1330,2
2026-06-17T12:46:14.999Z,1.34654,1.3479,1.34583,1.34746,1536,2
2026-06-17T12:51:14.999Z,1.34753,1.34887,1.34721,1.34849,1368,2
2026-06-17T12:56:14.999Z,1.34857,1.34898,1.34837,1.34886,1760,2
2026-06-17T13:01:14.999Z,1.34881,1.34902,1.34865,1.34884,1544,2
2026-06-17T13:06:14.999Z,1.34894,1.35068,1.3462,1.34774,1495,2
2026-06-17T13:11:14.999Z,1.3478,1.34883,1.34628,1.34834,1379,2
2026-06-17T13:16:14.999Z,1.34828,1.34927,1.34786,1.34875,1763,2
2026-06-17T13:21:14.999Z,1.34872,1.3492,1.34862,1.34911,1781,2
2026-06-17T13:26:14.999Z,1.34907,1.34962,1.34821,1.34882,1247,2
2026-06-17T13:31:14.999Z,1.34881,1.35131,1.34832,1.34994,1873,2
2026-06-17T13:36:14.999Z,1.34985,1.3528,1.34747,1.35104,1712,2
2026-06-17T13:41:14.999Z,1.35099,1.35185,1.34935,1.35048,1746,2
2026-06-17T13:46:14.999Z,1.35045,1.35234,1.34866,1.34962,2014,2
2026-06-17T13:51:14.999Z,1.34966,1.35143,1.34747,1.34898,1200,2
2026-06-17T13:56:14.999Z,1.34898,1.3493,1.34865,1.34907,1425,2
2026-06-17T14:01:14.999Z,1.34915,1.351,1.34776,1.34845,1815,2
2026-06-17T14:06:14.999Z,1.34841,1.34872,1.34822,1.34859,1444,2
2026-06-17T14:11:14.999Z,1.34854,1.34882,1.34825,1.34848,1668,2
2026-06-17T14:16:14.999Z,1.34837,1.34944,1.34466,1.34726,1705,2
2026-06-17T14:21:14.999Z,1.34721,1.34862,1.34658,1.34827,1775,2
2026-06-17T14:26:14.999Z,1.34827,1.34853,1.34659,1.34734,1271,2
2026-06-17T14:31:14.999Z,1.34744,1.34759,1.34645,1.347,1085,2
2026-06-17T14:36:14.999Z,1.34693,1.34817,1.34474,1.34561,1683,2
2026-06-17T14:41:14.999Z,1.34565,1.34767,1.34173,1.34434,1879,2
2026-06-17T14:46:14.999Z,1.34438,1.34879,1.34096,1.34567,1508,2
2026-06-17T14:51:14.999Z,1.34567,1.34767,1.34406,1.34699,1954,2
2026-06-17T14:56:14.999Z,1.34708,1.34718,1.34667,1.34698,1639,2
2026-06-17T15:01:14.999Z,1.34707,1.34731,1.34684,1.34705,1690,2
2026-06-17T15:06:14.999Z,1.34713,1.34756,1.3458,1.3466,1336,2
2026-06-17T15:11:14.999Z,1.34657,1.34778,1.34522,1.34603,1522,2
2026-06-17T15:16:14.999Z,1.34615,1.35009,1.34282,1.34739,2042,2
2026-06-17T15:21:14.999Z,1.34748,1.34767,1.34739,1.34753,1103,2
2026-06-17T15:26:14.999Z,1.34765,1.3503,1.34519,1.34887,1670,2
2026-06-17T15:31:14.999Z,1.34882,1.35027,1.3481,1.34965,2091,2
2026-06-17T15:36:14.999Z,1.34958,1.34984,1.34926,1.34968,1560,2
2026-06-17T15:41:14.999Z,1.34967,1.35297,1.34587,1.34795,1926,2
2026-06-17T15:46:14.999Z,1.34799,1.34993,1.34558,1.34663,1483,2
2026-06-17T15:51:14.999Z,1.34655,1.3472,1.34635,1.3469,1548,2
2026-06-17T15:56:14.999Z,1.347,1.34748,1.34676,1.3474,1664,2
2026-06-17T16:01:14.999Z,1.34739,1.3494,1.3445,1.34617,2155,2
2026-06-17T16:06:14.999Z,1.34611,1.3475,1.34559,1.34653,1788,2
2026-06-17T16:11:14.999Z,1.34646,1.35137,1.34377,1.34819,2133,2
2026-06-17T16:16:14.999Z,1.34811,1.34852,1.34595,1.34675,2300,2
2026-06-17T16:21:14.999Z,1.34678,1.34729,1.34585,1.3461,1919,2
2026-06-17T16:26:14.999Z,1.34609,1.34721,1.34503,1.34552,1326,2
2026-06-17T16:31:14.999Z,1.3454,1.34643,1.34451,1.34596,1713,2
2026-06-17T16:36:14.999Z,1.34597,1.34697,1.34434,1.34461,1862,2
2026-06-17T16:41:14.999Z,1.34465,1.34753,1.34052,1.34282,2110,2
2026-06-17T16:46:14.999Z,1.34293,1.34347,1.34069,1.34153,2069,2
2026-06-17T16:51:14.999Z,1.34157,1.34377,1.33998,1.34217,1397,2
2026-06-17T16:56:14.999Z,1.34207,1.34454,1.34107,1.34321,2211,2
2026-06-17T17:01:14.999Z,1.34313,1.34447,1.33975,1.34195,1887,2
2026-06-17T17:06:14.999Z,1.34184,1.3421,1.34139,1.34172,1026,2
2026-06-17T17:11:14.999Z,1.34164,1.34313,1.33943,1.34058,1358,2
2026-06-17T17:16:14.999Z,1.34063,1.34149,1.34008,1.34114,1742,2
2026-06-17T17:21:14.999Z,1.34125,1.34151,1.34012,1.34057,1937,2
2026-06-17T17:26:14.999Z,1.34066,1.34209,1.34003,1.34161,1788,2
2026-06-17T17:31:14.999Z,1.34152,1.3431,1.34083,1.34253,1895,2
