time,open,high,low,close,volume,spread
2024-03-07T11:21:15.019Z,0.97789,1.01574,0.96226,0.98941,2236,2
2024-03-08T11:21:15.019Z,0.98955,0.99272,0.98759,0.9909,1144,2
2024-03-09T11:21:15.019Z,0.99001,1.01985,0.97619,0.99856,2020,2
2024-03-10T11:21:15.019Z,0.99924,1.00061,0.99471,0.99648,1258,2
2024-03-11T11:21:15.019Z,0.99687,1.00119,0.99588,0.99835,1153,2
2024-03-12T11:21:15.019Z,0.99826,1.00214,0.99049,0.99283,1416,2
2024-03-13T11:21:15.019Z,0.99296,0.99588,0.98547,0.98771,1469,2
2024-03-14T11:21:15.019Z,0.98689,0.98769,0.98402,0.98483,1097,2
2024-03-15T11:21:15.019Z,0.98515,1.01504,0.97136,1.0051,2303,2
2024-03-16T11:21:15.019Z,1.00531,1.01361,0.98271,0.99575,1731,2
2024-03-17T11:21:15.019Z,0.99555,0.99783,0.98589,0.98808,1607,2
2024-03-18T11:21:15.019Z,0.98744,1.0047,0.95055,0.97372,1672,2
2024-03-19T11:21:15.019Z,0.97351,0.97611,0.96461,0.968,1361,2
2024-03-20T11:21:15.019Z,0.96885,0.9836,0.94912,0.95902,1842,2
2024-03-21T11:21:15.019Z,0.95942,1.02531,0.90652,0.98382,2319,2
2024-03-22T11:21:15.019Z,0.98325,0.99072,0.9715,0.97827,1307,2
2024-03-23T11:21:15.019Z,0.97871,0.98954,0.97658,0.98398,1504,2
2024-03-24T11:21:15.019Z,0.98291,0.99326,0.97582,0.99034,1937,2
2024-03-25T11:21:15.019Z,0.99138,1.01297,0.9754,1.00308,1565,2
2024-03-26T11:21:15.019Z,1.00382,1.01288,1.00145,1.00838,1727,2
2024-03-27T11:21:15.019Z,1.00836,1.02704,1.00203,1.01786,1558,2
2024-03-28T11:21:15.019Z,1.01842,1.02726,1.01714,1.02448,1581,2
2024-03-29T11:21:15.019Z,1.02469,1.04559,0.9627,0.99937,2143,2
2024-03-30T11:21:15.019Z,0.99969,1.00545,0.99827,1.00312,1567,2
2024-03-31T11:21:15.019Z,1.00404,1.0172,0.99554,1.01245,1595,2
2024-04-01T11:21:15.019Z,1.01288,1.01898,1.00563,1.0097,1147,2
2024-04-02T11:21:15.019Z,1.00995,1.04202,0.99364,1.0203,1568,2
2024-04-03T11:21:15.019Z,1.01949,1.03391,0.98585,1.00234,2030,2
2024-04-04T11:21:15.019Z,1.00148,1.00411,0.99878,1.00304,1560,2
2024-04-05T11:21:15.019Z,1.0038,1.0192,0.9898,1.01369,1472,2
2024-04-06T11:21:15.019Z,1.0135,1.02083,1.00515,1.01052,1385,2
2024-04-07T11:21:15.019Z,1.01128,1.01371,1.00787,1.00915,1331,2
2024-04-08T11:21:15.019Z,1.00938,1.03843,0.9748,0.99289,2033,2
2024-04-09T11:21:15.019Z,0.99281,0.99699,0.97831,0.98391,2022,2
2024-04-10T11:21:15.019Z,0.98391,0.98692,0.98068,0.98274,1682,2
2024-04-11T11:21:15.019Z,0.98236,0.98591,0.97283,0.97897,1248,2
2024-04-12T11:21:15.019Z,0.97957,0.98198,0.9786,0.98112,1677,2
2024-04-13T11:21:15.019Z,0.98162,1.0056,0.96311,0.97001,1973,2
2024-04-14T11:21:15.019Z,0.97,0.99439,0.9388,0.95797,2045,2
2024-04-15T11:21:15.019Z,0.95869,0.96338,0.94627,0.95554,1153,2
2024-04-16T11:21:15.019Z,0.95639,0.96894,0.95362,0.96129,1292,2
2024-04-17T11:21:15.019Z,0.96153,0.96913,0.95007,0.95632,1538,2
2024-04-18T11:21:15.019Z,0.95613,0.96482,0.95221,0.96154,1481,2
2024-04-19T11:21:15.019Z,0.96083,0.96175,0.96001,0.96092,975,2
2024-04-20T11:21:15.019Z,0.96151,0.96806,0.9593,0.96459,1778,2
2024-04-21T11:21:15.019Z,0.96538,0.96797,0.94732,0.953,2114,2
2024-04-22T11:21:15.019Z,0.95401,0.95669,0.94573,0.94933,1380,2
2024-04-23T11:21:15.019Z,0.94843,0.96971,0.92995,0.96053,1499,2
2024-04-24T11:21:15.019Z,0.96088,0.96757,0.95409,0.95643,1362,2
2024-04-25T11:21:15.019Z,0.95755,0.96505,0.95022,0.96187,1707,2
2024-04-26T11:21:15.019Z,0.96301,0.98298,0.96022,0.97636,2236,2
2024-04-27T11:21:15.019Z,0.97711,0.98908,0.95724,0.96257,1956,2
2024-04-28T11:21:15.019Z,0.96213,0.96592,0.95706,0.95993,1769,2
2024-04-29T11:21:15.019Z,0.96014,0.97728,0.94531,0.96835,1587,2
2024-04-30T11:21:15.019Z,0.96726,0.97487,0.94474,0.95352,1565,2
2024-05-01T11:21:15.019Z,0.95333,0.96784,0.94926,0.96117,1355,2
2024-05-02T11:21:15.019Z,0.96022,0.96263,0.95765,0.95924,1549,2
2024-05-03T11:21:15.019Z,0.95922,0.97338,0.95331,0.96293,1141,2
2024-05-04T11:21:15.019Z,0.9635,0.96575,0.9625,0.96477,1292,2
2024-05-05T11:21:15.019Z,0.96555,0.96819,0.96431,0.96737,1259,2
2024-05-06T11:21:15.019Z,0.96797,0.97539,0.95215,0.96157,1468,2
2024-05-07T11:21:15.019Z,0.96136,0.97251,0.95938,0.96532,1522,2
2024-05-08T11:21:15.019Z,0.96483,0.99162,0.91274,0.94683,2466,2
2024-05-09T11:21:15.019Z,0.94772,0.95685,0.92868,0.93771,1660,2
2024-05-10T11:21:15.019Z,0.93702,0.94389,0.91285,0.92426,2188,2
2024-05-11T11:21:15.019Z,0.92405,0.93474,0.91897,0.92804,1200,2
2024-05-12T11:21:15.019Z,0.92886,0.94254,0.91415,0.91971,1547,2
2024-05-13T11:21:15.019Z,0.91874,0.92044,0.90788,0.9134,1654,2
2024-05-14T11:21:15.019Z,0.91263,0.94167,0.89355,0.92955,2308,2
2024-05-15T11:21:15.019Z,0.92845,0.95255,0.92217,0.9373,1800,2
2024-05-16T11:21:15.019Z,0.93743,0.96833,0.93325,0.95236,1595,2
2024-05-17T11:21:15.019Z,0.95318,0.98856,0.92119,0.96733,1599,2
2024-05-18T11:21:15.019Z,0.96824,0.97507,0.95171,0.96043,1586,2
2024-05-19T11:21:15.019Z,0.96144,1.00628,0.92187,0.97533,1725,2
2024-05-20T11:21:15.019Z,0.9761,0.97871,0.97491,0.97731,1290,2
2024-05-21T11:21:15.019Z,0.97826,0.99921,0.96249,0.99098,1743,2
2024-05-22T11:21:15.019Z,0.99032,0.99204,0.98808,0.99016,1617,2
2024-05-23T11:21:15.019Z,0.99065,1.00171,0.98866,0.99505,1709,2
2024-05-24T11:21:15.019Z,0.99558,1.01315,0.96636,0.98261,2048,2
2024-05-25T11:21:15.019Z,0.98195,1.01699,0.96435,1.00381,2300,2
2024-05-26T11:21:15.019Z,1.00332,1.00668,0.99478,0.99823,1351,2
2024-05-27T11:21:15.019Z,0.99882,1.0048,0.98393,0.9862,2152,2
2024-05-28T11:21:15.019Z,0.98726,1.02945,0.95873,1.00341,2043,2
2024-05-29T11:21:15.019Z,1.00269,1.00477,1.00058,1.00389,1252,2
2024-05-30T11:21:15.019Z,1.00368,1.02161,0.9535,0.98205,2460,2
2024-05-31T11:21:15.019Z,0.98239,0.98446,0.97816,0.9812,974,2
2024-06-01T11:21:15.019Z,0.98093,0.98196,0.97834,0.97992,1264,2
2024-06-02T11:21:15.019Z,0.97943,1.00344,0.95249,0.9704,2000,2
2024-06-03T11:21:15.019Z,0.96987,0.9714,0.95942,0.96397,1810,2
2024-06-04T11:21:15.019Z,0.96414,0.98875,0.9485,0.97582,1668,2
2024-06-05T11:21:15.019Z,0.9759,0.99648,0.96786,0.98706,1833,2
2024-06-06T11:21:15.019Z,0.98724,1.00204,0.96613,0.97515,1818,2
2024-06-07T11:21:15.019Z,0.97547,0.98968,0.96416,0.98353,1965,2
2024-06-08T11:21:15.019Z,0.98298,1.01269,0.92955,0.96541,1895,2
2024-06-09T11:21:15.019Z,0.96462,0.96603,0.96143,0.96288,1325,2
2024-06-10T11:21:15.019Z,0.96252,1.04275,0.92348,0.98668,1965,2
2024-06-11T11:21:15.019Z,0.98667,1.00585,0.98286,0.99625,1436,2
2024-06-12T11:21:15.019Z,0.99709,1.01478,0.96747,0.9857,1972,2
2024-06-13T11:21:15.019Z,0.98674,0.99062,0.98426,0.98807,1320,2
2024-06-14T11:21:15.019Z,0.98845,1.02283,0.97284,1.00168,1624,2
2024-06-15T11:21:15.019Z,1.00275,1.0081,0.97978,0.99023,2102,2
2024-06-16T11:21:15.019Z,0.99068,0.99729,0.98788,0.99391,1019,2
2024-06-17T11:21:15.019Z,0.99282,1.00191,0.97245,0.98614,1253,2
2024-06-18T11:21:15.019Z,0.98641,0.98901,0.9776,0.97987,1446,2
2024-06-19T11:21:15.019Z,0.98008,1.01751,0.9641,0.99351,2153,2
2024-06-20T11:21:15.019Z,0.9937,1.00899,0.98889,1.00361,1622,2
2024-06-21T11:21:15.019Z,1.00389,1.03249,0.97759,1.01692,1555,2
2024-06-22T11:21:15.019Z,1.01681,1.02546,1.01352,1.0218,1289,2
2024-06-23T11:21:15.019Z,1.02253,1.02473,1.01777,1.0204,1508,2
2024-06-24T11:21:15.019Z,1.02011,1.02373,1.00988,1.01281,1544,2
2024-06-25T11:21:15.019Z,1.01236,1.03397,1.00913,1.02416,1692,2
2024-06-26T11:21:15.019Z,1.02505,1.0293,1.02311,1.02636,1656,2
2024-06-27T11:21:15.019Z,1.02689,1.02792,1.02374,1.02561,921,2
2024-06-28T11:21:15.019Z,1.02662,1.04539,1.01494,1.03352,1887,2
2024-06-29T11:21:15.019Z,1.03373,1.04408,1.02255,1.02677,2026,2
2024-06-30T11:21:15.019Z,1.02676,1.05436,1.01654,1.03904,1627,2
2024-07-01T11:21:15.019Z,1.03887,1.0898,1.00107,1.05371,2048,2
2024-07-02T11:21:15.019Z,1.05373,1.08318,1.0235,1.06629,2058,2
2024-07-03T11:21:15.019Z,1.06639,1.08027,1.0648,1.07597,2086,2
2024-07-04T11:21:15.019Z,1.07631,1.0829,1.06633,1.07299,1084,2
2024-07-05T11:21:15.019Z,1.07298,1.07911,1.06925,1.07662,1865,2
2024-07-06T11:21:15.019Z,1.07617,1.09584,1.06317,1.06903,1865,2
2024-07-07T11:21:15.019Z,1.06819,1.11551,1.04661,1.09398,2146,2
2024-07-08T11:21:15.019Z,1.09427,1.09818,1.09318,1.09536,1296,2
2024-07-09T11:21:15.019Z,1.09559,1.10818,1.07947,1.10153,1988,2
2024-07-10T11:21:15.019Z,1.10222,1.10527,1.0995,1.10401,975,2
2024-07-11T11:21:15.019Z,1.10319,1.11842,1.08043,1.09275,1692,2
2024-07-12T11:21:15.019Z,1.0935,1.12653,1.06283,1.10559,1512,2
2024-07-13T11:21:15.019Z,1.10456,1.10808,1.10328,1.10634,1098,2
2024-07-14T11:21:15.019Z,1.1054,1.11937,1.0981,1.11223,1883,2
2024-07-15T11:21:15.019Z,1.11111,1.16129,1.08188,1.13269,1946,2
2024-07-16T11:21:15.019Z,1.13192,1.14256,1.12842,1.1375,1530,2
2024-07-17T11:21:15.019Z,1.13828,1.14895,1.09973,1.12486,1710,2
2024-07-18T11:21:15.019Z,1.12396,1.15212,1.09836,1.13604,1389,2
2024-07-19T11:21:15.019Z,1.13689,1.14408,1.12216,1.13101,1447,2
2024-07-20T11:21:15.019Z,1.13004,1.13278,1.12863,1.13138,1788,2
2024-07-21T11:21:15.019Z,1.13174,1.15997,1.08291,1.11103,2655,2
2024-07-22T11:21:15.019Z,1.11165,1.13832,1.0761,1.0958,2249,2
2024-07-23T11:21:15.019Z,1.09616,1.10476,1.07049,1.0798,1995,2
2024-07-24T11:21:15.019Z,1.0804,1.08341,1.07705,1.07932,1074,2
2024-07-25T11:21:15.019Z,1.07981,1.10684,1.06597,1.08702,2062,2
2024-07-26T11:21:15.019Z,1.08644,1.09131,1.08394,1.08843,1434,2
2024-07-27T11:21:15.019Z,1.08759,1.11945,1.07936,1.0956,1845,2
2024-07-28T11:21:15.019Z,1.09581,1.10828,1.09356,1.1022,1787,2
2024-07-29T11:21:15.019Z,1.10212,1.13441,1.06011,1.11981,2295,2
2024-07-30T11:21:15.019Z,1.12076,1.1304,1.08832,1.10743,1813,2
2024-07-31T11:21:15.019Z,1.10648,1.13122,1.09419,1.11536,1857,2
2024-08-01T11:21:15.019Z,1.11594,1.1189,1.1124,1.115,1498,2
2024-08-02T11:21:15.019Z,1.11515,1.13749,1.09317,1.10417,1509,2
2024-08-03T11:21:15.019Z,1.10481,1.13044,1.08356,1.09245,2156,2
2024-08-04T11:21:15.019Z,1.09152,1.12554,1.07523,1.11195,2107,2
2024-08-05T11:21:15.019Z,1.1121,1.11671,1.10126,1.10563,1445,2
2024-08-06T11:21:15.019Z,1.10591,1.11924,1.09818,1.11427,1859,2
2024-08-07T11:21:15.019Z,1.11381,1.11865,1.1119,1.11632,964,2
2024-08-08T11:21:15.019Z,1.11669,1.11861,1.11003,1.11269,1083,2
2024-08-09T11:21:15.019Z,1.11183,1.11619,1.1048,1.106,1110,2
2024-08-10T11:21:15.019Z,1.10616,1.12797,1.09842,1.11701,2177,2
2024-08-11T11:21:15.019Z,1.11805,1.13192,1.10994,1.12231,1192,2
2024-08-12T11:21:15.019Z,1.12247,1.13219,1.1195,1.12592,1636,2
2024-08-13T11:21:15.019Z,1.12505,1.12842,1.11972,1.12305,1697,2
2024-08-14T11:21:15.019Z,1.12361,1.13715,1.11828,1.13175,1370,2
2024-08-15T11:21:15.019Z,1.13077,1.13367,1.1174,1.12496,1148,2
2024-08-16T11:21:15.019Z,1.12541,1.13315,1.10789,1.1188,1176,2
2024-08-17T11:21:15.019Z,1.11992,1.12217,1.11856,1.11987,1348,2
2024-08-18T11:21:15.019Z,1.11882,1.12106,1.11081,1.11566,1598,2
2024-08-19T11:21:15.019Z,1.11593,1.11881,1.11351,1.11508,1719,2
2024-08-20T11:21:15.019Z,1.11572,1.12063,1.1071,1.11265,1331,2
2024-08-21T11:21:15.019Z,1.11343,1.14191,1.10047,1.12285,1375,2
2024-08-22T11:21:15.019Z,1.12311,1.12407,1.1196,1.12207,1611,2
2024-08-23T11:21:15.019Z,1.12097,1.13189,1.1145,1.12898,1252,2
2024-08-24T11:21:15.019Z,1.12966,1.13395,1.12306,1.12751,1394,2
2024-08-25T11:21:15.019Z,1.12791,1.13154,1.12637,1.12848,1603,2
2024-08-26T11:21:15.019Z,1.12756,1.13495,1.1235,1.13223,1089,2
2024-08-27T11:21:15.019Z,1.13169,1.14889,1.12684,1.13977,1796,2
2024-08-28T11:21:15.019Z,1.14065,1.16018,1.13098,1.15365,1951,2
2024-08-29T11:21:15.019Z,1.1546,1.15857,1.1492,1.15705,1264,2
2024-08-30T11:21:15.019Z,1.15652,1.16997,1.14908,1.16025,1295,2
2024-08-31T11:21:15.019Z,1.16099,1.16318,1.15306,1.15667,1375,2
2024-09-01T11:21:15.019Z,1.15572,1.16873,1.14979,1.16538,2080,2
2024-09-02T11:21:15.019Z,1.16499,1.17159,1.16194,1.16803,1708,2
2024-09-03T11:21:15.019Z,1.16831,1.17073,1.1672,1.16858,1754,2
2024-09-04T11:21:15.019Z,1.16766,1.17321,1.16483,1.17175,1200,2
2024-09-05T11:21:15.019Z,1.17131,1.1882,1.16095,1.17932,1772,2
2024-09-06T11:21:15.019Z,1.17984,1.20776,1.16256,1.17012,2045,2
2024-09-07T11:21:15.019Z,1.16977,1.19059,1.14841,1.15893,1876,2
2024-09-08T11:21:15.019Z,1.15884,1.19171,1.11886,1.13953,1759,2
2024-09-09T11:21:15.019Z,1.13886,1.14173,1.12425,1.12904,1418,2
2024-09-10T11:21:15.019Z,1.12816,1.15988,1.07637,1.10656,1863,2
2024-09-11T11:21:15.019Z,1.10666,1.11954,1.10006,1.11288,1358,2
2024-09-12T11:21:15.019Z,1.11212,1.12836,1.08681,1.10251,1988,2
2024-09-13T11:21:15.019Z,1.10355,1.12201,1.07666,1.09446,1773,2
2024-09-14T11:21:15.019Z,1.09362,1.13343,1.078,1.10822,2136,2
2024-09-15T11:21:15.019Z,1.10888,1.12702,1.1002,1.12162,1440,2
2024-09-16T11:21:15.019Z,1.12185,1.12707,1.11879,1.12492,1777,2
2024-09-17T11:21:15.019Z,1.12409,1.16367,1.07512,1.09722,2395,2
2024-09-18T11:21:15.019Z,1.09831,1.11398,1.08628,1.10682,1375,2
2024-09-19T11:21:15.019Z,1.10658,1.11493,1.10271,1.10864,998,2
2024-09-20T11:21:15.019Z,1.10891,1.11732,1.10135,1.10478,1407,2
2024-09-21T11:21:15.019Z,1.10397,1.11934,1.09477,1.11608,1939,2
2024-09-22T11:21:15.019Z,1.1154,1.15518,1.09738,1.13394,2342,2
2024-09-23T11:21:15.019Z,1.13468,1.14592,1.12674,1.13844,1047,2
2024-09-24T11:21:15.019Z,1.13753,1.15513,1.13083,1.1464,1476,2
2024-09-25T11:21:15.019Z,1.14718,1.17181,1.13802,1.15477,1657,2
2024-09-26T11:21:15.019Z,1.15578,1.17102,1.13836,1.14834,1901,2
2024-09-27T11:21:15.019Z,1.1478,1.15101,1.14591,1.14939,1081,2
2024-09-28T11:21:15.019Z,1.15026,1.15275,1.13964,1.14513,1966,2
2024-09-29T11:21:15.019Z,1.14496,1.15568,1.13004,1.13532,1498,2
2024-09-30T11:21:15.019Z,1.13555,1.14877,1.10403,1.1179,1784,2
2024-10-01T11:21:15.019Z,1.11739,1.11887,1.11129,1.11435,1119,2
2024-10-02T11:21:15.019Z,1.11451,1.12222,1.11223,1.11781,1382,2
2024-10-03T11:21:15.019Z,1.11828,1.13208,1.11697,1.12756,1713,2
2024-10-04T11:21:15.019Z,1.12869,1.17378,1.08105,1.1101,2094,2
2024-10-05T11:21:15.019Z,1.11117,1.14461,1.07995,1.12683,1818,2
2024-10-06T11:21:15.019Z,1.12589,1.15085,1.07777,1.10616,2418,2
2024-10-07T11:21:15.019Z,1.10543,1.12859,1.07594,1.08791,1904,2
2024-10-08T11:21:15.019Z,1.08785,1.11074,1.07684,1.10193,2173,2
2024-10-09T11:21:15.019Z,1.1012,1.12009,1.07512,1.09217,1486,2
2024-10-10T11:21:15.019Z,1.09319,1.09953,1.09082,1.09651,1472,2
2024-10-11T11:21:15.019Z,1.09717,1.1028,1.0852,1.08955,1711,2
2024-10-12T11:21:15.019Z,1.08962,1.10718,1.08602,1.10153,1983,2
2024-10-13T11:21:15.019Z,1.10173,1.12541,1.07273,1.09097,2008,2
2024-10-14T11:21:15.019Z,1.09074,1.09282,1.08653,1.08803,1702,2
2024-10-15T11:21:15.019Z,1.08694,1.09554,1.06737,1.07338,2170,2
2024-10-16T11:21:15.019Z,1.07435,1.08004,1.06905,1.07735,1614,2
2024-10-17T11:21:15.019Z,1.07786,1.13672,1.04892,1.09628,1843,2
2024-10-18T11:21:15.019Z,1.0956,1.10648,1.09335,1.10014,1790,2
2024-10-19T11:21:15.019Z,1.10108,1.12285,1.08227,1.10849,1407,2
2024-10-20T11:21:15.019Z,1.10811,1.10955,1.10602,1.10732,1531,2
2024-10-21T11:21:15.019Z,1.10688,1.10864,1.09769,1.10113,1500,2
2024-10-22T11:21:15.019Z,1.10112,1.10514,1.09958,1.10395,1323,2
2024-10-23T11:21:15.019Z,1.10291,1.1107,1.10059,1.10573,1426,2
2024-10-24T11:21:15.019Z,1.10469,1.11334,1.09938,1.10871,1671,2
2024-10-25T11:21:15.019Z,1.10864,1.11553,1.08581,1.09511,2007,2
2024-10-26T11:21:15.019Z,1.09411,1.09654,1.09165,1.09287,1779,2
2024-10-27T11:21:15.019Z,1.09298,1.09471,1.08738,1.09039,1007,2
2024-10-28T11:21:15.019Z,1.08965,1.0958,1.06912,1.08079,1276,2
2024-10-29T11:21:15.019Z,1.08097,1.08955,1.07804,1.08363,1120,2
2024-10-30T11:21:15.019Z,1.08264,1.08419,1.08105,1.08271,1376,2
2024-10-31T11:21:15.019Z,1.08351,1.09019,1.06684,1.07487,1614,2
2024-11-01T11:21:15.019Z,1.07491,1.09517,1.05847,1.08626,1460,2
2024-11-02T11:21:15.019Z,1.08727,1.09356,1.07555,1.07774,1495,2
2024-11-03T11:21:15.019Z,1.07847,1.08665,1.05737,1.06475,1777,2
2024-11-04T11:21:15.019Z,1.06472,1.07816,1.04984,1.06976,1186,2
2024-11-05T11:21:15.019Z,1.07071,1.11416,1.02069,1.09429,2009,2
2024-11-06T11:21:15.019Z,1.0944,1.09614,1.09208,1.09409,1125,2
2024-11-07T11:21:15.019Z,1.09392,1.09946,1.08385,1.08831,1898,2
2024-11-08T11:21:15.019Z,1.08808,1.09273,1.08456,1.09019,1024,2
2024-11-09T11:21:15.019Z,1.09081,1.09426,1.0793,1.08343,1345,2
2024-11-10T11:21:15.019Z,1.08338,1.10403,1.05026,1.05918,2256,2
2024-11-11T11:21:15.019Z,1.05845,1.06948,1.05069,1.06152,1416,2
2024-11-12T11:21:15.019Z,1.06126,1.06953,1.05579,1.06594,1700,2
2024-11-13T11:21:15.019Z,1.06522,1.08594,1.01338,1.04113,1920,2
2024-11-14T11:21:15.019Z,1.04198,1.07452,1.00547,1.02809,2006,2
2024-11-15T11:21:15.019Z,1.02723,1.05764,1.01286,1.03628,2055,2
2024-11-16T11:21:15.019Z,1.03675,1.0567,1.02356,1.04716,1827,2
2024-11-17T11:21:15.019Z,1.0476,1.05345,1.03228,1.04049,1299,2
2024-11-18T11:21:15.019Z,1.04028,1.05302,0.9996,1.0242,2204,2
2024-11-19T11:21:15.019Z,1.02348,1.03229,1.00156,1.01491,1588,2
2024-11-20T11:21:15.019Z,1.01389,1.09041,0.99594,1.03531,2081,2
2024-11-21T11:21:15.019Z,1.03571,1.04248,1.00911,1.01437,2000,2
2024-11-22T11:21:15.019Z,1.015,1.01893,1.01314,1.01669,1478,2
2024-11-23T11:21:15.019Z,1.01708,1.02208,1.00615,1.01358,1006,2
2024-11-24T11:21:15.019Z,1.01306,1.0566,1.00057,1.03448,2170,2
2024-11-25T11:21:15.019Z,1.03544,1.06965,0.98616,1.01827,2300,2
2024-11-26T11:21:15.019Z,1.0184,1.0553,1.00251,1.03411,2037,2
2024-11-27T11:21:15.019Z,1.03345,1.03708,1.02753,1.0289,1302,2
2024-11-28T11:21:15.019Z,1.02917,1.07006,1.01173,1.05552,2704,2
2024-11-29T11:21:15.019Z,1.05644,1.0592,1.0546,1.05781,1377,2
2024-11-30T11:21:15.019Z,1.05777,1.06085,1.0485,1.05134,1211,2
2024-12-01T11:21:15.019Z,1.05087,1.05598,1.04973,1.05462,1221,2
2024-12-02T11:21:15.019Z,1.05444,1.08714,1.04757,1.06816,1727,2
2024-12-03T11:21:15.019Z,1.0686,1.07963,1.05683,1.07374,1500,2
2024-12-04T11:21:15.019Z,1.0727,1.08372,1.06594,1.07924,1301,2
2024-12-05T11:21:15.019Z,1.07813,1.08864,1.07234,1.08498,1996,2
2024-12-06T11:21:15.019Z,1.08486,1.08903,1.08408,1.08675,1002,2
2024-12-07T11:21:15.019Z,1.08706,1.08788,1.08494,1.08572,1708,2
2024-12-08T11:21:15.019Z,1.0866,1.09908,1.07381,1.08116,1909,2
2024-12-09T11:21:15.019Z,1.08178,1.10026,1.07158,1.09191,1370,2
2024-12-10T11:21:15.019Z,1.09159,1.09436,1.08528,1.08811,1518,2
2024-12-11T11:21:15.019Z,1.08751,1.10705,1.0837,1.09354,1134,2
2024-12-12T11:21:15.019Z,1.09334,1.09668,1.07588,1.08123,2038,2
2024-12-13T11:21:15.019Z,1.08203,1.09767,1.07096,1.09178,1741,2
2024-12-14T11:21:15.019Z,1.09278,1.09829,1.09114,1.0945,1013,2
2024-12-15T11:21:15.019Z,1.09518,1.1307,1.08116,1.11334,2001,2
2024-12-16T11:21:15.019Z,1.11361,1.12661,1.09795,1.10578,1454,2
2024-12-17T11:21:15.019Z,1.10538,1.12401,1.08085,1.11726,1796,2
2024-12-18T11:21:15.019Z,1.11642,1.12187,1.11323,1.12005,1510,2
2024-12-19T11:21:15.019Z,1.12068,1.1258,1.11624,1.12358,1687,2
2024-12-20T11:21:15.019Z,1.12254,1.12833,1.11624,1.119,1181,2
2024-12-21T11:21:15.019Z,1.11925,1.12177,1.11581,1.11854,1018,2
2024-12-22T11:21:15.019Z,1.11751,1.12004,1.10691,1.11355,1029,2
2024-12-23T11:21:15.019Z,1.11466,1.12206,1.10074,1.10394,1667,2
2024-12-24T11:21:15.019Z,1.10361,1.11261,1.09011,1.09434,1460,2
2024-12-25T11:21:15.019Z,1.09452,1.0975,1.09265,1.09389,1501,2
2024-12-26T11:21:15.019Z,1.0935,1.10365,1.06561,1.08025,2063,2
2024-12-27T11:21:15.019Z,1.07914,1.08886,1.04505,1.05558,2389,2
2024-12-28T11:21:15.019Z,1.05656,1.07116,1.03997,1.0497,1945,2
2024-12-29T11:21:15.019Z,1.04882,1.09067,1.01888,1.03126,2334,2
2024-12-30T11:21:15.019Z,1.03176,1.05289,0.9882,1.02061,1876,2
2024-12-31T11:21:15.019Z,1.02066,1.04138,0.98977,1.00692,1803,2
2025-01-01T11:21:15.019Z,1.0069,1.01899,0.99904,1.00228,1355,2
2025-01-02T11:21:15.019Z,1.00242,1.01309,0.99521,1.00759,1523,2
2025-01-03T11:21:15.019Z,1.00789,1.01548,1.00601,1.01355,1556,2
2025-01-04T11:21:15.019Z,1.01303,1.01578,1.0108,1.01171,1715,2
2025-01-05T11:21:15.019Z,1.01215,1.01622,0.99687,1.00708,1158,2
2025-01-06T11:21:15.019Z,1.00676,1.02337,0.97468,0.99799,2109,2
2025-01-07T11:21:15.019Z,0.99697,0.9998,0.99473,0.99665,1200,2
2025-01-08T11:21:15.019Z,0.99574,1.00919,0.99126,0.99998,1468,2
2025-01-09T11:21:15.019Z,0.99903,1.02014,0.94852,0.98337,2412,2
2025-01-10T11:21:15.019Z,0.98409,1.01126,0.96233,0.99904,1659,2
2025-01-11T11:21:15.019Z,0.99825,1.0154,0.99275,1.00515,1438,2
2025-01-12T11:21:15.019Z,1.00431,1.00586,1.00226,1.00492,977,2
2025-01-13T11:21:15.019Z,1.00603,1.01075,0.99719,1.00248,1161,2
2025-01-14T11:21:15.019Z,1.00343,1.00862,1.00147,1.00542,1609,2
2025-01-15T11:21:15.019Z,1.00503,1.02005,0.98848,0.99309,1813,2
2025-01-16T11:21:15.019Z,0.99415,0.99696,0.99164,0.99411,1104,2
2025-01-17T11:21:15.019Z,0.99328,1.00729,0.98829,1.00312,1850,2
2025-01-18T11:21:15.019Z,1.00314,1.00572,0.99901,1.00197,1556,2
2025-01-19T11:21:15.019Z,1.00229,1.00389,0.99777,1.00096,1676,2
2025-01-20T11:21:15.019Z,1.0013,1.00354,0.99916,1.0017,1531,2
2025-01-21T11:21:15.019Z,1.00091,1.00581,0.97334,0.97682,2650,2
2025-01-22T11:21:15.019Z,0.97643,0.9794,0.97314,0.97547,1462,2
2025-01-23T11:21:15.019Z,0.97623,1.01021,0.95414,0.98758,1742,2
2025-01-24T11:21:15.019Z,0.98793,1.00812,0.98132,1.00006,1815,2
2025-01-25T11:21:15.019Z,0.99935,1.00119,0.99334,0.99536,1684,2
2025-01-26T11:21:15.019Z,0.99572,0.99709,0.99454,0.9959,1002,2
2025-01-27T11:21:15.019Z,0.99569,1.00643,0.93326,0.9756,2301,2
2025-01-28T11:21:15.019Z,0.9748,0.97738,0.9727,0.97611,1451,2
2025-01-29T11:21:15.019Z,0.97555,0.98185,0.96553,0.97076,1750,2
2025-01-30T11:21:15.019Z,0.97103,0.98346,0.9672,0.97673,1662,2
2025-01-31T11:21:15.019Z,0.97663,0.9845,0.95601,0.96704,1840,2
2025-02-01T11:21:15.019Z,0.96665,1.0009,0.95188,0.98359,2427,2
2025-02-02T11:21:15.019Z,0.98293,1.00072,0.9416,0.97192,1921,2
