time,open,high,low,close,volume,spread
2026-06-16T13:51:14.917Z,2369.03,2371.92,2367.55,2370.19,1539,24
2026-06-16T13:56:14.917Z,2369.98,2372.87,2368.05,2371.54,1767,24
2026-06-16T14:01:14.917Z,2371.4,2371.88,2370.49,2370.94,1793,24
2026-06-16T14:06:14.917Z,2370.92,2374.41,2368.4,2373.1,1862,24
2026-06-16T14:11:14.917Z,2372.9,2374.54,2363.83,2369.98,2013,24
2026-06-16T14:16:14.917Z,2370.08,2378.68,2365.57,2373.1,2131,24
2026-06-16T14:21:14.917Z,2373.07,2374.64,2370.02,2370.85,2168,24
2026-06-16T14:26:14.917Z,2370.83,2371.32,2370.08,2370.31,993,24
2026-06-16T14:31:14.917Z,2370.12,2371.47,2367.57,2368.29,1744,24
2026-06-16T14:36:14.917Z,2368.4,2369.56,2366.45,2367.71,1214,24
2026-06-16T14:41:14.917Z,2367.77,2369.84,2366.51,2369.17,1777,24
2026-06-16T14:46:14.917Z,2369.27,2373.22,2363.67,2367.77,1451,24
2026-06-16T14:51:14.917Z,2367.7,2368.55,2367.43,2368.08,1242,24
2026-06-16T14:56:14.917Z,2368.21,2369.23,2362.95,2366.3,1455,24
2026-06-16T15:01:14.917Z,2366.26,2367.41,2361.28,2363.15,1688,24
2026-06-16T15:06:14.917Z,2363.15,2367.48,2354.99,2360.41,2308,24
2026-06-16T15:11:14.917Z,2360.58,2361.94,2359.68,2361.39,1190,24
2026-06-16T15:16:14.917Z,2361.6,2363.79,2359.9,2360.56,1819,24
2026-06-16T15:21:14.917Z,2360.5,2360.69,2359.9,2360.18,1080,24
2026-06-16T15:26:14.917Z,2360.29,2360.66,2359.18,2359.38,1408,24
2026-06-16T15:31:14.917Z,2359.54,2360.29,2357.01,2358.08,1251,24
2026-06-16T15:36:14.917Z,2357.96,2359.73,2356.83,2358.83,1216,24
2026-06-16T15:41:14.917Z,2358.64,2359.13,2358.32,2358.66,1355,24
2026-06-16T15:46:14.917Z,2358.44,2362.09,2349.81,2354.46,1878,24
2026-06-16T15:51:14.917Z,2354.26,2357.81,2347.19,2352.03,1667,24
2026-06-16T15:56:14.917Z,2352.23,2354.23,2351.56,2353.62,1577,24
2026-06-16T16:01:14.917Z,2353.8,2354.83,2353.31,2354.61,1447,24
2026-06-16T16:06:14.917Z,2354.47,2356.43,2353.3,2355.92,1920,24
2026-06-16T16:11:14.917Z,2356.14,2358.77,2355.42,2357.42,1586,24
2026-06-16T16:16:14.917Z,2357.54,2366.05,2355.1,2362.53,2235,24
2026-06-16T16:21:14.917Z,2362.74,2363.74,2359.29,2361.13,1798,24
2026-06-16T16:26:14.917Z,2361.34,2364.13,2356,2357.98,2178,24
2026-06-16T16:31:14.917Z,2357.76,2359.83,2354.47,2356.65,1820,24
2026-06-16T16:36:14.917Z,2356.64,2359.69,2355.13,2358.19,1428,24
2026-06-16T16:41:14.917Z,2358.05,2360.46,2354.7,2356.02,1389,24
2026-06-16T16:46:14.917Z,2355.86,2356.6,2355.64,2356.31,1048,24
2026-06-16T16:51:14.917Z,2356.49,2358.86,2353.17,2355.25,1739,24
2026-06-16T16:56:14.917Z,2355.22,2357.03,2352.56,2353.32,1370,24
2026-06-16T17:01:14.917Z,2353.54,2355.31,2352.51,2354.49,1900,24
2026-06-16T17:06:14.917Z,2354.65,2355.81,2349.93,2352.26,1537,24
2026-06-16T17:11:14.917Z,2352.3,2353.97,2351.41,2352.91,1402,24
2026-06-16T17:16:14.917Z,2352.83,2354.07,2349.88,2351.68,1236,24
2026-06-16T17:21:14.917Z,2351.5,2354.09,2350.84,2352.73,1938,24
2026-06-16T17:26:14.917Z,2352.94,2353.86,2351.92,2353.36,1715,24
2026-06-16T17:31:14.917Z,2353.23,2354.5,2352.96,2354.03,1259,24
2026-06-16T17:36:14.917Z,2354.17,2355.01,2353.39,2354.66,1095,24
2026-06-16T17:41:14.917Z,2354.61,2355.04,2352.63,2353.69,1607,24
2026-06-16T17:46:14.917Z,2353.65,2354.14,2353.38,2353.66,1121,24
2026-06-16T17:51:14.917Z,2353.68,2354.21,2353.06,2353.5,1753,24
2026-06-16T17:56:14.917Z,2353.41,2353.75,2352.55,2353,1419,24
2026-06-16T18:01:14.917Z,2352.92,2354.74,2350.97,2353.78,1317,24
2026-06-16T18:06:14.917Z,2353.85,2356.17,2348.96,2351.18,2104,24
2026-06-16T18:11:14.917Z,2351.27,2354.98,2350.55,2353.87,2057,24
2026-06-16T18:16:14.917Z,2353.94,2355.89,2353.35,2355.57,1829,24
2026-06-16T18:21:14.917Z,2355.49,2356.05,2354.74,2355.09,1839,24
2026-06-16T18:26:14.917Z,2355.21,2355.71,2354.99,2355.32,1487,24
2026-06-16T18:31:14.917Z,2355.18,2355.34,2354.65,2355.02,1026,24
2026-06-16T18:36:14.917Z,2355.04,2360.42,2353.18,2357.37,2052,24
2026-06-16T18:41:14.917Z,2357.24,2357.67,2356.69,2357.08,1049,24
2026-06-16T18:46:14.917Z,2356.97,2369.95,2349.65,2360.49,2196,24
2026-06-16T18:51:14.917Z,2360.37,2369.6,2355.93,2362.83,1971,24
2026-06-16T18:56:14.917Z,2363.01,2364.84,2358.12,2360.59,1642,24
2026-06-16T19:01:14.917Z,2360.79,2361.6,2358.74,2359.57,1462,24
2026-06-16T19:06:14.917Z,2359.36,2361.36,2354.16,2357.29,1922,24
2026-06-16T19:11:14.917Z,2357.43,2359.23,2352.26,2354.73,2148,24
2026-06-16T19:16:14.917Z,2354.55,2359.09,2351.16,2355.98,1472,24
2026-06-16T19:21:14.917Z,2356.08,2358.2,2352.58,2354.6,1461,24
2026-06-16T19:26:14.917Z,2354.8,2363.46,2351.6,2358.71,1899,24
2026-06-16T19:31:14.917Z,2358.71,2362.66,2357.74,2360.39,1455,24
2026-06-16T19:36:14.917Z,2360.58,2367.28,2355.68,2363.48,1737,24
2026-06-16T19:41:14.917Z,2363.36,2364.74,2360.43,2362.15,1558,24
2026-06-16T19:46:14.917Z,2361.93,2367.6,2360.9,2365.44,1903,24
2026-06-16T19:51:14.917Z,2365.39,2367.06,2365.01,2366.42,1109,24
2026-06-16T19:56:14.917Z,2366.61,2367.96,2363.19,2364.37,1397,24
2026-06-16T20:01:14.917Z,2364.24,2368.55,2359.94,2365.85,1548,24
2026-06-16T20:06:14.917Z,2366.07,2373.21,2356.34,2361.66,2476,24
2026-06-16T20:11:14.917Z,2361.83,2366.62,2360.55,2363.49,1889,24
2026-06-16T20:16:14.917Z,2363.26,2363.84,2362.83,2363.26,1686,24
2026-06-16T20:21:14.917Z,2363.48,2367.69,2358.98,2360.97,1923,24
2026-06-16T20:26:14.917Z,2360.82,2361.16,2360.65,2360.87,1258,24
2026-06-16T20:31:14.917Z,2360.79,2362.85,2358.11,2359.87,1450,24
2026-06-16T20:36:14.917Z,2360.09,2360.72,2358.98,2359.77,1652,24
2026-06-16T20:41:14.917Z,2359.88,2360.39,2359.22,2359.71,1371,24
2026-06-16T20:46:14.917Z,2359.64,2367.61,2355.72,2362.96,1763,24
2026-06-16T20:51:14.917Z,2363.02,2363.65,2361.04,2362.13,1786,24
2026-06-16T20:56:14.917Z,2362.08,2362.72,2361.61,2362.37,1440,24
2026-06-16T21:01:14.917Z,2362.56,2369.11,2359.01,2364.72,2177,24
2026-06-16T21:06:14.917Z,2364.62,2368.49,2362.88,2367.84,1992,24
2026-06-16T21:11:14.917Z,2367.69,2374.1,2364.07,2369.94,1839,24
2026-06-16T21:16:14.917Z,2370.09,2374.68,2367.61,2371.85,1585,24
2026-06-16T21:21:14.917Z,2372.04,2377.46,2369.26,2374.29,1834,24
2026-06-16T21:26:14.917Z,2374.29,2376.3,2371.02,2372.9,1944,24
2026-06-16T21:31:14.917Z,2373.05,2374.02,2371.09,2372.03,1352,24
2026-06-16T21:36:14.917Z,2371.9,2381.63,2364.15,2376.59,2258,24
2026-06-16T21:41:14.917Z,2376.75,2382.2,2375.59,2378.83,1464,24
2026-06-16T21:46:14.917Z,2379,2382.43,2376.92,2380.68,1248,24
2026-06-16T21:51:14.917Z,2380.63,2381.27,2377.34,2378.57,2037,24
2026-06-16T21:56:14.917Z,2378.64,2380.31,2377.65,2379.66,1842,24
2026-06-16T22:01:14.917Z,2379.56,2384.51,2375.96,2381.31,1605,24
2026-06-16T22:06:14.917Z,2381.3,2386.18,2380.48,2383.15,2150,24
2026-06-16T22:11:14.917Z,2383.09,2386.45,2374.2,2380.58,2101,24
2026-06-16T22:16:14.917Z,2380.56,2383.22,2379.76,2382.03,1245,24
2026-06-16T22:21:14.917Z,2382.14,2384.59,2377.44,2380.72,1867,24
2026-06-16T22:26:14.917Z,2380.7,2381.03,2380.27,2380.66,1111,24
2026-06-16T22:31:14.917Z,2380.63,2384.45,2379.55,2382.63,1797,24
2026-06-16T22:36:14.917Z,2382.41,2382.64,2381.99,2382.21,1785,24
2026-06-16T22:41:14.917Z,2382.08,2382.64,2381.89,2382.48,1580,24
2026-06-16T22:46:14.917Z,2382.42,2383.06,2381.17,2381.63,1777,24
2026-06-16T22:51:14.917Z,2381.56,2384.16,2378.27,2379.38,1544,24
2026-06-16T22:56:14.917Z,2379.27,2383.69,2373.92,2377.73,1490,24
2026-06-16T23:01:14.917Z,2377.55,2379.2,2376.07,2378.63,1595,24
2026-06-16T23:06:14.917Z,2378.74,2382.04,2377.35,2379.86,1446,24
2026-06-16T23:11:14.917Z,2379.89,2382.28,2378.24,2381.3,1996,24
2026-06-16T23:16:14.917Z,2381.45,2384.05,2377.36,2379.98,1521,24
2026-06-16T23:21:14.917Z,2380.05,2383.65,2378.9,2381.41,1501,24
2026-06-16T23:26:14.917Z,2381.22,2381.37,2380.55,2380.99,1095,24
2026-06-16T23:31:14.917Z,2380.84,2383.49,2379.54,2382.26,2007,24
2026-06-16T23:36:14.917Z,2382.21,2386.41,2380.74,2383.48,1294,24
2026-06-16T23:41:14.917Z,2383.34,2385.38,2377.43,2380.68,1792,24
2026-06-16T23:46:14.917Z,2380.64,2381.97,2377.84,2379.14,1446,24
2026-06-16T23:51:14.917Z,2379.29,2379.68,2378.82,2379.22,1708,24
2026-06-16T23:56:14.917Z,2379.34,2381.12,2379.05,2380.48,1418,24
2026-06-17T00:01:14.917Z,2380.27,2380.6,2379.05,2379.42,1103,24
2026-06-17T00:06:14.917Z,2379.34,2381.61,2375.69,2378.29,1181,24
2026-06-17T00:11:14.917Z,2378.44,2383.34,2376.98,2382.19,1850,24
2026-06-17T00:16:14.917Z,2382.23,2385.24,2381,2383.87,1258,24
2026-06-17T00:21:14.917Z,2383.87,2384.51,2383.61,2384.04,1454,24
2026-06-17T00:26:14.917Z,2384.24,2391.46,2376.8,2387.52,2359,24
2026-06-17T00:31:14.917Z,2387.42,2388.26,2386.96,2387.99,1518,24
2026-06-17T00:36:14.917Z,2388.02,2389.33,2386.62,2387.19,1689,24
2026-06-17T00:41:14.917Z,2387.39,2388.01,2385.09,2385.53,1338,24
2026-06-17T00:46:14.917Z,2385.32,2395.73,2377.23,2390.82,2727,24
2026-06-17T00:51:14.917Z,2390.78,2391.49,2390.41,2391.2,1123,24
2026-06-17T00:56:14.917Z,2391.12,2393.05,2390.01,2392.02,1651,24
2026-06-17T01:01:14.917Z,2391.8,2396.05,2390.71,2393.08,1262,24
2026-06-17T01:06:14.917Z,2393.25,2394.56,2389.43,2390.11,1838,24
2026-06-17T01:11:14.917Z,2389.91,2392.66,2388.97,2392.02,1409,24
2026-06-17T01:16:14.917Z,2391.96,2398.02,2390.16,2394.36,1787,24
2026-06-17T01:21:14.917Z,2394.33,2397.41,2390.55,2393.05,1952,24
2026-06-17T01:26:14.917Z,2393.26,2397.4,2386.21,2391.03,2070,24
2026-06-17T01:31:14.917Z,2390.95,2394.56,2388.39,2393.21,1478,24
2026-06-17T01:36:14.917Z,2393.37,2393.72,2392.77,2393.13,1662,24
2026-06-17T01:41:14.917Z,2392.9,2397.42,2379.69,2387.85,2685,24
2026-06-17T01:46:14.917Z,2387.92,2388.95,2383.02,2385.95,2157,24
2026-06-17T01:51:14.917Z,2385.95,2393.02,2384.47,2390.48,2755,24
2026-06-17T01:56:14.917Z,2390.47,2395.54,2387.08,2393.71,2374,24
2026-06-17T02:01:14.917Z,2393.83,2398.27,2387.97,2390.24,1891,24
2026-06-17T02:06:14.917Z,2390.41,2391.65,2389.58,2390.98,1271,24
2026-06-17T02:11:14.917Z,2391.19,2394.65,2388.29,2393.49,1397,24
2026-06-17T02:16:14.917Z,2393.59,2398.75,2389.99,2396,2242,24
2026-06-17T02:21:14.917Z,2395.9,2398.81,2394.27,2397.23,1600,24
2026-06-17T02:26:14.917Z,2397.1,2399.63,2395.93,2398.42,1381,24
2026-06-17T02:31:14.917Z,2398.46,2401.87,2397.08,2400.57,1818,24
2026-06-17T02:36:14.917Z,2400.5,2400.98,2398.93,2399.92,1083,24
2026-06-17T02:41:14.917Z,2400.02,2404.04,2399.22,2402.23,2005,24
2026-06-17T02:46:14.917Z,2402.28,2402.68,2401.96,2402.28,1238,24
2026-06-17T02:51:14.917Z,2402.1,2407.41,2399.94,2405.58,2483,24
2026-06-17T02:56:14.917Z,2405.46,2406.38,2403.61,2404.45,1358,24
2026-06-17T03:01:14.917Z,2404.25,2406.16,2403.68,2405.65,1187,24
2026-06-17T03:06:14.917Z,2405.56,2406.01,2405.14,2405.45,1042,24
2026-06-17T03:11:14.917Z,2405.28,2408.33,2402.68,2406.62,1253,24
2026-06-17T03:16:14.917Z,2406.43,2406.82,2404.94,2405.44,1844,24
2026-06-17T03:21:14.917Z,2405.46,2406.35,2403.92,2404.75,1861,24
2026-06-17T03:26:14.917Z,2404.91,2407.06,2401.61,2402.51,2016,24
2026-06-17T03:31:14.917Z,2402.59,2403.28,2401.69,2402.03,1033,24
2026-06-17T03:36:14.917Z,2402.13,2404.36,2399.86,2400.44,1569,24
2026-06-17T03:41:14.917Z,2400.4,2401.1,2398.26,2399.52,1096,24
2026-06-17T03:46:14.917Z,2399.34,2401.86,2398.69,2401.36,2133,24
2026-06-17T03:51:14.917Z,2401.2,2402.66,2399.85,2401.98,1466,24
2026-06-17T03:56:14.917Z,2402.13,2402.7,2401.56,2402.36,1215,24
2026-06-17T04:01:14.917Z,2402.31,2403.91,2401.16,2403.08,1329,24
2026-06-17T04:06:14.917Z,2402.88,2407.16,2401.42,2404.34,1847,24
2026-06-17T04:11:14.917Z,2404.23,2405.52,2403.27,2404.98,1839,24
2026-06-17T04:16:14.917Z,2405.03,2407.36,2403.8,2406.31,1735,24
2026-06-17T04:21:14.917Z,2406.24,2406.6,2405.32,2405.87,977,24
2026-06-17T04:26:14.917Z,2406.09,2409.55,2404.91,2408.03,2041,24
2026-06-17T04:31:14.917Z,2408.05,2414.1,2398.92,2405.12,1929,24
2026-06-17T04:36:14.917Z,2404.97,2406.17,2402.34,2403.29,2080,24
2026-06-17T04:41:14.917Z,2403.25,2405.5,2402.24,2404.5,1545,24
2026-06-17T04:46:14.917Z,2404.55,2409.25,2398.55,2402,1533,24
2026-06-17T04:51:14.917Z,2402.22,2404.18,2401.6,2402.89,1574,24
2026-06-17T04:56:14.917Z,2402.81,2403.82,2402.29,2403.38,1498,24
2026-06-17T05:01:14.917Z,2403.28,2403.97,2402.75,2403.52,1430,24
2026-06-17T05:06:14.917Z,2403.58,2405.49,2402.61,2404.8,1855,24
2026-06-17T05:11:14.917Z,2404.73,2408.4,2403.9,2407.19,1715,24
2026-06-17T05:16:14.917Z,2407.34,2412.22,2405.34,2409.49,1873,24
2026-06-17T05:21:14.917Z,2409.41,2409.9,2408.99,2409.7,1683,24
2026-06-17T05:26:14.917Z,2409.68,2411.52,2409.05,2410.59,1525,24
2026-06-17T05:31:14.917Z,2410.48,2414.82,2408.84,2412.18,1520,24
2026-06-17T05:36:14.917Z,2412.39,2413.58,2408.64,2409.51,1503,24
2026-06-17T05:41:14.917Z,2409.35,2409.93,2408.83,2409.55,1122,24
2026-06-17T05:46:14.917Z,2409.58,2410.51,2409.22,2410.1,1719,24
2026-06-17T05:51:14.917Z,2410.07,2411.76,2408.06,2408.61,1682,24
2026-06-17T05:56:14.917Z,2408.4,2412.71,2404.73,2409.81,1244,24
2026-06-17T06:01:14.917Z,2409.79,2412.76,2405.77,2407.52,1804,24
2026-06-17T06:06:14.917Z,2407.3,2407.74,2405.62,2406.82,1246,24
2026-06-17T06:11:14.917Z,2406.83,2412.08,2402.88,2408.29,1518,24
2026-06-17T06:16:14.917Z,2408.43,2410.4,2406.08,2407.3,1773,24
2026-06-17T06:21:14.917Z,2407.17,2412.5,2401.15,2410.05,1620,24
2026-06-17T06:26:14.917Z,2410.23,2411.72,2408.42,2410.98,1880,24
2026-06-17T06:31:14.917Z,2410.82,2421.8,2393.66,2406.24,2187,24
2026-06-17T06:36:14.917Z,2406.28,2409.47,2404.81,2407.34,1179,24
2026-06-17T06:41:14.917Z,2407.44,2408.09,2406.3,2406.97,1671,24
2026-06-17T06:46:14.917Z,2406.82,2412.34,2404.19,2409.43,1790,24
2026-06-17T06:51:14.917Z,2409.39,2415.78,2398.58,2404.33,2008,24
2026-06-17T06:56:14.917Z,2404.42,2405.02,2403.52,2404.75,1554,24
2026-06-17T07:01:14.917Z,2404.6,2407.49,2400.17,2401.65,2265,24
2026-06-17T07:06:14.917Z,2401.6,2403.31,2401,2402.59,1539,24
2026-06-17T07:11:14.917Z,2402.37,2407.68,2397.92,2405.17,1904,24
2026-06-17T07:16:14.917Z,2405.33,2405.73,2403.68,2404.2,1223,24
2026-06-17T07:21:14.917Z,2404.25,2405.01,2400.72,2402.16,1474,24
2026-06-17T07:26:14.917Z,2402.37,2404.33,2401.05,2403.16,1278,24
2026-06-17T07:31:14.917Z,2403.17,2405.79,2400.99,2404.47,1831,24
2026-06-17T07:36:14.917Z,2404.27,2405.82,2400.57,2402.98,2002,24
2026-06-17T07:41:14.917Z,2402.81,2403.35,2401.9,2402.46,997,24
2026-06-17T07:46:14.917Z,2402.63,2404.96,2399.64,2401.25,1807,24
2026-06-17T07:51:14.917Z,2401.26,2402.23,2397.8,2398.68,1489,24
2026-06-17T07:56:14.917Z,2398.79,2405.54,2395.96,2401.43,1598,24
2026-06-17T08:01:14.917Z,2401.32,2402.41,2400.69,2401.86,1112,24
2026-06-17T08:06:14.917Z,2401.8,2404.48,2399.72,2403.48,1806,24
2026-06-17T08:11:14.917Z,2403.53,2415.23,2398.91,2406.37,1496,24
2026-06-17T08:16:14.917Z,2406.57,2411.32,2403.72,2408.57,1868,24
2026-06-17T08:21:14.917Z,2408.68,2409.93,2404.7,2405.74,2275,24
2026-06-17T08:26:14.917Z,2405.52,2408.17,2397.53,2402.55,1940,24
2026-06-17T08:31:14.917Z,2402.72,2404.04,2400.16,2401.58,1497,24
2026-06-17T08:36:14.917Z,2401.8,2402.3,2401.36,2401.9,1056,24
2026-06-17T08:41:14.917Z,2402.02,2404.45,2401.56,2403.72,1328,24
2026-06-17T08:46:14.917Z,2403.64,2408.97,2399.82,2405.19,1242,24
2026-06-17T08:51:14.917Z,2405.23,2410.17,2401.04,2407.3,1926,24
2026-06-17T08:56:14.917Z,2407.41,2409.78,2406.63,2408.58,1572,24
2026-06-17T09:01:14.917Z,2408.59,2417.37,2402.54,2410.92,1510,24
2026-06-17T09:06:14.917Z,2410.8,2411.58,2410.12,2410.41,1478,24
2026-06-17T09:11:14.917Z,2410.62,2412.54,2405.53,2409.07,1215,24
2026-06-17T09:16:14.917Z,2409.25,2409.61,2408.93,2409.31,1350,24
2026-06-17T09:21:14.917Z,2409.15,2412.67,2407.78,2411.67,1813,24
2026-06-17T09:26:14.917Z,2411.52,2411.84,2410.73,2410.95,1014,24
2026-06-17T09:31:14.917Z,2411.08,2414.54,2405.9,2409.6,2033,24
2026-06-17T09:36:14.917Z,2409.74,2411.99,2406.05,2408.51,1625,24
2026-06-17T09:41:14.917Z,2408.69,2409.36,2407.1,2407.85,1266,24
2026-06-17T09:46:14.917Z,2407.69,2410.35,2406.6,2409.03,1442,24
2026-06-17T09:51:14.917Z,2408.95,2413.36,2407.76,2410.68,1575,24
2026-06-17T09:56:14.917Z,2410.57,2414.61,2406.12,2412.71,2196,24
2026-06-17T10:01:14.917Z,2412.9,2413.42,2409.59,2410.74,1759,24
2026-06-17T10:06:14.917Z,2410.74,2413.4,2410.12,2411.76,1580,24
2026-06-17T10:11:14.917Z,2411.57,2417.46,2408.73,2415.22,2543,24
2026-06-17T10:16:14.917Z,2415.35,2415.7,2414.39,2414.75,1151,24
2026-06-17T10:21:14.917Z,2414.81,2418.56,2410.8,2412.1,1960,24
2026-06-17T10:26:14.917Z,2411.93,2413.39,2408.87,2410.41,1250,24
2026-06-17T10:31:14.917Z,2410.21,2410.44,2409.5,2410.02,1073,24
2026-06-17T10:36:14.917Z,2410.12,2416.98,2405.24,2412.1,1879,24
2026-06-17T10:41:14.917Z,2411.94,2412.82,2407.63,2408.4,2325,24
2026-06-17T10:46:14.917Z,2408.23,2410,2407.8,2409.23,1642,24
2026-06-17T10:51:14.917Z,2409.18,2413.98,2405.04,2410.6,1849,24
2026-06-17T10:56:14.917Z,2410.74,2411.89,2410.23,2411.08,1274,24
2026-06-17T11:01:14.917Z,2410.97,2412.64,2408.32,2409.44,2086,24
2026-06-17T11:06:14.917Z,2409.39,2410.67,2408.23,2408.77,1507,24
2026-06-17T11:11:14.917Z,2408.57,2412.74,2405.63,2409.94,1595,24
2026-06-17T11:16:14.917Z,2409.83,2411.97,2405.86,2408.67,1971,24
2026-06-17T11:21:14.917Z,2408.51,2417.18,2401.22,2411.3,1528,24
2026-06-17T11:26:14.917Z,2411.3,2413.78,2407.71,2410.28,1464,24
2026-06-17T11:31:14.917Z,2410.41,2419.09,2407.91,2413.19,1493,24
2026-06-17T11:36:14.917Z,2413.22,2414.18,2412.84,2413.57,1482,24
2026-06-17T11:41:14.917Z,2413.53,2417.79,2412.43,2415.63,2219,24
2026-06-17T11:46:14.917Z,2415.44,2418.73,2410.39,2414.14,1459,24
2026-06-17T11:51:14.917Z,2413.93,2423.1,2410.76,2417.35,2203,24
2026-06-17T11:56:14.917Z,2417.27,2417.68,2415.88,2416.41,1915,24
2026-06-17T12:01:14.917Z,2416.47,2420.16,2411.58,2414.23,2109,24
2026-06-17T12:06:14.917Z,2414.13,2420.92,2407.24,2411.35,1984,24
2026-06-17T12:11:14.917Z,2411.19,2416.24,2406.95,2408.43,1626,24
2026-06-17T12:16:14.917Z,2408.23,2410.44,2405.6,2406.73,1665,24
2026-06-17T12:21:14.917Z,2406.67,2407.45,2406.14,2406.87,935,24
2026-06-17T12:26:14.917Z,2406.67,2408.13,2404.74,2405.62,1446,24
2026-06-17T12:31:14.917Z,2405.74,2415.68,2399.29,2409.23,2352,24
2026-06-17T12:36:14.917Z,2409.34,2411.73,2408.43,2410.97,2032,24
2026-06-17T12:41:14.917Z,2411.04,2412.19,2407.47,2408.52,1712,24
2026-06-17T12:46:14.917Z,2408.54,2413.99,2405.42,2411.31,2180,24
2026-06-17T12:51:14.917Z,2411.28,2414.33,2404.75,2409.23,1589,24
2026-06-17T12:56:14.917Z,2409.14,2411.03,2408.57,2409.76,1484,24
2026-06-17T13:01:14.917Z,2409.8,2412.02,2409.36,2411.19,1835,24
2026-06-17T13:06:14.917Z,2411.27,2411.74,2409.9,2410.49,1276,24
2026-06-17T13:11:14.917Z,2410.44,2417.53,2405.96,2412.3,1285,24
2026-06-17T13:16:14.917Z,2412.35,2414.14,2405.44,2409.59,1746,24
2026-06-17T13:21:14.917Z,2409.7,2410.38,2409.37,2409.92,1037,24
2026-06-17T13:26:14.917Z,2410.08,2413.48,2406.39,2407.66,2205,24
2026-06-17T13:31:14.917Z,2407.64,2409.52,2406.98,2408.93,1417,24
2026-06-17T13:36:14.917Z,2409.01,2410.36,2406.52,2407.45,1364,24
2026-06-17T13:41:14.917Z,2407.43,2408.93,2406.54,2408,1424,24
2026-06-17T13:46:14.917Z,2407.79,2408.99,2406.26,2407.27,1386,24
2026-06-17T13:51:14.917Z,2407.32,2410.43,2404.95,2409.07,1901,24
2026-06-17T13:56:14.917Z,2409.22,2411.54,2404.93,2407.69,1230,24
2026-06-17T14:01:14.917Z,2407.88,2409.58,2406.95,2408.77,1506,24
2026-06-17T14:06:14.917Z,2408.56,2411.6,2406.38,2409.74,1186,24
2026-06-17T14:11:14.917Z,2409.64,2409.9,2409.42,2409.72,1741,24
2026-06-17T14:16:14.917Z,2409.64,2410.25,2408.31,2408.9,1201,24
2026-06-17T14:21:14.917Z,2409.03,2409.81,2406.03,2407.15,1914,24
2026-06-17T14:26:14.917Z,2407.15,2411.97,2403.6,2408.79,1265,24
2026-06-17T14:31:14.917Z,2408.71,2416.98,2400.69,2412.36,1788,24
2026-06-17T14:36:14.917Z,2412.39,2417.51,2411.01,2415.78,1730,24
2026-06-17T14:41:14.917Z,2415.67,2417.46,2412.56,2414.73,1899,24
2026-06-17T14:46:14.917Z,2414.53,2420.95,2406.05,2412.23,1748,24
2026-06-17T14:51:14.917Z,2412.02,2414.11,2411.53,2413.02,1267,24
2026-06-17T14:56:14.917Z,2412.82,2416.79,2411.7,2414.36,1774,24
2026-06-17T15:01:14.917Z,2414.49,2415.09,2414.11,2414.28,1435,24
2026-06-17T15:06:14.917Z,2414.31,2417.49,2410.22,2412.69,1873,24
2026-06-17T15:11:14.917Z,2412.84,2413.05,2412,2412.42,1535,24
2026-06-17T15:16:14.917Z,2412.39,2413.87,2410.26,2411.51,1401,24
2026-06-17T15:21:14.917Z,2411.6,2415.3,2407.48,2413.61,1846,24
2026-06-17T15:26:14.917Z,2413.51,2414.59,2412.38,2412.84,1794,24
2026-06-17T15:31:14.917Z,2412.89,2414.51,2410.16,2411.56,1469,24
2026-06-17T15:36:14.917Z,2411.5,2413.15,2404.28,2407.08,2339,24
2026-06-17T15:41:14.917Z,2407.11,2422.51,2397.5,2411.69,2331,24
2026-06-17T15:46:14.917Z,2411.87,2412.3,2409.52,2410.51,1248,24
2026-06-17T15:51:14.917Z,2410.5,2410.92,2409.78,2410.27,1396,24
2026-06-17T15:56:14.917Z,2410.28,2410.64,2409.35,2409.63,1782,24
2026-06-17T16:01:14.917Z,2409.8,2410.8,2409.15,2410.44,1214,24
2026-06-17T16:06:14.917Z,2410.66,2411.16,2409.79,2410.4,1314,24
2026-06-17T16:11:14.917Z,2410.38,2415.47,2408.15,2411.78,1554,24
2026-06-17T16:16:14.917Z,2411.61,2414.67,2404.34,2409.47,1899,24
2026-06-17T16:21:14.917Z,2409.45,2410.61,2406.93,2407.69,1990,24
2026-06-17T16:26:14.917Z,2407.89,2409.9,2405.45,2406.66,1386,24
2026-06-17T16:31:14.917Z,2406.54,2407.21,2401.45,2403.46,1956,24
2026-06-17T16:36:14.917Z,2403.41,2404.05,2401.34,2402.35,1194,24
2026-06-17T16:41:14.917Z,2402.17,2403.27,2398.82,2400.97,1582,24
2026-06-17T16:46:14.917Z,2400.89,2404.51,2395.35,2399.11,1884,24
2026-06-17T16:51:14.917Z,2399.08,2400.49,2396.84,2397.66,1714,24
2026-06-17T16:56:14.917Z,2397.88,2404.63,2390.19,2393.72,2356,24
2026-06-17T17:01:14.917Z,2393.72,2398.47,2388.25,2396.02,1802,24
2026-06-17T17:06:14.917Z,2396.11,2397.35,2393.2,2394.03,2096,24
2026-06-17T17:11:14.917Z,2393.95,2396.87,2392.82,2396,1426,24
2026-06-17T17:16:14.917Z,2396.03,2397.53,2390.25,2394.07,1503,24
2026-06-17T17:21:14.917Z,2393.91,2398.08,2388.8,2392.26,1276,24
2026-06-17T17:26:14.917Z,2392.19,2393.14,2391.56,2392.9,1590,24
2026-06-17T17:31:14.917Z,2393.02,2398.6,2390.28,2395.79,2004,24
