time,open,high,low,close,volume,spread
2026-06-16T13:51:15.062Z,1.30602,1.30643,1.30553,1.30579,1775,2
2026-06-16T13:56:15.062Z,1.30585,1.30975,1.30323,1.3069,2082,2
2026-06-16T14:01:15.062Z,1.30684,1.31013,1.30412,1.30826,2152,2
2026-06-16T14:06:15.062Z,1.30828,1.30955,1.30763,1.30883,1702,2
2026-06-16T14:11:15.062Z,1.30876,1.30925,1.30744,1.30772,1400,2
2026-06-16T14:16:15.062Z,1.30773,1.31093,1.30727,1.30967,2039,2
2026-06-16T14:21:15.062Z,1.30959,1.31177,1.30647,1.30858,1935,2
2026-06-16T14:26:15.062Z,1.3085,1.31085,1.30761,1.31004,2210,2
2026-06-16T14:31:15.062Z,1.30994,1.31192,1.3093,1.31141,2098,2
2026-06-16T14:36:15.062Z,1.31135,1.3118,1.3107,1.31098,1190,2
2026-06-16T14:41:15.062Z,1.31092,1.31177,1.30885,1.31011,1285,2
2026-06-16T14:46:15.062Z,1.30998,1.31305,1.3043,1.30735,2363,2
2026-06-16T14:51:15.062Z,1.30734,1.31094,1.30619,1.30887,2106,2
2026-06-16T14:56:15.062Z,1.30879,1.31024,1.30663,1.30795,1557,2
2026-06-16T15:01:15.062Z,1.30797,1.30919,1.3078,1.30896,1423,2
2026-06-16T15:06:15.062Z,1.30889,1.31025,1.30699,1.30777,1502,2
2026-06-16T15:11:15.062Z,1.30771,1.3079,1.30695,1.30734,1503,2
2026-06-16T15:16:15.062Z,1.30739,1.30837,1.30602,1.30636,1603,2
2026-06-16T15:21:15.062Z,1.30639,1.30698,1.30434,1.30472,2025,2
2026-06-16T15:26:15.062Z,1.30459,1.3065,1.30382,1.30571,1448,2
2026-06-16T15:31:15.062Z,1.30583,1.30646,1.30523,1.30546,1097,2
2026-06-16T15:36:15.062Z,1.30543,1.30862,1.30342,1.30688,2087,2
2026-06-16T15:41:15.062Z,1.30679,1.30724,1.30608,1.30651,1320,2
2026-06-16T15:46:15.062Z,1.30663,1.30814,1.30457,1.30587,1256,2
2026-06-16T15:51:15.062Z,1.30594,1.30635,1.30515,1.30556,1788,2
2026-06-16T15:56:15.062Z,1.30566,1.30587,1.30553,1.30569,1543,2
2026-06-16T16:01:15.062Z,1.30569,1.30769,1.30492,1.30682,1424,2
2026-06-16T16:06:15.062Z,1.3068,1.30809,1.30233,1.30462,2159,2
2026-06-16T16:11:15.062Z,1.30456,1.30534,1.30229,1.30395,1277,2
2026-06-16T16:16:15.062Z,1.30387,1.304,1.30367,1.30387,1544,2
2026-06-16T16:21:15.062Z,1.30395,1.30441,1.30281,1.30326,1653,2
2026-06-16T16:26:15.062Z,1.30333,1.30676,1.30054,1.30498,2096,2
2026-06-16T16:31:15.062Z,1.30499,1.30733,1.30364,1.30603,1970,2
2026-06-16T16:36:15.062Z,1.30609,1.31012,1.30398,1.30758,1487,2
2026-06-16T16:41:15.062Z,1.30747,1.30862,1.30538,1.30636,1783,2
2026-06-16T16:46:15.062Z,1.30632,1.30832,1.30338,1.30541,1311,2
2026-06-16T16:51:15.062Z,1.30545,1.30997,1.3015,1.30756,2311,2
2026-06-16T16:56:15.062Z,1.30756,1.30979,1.30652,1.30876,1925,2
2026-06-16T17:01:15.062Z,1.30881,1.31044,1.30778,1.3095,1685,2
2026-06-16T17:06:15.062Z,1.30939,1.30964,1.30896,1.3092,943,2
2026-06-16T17:11:15.062Z,1.30918,1.31033,1.30706,1.30854,1805,2
2026-06-16T17:16:15.062Z,1.30861,1.30901,1.30844,1.30889,966,2
2026-06-16T17:21:15.062Z,1.3089,1.31142,1.30819,1.31082,1597,2
2026-06-16T17:26:15.062Z,1.31092,1.31387,1.30939,1.31294,2099,2
2026-06-16T17:31:15.062Z,1.31305,1.31344,1.31274,1.31314,1748,2
2026-06-16T17:36:15.062Z,1.31314,1.31779,1.31011,1.31446,1718,2
2026-06-16T17:41:15.062Z,1.31457,1.31571,1.31436,1.31527,1131,2
2026-06-16T17:46:15.062Z,1.3153,1.3156,1.31426,1.3148,1240,2
2026-06-16T17:51:15.062Z,1.3148,1.31579,1.31395,1.31434,1103,2
2026-06-16T17:56:15.062Z,1.31432,1.31454,1.31398,1.31444,1663,2
2026-06-16T18:01:15.062Z,1.31445,1.31479,1.31431,1.31448,905,2
2026-06-16T18:06:15.062Z,1.3146,1.31561,1.31228,1.3133,1629,2
2026-06-16T18:11:15.062Z,1.31326,1.31358,1.31298,1.31313,1154,2
2026-06-16T18:16:15.062Z,1.31312,1.31421,1.31168,1.3123,1749,2
2026-06-16T18:21:15.062Z,1.31241,1.31501,1.31158,1.31396,1468,2
2026-06-16T18:26:15.062Z,1.31384,1.31489,1.31329,1.31442,1945,2
2026-06-16T18:31:15.062Z,1.31442,1.3196,1.3119,1.31599,2025,2
2026-06-16T18:36:15.062Z,1.31611,1.31653,1.31528,1.31568,1452,2
2026-06-16T18:41:15.062Z,1.31569,1.3165,1.31557,1.31636,1516,2
2026-06-16T18:46:15.062Z,1.3164,1.31921,1.31236,1.31475,1533,2
2026-06-16T18:51:15.062Z,1.3148,1.31556,1.31345,1.31408,1176,2
2026-06-16T18:56:15.062Z,1.31406,1.31688,1.31285,1.31538,1738,2
2026-06-16T19:01:15.062Z,1.31537,1.31597,1.31436,1.31506,1758,2
2026-06-16T19:06:15.062Z,1.31513,1.31564,1.31477,1.31538,1142,2
2026-06-16T19:11:15.062Z,1.31527,1.31974,1.31304,1.31826,2507,2
2026-06-16T19:16:15.062Z,1.31828,1.32002,1.31651,1.31725,1945,2
2026-06-16T19:21:15.062Z,1.31715,1.3175,1.31655,1.31699,1067,2
2026-06-16T19:26:15.062Z,1.31707,1.32053,1.30904,1.31433,1925,2
2026-06-16T19:31:15.062Z,1.31445,1.31617,1.30975,1.31312,1516,2
2026-06-16T19:36:15.062Z,1.31308,1.31361,1.31225,1.31284,1576,2
2026-06-16T19:41:15.062Z,1.31295,1.31672,1.31004,1.31163,2239,2
2026-06-16T19:46:15.062Z,1.31161,1.31478,1.30863,1.31282,1818,2
2026-06-16T19:51:15.062Z,1.31286,1.31316,1.3125,1.31283,1104,2
2026-06-16T19:56:15.062Z,1.3128,1.31817,1.30964,1.31467,1737,2
2026-06-16T20:01:15.062Z,1.31469,1.31534,1.31372,1.31442,1267,2
2026-06-16T20:06:15.062Z,1.3145,1.32011,1.30979,1.31632,2225,2
2026-06-16T20:11:15.062Z,1.31638,1.31704,1.3156,1.31597,1151,2
2026-06-16T20:16:15.062Z,1.31595,1.31711,1.31521,1.31645,1523,2
2026-06-16T20:21:15.062Z,1.31642,1.31701,1.31569,1.3162,1123,2
2026-06-16T20:26:15.062Z,1.31608,1.31828,1.31469,1.31716,1596,2
2026-06-16T20:31:15.062Z,1.31721,1.32058,1.31297,1.31527,1644,2
2026-06-16T20:36:15.062Z,1.31525,1.31902,1.30977,1.31334,2278,2
2026-06-16T20:41:15.062Z,1.31335,1.3176,1.31123,1.31511,1894,2
2026-06-16T20:46:15.062Z,1.31521,1.31545,1.31509,1.31526,1173,2
2026-06-16T20:51:15.062Z,1.31515,1.31912,1.3136,1.31732,2442,2
2026-06-16T20:56:15.062Z,1.31719,1.31943,1.31651,1.31895,1878,2
2026-06-16T21:01:15.062Z,1.31887,1.32043,1.31478,1.31708,1804,2
2026-06-16T21:06:15.062Z,1.31702,1.3209,1.3149,1.31837,2172,2
2026-06-16T21:11:15.062Z,1.31842,1.31947,1.31554,1.31706,1629,2
2026-06-16T21:16:15.062Z,1.31705,1.31932,1.31258,1.31489,2066,2
2026-06-16T21:21:15.062Z,1.31484,1.31563,1.31275,1.31399,1350,2
2026-06-16T21:26:15.062Z,1.314,1.31436,1.31375,1.31387,1520,2
2026-06-16T21:31:15.062Z,1.31399,1.31519,1.30957,1.31211,2067,2
2026-06-16T21:36:15.062Z,1.31201,1.31354,1.31147,1.31305,1995,2
2026-06-16T21:41:15.062Z,1.31297,1.31436,1.30934,1.31123,1718,2
2026-06-16T21:46:15.062Z,1.31116,1.3118,1.30982,1.31014,2144,2
2026-06-16T21:51:15.062Z,1.31015,1.3111,1.30818,1.30909,1412,2
2026-06-16T21:56:15.062Z,1.30921,1.31184,1.30592,1.30798,1769,2
2026-06-16T22:01:15.062Z,1.30808,1.31171,1.30686,1.30956,1583,2
2026-06-16T22:06:15.062Z,1.30955,1.31008,1.30923,1.30996,1394,2
2026-06-16T22:11:15.062Z,1.30992,1.31023,1.30943,1.30976,1729,2
2026-06-16T22:16:15.062Z,1.30975,1.31036,1.30825,1.30888,1670,2
2026-06-16T22:21:15.062Z,1.30884,1.30993,1.30846,1.30978,1855,2
2026-06-16T22:26:15.062Z,1.30973,1.31003,1.30937,1.30957,1696,2
2026-06-16T22:31:15.062Z,1.30963,1.31072,1.30762,1.30847,1356,2
2026-06-16T22:36:15.062Z,1.30841,1.31245,1.30583,1.31039,2202,2
2026-06-16T22:41:15.062Z,1.31037,1.31173,1.30741,1.30919,1963,2
2026-06-16T22:46:15.062Z,1.30919,1.30973,1.30727,1.30796,1973,2
2026-06-16T22:51:15.062Z,1.30795,1.30829,1.3074,1.30775,1106,2
2026-06-16T22:56:15.062Z,1.30776,1.30785,1.30721,1.30752,1478,2
2026-06-16T23:01:15.062Z,1.30764,1.30828,1.3069,1.30732,1720,2
2026-06-16T23:06:15.062Z,1.30735,1.30749,1.3068,1.3071,1321,2
2026-06-16T23:11:15.062Z,1.30715,1.30802,1.30671,1.30769,1379,2
2026-06-16T23:16:15.062Z,1.3076,1.30816,1.30716,1.3078,1055,2
2026-06-16T23:21:15.062Z,1.30771,1.31123,1.30634,1.30902,1733,2
2026-06-16T23:26:15.062Z,1.30899,1.31064,1.30587,1.30791,2062,2
2026-06-16T23:31:15.062Z,1.30785,1.30893,1.30728,1.30828,1233,2
2026-06-16T23:36:15.062Z,1.30841,1.31109,1.30756,1.30923,1263,2
2026-06-16T23:41:15.062Z,1.30925,1.30944,1.30895,1.30914,1347,2
2026-06-16T23:46:15.062Z,1.3091,1.31437,1.3077,1.31101,2073,2
2026-06-16T23:51:15.062Z,1.31095,1.31241,1.31034,1.31168,1930,2
2026-06-16T23:56:15.062Z,1.31174,1.31535,1.30661,1.31376,1867,2
2026-06-17T00:01:15.062Z,1.3137,1.3155,1.31211,1.31456,1597,2
2026-06-17T00:06:15.062Z,1.31445,1.31636,1.3129,1.31579,2064,2
2026-06-17T00:11:15.062Z,1.31592,1.31621,1.31551,1.31562,1743,2
2026-06-17T00:16:15.062Z,1.31562,1.31624,1.31318,1.31414,1554,2
2026-06-17T00:21:15.062Z,1.31414,1.31573,1.31337,1.3146,1282,2
2026-06-17T00:26:15.062Z,1.31449,1.31614,1.31268,1.31525,1327,2
2026-06-17T00:31:15.062Z,1.31514,1.32124,1.31011,1.31778,2738,2
2026-06-17T00:36:15.062Z,1.31781,1.31808,1.31709,1.31739,1240,2
2026-06-17T00:41:15.062Z,1.31744,1.32047,1.31355,1.31905,1575,2
2026-06-17T00:46:15.062Z,1.31902,1.32212,1.31645,1.32034,1398,2
2026-06-17T00:51:15.062Z,1.32032,1.32239,1.31866,1.32117,2047,2
2026-06-17T00:56:15.062Z,1.32124,1.32162,1.32075,1.32105,1813,2
2026-06-17T01:01:15.062Z,1.32101,1.32243,1.31898,1.31944,1466,2
2026-06-17T01:06:15.062Z,1.31945,1.32275,1.31693,1.31785,1786,2
2026-06-17T01:11:15.062Z,1.31776,1.31805,1.3168,1.31717,1921,2
2026-06-17T01:16:15.062Z,1.31714,1.31987,1.31602,1.31913,1980,2
2026-06-17T01:21:15.062Z,1.31909,1.32047,1.31792,1.31972,1315,2
2026-06-17T01:26:15.062Z,1.31978,1.32305,1.3177,1.32136,1605,2
2026-06-17T01:31:15.062Z,1.3214,1.32509,1.32023,1.32297,1539,2
2026-06-17T01:36:15.062Z,1.32288,1.32305,1.32261,1.32277,1474,2
2026-06-17T01:41:15.062Z,1.32267,1.32441,1.31938,1.32131,1977,2
2026-06-17T01:46:15.062Z,1.32134,1.32258,1.32106,1.3221,1636,2
2026-06-17T01:51:15.062Z,1.32212,1.32261,1.32199,1.32233,1195,2
2026-06-17T01:56:15.062Z,1.3223,1.32263,1.32167,1.32189,1492,2
2026-06-17T02:01:15.062Z,1.32199,1.32253,1.32085,1.32142,1861,2
2026-06-17T02:06:15.062Z,1.32139,1.32157,1.32106,1.3214,1095,2
2026-06-17T02:11:15.062Z,1.32139,1.32495,1.31993,1.3232,2075,2
2026-06-17T02:16:15.062Z,1.32331,1.32519,1.32155,1.32453,2032,2
2026-06-17T02:21:15.062Z,1.3246,1.32623,1.3197,1.3233,1544,2
2026-06-17T02:26:15.062Z,1.32334,1.32385,1.32143,1.322,1840,2
2026-06-17T02:31:15.062Z,1.3221,1.32275,1.3215,1.32232,1292,2
2026-06-17T02:36:15.062Z,1.32245,1.32288,1.32073,1.32186,1785,2
2026-06-17T02:41:15.062Z,1.32174,1.32318,1.31772,1.31957,2450,2
2026-06-17T02:46:15.062Z,1.3195,1.3196,1.31923,1.31938,1684,2
2026-06-17T02:51:15.062Z,1.31936,1.31976,1.31854,1.31881,1358,2
2026-06-17T02:56:15.062Z,1.31889,1.31988,1.31714,1.31821,1904,2
2026-06-17T03:01:15.062Z,1.31815,1.31919,1.3171,1.31778,1447,2
2026-06-17T03:06:15.062Z,1.31776,1.31792,1.31758,1.31771,1327,2
2026-06-17T03:11:15.062Z,1.31759,1.3179,1.31683,1.31725,1593,2
2026-06-17T03:16:15.062Z,1.31733,1.31744,1.31715,1.3173,1464,2
2026-06-17T03:21:15.062Z,1.31734,1.31805,1.3161,1.31635,1690,2
2026-06-17T03:26:15.062Z,1.31648,1.32047,1.31433,1.31784,1637,2
2026-06-17T03:31:15.062Z,1.31776,1.31915,1.3174,1.31869,1213,2
2026-06-17T03:36:15.062Z,1.3188,1.31901,1.31799,1.3184,1628,2
2026-06-17T03:41:15.062Z,1.31837,1.32153,1.31587,1.31954,1568,2
2026-06-17T03:46:15.062Z,1.31957,1.31992,1.31923,1.31965,1180,2
2026-06-17T03:51:15.062Z,1.31958,1.31988,1.31939,1.31965,1336,2
2026-06-17T03:56:15.062Z,1.31968,1.32052,1.31773,1.3186,1720,2
2026-06-17T04:01:15.062Z,1.31872,1.31959,1.31841,1.31924,1503,2
2026-06-17T04:06:15.062Z,1.31913,1.32024,1.31703,1.31822,2059,2
2026-06-17T04:11:15.062Z,1.31827,1.32012,1.3148,1.3164,2442,2
2026-06-17T04:16:15.062Z,1.31648,1.31684,1.31628,1.31658,981,2
2026-06-17T04:21:15.062Z,1.31668,1.31859,1.31613,1.31723,1322,2
2026-06-17T04:26:15.062Z,1.31722,1.31735,1.31682,1.31713,1236,2
2026-06-17T04:31:15.062Z,1.31712,1.3202,1.31503,1.3192,2133,2
2026-06-17T04:36:15.062Z,1.31914,1.31955,1.31896,1.31931,1019,2
2026-06-17T04:41:15.062Z,1.31943,1.31957,1.31917,1.31927,1428,2
2026-06-17T04:46:15.062Z,1.31926,1.31996,1.319,1.31955,1421,2
2026-06-17T04:51:15.062Z,1.3196,1.32417,1.31787,1.32118,2019,2
2026-06-17T04:56:15.062Z,1.32129,1.32214,1.32071,1.32171,1221,2
2026-06-17T05:01:15.062Z,1.32171,1.32348,1.32126,1.32244,1332,2
2026-06-17T05:06:15.062Z,1.3224,1.32412,1.32155,1.32347,1630,2
2026-06-17T05:11:15.062Z,1.32353,1.3258,1.32174,1.32417,1668,2
2026-06-17T05:16:15.062Z,1.32409,1.32742,1.32034,1.3228,2109,2
2026-06-17T05:21:15.062Z,1.32284,1.32523,1.31958,1.32434,1857,2
2026-06-17T05:26:15.062Z,1.32442,1.32457,1.32367,1.32377,1767,2
2026-06-17T05:31:15.062Z,1.32388,1.3247,1.32215,1.32312,1511,2
2026-06-17T05:36:15.062Z,1.32307,1.32667,1.32182,1.32412,2013,2
2026-06-17T05:41:15.062Z,1.32401,1.32472,1.32096,1.32295,1325,2
2026-06-17T05:46:15.062Z,1.32298,1.3258,1.3212,1.32424,1342,2
2026-06-17T05:51:15.062Z,1.32434,1.32459,1.32389,1.32424,1274,2
2026-06-17T05:56:15.062Z,1.32412,1.32565,1.32075,1.32295,2141,2
2026-06-17T06:01:15.062Z,1.32295,1.32485,1.31571,1.31963,2967,2
2026-06-17T06:06:15.062Z,1.31957,1.32171,1.31864,1.32045,1453,2
2026-06-17T06:11:15.062Z,1.32035,1.32666,1.31499,1.32289,2143,2
2026-06-17T06:16:15.062Z,1.32278,1.32461,1.31937,1.32024,1935,2
2026-06-17T06:21:15.062Z,1.32033,1.32469,1.31799,1.32244,1908,2
2026-06-17T06:26:15.062Z,1.32249,1.32317,1.32237,1.32307,1156,2
2026-06-17T06:31:15.062Z,1.32311,1.3239,1.32113,1.3215,1759,2
2026-06-17T06:36:15.062Z,1.32152,1.32584,1.3184,1.32268,1391,2
2026-06-17T06:41:15.062Z,1.32257,1.32375,1.32184,1.32309,1613,2
2026-06-17T06:46:15.062Z,1.32302,1.32356,1.32212,1.32252,1236,2
2026-06-17T06:51:15.062Z,1.32264,1.32334,1.32059,1.32135,1454,2
2026-06-17T06:56:15.062Z,1.32125,1.32185,1.32014,1.32072,1681,2
2026-06-17T07:01:15.062Z,1.32078,1.32277,1.31957,1.32239,1489,2
2026-06-17T07:06:15.062Z,1.32251,1.32568,1.31917,1.32427,1559,2
2026-06-17T07:11:15.062Z,1.32431,1.32554,1.32394,1.32474,1142,2
2026-06-17T07:16:15.062Z,1.32466,1.32731,1.31904,1.3208,2874,2
2026-06-17T07:21:15.062Z,1.32074,1.32094,1.3203,1.32039,1275,2
2026-06-17T07:26:15.062Z,1.32037,1.3231,1.31985,1.32155,1594,2
2026-06-17T07:31:15.062Z,1.32147,1.3228,1.32002,1.32198,1696,2
2026-06-17T07:36:15.062Z,1.32201,1.32446,1.31581,1.32027,1573,2
2026-06-17T07:41:15.062Z,1.32024,1.32191,1.31966,1.32118,1775,2
2026-06-17T07:46:15.062Z,1.3211,1.32374,1.32017,1.32271,2100,2
2026-06-17T07:51:15.062Z,1.32278,1.32467,1.31894,1.3204,2078,2
2026-06-17T07:56:15.062Z,1.32033,1.32067,1.31892,1.31951,1509,2
2026-06-17T08:01:15.062Z,1.31945,1.32443,1.3169,1.32088,2275,2
2026-06-17T08:06:15.062Z,1.32094,1.32701,1.31973,1.32267,1812,2
2026-06-17T08:11:15.062Z,1.32278,1.32964,1.31772,1.32515,2398,2
2026-06-17T08:16:15.062Z,1.32514,1.32965,1.32375,1.32669,1607,2
2026-06-17T08:21:15.062Z,1.3268,1.33254,1.32323,1.32862,2412,2
2026-06-17T08:26:15.062Z,1.32853,1.33275,1.32397,1.33052,1863,2
2026-06-17T08:31:15.062Z,1.33046,1.33076,1.33011,1.33066,1579,2
2026-06-17T08:36:15.062Z,1.33057,1.33333,1.3288,1.3316,1966,2
2026-06-17T08:41:15.062Z,1.33171,1.33195,1.33147,1.3318,1725,2
2026-06-17T08:46:15.062Z,1.33184,1.33546,1.33045,1.33283,2013,2
2026-06-17T08:51:15.062Z,1.33293,1.33335,1.33242,1.33273,1766,2
2026-06-17T08:56:15.062Z,1.33282,1.33354,1.33169,1.33226,1562,2
2026-06-17T09:01:15.062Z,1.33221,1.33251,1.3318,1.33199,1748,2
2026-06-17T09:06:15.062Z,1.33204,1.3323,1.33166,1.33188,1698,2
2026-06-17T09:11:15.062Z,1.33198,1.33287,1.33137,1.3326,1802,2
2026-06-17T09:16:15.062Z,1.3327,1.33309,1.33104,1.33131,1766,2
2026-06-17T09:21:15.062Z,1.33139,1.33202,1.33118,1.33168,1183,2
2026-06-17T09:26:15.062Z,1.33173,1.33255,1.33147,1.33236,1333,2
2026-06-17T09:31:15.062Z,1.33237,1.33494,1.33092,1.33327,2061,2
2026-06-17T09:36:15.062Z,1.33334,1.33456,1.32826,1.33161,1958,2
2026-06-17T09:41:15.062Z,1.33165,1.33402,1.32934,1.33003,2330,2
2026-06-17T09:46:15.062Z,1.33013,1.33127,1.3282,1.3294,1141,2
2026-06-17T09:51:15.062Z,1.32943,1.33149,1.3283,1.33082,1909,2
2026-06-17T09:56:15.062Z,1.33093,1.33417,1.32871,1.33283,1839,2
2026-06-17T10:01:15.062Z,1.33286,1.33323,1.33164,1.33251,1841,2
2026-06-17T10:06:15.062Z,1.33258,1.337,1.33139,1.33515,1964,2
2026-06-17T10:11:15.062Z,1.3352,1.33701,1.33234,1.33389,2176,2
2026-06-17T10:16:15.062Z,1.33386,1.33441,1.33222,1.33278,1919,2
2026-06-17T10:21:15.062Z,1.33269,1.33518,1.33149,1.33381,1965,2
2026-06-17T10:26:15.062Z,1.33385,1.33544,1.33312,1.33511,2113,2
2026-06-17T10:31:15.062Z,1.33512,1.33597,1.3339,1.33462,1159,2
2026-06-17T10:36:15.062Z,1.33466,1.33813,1.32703,1.33176,2338,2
2026-06-17T10:41:15.062Z,1.33173,1.33215,1.33142,1.33181,1310,2
2026-06-17T10:46:15.062Z,1.33187,1.33615,1.33089,1.33373,2289,2
2026-06-17T10:51:15.062Z,1.33382,1.33925,1.33196,1.33548,2352,2
2026-06-17T10:56:15.062Z,1.33552,1.33936,1.33476,1.33695,1733,2
2026-06-17T11:01:15.062Z,1.33691,1.33934,1.33587,1.33843,2218,2
2026-06-17T11:06:15.062Z,1.33851,1.34179,1.33657,1.3411,2128,2
2026-06-17T11:11:15.062Z,1.34121,1.34155,1.34102,1.34111,1317,2
2026-06-17T11:16:15.062Z,1.34108,1.34182,1.33965,1.34013,1786,2
2026-06-17T11:21:15.062Z,1.34007,1.34128,1.33771,1.3393,1255,2
2026-06-17T11:26:15.062Z,1.33942,1.34375,1.33663,1.34108,1982,2
2026-06-17T11:31:15.062Z,1.34112,1.34255,1.34076,1.34213,1565,2
2026-06-17T11:36:15.062Z,1.34215,1.34321,1.33942,1.34052,1588,2
2026-06-17T11:41:15.062Z,1.34042,1.34549,1.3367,1.34229,1947,2
2026-06-17T11:46:15.062Z,1.34223,1.34579,1.33797,1.3405,2298,2
2026-06-17T11:51:15.062Z,1.34041,1.3416,1.33729,1.33867,1732,2
2026-06-17T11:56:15.062Z,1.33873,1.33939,1.33774,1.33825,1730,2
2026-06-17T12:01:15.062Z,1.33825,1.33999,1.33493,1.33728,1698,2
2026-06-17T12:06:15.062Z,1.33716,1.33871,1.33386,1.33556,2012,2
2026-06-17T12:11:15.062Z,1.33558,1.33671,1.33248,1.3339,1556,2
2026-06-17T12:16:15.062Z,1.3339,1.33461,1.32977,1.33125,2659,2
2026-06-17T12:21:15.062Z,1.3312,1.33276,1.33026,1.33218,2077,2
2026-06-17T12:26:15.062Z,1.33214,1.33426,1.3305,1.33312,1519,2
2026-06-17T12:31:15.062Z,1.33322,1.3336,1.33167,1.33204,1922,2
2026-06-17T12:36:15.062Z,1.33206,1.33451,1.33016,1.33307,1309,2
2026-06-17T12:41:15.062Z,1.33307,1.335,1.33246,1.3343,1604,2
2026-06-17T12:46:15.062Z,1.33421,1.33438,1.33393,1.33412,950,2
2026-06-17T12:51:15.062Z,1.33408,1.33596,1.33209,1.33515,2033,2
2026-06-17T12:56:15.062Z,1.33527,1.34066,1.3337,1.33806,2400,2
2026-06-17T13:01:15.062Z,1.33809,1.33839,1.33758,1.33773,1207,2
2026-06-17T13:06:15.062Z,1.33785,1.3384,1.33755,1.33829,1302,2
2026-06-17T13:11:15.062Z,1.33821,1.34111,1.33586,1.3396,1838,2
2026-06-17T13:16:15.062Z,1.33949,1.34055,1.33724,1.33857,1213,2
2026-06-17T13:21:15.062Z,1.33865,1.34023,1.33718,1.33785,1758,2
2026-06-17T13:26:15.062Z,1.33788,1.33902,1.33709,1.33824,1465,2
2026-06-17T13:31:15.062Z,1.33835,1.33871,1.33691,1.33725,1328,2
2026-06-17T13:36:15.062Z,1.33724,1.33755,1.33666,1.337,1135,2
2026-06-17T13:41:15.062Z,1.33697,1.33793,1.33448,1.33582,1574,2
2026-06-17T13:46:15.062Z,1.33584,1.34103,1.33289,1.3373,1957,2
2026-06-17T13:51:15.062Z,1.33736,1.33807,1.33672,1.33765,1840,2
2026-06-17T13:56:15.062Z,1.33756,1.33823,1.33684,1.33793,1294,2
2026-06-17T14:01:15.062Z,1.33798,1.33834,1.33753,1.33816,997,2
2026-06-17T14:06:15.062Z,1.33814,1.33867,1.33727,1.33777,1487,2
2026-06-17T14:11:15.062Z,1.33764,1.33796,1.33739,1.33781,1692,2
2026-06-17T14:16:15.062Z,1.33772,1.33806,1.33723,1.33742,1659,2
2026-06-17T14:21:15.062Z,1.33751,1.33885,1.33708,1.33834,1446,2
2026-06-17T14:26:15.062Z,1.33838,1.33876,1.33636,1.33729,1466,2
2026-06-17T14:31:15.062Z,1.3372,1.3384,1.33328,1.33606,2059,2
2026-06-17T14:36:15.062Z,1.33602,1.33852,1.33403,1.33741,1852,2
2026-06-17T14:41:15.062Z,1.3375,1.33898,1.33619,1.33661,1310,2
2026-06-17T14:46:15.062Z,1.33667,1.33699,1.33655,1.33664,1722,2
2026-06-17T14:51:15.062Z,1.33677,1.33775,1.33616,1.33725,1158,2
2026-06-17T14:56:15.062Z,1.33716,1.33987,1.33614,1.33783,1609,2
2026-06-17T15:01:15.062Z,1.33787,1.34628,1.33255,1.34059,2455,2
2026-06-17T15:06:15.062Z,1.34064,1.34098,1.34024,1.34047,1291,2
2026-06-17T15:11:15.062Z,1.34039,1.34121,1.3397,1.34069,1604,2
2026-06-17T15:16:15.062Z,1.3407,1.34174,1.33823,1.33942,1723,2
2026-06-17T15:21:15.062Z,1.33932,1.34072,1.33701,1.33838,1443,2
2026-06-17T15:26:15.062Z,1.33851,1.3409,1.3376,1.33929,2025,2
2026-06-17T15:31:15.062Z,1.33933,1.33973,1.33922,1.33948,1671,2
2026-06-17T15:36:15.062Z,1.33954,1.34004,1.33771,1.33864,1706,2
2026-06-17T15:41:15.062Z,1.33862,1.34137,1.33748,1.3398,2159,2
2026-06-17T15:46:15.062Z,1.33968,1.34238,1.33857,1.34082,1679,2
2026-06-17T15:51:15.062Z,1.34083,1.34384,1.33865,1.34224,2168,2
2026-06-17T15:56:15.062Z,1.34229,1.34519,1.34013,1.34382,1765,2
2026-06-17T16:01:15.062Z,1.34382,1.34454,1.34366,1.3442,1627,2
2026-06-17T16:06:15.062Z,1.34409,1.34441,1.34344,1.34375,1053,2
2026-06-17T16:11:15.062Z,1.34372,1.34571,1.3429,1.34481,1294,2
2026-06-17T16:16:15.062Z,1.34481,1.34597,1.34292,1.34379,2008,2
2026-06-17T16:21:15.062Z,1.34383,1.34412,1.34365,1.34391,1362,2
2026-06-17T16:26:15.062Z,1.34391,1.34527,1.34294,1.34432,1067,2
2026-06-17T16:31:15.062Z,1.34438,1.34585,1.34417,1.34519,1973,2
2026-06-17T16:36:15.062Z,1.34516,1.34536,1.34424,1.34473,1402,2
2026-06-17T16:41:15.062Z,1.3446,1.34853,1.34354,1.34616,1855,2
2026-06-17T16:46:15.062Z,1.34625,1.35174,1.34507,1.34834,2389,2
2026-06-17T16:51:15.062Z,1.34846,1.35398,1.34673,1.35037,1864,2
2026-06-17T16:56:15.062Z,1.35024,1.35169,1.34958,1.3507,1275,2
2026-06-17T17:01:15.062Z,1.35082,1.3511,1.3504,1.35057,1251,2
2026-06-17T17:06:15.062Z,1.35068,1.35283,1.34892,1.35183,1317,2
2026-06-17T17:11:15.062Z,1.35175,1.35465,1.35057,1.35347,2187,2
2026-06-17T17:16:15.062Z,1.35352,1.35403,1.35267,1.35316,1102,2
2026-06-17T17:21:15.062Z,1.35322,1.35523,1.35229,1.35437,1513,2
2026-06-17T17:26:15.062Z,1.35428,1.3557,1.35328,1.35482,1274,2
2026-06-17T17:31:15.062Z,1.35486,1.35658,1.35376,1.35541,1081,2
