time,open,high,low,close,volume,spread
2024-03-06T11:21:15.080Z,1.0526,1.05461,1.04529,1.04657,1225,2
2024-03-07T11:21:15.080Z,1.04777,1.04982,1.04112,1.04337,1546,2
2024-03-08T11:21:15.080Z,1.04391,1.05367,1.03783,1.04827,1546,2
2024-03-09T11:21:15.080Z,1.04886,1.07207,1.04136,1.06486,2334,2
2024-03-10T11:21:15.080Z,1.06501,1.0684,1.06143,1.06668,1163,2
2024-03-11T11:21:15.080Z,1.06586,1.09501,1.04284,1.07439,1349,2
2024-03-12T11:21:15.080Z,1.07331,1.09443,1.06191,1.08151,1914,2
2024-03-13T11:21:15.080Z,1.08126,1.08884,1.07691,1.08522,1250,2
2024-03-14T11:21:15.080Z,1.08592,1.10174,1.07,1.09394,2045,2
2024-03-15T11:21:15.080Z,1.0933,1.10002,1.07883,1.08863,1492,2
2024-03-16T11:21:15.080Z,1.08761,1.13054,1.07619,1.11372,2261,2
2024-03-17T11:21:15.080Z,1.11368,1.11819,1.10362,1.10851,1912,2
2024-03-18T11:21:15.080Z,1.10762,1.10964,1.10008,1.10248,1572,2
2024-03-19T11:21:15.080Z,1.10218,1.11273,1.09701,1.1094,1481,2
2024-03-20T11:21:15.080Z,1.10884,1.14966,1.05185,1.09301,1892,2
2024-03-21T11:21:15.080Z,1.09212,1.10797,1.07192,1.08486,1303,2
2024-03-22T11:21:15.080Z,1.08378,1.09016,1.07237,1.08052,1557,2
2024-03-23T11:21:15.080Z,1.08003,1.10636,1.06978,1.09924,2149,2
2024-03-24T11:21:15.080Z,1.10008,1.10366,1.09294,1.09704,1661,2
2024-03-25T11:21:15.080Z,1.09643,1.11554,1.07281,1.08697,1721,2
2024-03-26T11:21:15.080Z,1.08692,1.0949,1.06678,1.08012,1345,2
2024-03-27T11:21:15.080Z,1.07935,1.1008,1.04333,1.06143,2460,2
2024-03-28T11:21:15.080Z,1.06263,1.07541,1.05757,1.07019,1496,2
2024-03-29T11:21:15.080Z,1.06906,1.0998,1.04497,1.08064,1704,2
2024-03-30T11:21:15.080Z,1.08104,1.09864,1.02353,1.0632,1690,2
2024-03-31T11:21:15.080Z,1.06201,1.12199,1.03426,1.07941,2059,2
2024-04-01T11:21:15.080Z,1.07841,1.14164,1.04665,1.09646,2247,2
2024-04-02T11:21:15.080Z,1.09649,1.09749,1.09237,1.09449,1284,2
2024-04-03T11:21:15.080Z,1.09459,1.14652,1.05131,1.06747,1982,2
2024-04-04T11:21:15.080Z,1.06853,1.10928,1.05224,1.08016,2162,2
2024-04-05T11:21:15.080Z,1.07932,1.08528,1.07684,1.08228,1870,2
2024-04-06T11:21:15.080Z,1.08128,1.09334,1.0681,1.07409,2002,2
2024-04-07T11:21:15.080Z,1.07485,1.08197,1.06325,1.06906,1751,2
2024-04-08T11:21:15.080Z,1.06875,1.07196,1.0655,1.06911,1437,2
2024-04-09T11:21:15.080Z,1.07016,1.0834,1.05531,1.07762,1221,2
2024-04-10T11:21:15.080Z,1.07794,1.08476,1.05677,1.06698,1535,2
2024-04-11T11:21:15.080Z,1.06683,1.08341,1.0381,1.05051,2202,2
2024-04-12T11:21:15.080Z,1.05145,1.07162,1.03606,1.06557,1661,2
2024-04-13T11:21:15.080Z,1.06528,1.11219,0.99349,1.0392,2151,2
2024-04-14T11:21:15.080Z,1.03956,1.04268,1.03801,1.04086,1589,2
2024-04-15T11:21:15.080Z,1.0403,1.06212,1.02443,1.05247,1812,2
2024-04-16T11:21:15.080Z,1.05141,1.06904,1.04653,1.05818,2007,2
2024-04-17T11:21:15.080Z,1.05818,1.06237,1.056,1.05977,1700,2
2024-04-18T11:21:15.080Z,1.05968,1.08769,1.04005,1.06787,1930,2
2024-04-19T11:21:15.080Z,1.0667,1.07012,1.06389,1.06716,1446,2
2024-04-20T11:21:15.080Z,1.06594,1.07238,1.05166,1.06058,1389,2
2024-04-21T11:21:15.080Z,1.06094,1.06289,1.05814,1.06109,1081,2
2024-04-22T11:21:15.080Z,1.06128,1.1036,1.03554,1.0793,2314,2
2024-04-23T11:21:15.080Z,1.07998,1.09141,1.05664,1.06702,2082,2
2024-04-24T11:21:15.080Z,1.06588,1.06969,1.06119,1.0641,1173,2
2024-04-25T11:21:15.080Z,1.06495,1.06792,1.05829,1.05989,1713,2
2024-04-26T11:21:15.080Z,1.05994,1.08308,1.04395,1.07408,1559,2
2024-04-27T11:21:15.080Z,1.07465,1.08252,1.07056,1.0801,1725,2
2024-04-28T11:21:15.080Z,1.08092,1.09213,1.07548,1.08557,1389,2
2024-04-29T11:21:15.080Z,1.08633,1.09496,1.07912,1.08922,1591,2
2024-04-30T11:21:15.080Z,1.09028,1.09934,1.08856,1.09574,1476,2
2024-05-01T11:21:15.080Z,1.09665,1.10864,1.08711,1.10419,1247,2
2024-05-02T11:21:15.080Z,1.10327,1.12392,1.09806,1.116,1819,2
2024-05-03T11:21:15.080Z,1.11617,1.12334,1.08779,1.10734,1968,2
2024-05-04T11:21:15.080Z,1.10779,1.13416,1.06328,1.09433,1972,2
2024-05-05T11:21:15.080Z,1.09506,1.10332,1.09245,1.1013,1775,2
2024-05-06T11:21:15.080Z,1.10113,1.10797,1.09348,1.09733,1679,2
2024-05-07T11:21:15.080Z,1.0984,1.13434,1.08927,1.11451,1595,2
2024-05-08T11:21:15.080Z,1.1138,1.16866,1.08908,1.13497,2200,2
2024-05-09T11:21:15.080Z,1.13603,1.16058,1.09823,1.12229,1887,2
2024-05-10T11:21:15.080Z,1.123,1.12739,1.11939,1.12608,1478,2
2024-05-11T11:21:15.080Z,1.12562,1.12871,1.1239,1.12504,1675,2
2024-05-12T11:21:15.080Z,1.12499,1.14045,1.11929,1.13642,1914,2
2024-05-13T11:21:15.080Z,1.13695,1.14051,1.12943,1.1325,1297,2
2024-05-14T11:21:15.080Z,1.13204,1.14231,1.12708,1.13893,1647,2
2024-05-15T11:21:15.080Z,1.13874,1.15233,1.11248,1.11927,2389,2
2024-05-16T11:21:15.080Z,1.11844,1.14788,1.05027,1.09558,2644,2
2024-05-17T11:21:15.080Z,1.09587,1.12824,1.0604,1.10916,1532,2
2024-05-18T11:21:15.080Z,1.11008,1.14773,1.08346,1.12269,1525,2
2024-05-19T11:21:15.080Z,1.1216,1.12603,1.1206,1.12319,1588,2
2024-05-20T11:21:15.080Z,1.1243,1.14161,1.08262,1.10134,2383,2
2024-05-21T11:21:15.080Z,1.10026,1.16059,1.07768,1.12481,2113,2
2024-05-22T11:21:15.080Z,1.12494,1.13316,1.09818,1.11204,1669,2
2024-05-23T11:21:15.080Z,1.11312,1.14959,1.08537,1.12479,2193,2
2024-05-24T11:21:15.080Z,1.124,1.14843,1.11886,1.13309,1943,2
2024-05-25T11:21:15.080Z,1.13321,1.18136,1.09323,1.15156,2487,2
2024-05-26T11:21:15.080Z,1.15136,1.19883,1.12613,1.17087,2272,2
2024-05-27T11:21:15.080Z,1.17018,1.1774,1.13746,1.16165,2071,2
2024-05-28T11:21:15.080Z,1.16053,1.19103,1.13782,1.17908,2326,2
2024-05-29T11:21:15.080Z,1.17934,1.22639,1.15983,1.20051,2343,2
2024-05-30T11:21:15.080Z,1.20138,1.203,1.19682,1.19903,1327,2
2024-05-31T11:21:15.080Z,1.19835,1.23466,1.17317,1.21105,2242,2
2024-06-01T11:21:15.080Z,1.21036,1.22889,1.18474,1.19782,1477,2
2024-06-02T11:21:15.080Z,1.19746,1.20818,1.16606,1.18807,1330,2
2024-06-03T11:21:15.080Z,1.18821,1.19671,1.1838,1.19245,1029,2
2024-06-04T11:21:15.080Z,1.19259,1.1958,1.18279,1.1885,1126,2
2024-06-05T11:21:15.080Z,1.18869,1.19289,1.18099,1.18446,1260,2
2024-06-06T11:21:15.080Z,1.1851,1.20481,1.1812,1.20035,2098,2
2024-06-07T11:21:15.080Z,1.20098,1.24294,1.19266,1.22381,2671,2
2024-06-08T11:21:15.080Z,1.22404,1.23445,1.21692,1.22781,1142,2
2024-06-09T11:21:15.080Z,1.22738,1.23214,1.21905,1.22517,1099,2
2024-06-10T11:21:15.080Z,1.22637,1.23656,1.22367,1.23146,1241,2
2024-06-11T11:21:15.080Z,1.23143,1.25012,1.21861,1.2458,1965,2
2024-06-12T11:21:15.080Z,1.24684,1.28259,1.22981,1.26995,2633,2
2024-06-13T11:21:15.080Z,1.27066,1.29995,1.26338,1.28932,1681,2
2024-06-14T11:21:15.080Z,1.28883,1.31742,1.2693,1.31044,1754,2
2024-06-15T11:21:15.080Z,1.31127,1.32472,1.29211,1.31987,1679,2
2024-06-16T11:21:15.080Z,1.31963,1.32437,1.31758,1.32186,1818,2
2024-06-17T11:21:15.080Z,1.32226,1.32647,1.31633,1.31995,1194,2
2024-06-18T11:21:15.080Z,1.31975,1.32413,1.31847,1.32119,1219,2
2024-06-19T11:21:15.080Z,1.32116,1.34234,1.29434,1.33307,1761,2
2024-06-20T11:21:15.080Z,1.33379,1.34191,1.32903,1.33929,1252,2
2024-06-21T11:21:15.080Z,1.3391,1.35223,1.30573,1.32337,1871,2
2024-06-22T11:21:15.080Z,1.32321,1.33397,1.28711,1.3102,2009,2
2024-06-23T11:21:15.080Z,1.30908,1.31261,1.30397,1.3074,1711,2
2024-06-24T11:21:15.080Z,1.30662,1.32849,1.28171,1.32155,1588,2
2024-06-25T11:21:15.080Z,1.3208,1.35022,1.29942,1.3318,1496,2
2024-06-26T11:21:15.080Z,1.33189,1.36484,1.31694,1.34537,1504,2
2024-06-27T11:21:15.080Z,1.3465,1.37256,1.31995,1.35933,1759,2
2024-06-28T11:21:15.080Z,1.3596,1.38572,1.3505,1.36855,1760,2
2024-06-29T11:21:15.080Z,1.36828,1.40483,1.33181,1.38612,2160,2
2024-06-30T11:21:15.080Z,1.38532,1.42365,1.341,1.37076,1505,2
2024-07-01T11:21:15.080Z,1.36958,1.40731,1.36088,1.38288,1402,2
2024-07-02T11:21:15.080Z,1.38329,1.39412,1.36462,1.3717,1788,2
2024-07-03T11:21:15.080Z,1.37245,1.37475,1.36791,1.37091,1113,2
2024-07-04T11:21:15.080Z,1.37086,1.37354,1.36039,1.36459,1131,2
2024-07-05T11:21:15.080Z,1.36492,1.38187,1.32867,1.34517,1741,2
2024-07-06T11:21:15.080Z,1.34628,1.36831,1.33812,1.35364,1370,2
2024-07-07T11:21:15.080Z,1.35485,1.3597,1.342,1.34933,1724,2
2024-07-08T11:21:15.080Z,1.34814,1.38639,1.30701,1.36154,1501,2
2024-07-09T11:21:15.080Z,1.36171,1.36332,1.35543,1.35759,1911,2
2024-07-10T11:21:15.080Z,1.35791,1.38224,1.32463,1.34204,2280,2
2024-07-11T11:21:15.080Z,1.34111,1.35546,1.32713,1.33413,1592,2
2024-07-12T11:21:15.080Z,1.33337,1.34905,1.30564,1.32045,1652,2
2024-07-13T11:21:15.080Z,1.321,1.32745,1.31692,1.324,1171,2
2024-07-14T11:21:15.080Z,1.32408,1.33826,1.31151,1.33103,1157,2
2024-07-15T11:21:15.080Z,1.33151,1.34134,1.32711,1.33574,1324,2
2024-07-16T11:21:15.080Z,1.33676,1.3381,1.33527,1.33633,984,2
2024-07-17T11:21:15.080Z,1.33539,1.34157,1.32301,1.32969,1141,2
2024-07-18T11:21:15.080Z,1.32971,1.3487,1.32304,1.34181,1697,2
2024-07-19T11:21:15.080Z,1.34245,1.34946,1.31613,1.33355,1526,2
2024-07-20T11:21:15.080Z,1.33313,1.34876,1.29875,1.31621,2346,2
2024-07-21T11:21:15.080Z,1.3155,1.32392,1.29513,1.30673,2109,2
2024-07-22T11:21:15.080Z,1.30787,1.31104,1.30604,1.30685,1672,2
2024-07-23T11:21:15.080Z,1.30681,1.31419,1.29291,1.29894,1616,2
2024-07-24T11:21:15.080Z,1.29928,1.30482,1.29479,1.30186,1561,2
2024-07-25T11:21:15.080Z,1.30124,1.32185,1.29369,1.30914,1768,2
2024-07-26T11:21:15.080Z,1.30997,1.32268,1.30459,1.31914,1292,2
2024-07-27T11:21:15.080Z,1.31857,1.32275,1.30853,1.31203,1788,2
2024-07-28T11:21:15.080Z,1.312,1.36933,1.27516,1.33629,2622,2
2024-07-29T11:21:15.080Z,1.3355,1.33747,1.32957,1.33215,1327,2
2024-07-30T11:21:15.080Z,1.33187,1.35433,1.2996,1.3153,2169,2
2024-07-31T11:21:15.080Z,1.31596,1.3191,1.31269,1.31611,1506,2
2024-08-01T11:21:15.080Z,1.31569,1.31809,1.31161,1.31432,1657,2
2024-08-02T11:21:15.080Z,1.31396,1.34892,1.27451,1.29872,1994,2
2024-08-03T11:21:15.080Z,1.29884,1.31208,1.29625,1.30265,1776,2
2024-08-04T11:21:15.080Z,1.30266,1.31764,1.29176,1.31074,1777,2
2024-08-05T11:21:15.080Z,1.31124,1.33307,1.28133,1.29548,1561,2
2024-08-06T11:21:15.080Z,1.29472,1.29777,1.29306,1.29588,1358,2
2024-08-07T11:21:15.080Z,1.29674,1.29952,1.2936,1.29624,1168,2
2024-08-08T11:21:15.080Z,1.29711,1.30948,1.28047,1.29271,1774,2
2024-08-09T11:21:15.080Z,1.29264,1.37686,1.26164,1.31315,2445,2
2024-08-10T11:21:15.080Z,1.31261,1.31926,1.29762,1.30586,1278,2
2024-08-11T11:21:15.080Z,1.30706,1.31631,1.27696,1.29547,1876,2
2024-08-12T11:21:15.080Z,1.29594,1.34696,1.25676,1.31186,2213,2
2024-08-13T11:21:15.080Z,1.3114,1.32118,1.28304,1.29752,1576,2
2024-08-14T11:21:15.080Z,1.29818,1.30345,1.29417,1.30043,1166,2
2024-08-15T11:21:15.080Z,1.30066,1.30719,1.29782,1.30437,1892,2
2024-08-16T11:21:15.080Z,1.30554,1.31022,1.27961,1.29127,1605,2
2024-08-17T11:21:15.080Z,1.29036,1.29334,1.28934,1.29061,1690,2
2024-08-18T11:21:15.080Z,1.28952,1.29259,1.28212,1.28708,1513,2
2024-08-19T11:21:15.080Z,1.28795,1.29119,1.27592,1.28329,1882,2
2024-08-20T11:21:15.080Z,1.2844,1.32536,1.26259,1.29623,2135,2
2024-08-21T11:21:15.080Z,1.29523,1.31306,1.28778,1.303,1989,2
2024-08-22T11:21:15.080Z,1.30398,1.30705,1.30215,1.30605,1538,2
2024-08-23T11:21:15.080Z,1.30488,1.3075,1.30149,1.30639,1687,2
2024-08-24T11:21:15.080Z,1.30734,1.31576,1.29446,1.30361,1589,2
2024-08-25T11:21:15.080Z,1.30362,1.31252,1.30094,1.30992,1638,2
2024-08-26T11:21:15.080Z,1.31046,1.31677,1.30678,1.31369,1252,2
2024-08-27T11:21:15.080Z,1.31455,1.33805,1.29617,1.32318,1878,2
2024-08-28T11:21:15.080Z,1.32302,1.32484,1.31927,1.32211,1535,2
2024-08-29T11:21:15.080Z,1.32265,1.32642,1.31957,1.32483,1608,2
2024-08-30T11:21:15.080Z,1.32507,1.32602,1.32329,1.32451,1511,2
2024-08-31T11:21:15.080Z,1.32479,1.33879,1.32091,1.33047,1366,2
2024-09-01T11:21:15.080Z,1.32932,1.36904,1.29986,1.35239,2672,2
2024-09-02T11:21:15.080Z,1.35309,1.35474,1.34376,1.34639,1201,2
2024-09-03T11:21:15.080Z,1.34557,1.35845,1.33819,1.34998,1112,2
2024-09-04T11:21:15.080Z,1.34932,1.35452,1.34392,1.34744,1573,2
2024-09-05T11:21:15.080Z,1.34624,1.35456,1.33485,1.34098,1513,2
2024-09-06T11:21:15.080Z,1.34111,1.37094,1.3057,1.32794,2089,2
2024-09-07T11:21:15.080Z,1.32811,1.33398,1.32617,1.3312,1712,2
2024-09-08T11:21:15.080Z,1.33137,1.34,1.32741,1.33548,1887,2
2024-09-09T11:21:15.080Z,1.33486,1.35915,1.31936,1.34541,2001,2
2024-09-10T11:21:15.080Z,1.3451,1.35448,1.33901,1.35107,1338,2
2024-09-11T11:21:15.080Z,1.34999,1.36983,1.32973,1.3639,2237,2
2024-09-12T11:21:15.080Z,1.3629,1.36676,1.34902,1.35515,1602,2
2024-09-13T11:21:15.080Z,1.35522,1.36821,1.35293,1.36514,2087,2
2024-09-14T11:21:15.080Z,1.36569,1.3724,1.34544,1.35462,2206,2
2024-09-15T11:21:15.080Z,1.35565,1.36443,1.35437,1.3603,1680,2
2024-09-16T11:21:15.080Z,1.35975,1.38358,1.35309,1.37158,1852,2
2024-09-17T11:21:15.080Z,1.3705,1.39327,1.35847,1.38464,1659,2
2024-09-18T11:21:15.080Z,1.3842,1.39063,1.37409,1.37935,1733,2
2024-09-19T11:21:15.080Z,1.38019,1.4066,1.35454,1.36771,1527,2
2024-09-20T11:21:15.080Z,1.36779,1.37823,1.35218,1.35876,1842,2
2024-09-21T11:21:15.080Z,1.35908,1.36506,1.34527,1.35265,1819,2
2024-09-22T11:21:15.080Z,1.35271,1.39025,1.29234,1.31744,3076,2
2024-09-23T11:21:15.080Z,1.31843,1.33076,1.29437,1.30569,1514,2
2024-09-24T11:21:15.080Z,1.30597,1.31841,1.30194,1.30999,1677,2
2024-09-25T11:21:15.080Z,1.31006,1.31534,1.30136,1.30468,1119,2
2024-09-26T11:21:15.080Z,1.3039,1.32883,1.28588,1.31573,1682,2
2024-09-27T11:21:15.080Z,1.31639,1.3218,1.29607,1.30422,1763,2
2024-09-28T11:21:15.080Z,1.30446,1.33644,1.29173,1.32137,2316,2
2024-09-29T11:21:15.080Z,1.32044,1.32698,1.30264,1.31487,1185,2
2024-09-30T11:21:15.080Z,1.31398,1.32966,1.31044,1.32571,1433,2
2024-10-01T11:21:15.080Z,1.32637,1.33112,1.31342,1.32054,1850,2
2024-10-02T11:21:15.080Z,1.31946,1.34493,1.30179,1.33327,1777,2
2024-10-03T11:21:15.080Z,1.33367,1.3441,1.31129,1.326,1348,2
2024-10-04T11:21:15.080Z,1.32503,1.35184,1.2872,1.30596,2502,2
2024-10-05T11:21:15.080Z,1.30476,1.31005,1.29771,1.30154,1005,2
2024-10-06T11:21:15.080Z,1.30034,1.30548,1.28973,1.29518,1089,2
2024-10-07T11:21:15.080Z,1.29617,1.31073,1.26595,1.27733,2459,2
2024-10-08T11:21:15.080Z,1.27766,1.29756,1.23533,1.2576,1683,2
2024-10-09T11:21:15.080Z,1.25795,1.26063,1.25006,1.25353,1309,2
2024-10-10T11:21:15.080Z,1.25377,1.29283,1.22102,1.27094,1714,2
2024-10-11T11:21:15.080Z,1.27062,1.28083,1.2204,1.2507,1883,2
2024-10-12T11:21:15.080Z,1.25019,1.2638,1.23464,1.2563,1463,2
2024-10-13T11:21:15.080Z,1.25718,1.268,1.25411,1.26079,1558,2
2024-10-14T11:21:15.080Z,1.26149,1.27979,1.24708,1.25502,1358,2
2024-10-15T11:21:15.080Z,1.255,1.259,1.2525,1.25612,1305,2
2024-10-16T11:21:15.080Z,1.25577,1.28128,1.24048,1.27323,2286,2
2024-10-17T11:21:15.080Z,1.27318,1.30197,1.26157,1.28695,2236,2
2024-10-18T11:21:15.080Z,1.28683,1.29248,1.28395,1.28951,1397,2
2024-10-19T11:21:15.080Z,1.29072,1.29974,1.28633,1.29423,1037,2
2024-10-20T11:21:15.080Z,1.29473,1.2996,1.28584,1.29031,1107,2
2024-10-21T11:21:15.080Z,1.29136,1.29684,1.28513,1.28928,1126,2
2024-10-22T11:21:15.080Z,1.28948,1.2986,1.28212,1.29363,1861,2
2024-10-23T11:21:15.080Z,1.2926,1.29744,1.28171,1.28456,1225,2
2024-10-24T11:21:15.080Z,1.28461,1.29919,1.2819,1.2907,1569,2
2024-10-25T11:21:15.080Z,1.28973,1.30109,1.27841,1.28538,1829,2
2024-10-26T11:21:15.080Z,1.28564,1.29179,1.28442,1.28875,1426,2
2024-10-27T11:21:15.080Z,1.28861,1.3003,1.27241,1.27812,1507,2
2024-10-28T11:21:15.080Z,1.27727,1.2805,1.26721,1.27107,1633,2
2024-10-29T11:21:15.080Z,1.27099,1.30036,1.26065,1.28549,2175,2
2024-10-30T11:21:15.080Z,1.28651,1.29958,1.26634,1.27381,2082,2
2024-10-31T11:21:15.080Z,1.27294,1.27961,1.24002,1.25554,2064,2
2024-11-01T11:21:15.080Z,1.25483,1.29504,1.24542,1.27112,1646,2
2024-11-02T11:21:15.080Z,1.27053,1.27851,1.26854,1.2748,1451,2
2024-11-03T11:21:15.080Z,1.27407,1.27922,1.27111,1.27632,1750,2
2024-11-04T11:21:15.080Z,1.27705,1.28997,1.24065,1.26433,1491,2
2024-11-05T11:21:15.080Z,1.26472,1.26996,1.25896,1.2627,1568,2
2024-11-06T11:21:15.080Z,1.26327,1.27076,1.25086,1.25545,1503,2
2024-11-07T11:21:15.080Z,1.25463,1.30571,1.21283,1.23842,2346,2
2024-11-08T11:21:15.080Z,1.23882,1.29833,1.21468,1.26445,2163,2
2024-11-09T11:21:15.080Z,1.26479,1.26962,1.2606,1.26768,1838,2
2024-11-10T11:21:15.080Z,1.26836,1.272,1.26013,1.26215,1154,2
2024-11-11T11:21:15.080Z,1.26254,1.26722,1.23426,1.24267,2072,2
2024-11-12T11:21:15.080Z,1.24286,1.26755,1.22472,1.26016,1692,2
2024-11-13T11:21:15.080Z,1.25923,1.26235,1.25653,1.25962,1581,2
2024-11-14T11:21:15.080Z,1.25935,1.26185,1.25272,1.2565,1639,2
2024-11-15T11:21:15.080Z,1.25624,1.31317,1.2408,1.27781,2157,2
2024-11-16T11:21:15.080Z,1.27866,1.29017,1.26415,1.26854,1783,2
2024-11-17T11:21:15.080Z,1.26912,1.30442,1.26075,1.28447,1843,2
2024-11-18T11:21:15.080Z,1.28511,1.30347,1.26529,1.29428,1610,2
2024-11-19T11:21:15.080Z,1.29474,1.31787,1.25858,1.27988,1809,2
2024-11-20T11:21:15.080Z,1.27985,1.30286,1.2412,1.25885,2595,2
2024-11-21T11:21:15.080Z,1.25842,1.26347,1.25232,1.25444,1388,2
2024-11-22T11:21:15.080Z,1.25327,1.25777,1.24422,1.24945,1651,2
2024-11-23T11:21:15.080Z,1.25063,1.26079,1.2364,1.25553,1186,2
2024-11-24T11:21:15.080Z,1.25544,1.26676,1.21884,1.2348,2458,2
2024-11-25T11:21:15.080Z,1.23372,1.24025,1.22063,1.2289,1947,2
2024-11-26T11:21:15.080Z,1.22982,1.24605,1.21743,1.2384,1270,2
2024-11-27T11:21:15.080Z,1.23731,1.26722,1.19035,1.22253,2008,2
2024-11-28T11:21:15.080Z,1.22325,1.24638,1.22044,1.23843,1639,2
2024-11-29T11:21:15.080Z,1.2378,1.25023,1.23451,1.24746,1517,2
2024-11-30T11:21:15.080Z,1.24787,1.26667,1.20905,1.23271,1509,2
2024-12-01T11:21:15.080Z,1.23172,1.25295,1.22656,1.24022,1779,2
2024-12-02T11:21:15.080Z,1.24073,1.26187,1.2321,1.25654,1754,2
2024-12-03T11:21:15.080Z,1.25533,1.25977,1.24618,1.25088,1781,2
2024-12-04T11:21:15.080Z,1.25124,1.28425,1.24409,1.26216,1796,2
2024-12-05T11:21:15.080Z,1.26143,1.29309,1.16967,1.23257,2666,2
2024-12-06T11:21:15.080Z,1.23186,1.23509,1.22882,1.23165,1180,2
2024-12-07T11:21:15.080Z,1.23203,1.25311,1.22329,1.24101,1778,2
2024-12-08T11:21:15.080Z,1.24082,1.24545,1.2377,1.24341,1521,2
2024-12-09T11:21:15.080Z,1.24438,1.25624,1.24315,1.25299,1859,2
2024-12-10T11:21:15.080Z,1.25338,1.2574,1.22865,1.2369,1580,2
2024-12-11T11:21:15.080Z,1.23646,1.24115,1.22363,1.2279,1355,2
2024-12-12T11:21:15.080Z,1.22884,1.23392,1.22226,1.22557,1785,2
2024-12-13T11:21:15.080Z,1.22596,1.295,1.19112,1.24611,2330,2
2024-12-14T11:21:15.080Z,1.2458,1.28159,1.23501,1.26441,2430,2
2024-12-15T11:21:15.080Z,1.26341,1.26865,1.24706,1.259,1564,2
2024-12-16T11:21:15.080Z,1.25809,1.26892,1.25157,1.26483,1782,2
2024-12-17T11:21:15.080Z,1.26525,1.26638,1.26155,1.26428,1134,2
2024-12-18T11:21:15.080Z,1.26366,1.27022,1.25382,1.25627,1248,2
2024-12-19T11:21:15.080Z,1.25737,1.2638,1.2463,1.25067,1559,2
2024-12-20T11:21:15.080Z,1.24973,1.2718,1.24119,1.26149,1416,2
2024-12-21T11:21:15.080Z,1.26091,1.26631,1.24489,1.25247,1998,2
2024-12-22T11:21:15.080Z,1.25342,1.27842,1.24252,1.26475,1625,2
2024-12-23T11:21:15.080Z,1.26365,1.27204,1.26066,1.27052,1452,2
2024-12-24T11:21:15.080Z,1.26957,1.28577,1.26281,1.28065,1489,2
2024-12-25T11:21:15.080Z,1.2811,1.28689,1.27758,1.28388,987,2
2024-12-26T11:21:15.080Z,1.28474,1.29506,1.28037,1.28945,1462,2
2024-12-27T11:21:15.080Z,1.2887,1.29495,1.28668,1.29287,1682,2
2024-12-28T11:21:15.080Z,1.29197,1.29519,1.28958,1.29386,1538,2
2024-12-29T11:21:15.080Z,1.29318,1.29626,1.29093,1.29337,1746,2
2024-12-30T11:21:15.080Z,1.29437,1.30475,1.29214,1.2976,1148,2
2024-12-31T11:21:15.080Z,1.29779,1.39886,1.23025,1.32333,2084,2
2025-01-01T11:21:15.080Z,1.32448,1.34328,1.31784,1.34003,2259,2
2025-01-02T11:21:15.080Z,1.34095,1.34322,1.33586,1.33747,1191,2
2025-01-03T11:21:15.080Z,1.33727,1.35037,1.3152,1.32818,1404,2
2025-01-04T11:21:15.080Z,1.32733,1.35034,1.30981,1.34087,1423,2
2025-01-05T11:21:15.080Z,1.34092,1.34574,1.3371,1.33886,1206,2
2025-01-06T11:21:15.080Z,1.33995,1.34586,1.32334,1.33119,1787,2
2025-01-07T11:21:15.080Z,1.33071,1.36324,1.30589,1.35352,2126,2
2025-01-08T11:21:15.080Z,1.35261,1.36096,1.34252,1.35689,1113,2
2025-01-09T11:21:15.080Z,1.35674,1.38942,1.34195,1.37239,2233,2
2025-01-10T11:21:15.080Z,1.37209,1.39146,1.36744,1.37767,1968,2
2025-01-11T11:21:15.080Z,1.37681,1.40629,1.29758,1.35273,2613,2
2025-01-12T11:21:15.080Z,1.35279,1.35709,1.34753,1.35077,1357,2
2025-01-13T11:21:15.080Z,1.35043,1.35331,1.34688,1.35163,1273,2
2025-01-14T11:21:15.080Z,1.35214,1.3768,1.32041,1.33042,2093,2
2025-01-15T11:21:15.080Z,1.33014,1.33381,1.32815,1.33174,1182,2
2025-01-16T11:21:15.080Z,1.33237,1.3564,1.31377,1.3417,1694,2
2025-01-17T11:21:15.080Z,1.34123,1.35038,1.3387,1.3451,1032,2
2025-01-18T11:21:15.080Z,1.34595,1.34919,1.34233,1.3443,1446,2
2025-01-19T11:21:15.080Z,1.34486,1.35503,1.34292,1.35213,1611,2
2025-01-20T11:21:15.080Z,1.35256,1.36407,1.33359,1.3426,1739,2
2025-01-21T11:21:15.080Z,1.34356,1.38154,1.30704,1.32423,1660,2
2025-01-22T11:21:15.080Z,1.32341,1.33044,1.32014,1.32837,1561,2
2025-01-23T11:21:15.080Z,1.32756,1.36187,1.28758,1.30796,1951,2
2025-01-24T11:21:15.080Z,1.30816,1.31089,1.30491,1.30919,1414,2
2025-01-25T11:21:15.080Z,1.30903,1.31693,1.30604,1.3158,1762,2
2025-01-26T11:21:15.080Z,1.31598,1.31734,1.30197,1.30741,1606,2
2025-01-27T11:21:15.080Z,1.30667,1.30969,1.30429,1.3077,1210,2
2025-01-28T11:21:15.080Z,1.30659,1.31402,1.30312,1.30863,1376,2
2025-01-29T11:21:15.080Z,1.30811,1.31429,1.30355,1.30973,1309,2
2025-01-30T11:21:15.080Z,1.30995,1.31557,1.30564,1.30742,1850,2
2025-01-31T11:21:15.080Z,1.30677,1.30822,1.30541,1.30647,1740,2
2025-02-01T11:21:15.080Z,1.3068,1.32968,1.27767,1.29784,1720,2
