time,open,high,low,close,volume,spread
2026-06-10T18:36:15.066Z,1.32096,1.32137,1.32058,1.32095,1281,2
2026-06-10T18:51:15.066Z,1.3211,1.3246,1.31998,1.32276,1468,2
2026-06-10T19:06:15.066Z,1.32274,1.32408,1.32184,1.32381,1374,2
2026-06-10T19:21:15.066Z,1.3237,1.32419,1.32242,1.32282,1182,2
2026-06-10T19:36:15.066Z,1.32264,1.32299,1.32213,1.32274,1742,2
2026-06-10T19:51:15.066Z,1.32266,1.32494,1.32055,1.3239,1912,2
2026-06-10T20:06:15.066Z,1.3237,1.32754,1.31996,1.32185,1828,2
2026-06-10T20:21:15.066Z,1.32194,1.32241,1.31885,1.31974,1690,2
2026-06-10T20:36:15.066Z,1.31994,1.32041,1.31958,1.31997,955,2
2026-06-10T20:51:15.066Z,1.32008,1.3215,1.31275,1.31678,2433,2
2026-06-10T21:06:15.066Z,1.3168,1.31891,1.31586,1.31758,1264,2
2026-06-10T21:21:15.066Z,1.31748,1.32173,1.3085,1.3148,1910,2
2026-06-10T21:36:15.066Z,1.31479,1.32039,1.3109,1.31675,1639,2
2026-06-10T21:51:15.066Z,1.31659,1.3189,1.31622,1.31853,1878,2
2026-06-10T22:06:15.066Z,1.31868,1.32022,1.31531,1.31688,1970,2
2026-06-10T22:21:15.066Z,1.31679,1.31909,1.31211,1.31497,1984,2
2026-06-10T22:36:15.066Z,1.31491,1.31622,1.31273,1.31385,1458,2
2026-06-10T22:51:15.066Z,1.31365,1.31565,1.30874,1.31201,2016,2
2026-06-10T23:06:15.066Z,1.31191,1.31685,1.31027,1.31334,1643,2
2026-06-10T23:21:15.066Z,1.31314,1.31767,1.30668,1.31114,1338,2
2026-06-10T23:36:15.066Z,1.31116,1.31266,1.31002,1.31208,1182,2
2026-06-10T23:51:15.066Z,1.31218,1.3148,1.31071,1.31323,1581,2
2026-06-11T00:06:15.066Z,1.31343,1.31549,1.30864,1.31164,1357,2
2026-06-11T00:21:15.066Z,1.31159,1.31474,1.30842,1.31274,1962,2
2026-06-11T00:36:15.066Z,1.31288,1.31409,1.30479,1.30697,2793,2
2026-06-11T00:51:15.066Z,1.30706,1.30757,1.3069,1.30709,1415,2
2026-06-11T01:06:15.066Z,1.30717,1.3086,1.30644,1.30792,1643,2
2026-06-11T01:21:15.066Z,1.30779,1.30823,1.30673,1.30737,1037,2
2026-06-11T01:36:15.066Z,1.30736,1.30915,1.30633,1.30867,1312,2
2026-06-11T01:51:15.066Z,1.30853,1.31161,1.30801,1.30961,1742,2
2026-06-11T02:06:15.066Z,1.30966,1.31041,1.30822,1.30875,1815,2
2026-06-11T02:21:15.066Z,1.30856,1.3089,1.30711,1.30776,1537,2
2026-06-11T02:36:15.066Z,1.30765,1.30871,1.30706,1.3081,1825,2
2026-06-11T02:51:15.066Z,1.30794,1.30834,1.30683,1.3071,1741,2
2026-06-11T03:06:15.066Z,1.3073,1.30764,1.30661,1.30704,1499,2
2026-06-11T03:21:15.066Z,1.30725,1.30971,1.30622,1.30901,1900,2
2026-06-11T03:36:15.066Z,1.30882,1.31734,1.3052,1.31225,1823,2
2026-06-11T03:51:15.066Z,1.31226,1.31623,1.30639,1.30982,1937,2
2026-06-11T04:06:15.066Z,1.31,1.31074,1.30885,1.30952,1565,2
2026-06-11T04:21:15.066Z,1.30948,1.31728,1.30388,1.30619,1951,2
2026-06-11T04:36:15.066Z,1.30612,1.30694,1.30579,1.30646,1046,2
2026-06-11T04:51:15.066Z,1.30649,1.30725,1.30592,1.30711,1037,2
2026-06-11T05:06:15.066Z,1.30709,1.3081,1.3039,1.3051,1751,2
2026-06-11T05:21:15.066Z,1.30514,1.30569,1.30491,1.30535,901,2
2026-06-11T05:36:15.066Z,1.30514,1.31154,1.29688,1.30821,2292,2
2026-06-11T05:51:15.066Z,1.30834,1.30908,1.30783,1.30864,1295,2
2026-06-11T06:06:15.066Z,1.30847,1.31035,1.3049,1.30625,1545,2
2026-06-11T06:21:15.066Z,1.30609,1.31358,1.29961,1.30939,2003,2
2026-06-11T06:36:15.066Z,1.30918,1.30936,1.30885,1.30917,1377,2
2026-06-11T06:51:15.066Z,1.30916,1.3108,1.30782,1.30975,1836,2
2026-06-11T07:06:15.066Z,1.30976,1.30997,1.30879,1.30927,1021,2
2026-06-11T07:21:15.066Z,1.30931,1.31266,1.30783,1.31124,2104,2
2026-06-11T07:36:15.066Z,1.31102,1.31125,1.31065,1.31099,1552,2
2026-06-11T07:51:15.066Z,1.3108,1.31643,1.30913,1.3135,2082,2
2026-06-11T08:06:15.066Z,1.31348,1.31502,1.31069,1.31134,1369,2
2026-06-11T08:21:15.066Z,1.31138,1.31305,1.31068,1.31256,1775,2
2026-06-11T08:36:15.066Z,1.3127,1.31379,1.31167,1.31336,1394,2
2026-06-11T08:51:15.066Z,1.31337,1.31454,1.313,1.3137,1202,2
2026-06-11T09:06:15.066Z,1.31384,1.31477,1.31142,1.31214,1301,2
2026-06-11T09:21:15.066Z,1.31234,1.31522,1.30559,1.3096,1734,2
2026-06-11T09:36:15.066Z,1.30938,1.31392,1.30673,1.31094,1438,2
2026-06-11T09:51:15.066Z,1.31081,1.31219,1.31024,1.3118,1323,2
2026-06-11T10:06:15.066Z,1.3118,1.32101,1.30059,1.31615,2151,2
2026-06-11T10:21:15.066Z,1.31595,1.31856,1.31135,1.31366,1511,2
2026-06-11T10:36:15.066Z,1.31366,1.31419,1.31284,1.31334,1410,2
2026-06-11T10:51:15.066Z,1.31349,1.31424,1.31302,1.31369,1499,2
2026-06-11T11:06:15.066Z,1.31357,1.31389,1.31324,1.31353,1496,2
2026-06-11T11:21:15.066Z,1.31345,1.31882,1.31097,1.31557,1578,2
2026-06-11T11:36:15.066Z,1.31564,1.31702,1.31459,1.31657,1325,2
2026-06-11T11:51:15.066Z,1.3166,1.32745,1.30488,1.32139,2408,2
2026-06-11T12:06:15.066Z,1.32159,1.32732,1.31735,1.32442,1618,2
2026-06-11T12:21:15.066Z,1.32436,1.3246,1.32383,1.3244,1596,2
2026-06-11T12:36:15.066Z,1.32443,1.32584,1.32334,1.32538,1643,2
2026-06-11T12:51:15.066Z,1.32532,1.33471,1.31912,1.32832,1929,2
2026-06-11T13:06:15.066Z,1.32818,1.33209,1.32506,1.32657,2057,2
2026-06-11T13:21:15.066Z,1.32649,1.32831,1.32559,1.32729,1876,2
2026-06-11T13:36:15.066Z,1.32733,1.32887,1.32604,1.32846,1215,2
2026-06-11T13:51:15.066Z,1.32835,1.32864,1.32778,1.32806,1785,2
2026-06-11T14:06:15.066Z,1.32795,1.33382,1.32654,1.32968,2112,2
2026-06-11T14:21:15.066Z,1.32981,1.332,1.32808,1.33057,1578,2
2026-06-11T14:36:15.066Z,1.33041,1.33703,1.3247,1.33393,2168,2
2026-06-11T14:51:15.066Z,1.33408,1.33519,1.33106,1.33303,1844,2
2026-06-11T15:06:15.066Z,1.33317,1.33361,1.3326,1.33293,1080,2
2026-06-11T15:21:15.066Z,1.33296,1.33393,1.33013,1.33118,1534,2
2026-06-11T15:36:15.066Z,1.33139,1.3351,1.32868,1.33333,1922,2
2026-06-11T15:51:15.066Z,1.33332,1.33619,1.32775,1.3303,1607,2
2026-06-11T16:06:15.066Z,1.33032,1.33224,1.32945,1.33132,1299,2
2026-06-11T16:21:15.066Z,1.33131,1.33368,1.32417,1.32872,1552,2
2026-06-11T16:36:15.066Z,1.32871,1.34119,1.32425,1.33463,2678,2
2026-06-11T16:51:15.066Z,1.33476,1.33647,1.33254,1.33323,1870,2
2026-06-11T17:06:15.066Z,1.33315,1.33984,1.328,1.33731,2532,2
2026-06-11T17:21:15.066Z,1.33745,1.34109,1.33452,1.33565,1852,2
2026-06-11T17:36:15.066Z,1.3358,1.33629,1.33496,1.33529,1207,2
2026-06-11T17:51:15.066Z,1.33532,1.3411,1.33393,1.33919,2297,2
2026-06-11T18:06:15.066Z,1.33905,1.34415,1.33599,1.34304,1888,2
2026-06-11T18:21:15.066Z,1.34315,1.34743,1.34106,1.34445,1873,2
2026-06-11T18:36:15.066Z,1.34461,1.34857,1.33163,1.34057,2132,2
2026-06-11T18:51:15.066Z,1.34042,1.34625,1.33522,1.33717,1821,2
2026-06-11T19:06:15.066Z,1.33712,1.33868,1.3328,1.33571,1954,2
2026-06-11T19:21:15.066Z,1.33566,1.34051,1.33193,1.33811,1523,2
2026-06-11T19:36:15.066Z,1.33831,1.34022,1.33124,1.33507,2429,2
2026-06-11T19:51:15.066Z,1.33521,1.33575,1.33269,1.33346,2136,2
2026-06-11T20:06:15.066Z,1.3333,1.33796,1.3316,1.33633,2437,2
2026-06-11T20:21:15.066Z,1.33615,1.34039,1.33335,1.33793,1759,2
2026-06-11T20:36:15.066Z,1.33794,1.34028,1.33698,1.33899,1234,2
2026-06-11T20:51:15.066Z,1.33913,1.33938,1.33823,1.33879,1029,2
2026-06-11T21:06:15.066Z,1.3388,1.33949,1.33682,1.33801,1653,2
2026-06-11T21:21:15.066Z,1.33815,1.33956,1.33759,1.33866,1556,2
2026-06-11T21:36:15.066Z,1.3385,1.33959,1.33804,1.33916,1330,2
2026-06-11T21:51:15.066Z,1.33898,1.34303,1.33613,1.34131,1546,2
2026-06-11T22:06:15.066Z,1.34128,1.34246,1.33909,1.34031,1369,2
2026-06-11T22:21:15.066Z,1.34025,1.34181,1.33912,1.3397,1456,2
2026-06-11T22:36:15.066Z,1.33968,1.3402,1.33942,1.33963,1151,2
2026-06-11T22:51:15.066Z,1.33979,1.34291,1.33865,1.34091,1964,2
2026-06-11T23:06:15.066Z,1.34098,1.34682,1.33748,1.34283,2056,2
2026-06-11T23:21:15.066Z,1.34269,1.34312,1.34114,1.34185,1261,2
2026-06-11T23:36:15.066Z,1.34176,1.34282,1.33948,1.34013,1691,2
2026-06-11T23:51:15.066Z,1.34009,1.3406,1.33961,1.34012,1568,2
2026-06-12T00:06:15.066Z,1.34019,1.34274,1.33652,1.33912,1484,2
2026-06-12T00:21:15.066Z,1.33901,1.33947,1.33812,1.33842,1251,2
2026-06-12T00:36:15.066Z,1.33841,1.33917,1.3378,1.33892,1375,2
2026-06-12T00:51:15.066Z,1.33911,1.34148,1.33477,1.33679,1664,2
2026-06-12T01:06:15.066Z,1.33685,1.33784,1.33633,1.33724,1721,2
2026-06-12T01:21:15.066Z,1.3372,1.33833,1.33541,1.33653,1438,2
2026-06-12T01:36:15.066Z,1.3367,1.33762,1.33612,1.33731,1384,2
2026-06-12T01:51:15.066Z,1.33718,1.33755,1.33613,1.33668,1538,2
2026-06-12T02:06:15.066Z,1.33673,1.33979,1.33288,1.33413,1859,2
2026-06-12T02:21:15.066Z,1.33395,1.33671,1.32945,1.3323,1479,2
2026-06-12T02:36:15.066Z,1.33218,1.33263,1.33176,1.33237,1576,2
2026-06-12T02:51:15.066Z,1.3325,1.33265,1.33176,1.33216,1397,2
2026-06-12T03:06:15.066Z,1.33233,1.33619,1.33071,1.33434,1470,2
2026-06-12T03:21:15.066Z,1.33449,1.35269,1.32784,1.34022,2555,2
2026-06-12T03:36:15.066Z,1.34001,1.34149,1.33551,1.33861,1278,2
2026-06-12T03:51:15.066Z,1.33854,1.34725,1.33531,1.34104,1685,2
2026-06-12T04:06:15.066Z,1.34124,1.34748,1.34025,1.3446,1733,2
2026-06-12T04:21:15.066Z,1.34481,1.34583,1.3441,1.34563,1553,2
2026-06-12T04:36:15.066Z,1.34555,1.35045,1.33851,1.34339,1994,2
2026-06-12T04:51:15.066Z,1.3434,1.34374,1.34297,1.34352,1168,2
2026-06-12T05:06:15.066Z,1.34335,1.34377,1.34302,1.34351,916,2
2026-06-12T05:21:15.066Z,1.34351,1.34902,1.33942,1.34691,2377,2
2026-06-12T05:36:15.066Z,1.34672,1.34721,1.34347,1.34496,1640,2
2026-06-12T05:51:15.066Z,1.3448,1.34913,1.34336,1.34781,1906,2
2026-06-12T06:06:15.066Z,1.34798,1.35035,1.34641,1.34902,1965,2
2026-06-12T06:21:15.066Z,1.34887,1.35097,1.34705,1.35,2003,2
2026-06-12T06:36:15.066Z,1.35,1.35631,1.34675,1.35243,2141,2
2026-06-12T06:51:15.066Z,1.35255,1.35337,1.35017,1.35097,1567,2
2026-06-12T07:06:15.066Z,1.35119,1.35175,1.35082,1.35111,1497,2
2026-06-12T07:21:15.066Z,1.35098,1.352,1.34434,1.34723,2185,2
2026-06-12T07:36:15.066Z,1.34739,1.34858,1.34582,1.34649,1148,2
2026-06-12T07:51:15.066Z,1.34631,1.3468,1.34495,1.3457,1753,2
2026-06-12T08:06:15.066Z,1.34589,1.34895,1.34366,1.34767,1416,2
2026-06-12T08:21:15.066Z,1.34784,1.34888,1.34465,1.34645,1624,2
2026-06-12T08:36:15.066Z,1.34661,1.34704,1.34621,1.34664,1091,2
2026-06-12T08:51:15.066Z,1.34652,1.34818,1.3442,1.3457,1594,2
2026-06-12T09:06:15.066Z,1.34553,1.34921,1.34209,1.34334,1635,2
2026-06-12T09:21:15.066Z,1.3433,1.34363,1.34297,1.34343,1201,2
2026-06-12T09:36:15.066Z,1.34349,1.34784,1.3364,1.34608,2139,2
2026-06-12T09:51:15.066Z,1.34598,1.35172,1.34223,1.34949,2218,2
2026-06-12T10:06:15.066Z,1.34968,1.35035,1.349,1.35002,1748,2
2026-06-12T10:21:15.066Z,1.34996,1.35405,1.34879,1.35231,2209,2
2026-06-12T10:36:15.066Z,1.35218,1.35354,1.3462,1.34872,2413,2
2026-06-12T10:51:15.066Z,1.34891,1.34937,1.3483,1.34854,1100,2
2026-06-12T11:06:15.066Z,1.3486,1.35198,1.3455,1.35073,1615,2
2026-06-12T11:21:15.066Z,1.35053,1.35082,1.35002,1.35031,1086,2
2026-06-12T11:36:15.066Z,1.35009,1.35078,1.34725,1.34809,1403,2
2026-06-12T11:51:15.066Z,1.34828,1.35211,1.34653,1.34961,1770,2
2026-06-12T12:06:15.066Z,1.34967,1.35103,1.34896,1.35059,1343,2
2026-06-12T12:21:15.066Z,1.35045,1.35178,1.34874,1.35114,1822,2
2026-06-12T12:36:15.066Z,1.35108,1.35204,1.35067,1.35146,1733,2
2026-06-12T12:51:15.066Z,1.35128,1.35242,1.35059,1.35196,1468,2
2026-06-12T13:06:15.066Z,1.35196,1.35623,1.34928,1.35339,1499,2
2026-06-12T13:21:15.066Z,1.35355,1.35402,1.35339,1.35369,1310,2
2026-06-12T13:36:15.066Z,1.3536,1.35463,1.35147,1.35292,1857,2
2026-06-12T13:51:15.066Z,1.3529,1.35318,1.3516,1.35253,1339,2
2026-06-12T14:06:15.066Z,1.35233,1.35404,1.3515,1.35281,1821,2
2026-06-12T14:21:15.066Z,1.353,1.35837,1.35116,1.35497,1636,2
2026-06-12T14:36:15.066Z,1.35498,1.35532,1.35439,1.35496,899,2
2026-06-12T14:51:15.066Z,1.35479,1.35583,1.35273,1.35366,1987,2
2026-06-12T15:06:15.066Z,1.35351,1.35619,1.3523,1.35551,2142,2
2026-06-12T15:21:15.066Z,1.3557,1.35705,1.35509,1.35646,1766,2
2026-06-12T15:36:15.066Z,1.35648,1.36723,1.34935,1.35965,2104,2
2026-06-12T15:51:15.066Z,1.35958,1.36041,1.35544,1.35852,1291,2
2026-06-12T16:06:15.066Z,1.35838,1.35897,1.35771,1.35809,1765,2
2026-06-12T16:21:15.066Z,1.358,1.35903,1.35739,1.35842,1022,2
2026-06-12T16:36:15.066Z,1.35861,1.35906,1.35615,1.35687,1707,2
2026-06-12T16:51:15.066Z,1.35666,1.35925,1.35437,1.35812,1587,2
2026-06-12T17:06:15.066Z,1.35832,1.36267,1.3554,1.36105,1808,2
2026-06-12T17:21:15.066Z,1.36111,1.365,1.35913,1.36307,1479,2
2026-06-12T17:36:15.066Z,1.36327,1.36396,1.36064,1.36227,1113,2
2026-06-12T17:51:15.066Z,1.36214,1.36514,1.36042,1.36324,1437,2
2026-06-12T18:06:15.066Z,1.36316,1.36389,1.36129,1.36259,1434,2
2026-06-12T18:21:15.066Z,1.36248,1.36326,1.36152,1.36219,1475,2
2026-06-12T18:36:15.066Z,1.36208,1.36245,1.36158,1.3622,1729,2
2026-06-12T18:51:15.066Z,1.36203,1.3641,1.36086,1.36282,1619,2
2026-06-12T19:06:15.066Z,1.36299,1.36474,1.35953,1.36094,1839,2
2026-06-12T19:21:15.066Z,1.3611,1.36507,1.35737,1.3586,1638,2
2026-06-12T19:36:15.066Z,1.35841,1.36094,1.35789,1.35955,1477,2
2026-06-12T19:51:15.066Z,1.35937,1.36124,1.35712,1.35828,1426,2
2026-06-12T20:06:15.066Z,1.3585,1.35932,1.35829,1.35887,1130,2
2026-06-12T20:21:15.066Z,1.35899,1.3631,1.35011,1.35437,2515,2
2026-06-12T20:36:15.066Z,1.35428,1.36501,1.34415,1.35871,2505,2
2026-06-12T20:51:15.066Z,1.35851,1.36153,1.35148,1.35415,2142,2
2026-06-12T21:06:15.066Z,1.35396,1.36111,1.35027,1.35635,1583,2
2026-06-12T21:21:15.066Z,1.35635,1.35781,1.35613,1.35744,1932,2
2026-06-12T21:36:15.066Z,1.35735,1.35981,1.35328,1.35622,1388,2
2026-06-12T21:51:15.066Z,1.35609,1.3571,1.35531,1.35662,1466,2
2026-06-12T22:06:15.066Z,1.35661,1.35699,1.35405,1.35524,1819,2
2026-06-12T22:21:15.066Z,1.35533,1.35974,1.3537,1.35817,2065,2
2026-06-12T22:36:15.066Z,1.35821,1.35931,1.35701,1.35745,1051,2
2026-06-12T22:51:15.066Z,1.35723,1.36105,1.35018,1.35422,1721,2
2026-06-12T23:06:15.066Z,1.35439,1.35568,1.35226,1.35361,1432,2
2026-06-12T23:21:15.066Z,1.35351,1.35558,1.35321,1.35518,1775,2
2026-06-12T23:36:15.066Z,1.35507,1.3559,1.35246,1.354,1431,2
2026-06-12T23:51:15.066Z,1.35414,1.35469,1.35391,1.3543,1639,2
2026-06-13T00:06:15.066Z,1.35442,1.3557,1.35296,1.35374,1086,2
2026-06-13T00:21:15.066Z,1.35357,1.35459,1.34938,1.35128,1774,2
2026-06-13T00:36:15.066Z,1.35114,1.35326,1.34964,1.35244,1397,2
2026-06-13T00:51:15.066Z,1.35248,1.35517,1.34812,1.35052,2021,2
2026-06-13T01:06:15.066Z,1.35044,1.35251,1.34542,1.34812,1742,2
2026-06-13T01:21:15.066Z,1.34831,1.34985,1.34793,1.34919,1290,2
2026-06-13T01:36:15.066Z,1.34913,1.35248,1.34648,1.35045,1838,2
2026-06-13T01:51:15.066Z,1.35045,1.35331,1.34907,1.35251,1410,2
2026-06-13T02:06:15.066Z,1.35235,1.35296,1.35109,1.35193,1515,2
2026-06-13T02:21:15.066Z,1.35199,1.35439,1.35037,1.35288,1862,2
2026-06-13T02:36:15.066Z,1.35288,1.35738,1.35004,1.35553,1719,2
2026-06-13T02:51:15.066Z,1.3555,1.35832,1.35316,1.35678,1174,2
2026-06-13T03:06:15.066Z,1.35669,1.35847,1.35574,1.35817,2043,2
2026-06-13T03:21:15.066Z,1.35826,1.35965,1.35783,1.35925,1243,2
2026-06-13T03:36:15.066Z,1.3592,1.36012,1.35737,1.3585,1742,2
2026-06-13T03:51:15.066Z,1.35828,1.35881,1.35797,1.35824,1290,2
2026-06-13T04:06:15.066Z,1.35824,1.36081,1.35747,1.35913,1405,2
2026-06-13T04:21:15.066Z,1.35915,1.3606,1.35888,1.36004,1135,2
2026-06-13T04:36:15.066Z,1.35983,1.36097,1.35522,1.35833,1899,2
2026-06-13T04:51:15.066Z,1.35848,1.36231,1.35385,1.3601,1771,2
2026-06-13T05:06:15.066Z,1.35996,1.36062,1.35949,1.36041,1187,2
2026-06-13T05:21:15.066Z,1.36021,1.36316,1.3543,1.3581,2093,2
2026-06-13T05:36:15.066Z,1.3579,1.35908,1.35573,1.35688,1703,2
2026-06-13T05:51:15.066Z,1.35704,1.35808,1.35407,1.35585,1495,2
2026-06-13T06:06:15.066Z,1.35601,1.36167,1.35104,1.35772,1354,2
2026-06-13T06:21:15.066Z,1.35788,1.36335,1.35201,1.36116,1860,2
2026-06-13T06:36:15.066Z,1.36114,1.36151,1.35846,1.35935,1963,2
2026-06-13T06:51:15.066Z,1.35957,1.36133,1.35847,1.36022,1257,2
2026-06-13T07:06:15.066Z,1.3601,1.36362,1.35327,1.35544,2628,2
2026-06-13T07:21:15.066Z,1.35554,1.35714,1.35445,1.35646,1218,2
2026-06-13T07:36:15.066Z,1.35663,1.35911,1.35138,1.35494,1353,2
2026-06-13T07:51:15.066Z,1.35504,1.35824,1.34413,1.35208,2040,2
2026-06-13T08:06:15.066Z,1.35217,1.36228,1.3468,1.35645,2614,2
2026-06-13T08:21:15.066Z,1.35662,1.36112,1.35319,1.35837,1320,2
2026-06-13T08:36:15.066Z,1.35835,1.35944,1.35586,1.35766,1143,2
2026-06-13T08:51:15.066Z,1.35748,1.36152,1.34964,1.35452,2320,2
2026-06-13T09:06:15.066Z,1.3544,1.35892,1.34884,1.35294,1998,2
2026-06-13T09:21:15.066Z,1.35283,1.35973,1.35155,1.35734,1994,2
2026-06-13T09:36:15.066Z,1.35749,1.35969,1.35638,1.35866,1337,2
2026-06-13T09:51:15.066Z,1.35888,1.35936,1.35804,1.35845,1387,2
2026-06-13T10:06:15.066Z,1.35866,1.35942,1.35831,1.35901,999,2
2026-06-13T10:21:15.066Z,1.35916,1.36409,1.35727,1.36101,2008,2
2026-06-13T10:36:15.066Z,1.36117,1.36412,1.35974,1.36246,1303,2
2026-06-13T10:51:15.066Z,1.36242,1.36292,1.36184,1.36226,1018,2
2026-06-13T11:06:15.066Z,1.36245,1.37262,1.35639,1.36554,1579,2
2026-06-13T11:21:15.066Z,1.3656,1.37236,1.36293,1.36746,1737,2
2026-06-13T11:36:15.066Z,1.36727,1.36766,1.36686,1.36712,1215,2
2026-06-13T11:51:15.066Z,1.36716,1.36855,1.3605,1.36313,1893,2
2026-06-13T12:06:15.066Z,1.36304,1.36602,1.36216,1.36525,1610,2
2026-06-13T12:21:15.066Z,1.36513,1.3665,1.35806,1.3615,2064,2
2026-06-13T12:36:15.066Z,1.36164,1.36217,1.36105,1.36186,1084,2
2026-06-13T12:51:15.066Z,1.36205,1.36319,1.35862,1.35979,1753,2
2026-06-13T13:06:15.066Z,1.3596,1.37266,1.34703,1.35497,2216,2
2026-06-13T13:21:15.066Z,1.35486,1.35831,1.34663,1.35121,1882,2
2026-06-13T13:36:15.066Z,1.35102,1.35819,1.3477,1.35422,1587,2
2026-06-13T13:51:15.066Z,1.35401,1.35572,1.35127,1.35205,1482,2
2026-06-13T14:06:15.066Z,1.35184,1.35327,1.35073,1.35281,1415,2
2026-06-13T14:21:15.066Z,1.35264,1.35305,1.35219,1.35258,1287,2
2026-06-13T14:36:15.066Z,1.35268,1.35422,1.34978,1.35165,1396,2
2026-06-13T14:51:15.066Z,1.35144,1.35255,1.35101,1.35222,1161,2
2026-06-13T15:06:15.066Z,1.35233,1.35273,1.35172,1.35237,969,2
2026-06-13T15:21:15.066Z,1.3523,1.35282,1.35213,1.3524,1482,2
2026-06-13T15:36:15.066Z,1.35236,1.35833,1.3466,1.35473,2098,2
2026-06-13T15:51:15.066Z,1.35458,1.35518,1.35443,1.35479,1132,2
2026-06-13T16:06:15.066Z,1.3549,1.35604,1.35374,1.35545,1358,2
2026-06-13T16:21:15.066Z,1.35563,1.3575,1.35404,1.35639,1519,2
2026-06-13T16:36:15.066Z,1.35653,1.35966,1.35224,1.35445,1542,2
2026-06-13T16:51:15.066Z,1.35454,1.35505,1.35385,1.354,1055,2
2026-06-13T17:06:15.066Z,1.35403,1.35566,1.34771,1.35227,1726,2
2026-06-13T17:21:15.066Z,1.35232,1.35998,1.34821,1.35497,2076,2
2026-06-13T17:36:15.066Z,1.35512,1.3575,1.35446,1.35698,1758,2
2026-06-13T17:51:15.066Z,1.35704,1.3573,1.35569,1.35616,1657,2
2026-06-13T18:06:15.066Z,1.35614,1.35876,1.35293,1.35738,1148,2
2026-06-13T18:21:15.066Z,1.35735,1.35843,1.35607,1.35686,986,2
2026-06-13T18:36:15.066Z,1.35668,1.35789,1.35595,1.35735,1812,2
2026-06-13T18:51:15.066Z,1.35757,1.3579,1.35682,1.35737,1349,2
2026-06-13T19:06:15.066Z,1.35725,1.36058,1.35302,1.35932,1354,2
2026-06-13T19:21:15.066Z,1.35919,1.36352,1.3565,1.36126,1794,2
2026-06-13T19:36:15.066Z,1.36119,1.36386,1.35881,1.36274,1558,2
2026-06-13T19:51:15.066Z,1.36268,1.3629,1.36209,1.36235,1281,2
2026-06-13T20:06:15.066Z,1.36219,1.36242,1.36145,1.36175,1155,2
2026-06-13T20:21:15.066Z,1.36165,1.36216,1.36121,1.3619,945,2
2026-06-13T20:36:15.066Z,1.3617,1.3643,1.35614,1.35881,2039,2
2026-06-13T20:51:15.066Z,1.35891,1.3613,1.35303,1.35738,1225,2
2026-06-13T21:06:15.066Z,1.3575,1.35796,1.35719,1.35774,1278,2
2026-06-13T21:21:15.066Z,1.35791,1.35985,1.35295,1.35567,1697,2
2026-06-13T21:36:15.066Z,1.35559,1.3591,1.35264,1.3578,2214,2
2026-06-13T21:51:15.066Z,1.35782,1.3618,1.35676,1.36022,1870,2
2026-06-13T22:06:15.066Z,1.36042,1.36095,1.35963,1.35992,1068,2
2026-06-13T22:21:15.066Z,1.3599,1.36346,1.35573,1.3574,2192,2
2026-06-13T22:36:15.066Z,1.35751,1.35862,1.35457,1.35554,1996,2
2026-06-13T22:51:15.066Z,1.35558,1.36127,1.3546,1.35768,1696,2
2026-06-13T23:06:15.066Z,1.35758,1.35843,1.35673,1.35799,1171,2
2026-06-13T23:21:15.066Z,1.35811,1.35961,1.35746,1.3585,1007,2
2026-06-13T23:36:15.066Z,1.3586,1.36213,1.35769,1.36034,1735,2
2026-06-13T23:51:15.066Z,1.36045,1.36327,1.35626,1.35934,1720,2
2026-06-14T00:06:15.066Z,1.35921,1.36196,1.3581,1.36109,1989,2
2026-06-14T00:21:15.066Z,1.36105,1.36204,1.35967,1.36165,1441,2
2026-06-14T00:36:15.066Z,1.36168,1.36213,1.36101,1.3616,1017,2
2026-06-14T00:51:15.066Z,1.36163,1.36464,1.35553,1.3585,1602,2
2026-06-14T01:06:15.066Z,1.35833,1.35923,1.35641,1.35762,1055,2
2026-06-14T01:21:15.066Z,1.35746,1.36176,1.35358,1.35554,1460,2
2026-06-14T01:36:15.066Z,1.3555,1.35725,1.34999,1.35284,1887,2
2026-06-14T01:51:15.066Z,1.35291,1.35343,1.35244,1.35278,1093,2
2026-06-14T02:06:15.066Z,1.35272,1.35912,1.34859,1.35582,1574,2
2026-06-14T02:21:15.066Z,1.35578,1.36122,1.34853,1.35202,2386,2
2026-06-14T02:36:15.066Z,1.35209,1.36336,1.34614,1.35614,2473,2
2026-06-14T02:51:15.066Z,1.35618,1.35769,1.35533,1.35694,1324,2
2026-06-14T03:06:15.066Z,1.35673,1.35725,1.35625,1.35683,1654,2
2026-06-14T03:21:15.066Z,1.35689,1.35778,1.3563,1.35743,1288,2
2026-06-14T03:36:15.066Z,1.3574,1.3577,1.35709,1.35741,1270,2
2026-06-14T03:51:15.066Z,1.35749,1.35964,1.35627,1.35883,1400,2
2026-06-14T04:06:15.066Z,1.35878,1.35984,1.35835,1.35929,1370,2
2026-06-14T04:21:15.066Z,1.35909,1.35958,1.35881,1.35898,1204,2
2026-06-14T04:36:15.066Z,1.35897,1.35974,1.35683,1.35812,1095,2
2026-06-14T04:51:15.066Z,1.35814,1.36148,1.35722,1.35981,2017,2
2026-06-14T05:06:15.066Z,1.35974,1.36204,1.35829,1.36066,1587,2
2026-06-14T05:21:15.066Z,1.36084,1.3611,1.36052,1.3608,1717,2
2026-06-14T05:36:15.066Z,1.36073,1.36417,1.35925,1.36179,1993,2
