time,open,high,low,close,volume,spread
2026-06-10T18:36:15.027Z,0.65426,0.65479,0.65297,0.65357,1629,2
2026-06-10T18:51:15.027Z,0.65347,0.65379,0.65326,0.65371,1055,2
2026-06-10T19:06:15.027Z,0.65375,0.65566,0.65315,0.65468,1587,2
2026-06-10T19:21:15.027Z,0.65461,0.65485,0.6542,0.65444,1290,2
2026-06-10T19:36:15.027Z,0.65453,0.65464,0.6544,0.65452,1715,2
2026-06-10T19:51:15.027Z,0.65442,0.65706,0.6524,0.65521,1461,2
2026-06-10T20:06:15.027Z,0.65516,0.65542,0.65506,0.65519,1262,2
2026-06-10T20:21:15.027Z,0.65516,0.65649,0.65391,0.65441,1644,2
2026-06-10T20:36:15.027Z,0.6544,0.65536,0.65208,0.65324,1857,2
2026-06-10T20:51:15.027Z,0.65334,0.65445,0.65225,0.65407,1361,2
2026-06-10T21:06:15.027Z,0.65411,0.65547,0.65348,0.65473,1672,2
2026-06-10T21:21:15.027Z,0.65465,0.65837,0.65205,0.65596,2055,2
2026-06-10T21:36:15.027Z,0.65595,0.65624,0.65571,0.65587,1028,2
2026-06-10T21:51:15.027Z,0.65594,0.65619,0.65523,0.65548,1529,2
2026-06-10T22:06:15.027Z,0.65549,0.6557,0.65527,0.65549,1366,2
2026-06-10T22:21:15.027Z,0.65544,0.65655,0.65385,0.65446,1911,2
2026-06-10T22:36:15.027Z,0.65442,0.65585,0.65387,0.65514,1993,2
2026-06-10T22:51:15.027Z,0.65517,0.65844,0.65197,0.65683,2069,2
2026-06-10T23:06:15.027Z,0.65693,0.65895,0.65398,0.65568,2035,2
2026-06-10T23:21:15.027Z,0.65559,0.65618,0.65506,0.65538,1424,2
2026-06-10T23:36:15.027Z,0.6553,0.65744,0.65425,0.65647,1800,2
2026-06-10T23:51:15.027Z,0.65639,0.65684,0.65503,0.6555,1458,2
2026-06-11T00:06:15.027Z,0.6554,0.65579,0.65516,0.6555,1607,2
2026-06-11T00:21:15.027Z,0.65543,0.656,0.65329,0.65485,1230,2
2026-06-11T00:36:15.027Z,0.65481,0.65524,0.65353,0.65414,1766,2
2026-06-11T00:51:15.027Z,0.65413,0.65634,0.65313,0.65502,1646,2
2026-06-11T01:06:15.027Z,0.65497,0.6554,0.65469,0.6551,1222,2
2026-06-11T01:21:15.027Z,0.65512,0.65621,0.6542,0.65587,1994,2
2026-06-11T01:36:15.027Z,0.65586,0.65751,0.64931,0.65372,2298,2
2026-06-11T01:51:15.027Z,0.65366,0.65462,0.65324,0.65399,1394,2
2026-06-11T02:06:15.027Z,0.6539,0.6545,0.65367,0.65439,1827,2
2026-06-11T02:21:15.027Z,0.65445,0.65559,0.65391,0.65498,1391,2
2026-06-11T02:36:15.027Z,0.65499,0.65639,0.65159,0.65397,1381,2
2026-06-11T02:51:15.027Z,0.65395,0.65622,0.65289,0.65506,1791,2
2026-06-11T03:06:15.027Z,0.65499,0.65534,0.65474,0.65506,1648,2
2026-06-11T03:21:15.027Z,0.655,0.65569,0.6548,0.6554,1631,2
2026-06-11T03:36:15.027Z,0.6555,0.65562,0.6548,0.65495,1530,2
2026-06-11T03:51:15.027Z,0.6549,0.65584,0.65389,0.65451,1595,2
2026-06-11T04:06:15.027Z,0.65452,0.655,0.65402,0.65422,1210,2
2026-06-11T04:21:15.027Z,0.65425,0.65502,0.65249,0.65316,2220,2
2026-06-11T04:36:15.027Z,0.65317,0.65348,0.65291,0.65337,1170,2
2026-06-11T04:51:15.027Z,0.65326,0.65397,0.65187,0.65251,1301,2
2026-06-11T05:06:15.027Z,0.65249,0.65304,0.65094,0.65132,1712,2
2026-06-11T05:21:15.027Z,0.65142,0.65315,0.65073,0.65246,1820,2
2026-06-11T05:36:15.027Z,0.65244,0.65255,0.65189,0.65218,1335,2
2026-06-11T05:51:15.027Z,0.65212,0.65344,0.65116,0.65276,1604,2
2026-06-11T06:06:15.027Z,0.65282,0.65387,0.65244,0.65322,1639,2
2026-06-11T06:21:15.027Z,0.65331,0.65345,0.65287,0.65297,1572,2
2026-06-11T06:36:15.027Z,0.65289,0.65371,0.65139,0.65238,1791,2
2026-06-11T06:51:15.027Z,0.65239,0.65247,0.65208,0.65229,1079,2
2026-06-11T07:06:15.027Z,0.65225,0.65334,0.65178,0.65255,1433,2
2026-06-11T07:21:15.027Z,0.6525,0.65402,0.6509,0.65182,1477,2
2026-06-11T07:36:15.027Z,0.65176,0.65199,0.65164,0.65189,932,2
2026-06-11T07:51:15.027Z,0.65186,0.65429,0.65078,0.65284,1577,2
2026-06-11T08:06:15.027Z,0.65282,0.6533,0.6513,0.65181,1462,2
2026-06-11T08:21:15.027Z,0.65191,0.65257,0.65158,0.65233,1552,2
2026-06-11T08:36:15.027Z,0.65228,0.65253,0.65161,0.65203,1335,2
2026-06-11T08:51:15.027Z,0.65201,0.6526,0.65155,0.65226,1469,2
2026-06-11T09:06:15.027Z,0.6523,0.65379,0.64776,0.65082,1583,2
2026-06-11T09:21:15.027Z,0.65091,0.65103,0.65055,0.65082,1221,2
2026-06-11T09:36:15.027Z,0.65091,0.6527,0.64947,0.65179,1457,2
2026-06-11T09:51:15.027Z,0.65175,0.65227,0.65146,0.65214,1247,2
2026-06-11T10:06:15.027Z,0.65206,0.65225,0.65177,0.65202,1353,2
2026-06-11T10:21:15.027Z,0.65212,0.65246,0.65195,0.65227,1795,2
2026-06-11T10:36:15.027Z,0.65217,0.65352,0.6509,0.65131,1794,2
2026-06-11T10:51:15.027Z,0.65141,0.65285,0.65078,0.65247,2138,2
2026-06-11T11:06:15.027Z,0.6524,0.65395,0.65094,0.65139,1773,2
2026-06-11T11:21:15.027Z,0.65143,0.65151,0.65073,0.65097,1416,2
2026-06-11T11:36:15.027Z,0.651,0.65275,0.65034,0.65176,1215,2
2026-06-11T11:51:15.027Z,0.65184,0.65467,0.64968,0.65073,1729,2
2026-06-11T12:06:15.027Z,0.65077,0.65242,0.64836,0.64994,2072,2
2026-06-11T12:21:15.027Z,0.64986,0.65262,0.6488,0.65155,1887,2
2026-06-11T12:36:15.027Z,0.65157,0.65217,0.65126,0.65191,1523,2
2026-06-11T12:51:15.027Z,0.65192,0.65316,0.65157,0.65253,1144,2
2026-06-11T13:06:15.027Z,0.65242,0.65414,0.65158,0.65332,2103,2
2026-06-11T13:21:15.027Z,0.65336,0.65511,0.65309,0.65435,1842,2
2026-06-11T13:36:15.027Z,0.65431,0.65702,0.65009,0.65298,1617,2
2026-06-11T13:51:15.027Z,0.65289,0.65447,0.6517,0.65381,2069,2
2026-06-11T14:06:15.027Z,0.65388,0.65859,0.65132,0.65577,1927,2
2026-06-11T14:21:15.027Z,0.65588,0.65602,0.65427,0.65484,1480,2
2026-06-11T14:36:15.027Z,0.65478,0.65507,0.65464,0.65492,1695,2
2026-06-11T14:51:15.027Z,0.65501,0.66227,0.65309,0.65685,2160,2
2026-06-11T15:06:15.027Z,0.65694,0.65724,0.65613,0.65637,1692,2
2026-06-11T15:21:15.027Z,0.65645,0.65706,0.65593,0.65682,1217,2
2026-06-11T15:36:15.027Z,0.6569,0.65749,0.65498,0.65611,1457,2
2026-06-11T15:51:15.027Z,0.65614,0.66189,0.65241,0.65851,2168,2
2026-06-11T16:06:15.027Z,0.65847,0.65911,0.65822,0.65881,1551,2
2026-06-11T16:21:15.027Z,0.65876,0.65921,0.65849,0.65897,1332,2
2026-06-11T16:36:15.027Z,0.65901,0.66046,0.65678,0.65804,1790,2
2026-06-11T16:51:15.027Z,0.65793,0.65804,0.65686,0.65713,1629,2
2026-06-11T17:06:15.027Z,0.65722,0.65923,0.65569,0.65829,1498,2
2026-06-11T17:21:15.027Z,0.65839,0.65914,0.65673,0.65749,1392,2
2026-06-11T17:36:15.027Z,0.65743,0.66234,0.65007,0.65511,2355,2
2026-06-11T17:51:15.027Z,0.65522,0.65712,0.65457,0.65613,1501,2
2026-06-11T18:06:15.027Z,0.65608,0.65849,0.65196,0.65464,1850,2
2026-06-11T18:21:15.027Z,0.65466,0.65499,0.65448,0.65478,1515,2
2026-06-11T18:36:15.027Z,0.65487,0.65762,0.6535,0.65636,2297,2
2026-06-11T18:51:15.027Z,0.65643,0.65817,0.6555,0.65757,2025,2
2026-06-11T19:06:15.027Z,0.65746,0.6618,0.65682,0.6598,2032,2
2026-06-11T19:21:15.027Z,0.65981,0.6625,0.65627,0.65869,1484,2
2026-06-11T19:36:15.027Z,0.65872,0.659,0.65847,0.65871,1458,2
2026-06-11T19:51:15.027Z,0.65879,0.66011,0.65747,0.65802,1278,2
2026-06-11T20:06:15.027Z,0.65792,0.66094,0.65534,0.65622,2018,2
2026-06-11T20:21:15.027Z,0.65613,0.65678,0.65498,0.6555,1817,2
2026-06-11T20:36:15.027Z,0.65559,0.65641,0.65376,0.65424,1944,2
2026-06-11T20:51:15.027Z,0.65415,0.65585,0.65063,0.65256,1952,2
2026-06-11T21:06:15.027Z,0.65253,0.65297,0.65061,0.6516,1390,2
2026-06-11T21:21:15.027Z,0.65162,0.65225,0.65086,0.65122,1053,2
2026-06-11T21:36:15.027Z,0.6513,0.65203,0.65013,0.65092,1408,2
2026-06-11T21:51:15.027Z,0.65086,0.65122,0.65029,0.65046,1539,2
2026-06-11T22:06:15.027Z,0.65045,0.65315,0.64868,0.65189,1663,2
2026-06-11T22:21:15.027Z,0.65199,0.65319,0.65168,0.65234,1049,2
2026-06-11T22:36:15.027Z,0.65232,0.6526,0.65182,0.65211,1554,2
2026-06-11T22:51:15.027Z,0.65205,0.65478,0.65046,0.65341,2066,2
2026-06-11T23:06:15.027Z,0.65335,0.65349,0.65305,0.6533,907,2
2026-06-11T23:21:15.027Z,0.65323,0.65343,0.65272,0.65294,1570,2
2026-06-11T23:36:15.027Z,0.65297,0.65443,0.65255,0.65395,1494,2
2026-06-11T23:51:15.027Z,0.65402,0.65417,0.65356,0.65376,987,2
2026-06-12T00:06:15.027Z,0.65374,0.65481,0.65246,0.6531,1429,2
2026-06-12T00:21:15.027Z,0.65305,0.6541,0.65103,0.6517,2034,2
2026-06-12T00:36:15.027Z,0.65177,0.65382,0.64841,0.6503,1700,2
2026-06-12T00:51:15.027Z,0.65024,0.65153,0.65002,0.65094,1862,2
2026-06-12T01:06:15.027Z,0.65084,0.65162,0.65042,0.65111,1790,2
2026-06-12T01:21:15.027Z,0.65114,0.65241,0.64934,0.65018,1857,2
2026-06-12T01:36:15.027Z,0.65007,0.65195,0.64812,0.64925,1634,2
2026-06-12T01:51:15.027Z,0.64918,0.65239,0.64549,0.64752,1815,2
2026-06-12T02:06:15.027Z,0.64763,0.64852,0.64745,0.64806,1751,2
2026-06-12T02:21:15.027Z,0.64803,0.64817,0.6476,0.64792,968,2
2026-06-12T02:36:15.027Z,0.64787,0.64945,0.64725,0.64886,1851,2
2026-06-12T02:51:15.027Z,0.6488,0.64977,0.64709,0.64819,1740,2
2026-06-12T03:06:15.027Z,0.64822,0.64904,0.6467,0.6477,1264,2
2026-06-12T03:21:15.027Z,0.64761,0.64787,0.64716,0.64727,1770,2
2026-06-12T03:36:15.027Z,0.64733,0.64946,0.64308,0.64511,2766,2
2026-06-12T03:51:15.027Z,0.64515,0.64697,0.64273,0.64628,2027,2
2026-06-12T04:06:15.027Z,0.64636,0.64653,0.64596,0.64611,1514,2
2026-06-12T04:21:15.027Z,0.64609,0.64666,0.64601,0.64638,1319,2
2026-06-12T04:36:15.027Z,0.64634,0.64663,0.64549,0.64588,1749,2
2026-06-12T04:51:15.027Z,0.64587,0.64733,0.645,0.64689,1882,2
2026-06-12T05:06:15.027Z,0.64684,0.64853,0.6459,0.64785,2222,2
2026-06-12T05:21:15.027Z,0.64792,0.6493,0.6465,0.64719,2084,2
2026-06-12T05:36:15.027Z,0.64712,0.64805,0.64489,0.64599,1475,2
2026-06-12T05:51:15.027Z,0.6459,0.6461,0.64563,0.64596,1409,2
2026-06-12T06:06:15.027Z,0.64586,0.65135,0.64188,0.64767,1715,2
2026-06-12T06:21:15.027Z,0.64763,0.6478,0.64706,0.64734,1218,2
2026-06-12T06:36:15.027Z,0.6473,0.64777,0.64717,0.64747,1700,2
2026-06-12T06:51:15.027Z,0.64755,0.65009,0.64491,0.64615,1735,2
2026-06-12T07:06:15.027Z,0.64605,0.64846,0.64389,0.64742,1845,2
2026-06-12T07:21:15.027Z,0.64749,0.64786,0.64713,0.6477,1499,2
2026-06-12T07:36:15.027Z,0.64764,0.65149,0.6443,0.64974,2098,2
2026-06-12T07:51:15.027Z,0.6497,0.64988,0.64926,0.64954,1166,2
2026-06-12T08:06:15.027Z,0.64944,0.64998,0.64877,0.64907,1440,2
2026-06-12T08:21:15.027Z,0.64913,0.65059,0.64528,0.64775,2125,2
2026-06-12T08:36:15.027Z,0.64774,0.65229,0.64512,0.64925,1639,2
2026-06-12T08:51:15.027Z,0.64928,0.64973,0.64911,0.64952,972,2
2026-06-12T09:06:15.027Z,0.64945,0.65004,0.64794,0.64869,1868,2
2026-06-12T09:21:15.027Z,0.64874,0.65053,0.64764,0.64945,1358,2
2026-06-12T09:36:15.027Z,0.64946,0.64998,0.64928,0.6498,1236,2
2026-06-12T09:51:15.027Z,0.64982,0.65058,0.64733,0.64891,2107,2
2026-06-12T10:06:15.027Z,0.64897,0.64967,0.6477,0.64841,1835,2
2026-06-12T10:21:15.027Z,0.64831,0.6492,0.64776,0.64878,1073,2
2026-06-12T10:36:15.027Z,0.64885,0.64909,0.64812,0.64846,1812,2
2026-06-12T10:51:15.027Z,0.64844,0.65082,0.64744,0.64965,2103,2
2026-06-12T11:06:15.027Z,0.64963,0.65106,0.64827,0.64884,1343,2
2026-06-12T11:21:15.027Z,0.64887,0.65049,0.64588,0.64752,2380,2
2026-06-12T11:36:15.027Z,0.64744,0.64798,0.64701,0.64781,1716,2
2026-06-12T11:51:15.027Z,0.64771,0.64799,0.64743,0.64762,1771,2
2026-06-12T12:06:15.027Z,0.64756,0.64781,0.64681,0.64726,1423,2
2026-06-12T12:21:15.027Z,0.64723,0.64773,0.64697,0.64745,1711,2
2026-06-12T12:36:15.027Z,0.64752,0.64865,0.64662,0.64818,1737,2
2026-06-12T12:51:15.027Z,0.64817,0.64864,0.64684,0.64729,2005,2
2026-06-12T13:06:15.027Z,0.6473,0.64748,0.64716,0.64734,1692,2
2026-06-12T13:21:15.027Z,0.64727,0.64756,0.64709,0.64742,1473,2
2026-06-12T13:36:15.027Z,0.64734,0.64759,0.64725,0.64739,879,2
2026-06-12T13:51:15.027Z,0.64729,0.6494,0.64601,0.64792,1197,2
2026-06-12T14:06:15.027Z,0.64802,0.64918,0.64626,0.64719,1965,2
2026-06-12T14:21:15.027Z,0.64719,0.64806,0.64642,0.6477,1987,2
2026-06-12T14:36:15.027Z,0.6477,0.6483,0.64711,0.648,1184,2
2026-06-12T14:51:15.027Z,0.64799,0.64838,0.64656,0.64699,1559,2
2026-06-12T15:06:15.027Z,0.64704,0.6504,0.64543,0.64821,1550,2
2026-06-12T15:21:15.027Z,0.64823,0.64925,0.64807,0.64887,1609,2
2026-06-12T15:36:15.027Z,0.64884,0.64921,0.64802,0.64851,1323,2
2026-06-12T15:51:15.027Z,0.64854,0.64895,0.64838,0.64867,1071,2
2026-06-12T16:06:15.027Z,0.64861,0.65012,0.64759,0.64942,1469,2
2026-06-12T16:21:15.027Z,0.64934,0.64957,0.64913,0.64929,1767,2
2026-06-12T16:36:15.027Z,0.64931,0.65006,0.64881,0.64964,1592,2
2026-06-12T16:51:15.027Z,0.6496,0.65026,0.64739,0.64874,1726,2
2026-06-12T17:06:15.027Z,0.6487,0.6493,0.64797,0.64905,1338,2
2026-06-12T17:21:15.027Z,0.64906,0.652,0.64786,0.65083,1883,2
2026-06-12T17:36:15.027Z,0.65088,0.65211,0.64963,0.65025,1944,2
2026-06-12T17:51:15.027Z,0.6503,0.65087,0.65017,0.65069,1281,2
2026-06-12T18:06:15.027Z,0.65069,0.65104,0.64897,0.64993,2065,2
2026-06-12T18:21:15.027Z,0.64987,0.65082,0.64711,0.64889,1760,2
2026-06-12T18:36:15.027Z,0.64888,0.64903,0.64833,0.6487,1619,2
2026-06-12T18:51:15.027Z,0.64874,0.6495,0.64828,0.6492,1381,2
2026-06-12T19:06:15.027Z,0.64915,0.6508,0.64849,0.64958,1072,2
2026-06-12T19:21:15.027Z,0.64966,0.65173,0.64888,0.65069,1743,2
2026-06-12T19:36:15.027Z,0.65076,0.65299,0.65016,0.65201,1769,2
2026-06-12T19:51:15.027Z,0.65211,0.65219,0.65192,0.65208,919,2
2026-06-12T20:06:15.027Z,0.65213,0.65258,0.65103,0.6516,1990,2
2026-06-12T20:21:15.027Z,0.65162,0.65188,0.65111,0.65137,1469,2
2026-06-12T20:36:15.027Z,0.6513,0.65153,0.65122,0.65142,1015,2
2026-06-12T20:51:15.027Z,0.65134,0.65153,0.65111,0.65133,877,2
2026-06-12T21:06:15.027Z,0.65123,0.65169,0.65077,0.65103,1364,2
2026-06-12T21:21:15.027Z,0.65094,0.65134,0.65077,0.65112,1798,2
2026-06-12T21:36:15.027Z,0.65105,0.65159,0.65055,0.65081,1698,2
2026-06-12T21:51:15.027Z,0.65078,0.65512,0.6478,0.65227,1680,2
2026-06-12T22:06:15.027Z,0.65217,0.65324,0.65054,0.65106,1413,2
2026-06-12T22:21:15.027Z,0.65117,0.65368,0.64589,0.64894,2480,2
2026-06-12T22:36:15.027Z,0.64893,0.65063,0.64802,0.65002,1981,2
2026-06-12T22:51:15.027Z,0.65004,0.65197,0.6491,0.65088,2088,2
2026-06-12T23:06:15.027Z,0.65083,0.65128,0.64978,0.65006,1753,2
2026-06-12T23:21:15.027Z,0.65004,0.65186,0.64743,0.64923,1426,2
2026-06-12T23:36:15.027Z,0.64914,0.64994,0.64811,0.64947,1562,2
2026-06-12T23:51:15.027Z,0.64955,0.65062,0.64783,0.6489,1593,2
2026-06-13T00:06:15.027Z,0.64899,0.64946,0.64777,0.64792,2199,2
2026-06-13T00:21:15.027Z,0.64801,0.64827,0.64788,0.64805,1316,2
2026-06-13T00:36:15.027Z,0.6481,0.64963,0.64677,0.64758,1922,2
2026-06-13T00:51:15.027Z,0.64748,0.64766,0.64694,0.64716,1418,2
2026-06-13T01:06:15.027Z,0.64719,0.64819,0.64532,0.64629,1972,2
2026-06-13T01:21:15.027Z,0.64621,0.64897,0.64464,0.64784,2505,2
2026-06-13T01:36:15.027Z,0.64777,0.64962,0.64632,0.64858,1439,2
2026-06-13T01:51:15.027Z,0.64848,0.65035,0.64579,0.64662,1949,2
2026-06-13T02:06:15.027Z,0.64658,0.64692,0.64613,0.64643,1162,2
2026-06-13T02:21:15.027Z,0.64646,0.64693,0.64526,0.64572,1916,2
2026-06-13T02:36:15.027Z,0.64577,0.6459,0.64539,0.64553,1452,2
2026-06-13T02:51:15.027Z,0.64552,0.64641,0.64511,0.64609,1213,2
2026-06-13T03:06:15.027Z,0.64612,0.6466,0.64598,0.64635,1607,2
2026-06-13T03:21:15.027Z,0.64637,0.65113,0.64476,0.6478,2045,2
2026-06-13T03:36:15.027Z,0.64772,0.64792,0.64744,0.64782,1281,2
2026-06-13T03:51:15.027Z,0.6479,0.64848,0.64676,0.6475,1740,2
2026-06-13T04:06:15.027Z,0.6476,0.64851,0.6455,0.6469,1275,2
2026-06-13T04:21:15.027Z,0.64687,0.64793,0.64468,0.64582,1911,2
2026-06-13T04:36:15.027Z,0.64575,0.64641,0.64433,0.64517,1854,2
2026-06-13T04:51:15.027Z,0.64513,0.64629,0.64413,0.64464,1116,2
2026-06-13T05:06:15.027Z,0.64468,0.64552,0.64401,0.64521,1573,2
2026-06-13T05:21:15.027Z,0.64525,0.6465,0.64465,0.64605,1266,2
2026-06-13T05:36:15.027Z,0.64604,0.64684,0.64497,0.64536,1269,2
2026-06-13T05:51:15.027Z,0.64546,0.64663,0.6426,0.64452,1378,2
2026-06-13T06:06:15.027Z,0.64445,0.64485,0.64423,0.64457,1618,2
2026-06-13T06:21:15.027Z,0.64447,0.64583,0.64213,0.64374,1917,2
2026-06-13T06:36:15.027Z,0.64373,0.64574,0.64167,0.64294,1535,2
2026-06-13T06:51:15.027Z,0.64284,0.64361,0.64176,0.64209,1991,2
2026-06-13T07:06:15.027Z,0.64201,0.64215,0.64181,0.64191,1520,2
2026-06-13T07:21:15.027Z,0.64188,0.64345,0.63583,0.64008,1750,2
2026-06-13T07:36:15.027Z,0.64007,0.64106,0.63932,0.64049,1675,2
2026-06-13T07:51:15.027Z,0.64043,0.64213,0.6379,0.63889,2068,2
2026-06-13T08:06:15.027Z,0.63893,0.64104,0.63644,0.63983,1922,2
2026-06-13T08:21:15.027Z,0.6398,0.64014,0.63939,0.63958,1788,2
2026-06-13T08:36:15.027Z,0.63966,0.64688,0.63255,0.63732,2461,2
2026-06-13T08:51:15.027Z,0.63723,0.63908,0.63661,0.63772,1813,2
2026-06-13T09:06:15.027Z,0.63767,0.63979,0.63164,0.63543,2112,2
2026-06-13T09:21:15.027Z,0.6354,0.63766,0.63406,0.63616,1866,2
2026-06-13T09:36:15.027Z,0.63626,0.6408,0.63286,0.6343,1824,2
2026-06-13T09:51:15.027Z,0.63432,0.63472,0.63387,0.63413,1723,2
2026-06-13T10:06:15.027Z,0.63416,0.63577,0.63275,0.63498,1505,2
2026-06-13T10:21:15.027Z,0.63503,0.63686,0.63252,0.6334,1934,2
2026-06-13T10:36:15.027Z,0.63334,0.63793,0.63051,0.63517,2269,2
2026-06-13T10:51:15.027Z,0.63512,0.63523,0.63481,0.63491,991,2
2026-06-13T11:06:15.027Z,0.63488,0.63582,0.63251,0.63376,2154,2
2026-06-13T11:21:15.027Z,0.63384,0.63575,0.63308,0.63447,1297,2
2026-06-13T11:36:15.027Z,0.63445,0.63933,0.63375,0.63704,2973,2
2026-06-13T11:51:15.027Z,0.63704,0.63858,0.6324,0.6354,2074,2
2026-06-13T12:06:15.027Z,0.63532,0.63647,0.63351,0.63467,1906,2
2026-06-13T12:21:15.027Z,0.63461,0.63504,0.63452,0.63489,1759,2
2026-06-13T12:36:15.027Z,0.63483,0.63716,0.63293,0.63387,2167,2
2026-06-13T12:51:15.027Z,0.63382,0.63475,0.63327,0.63424,1518,2
2026-06-13T13:06:15.027Z,0.6342,0.63514,0.63328,0.6347,1287,2
2026-06-13T13:21:15.027Z,0.63479,0.63575,0.63291,0.63345,2235,2
2026-06-13T13:36:15.027Z,0.6335,0.63533,0.63262,0.63461,1695,2
2026-06-13T13:51:15.027Z,0.63468,0.63805,0.63188,0.63587,1636,2
2026-06-13T14:06:15.027Z,0.63592,0.63826,0.6348,0.63728,2018,2
2026-06-13T14:21:15.027Z,0.63738,0.64025,0.63619,0.63903,1862,2
2026-06-13T14:36:15.027Z,0.63909,0.64014,0.63734,0.63843,1549,2
2026-06-13T14:51:15.027Z,0.63842,0.63852,0.63796,0.63828,1811,2
2026-06-13T15:06:15.027Z,0.63821,0.63851,0.63793,0.63844,1137,2
2026-06-13T15:21:15.027Z,0.63834,0.63895,0.63681,0.63716,2118,2
2026-06-13T15:36:15.027Z,0.63721,0.6375,0.637,0.63721,1390,2
2026-06-13T15:51:15.027Z,0.63719,0.63751,0.63695,0.63738,1181,2
2026-06-13T16:06:15.027Z,0.63728,0.63796,0.63705,0.63782,1876,2
2026-06-13T16:21:15.027Z,0.63771,0.63872,0.63672,0.63829,1737,2
2026-06-13T16:36:15.027Z,0.63823,0.63866,0.63619,0.63719,2155,2
2026-06-13T16:51:15.027Z,0.63714,0.63739,0.63686,0.63701,1260,2
2026-06-13T17:06:15.027Z,0.63697,0.63774,0.63679,0.63716,1162,2
2026-06-13T17:21:15.027Z,0.63719,0.63767,0.63708,0.63749,1585,2
2026-06-13T17:36:15.027Z,0.6376,0.63788,0.63734,0.63757,892,2
2026-06-13T17:51:15.027Z,0.63757,0.63886,0.63648,0.63704,1339,2
2026-06-13T18:06:15.027Z,0.63695,0.63827,0.63262,0.63529,1729,2
2026-06-13T18:21:15.027Z,0.63522,0.63665,0.6335,0.63448,1916,2
2026-06-13T18:36:15.027Z,0.63446,0.63515,0.63247,0.63369,1678,2
2026-06-13T18:51:15.027Z,0.63373,0.63398,0.6334,0.63386,1356,2
2026-06-13T19:06:15.027Z,0.63377,0.63444,0.63263,0.63323,1863,2
2026-06-13T19:21:15.027Z,0.6333,0.63391,0.63184,0.63255,1617,2
2026-06-13T19:36:15.027Z,0.63249,0.63285,0.63223,0.63267,1419,2
2026-06-13T19:51:15.027Z,0.63273,0.63592,0.62723,0.63111,1781,2
2026-06-13T20:06:15.027Z,0.63108,0.63226,0.62898,0.63019,1420,2
2026-06-13T20:21:15.027Z,0.63014,0.63023,0.62963,0.62988,1656,2
2026-06-13T20:36:15.027Z,0.62997,0.63087,0.62891,0.62941,1525,2
2026-06-13T20:51:15.027Z,0.6295,0.63153,0.62738,0.63046,2155,2
2026-06-13T21:06:15.027Z,0.63052,0.63111,0.62884,0.62958,2167,2
2026-06-13T21:21:15.027Z,0.62955,0.63055,0.62927,0.62994,1280,2
2026-06-13T21:36:15.027Z,0.62991,0.63084,0.62931,0.63055,1972,2
2026-06-13T21:51:15.027Z,0.63056,0.6314,0.6292,0.62995,1167,2
2026-06-13T22:06:15.027Z,0.62991,0.63078,0.62649,0.62862,1927,2
2026-06-13T22:21:15.027Z,0.62853,0.6295,0.62825,0.6289,1031,2
2026-06-13T22:36:15.027Z,0.6289,0.6314,0.62577,0.63025,1747,2
2026-06-13T22:51:15.027Z,0.63032,0.63111,0.62984,0.63074,1533,2
2026-06-13T23:06:15.027Z,0.63084,0.63093,0.63036,0.6306,1557,2
2026-06-13T23:21:15.027Z,0.63066,0.6314,0.62976,0.63041,1565,2
2026-06-13T23:36:15.027Z,0.63037,0.63061,0.63029,0.63046,1534,2
2026-06-13T23:51:15.027Z,0.63042,0.6305,0.63029,0.63042,973,2
2026-06-14T00:06:15.027Z,0.63033,0.63046,0.63008,0.63016,1488,2
2026-06-14T00:21:15.027Z,0.63026,0.63044,0.63017,0.63029,1650,2
2026-06-14T00:36:15.027Z,0.63025,0.63077,0.62745,0.62915,2181,2
2026-06-14T00:51:15.027Z,0.62907,0.62925,0.62843,0.6288,1734,2
2026-06-14T01:06:15.027Z,0.62889,0.63108,0.62849,0.63064,2218,2
2026-06-14T01:21:15.027Z,0.63057,0.63125,0.6293,0.62999,1954,2
2026-06-14T01:36:15.027Z,0.63004,0.63047,0.62868,0.62914,1908,2
2026-06-14T01:51:15.027Z,0.62916,0.63228,0.62781,0.63077,2186,2
2026-06-14T02:06:15.027Z,0.63079,0.63103,0.62958,0.62985,1547,2
2026-06-14T02:21:15.027Z,0.62981,0.63228,0.62818,0.62892,2168,2
2026-06-14T02:36:15.027Z,0.62892,0.62923,0.62872,0.62905,1751,2
2026-06-14T02:51:15.027Z,0.62902,0.63031,0.62577,0.62755,1657,2
2026-06-14T03:06:15.027Z,0.62757,0.62979,0.62365,0.62594,2363,2
2026-06-14T03:21:15.027Z,0.62605,0.62643,0.62564,0.62591,1068,2
2026-06-14T03:36:15.027Z,0.62587,0.62607,0.62399,0.62451,2288,2
2026-06-14T03:51:15.027Z,0.62445,0.62561,0.61837,0.62186,2391,2
2026-06-14T04:06:15.027Z,0.62184,0.62541,0.61859,0.62033,1695,2
2026-06-14T04:21:15.027Z,0.62023,0.62115,0.62,0.62065,1533,2
2026-06-14T04:36:15.027Z,0.62064,0.62259,0.62011,0.62192,2195,2
2026-06-14T04:51:15.027Z,0.62198,0.62362,0.61968,0.62298,1889,2
2026-06-14T05:06:15.027Z,0.62289,0.62796,0.61909,0.62481,2138,2
2026-06-14T05:21:15.027Z,0.62478,0.63223,0.6181,0.62759,2387,2
2026-06-14T05:36:15.027Z,0.62759,0.62788,0.62631,0.62692,1192,2
