time,open,high,low,close,volume,spread
2025-10-02T16:40:00Z,0.65929,0.65929,0.65914,0.65927,682.9,8e-05
2025-10-02T16:45:00Z,0.65926,0.65929,0.65916,0.65924,572.51,8e-05
2025-10-02T16:50:00Z,0.65924,0.65939,0.65924,0.65934,542.75,8e-05
2025-10-02T16:55:00Z,0.65934,0.65939,0.65931,0.65938,678.91,9e-05
2025-10-02T18:00:00Z,0.65922,0.65941,0.6592,0.65941,528.93,0.0001
2025-10-02T18:05:00Z,0.6594,0.65941,0.65931,0.65935,285.56,0.00011
2025-10-02T18:10:00Z,0.65935,0.65956,0.65935,0.65951,201.39,0.0001
2025-10-02T18:15:00Z,0.65952,0.65964,0.65951,0.6596,452.12,0.0001
2025-10-02T18:20:00Z,0.65962,0.6597,0.65962,0.65965,107.49,8e-05
2025-10-02T18:25:00Z,0.65965,0.65971,0.65956,0.65971,175.53,8e-05
2025-10-02T18:30:00Z,0.65969,0.65977,0.65966,0.65972,257.92,8e-05
2025-10-02T18:35:00Z,0.65971,0.65979,0.65969,0.65977,291.08,9e-05
2025-10-02T18:40:00Z,0.65978,0.65978,0.65968,0.65972,591.9,9e-05
2025-10-02T18:45:00Z,0.65972,0.65978,0.6597,0.65972,603.09,8e-05
2025-10-02T18:50:00Z,0.65971,0.65982,0.65971,0.65981,414.93,8e-05
2025-10-02T18:55:00Z,0.65979,0.65981,0.65972,0.65975,274.0,9e-05
2025-10-03T03:00:00Z,0.6595,0.65975,0.65947,0.65959,819.92,0.0001
2025-10-03T03:05:00Z,0.6596,0.65963,0.65951,0.65955,512.23,0.0001
2025-10-03T03:10:00Z,0.65956,0.65957,0.6594,0.65945,907.13,0.0001
2025-10-03T03:15:00Z,0.65944,0.65948,0.65936,0.65942,743.08,0.0001
2025-10-03T03:20:00Z,0.65942,0.65945,0.65931,0.65941,236.47,9e-05
2025-10-03T03:25:00Z,0.65941,0.65948,0.65936,0.65936,208.98,8e-05
2025-10-03T03:30:00Z,0.65935,0.65951,0.65935,0.65946,221.71,8e-05
2025-10-03T03:35:00Z,0.65945,0.65965,0.65943,0.65963,108.3,8e-05
2025-10-03T03:40:00Z,0.65963,0.65964,0.65959,0.65962,87.45,7e-05
2025-10-03T03:45:00Z,0.65963,0.65968,0.65959,0.65968,127.59,8e-05
2025-10-03T03:50:00Z,0.65966,0.6598,0.65965,0.65965,181.93,7e-05
2025-10-03T03:55:00Z,0.65964,0.65989,0.65964,0.6598,220.35,8e-05
2025-10-03T06:00:00Z,0.659,0.65908,0.6589,0.65908,1189.54,9e-05
2025-10-03T06:05:00Z,0.65908,0.65946,0.65904,0.65935,1335.54,0.0001
2025-10-03T06:10:00Z,0.65935,0.65948,0.65931,0.65946,739.11,9e-05
2025-10-03T06:15:00Z,0.65946,0.65985,0.65946,0.65976,1099.57,0.0001
2025-10-03T06:20:00Z,0.65976,0.65992,0.65972,0.65975,636.31,0.0001
2025-10-03T06:25:00Z,0.65975,0.65981,0.65959,0.65978,607.5,9e-05
2025-10-03T06:30:00Z,0.65978,0.66026,0.65978,0.66007,825.76,9e-05
2025-10-03T06:35:00Z,0.66006,0.6603,0.66005,0.66012,809.15,0.0001
2025-10-03T06:40:00Z,0.66014,0.66029,0.66012,0.66019,559.08,0.0001
2025-10-03T06:45:00Z,0.6602,0.66022,0.65996,0.66003,763.54,9e-05
2025-10-03T06:50:00Z,0.66,0.66003,0.65986,0.65992,521.85,9e-05
2025-10-03T06:55:00Z,0.65992,0.65993,0.65956,0.65972,1226.25,9e-05
2025-10-03T11:00:00Z,0.6604,0.66043,0.66022,0.66025,458.73,0.0001
2025-10-03T11:05:00Z,0.66025,0.66041,0.66025,0.66038,240.66,0.0001
2025-10-03T11:10:00Z,0.66037,0.66039,0.6602,0.66037,288.51,0.0001
2025-10-03T11:15:00Z,0.66037,0.66038,0.66007,0.66026,628.15,9e-05
2025-10-03T11:20:00Z,0.66026,0.66038,0.6602,0.66037,473.84,9e-05
2025-10-03T11:25:00Z,0.66038,0.66044,0.66034,0.66038,469.94,0.0001
2025-10-03T11:30:00Z,0.66038,0.66044,0.6603,0.66042,539.21,9e-05
2025-10-03T11:35:00Z,0.66041,0.66057,0.66032,0.6605,629.35,0.0001
2025-10-03T11:40:00Z,0.66047,0.66067,0.66045,0.66056,544.94,9e-05
2025-10-03T11:45:00Z,0.66056,0.66063,0.66046,0.66056,737.95,0.0001
2025-10-03T11:50:00Z,0.66056,0.66061,0.6605,0.66058,685.57,0.0001
2025-10-03T11:55:00Z,0.66059,0.66064,0.66046,0.66052,1004.94,0.0001
2025-10-03T14:00:00Z,0.66021,0.66097,0.65995,0.6605,3315.47,0.00011
2025-10-03T14:05:00Z,0.6605,0.66089,0.66017,0.66029,3111.79,0.0001
2025-10-03T14:10:00Z,0.6603,0.66068,0.66007,0.66015,3036.96,0.0001
2025-10-03T14:15:00Z,0.66014,0.66058,0.66007,0.66047,2194.58,0.0001
2025-10-03T14:20:00Z,0.66046,0.66071,0.66043,0.66064,2399.88,0.0001
2025-10-03T14:25:00Z,0.66063,0.66068,0.66039,0.66041,1295.1,8e-05
2025-10-03T14:30:00Z,0.6604,0.66058,0.66031,0.66047,1576.67,9e-05
2025-10-03T14:35:00Z,0.66047,0.66069,0.66021,0.66029,1635.13,9e-05
2025-10-03T14:40:00Z,0.66028,0.66029,0.66006,0.66024,1256.6,9e-05
2025-10-03T14:45:00Z,0.66026,0.66038,0.6601,0.66038,710.54,8e-05
2025-10-03T14:50:00Z,0.6604,0.66043,0.6602,0.66027,724.64,8e-05
2025-10-03T14:55:00Z,0.66026,0.66041,0.66021,0.66036,457.28,8e-05
2025-10-03T17:00:00Z,0.66091,0.66091,0.66064,0.66066,395.33,8e-05
2025-10-03T17:05:00Z,0.66068,0.66074,0.66052,0.66072,363.17,8e-05
2025-10-03T17:10:00Z,0.66071,0.66095,0.66066,0.6609,269.76,8e-05
2025-10-03T17:15:00Z,0.6609,0.6609,0.66075,0.66077,269.73,8e-05
2025-10-03T17:20:00Z,0.66076,0.66087,0.66071,0.66077,182.82,8e-05
2025-10-03T17:25:00Z,0.66075,0.66082,0.66064,0.66067,275.4,9e-05
2025-10-03T17:30:00Z,0.66067,0.66085,0.66064,0.6608,484.33,0.0001
2025-10-03T17:35:00Z,0.66083,0.66087,0.66075,0.66079,374.82,0.0001
2025-10-03T17:40:00Z,0.6608,0.66081,0.66059,0.66063,538.72,0.0001
2025-10-03T17:45:00Z,0.66064,0.66065,0.66041,0.66044,471.24,0.0001
2025-10-03T17:50:00Z,0.66043,0.66045,0.65972,0.65976,610.52,8e-05
2025-10-03T17:55:00Z,0.65978,0.66005,0.65978,0.66002,514.08,8e-05
2025-10-06T00:00:00Z,0.65942,0.65964,0.65922,0.65964,545.56,9e-05
2025-10-06T00:05:00Z,0.65963,0.65982,0.65939,0.65951,622.21,8e-05
2025-10-06T00:10:00Z,0.65949,0.65949,0.65926,0.65941,440.84,8e-05
2025-10-06T00:15:00Z,0.65942,0.65955,0.65932,0.65939,447.98,8e-05
2025-10-06T00:20:00Z,0.6594,0.65959,0.65934,0.65958,349.76,8e-05
2025-10-06T00:25:00Z,0.65959,0.65962,0.65941,0.6595,165.16,8e-05
2025-10-06T00:30:00Z,0.65951,0.65975,0.65951,0.6597,324.75,8e-05
2025-10-06T00:35:00Z,0.6597,0.6597,0.65955,0.65958,294.16,9e-05
2025-10-06T00:40:00Z,0.65956,0.6596,0.65953,0.65959,282.1,0.0001
2025-10-06T00:45:00Z,0.65959,0.65977,0.65953,0.65968,616.73,0.0001
2025-10-06T00:50:00Z,0.65966,0.65985,0.65959,0.65974,409.57,0.0001
2025-10-06T00:55:00Z,0.65976,0.65982,0.65968,0.65982,841.23,0.00011
2025-10-06T07:00:00Z,0.66094,0.66154,0.66065,0.66124,1474.55,9e-05
2025-10-06T07:05:00Z,0.66126,0.66161,0.66126,0.6616,1107.01,9e-05
2025-10-06T07:10:00Z,0.6616,0.66169,0.66137,0.66139,1149.36,0.0001
2025-10-06T07:15:00Z,0.66139,0.66139,0.66109,0.6613,1212.97,9e-05
2025-10-06T07:20:00Z,0.66129,0.66137,0.66117,0.66131,1410.62,0.0001
2025-10-06T07:25:00Z,0.66132,0.66159,0.66129,0.66159,920.85,9e-05
2025-10-06T07:30:00Z,0.66159,0.66164,0.6614,0.6616,602.91,9e-05
2025-10-06T07:35:00Z,0.6616,0.6618,0.66145,0.66178,643.44,9e-05
2025-10-06T07:40:00Z,0.66178,0.66179,0.66068,0.66068,3362.79,0.0001
2025-10-06T07:45:00Z,0.6607,0.66078,0.66027,0.6606,2380.67,0.0001
2025-10-06T07:50:00Z,0.66061,0.66079,0.66053,0.66064,1435.56,0.0001
2025-10-06T07:55:00Z,0.66064,0.66081,0.6604,0.66044,1221.87,0.0001
2025-10-06T09:00:00Z,0.65991,0.65996,0.65955,0.65955,1055.13,0.0001
2025-10-06T09:05:00Z,0.65956,0.65963,0.65915,0.65919,1590.2,9e-05
2025-10-06T09:10:00Z,0.65918,0.65946,0.65904,0.65946,828.64,9e-05
2025-10-06T09:15:00Z,0.65946,0.65952,0.65931,0.65931,918.41,9e-05
2025-10-06T09:20:00Z,0.65929,0.65946,0.65926,0.65939,1147.63,0.0001
2025-10-06T09:25:00Z,0.65938,0.65951,0.65932,0.65942,823.05,0.0001
2025-10-06T09:30:00Z,0.65942,0.65952,0.65929,0.65949,1207.59,0.0001
2025-10-06T09:35:00Z,0.6595,0.6596,0.65935,0.65939,1579.54,0.0001
2025-10-06T09:40:00Z,0.65939,0.65943,0.65914,0.65914,1137.22,0.0001
2025-10-06T09:45:00Z,0.65915,0.65947,0.65915,0.65942,795.62,9e-05
2025-10-06T09:50:00Z,0.65944,0.65952,0.6594,0.6595,690.19,0.0001
2025-10-06T09:55:00Z,0.65951,0.65977,0.6595,0.65975,314.3,8e-05
2025-10-06T17:00:00Z,0.66173,0.6618,0.66168,0.66178,283.33,8e-05
2025-10-06T17:05:00Z,0.66177,0.6618,0.66173,0.66175,449.43,0.0001
2025-10-06T17:10:00Z,0.66174,0.66184,0.66173,0.66173,997.78,9e-05
2025-10-06T17:15:00Z,0.66174,0.66178,0.66167,0.66174,1268.55,9e-05
2025-10-06T17:20:00Z,0.66173,0.66184,0.66166,0.66182,1065.2,9e-05
2025-10-06T17:25:00Z,0.66183,0.6619,0.66179,0.6618,969.26,9e-05
2025-10-06T17:30:00Z,0.66178,0.66182,0.66166,0.66173,1090.47,9e-05
2025-10-06T17:35:00Z,0.66173,0.66187,0.66171,0.66187,1175.07,9e-05
2025-10-06T17:40:00Z,0.66187,0.66187,0.66172,0.66173,819.05,9e-05
2025-10-06T17:45:00Z,0.66173,0.66177,0.66168,0.66172,1238.83,9e-05
2025-10-06T17:50:00Z,0.66172,0.6618,0.6617,0.66173,729.53,9e-05
2025-10-06T17:55:00Z,0.66171,0.66178,0.6617,0.66178,509.02,9e-05
2025-10-06T23:00:00Z,0.66186,0.6619,0.66175,0.66177,459.28,0.00013
2025-10-06T23:05:00Z,0.66176,0.66181,0.66164,0.66165,292.07,0.00011
2025-10-06T23:10:00Z,0.66165,0.6617,0.6616,0.66164,87.96,9e-05
2025-10-06T23:15:00Z,0.66165,0.66169,0.66162,0.66165,180.94,0.0001
2025-10-06T23:20:00Z,0.66166,0.66186,0.66165,0.66173,168.69,0.0001
2025-10-06T23:25:00Z,0.66174,0.66175,0.66159,0.66159,139.84,9e-05
2025-10-06T23:30:00Z,0.6616,0.66172,0.66158,0.66165,121.12,9e-05
2025-10-06T23:35:00Z,0.66167,0.66179,0.66166,0.66175,65.1,9e-05
2025-10-06T23:40:00Z,0.66172,0.66186,0.66169,0.66179,196.2,8e-05
2025-10-06T23:45:00Z,0.6618,0.66184,0.66169,0.66181,217.7,9e-05
2025-10-06T23:50:00Z,0.66179,0.66181,0.66169,0.66169,125.62,9e-05
2025-10-06T23:55:00Z,0.66169,0.6617,0.66156,0.66164,185.24,9e-05
2025-10-07T00:00:00Z,0.66165,0.66199,0.66157,0.66189,541.06,9e-05
2025-10-07T00:05:00Z,0.66188,0.662,0.66168,0.66174,264.19,9e-05
2025-10-07T00:10:00Z,0.66175,0.66179,0.66159,0.66169,426.8,0.0001
2025-10-07T00:15:00Z,0.66169,0.6619,0.66169,0.6619,427.12,0.0001
2025-10-07T00:20:00Z,0.6619,0.66207,0.66184,0.66184,194.45,9e-05
2025-10-07T00:25:00Z,0.66182,0.66186,0.66169,0.6617,320.81,0.0001
2025-10-07T00:30:00Z,0.6617,0.6617,0.66137,0.66139,426.26,0.0001
2025-10-07T00:35:00Z,0.66139,0.6614,0.66125,0.66128,490.23,0.0001
2025-10-07T00:40:00Z,0.66128,0.66139,0.66115,0.66116,464.09,0.0001
2025-10-07T00:45:00Z,0.66117,0.66123,0.6608,0.66089,641.95,9e-05
2025-10-07T00:50:00Z,0.66088,0.66105,0.6608,0.6609,771.51,0.0001
2025-10-07T00:55:00Z,0.66091,0.66104,0.6608,0.66091,647.35,0.0001
2025-10-07T10:00:00Z,0.65953,0.65955,0.65928,0.6593,560.2,9e-05
2025-10-07T10:05:00Z,0.65929,0.65967,0.65929,0.65965,529.87,0.0001
2025-10-07T10:10:00Z,0.65966,0.6597,0.65948,0.65956,520.4,9e-05
2025-10-07T10:15:00Z,0.65955,0.65956,0.65938,0.6594,466.22,0.0001
2025-10-07T10:20:00Z,0.65941,0.65945,0.65931,0.65931,389.07,0.0001
2025-10-07T10:25:00Z,0.65931,0.65946,0.65929,0.65943,309.02,9e-05
2025-10-07T10:30:00Z,0.65942,0.65954,0.65936,0.65941,218.26,0.0001
2025-10-07T10:35:00Z,0.65943,0.65958,0.6594,0.65956,289.61,0.0001
2025-10-07T10:40:00Z,0.65955,0.65959,0.65933,0.65933,411.36,0.0001
2025-10-07T10:45:00Z,0.65931,0.65941,0.65924,0.65939,361.35,0.0001
2025-10-07T10:50:00Z,0.65941,0.65951,0.65938,0.65951,328.81,0.0001
2025-10-07T10:55:00Z,0.65948,0.6595,0.65929,0.65931,320.58,9e-05
2025-10-07T16:00:00Z,0.65855,0.65885,0.65855,0.65877,783.87,9e-05
2025-10-07T16:05:00Z,0.65877,0.65895,0.65871,0.6589,758.52,8e-05
2025-10-07T16:10:00Z,0.6589,0.65901,0.65875,0.6588,697.2,8e-05
2025-10-07T16:15:00Z,0.65882,0.65885,0.65856,0.65865,331.25,8e-05
2025-10-07T16:20:00Z,0.65868,0.6587,0.6585,0.65861,478.42,8e-05
2025-10-07T16:25:00Z,0.65863,0.65874,0.65859,0.65865,416.16,8e-05
2025-10-07T16:30:00Z,0.65863,0.65877,0.65858,0.65877,398.7,8e-05
2025-10-07T16:35:00Z,0.65878,0.65915,0.65874,0.65914,300.15,9e-05
2025-10-07T16:40:00Z,0.65915,0.65919,0.65873,0.6588,572.32,8e-05
2025-10-07T16:45:00Z,0.6588,0.65883,0.65869,0.6587,343.48,8e-05
2025-10-07T16:50:00Z,0.65869,0.6587,0.6584,0.65851,398.47,8e-05
2025-10-07T16:55:00Z,0.65851,0.65861,0.65848,0.65857,472.91,8e-05
2025-10-07T18:00:00Z,0.6587,0.65874,0.6584,0.65854,1626.46,9e-05
2025-10-07T18:05:00Z,0.65855,0.65865,0.65848,0.6585,1281.82,0.0001
2025-10-07T18:10:00Z,0.6585,0.65868,0.65843,0.65865,735.94,8e-05
2025-10-07T18:15:00Z,0.65867,0.65871,0.65858,0.65865,898.88,8e-05
2025-10-07T18:20:00Z,0.65865,0.65867,0.65854,0.6586,888.46,7e-05
2025-10-07T18:25:00Z,0.6586,0.6586,0.6585,0.65851,845.54,7e-05
2025-10-07T18:30:00Z,0.65853,0.65855,0.65843,0.65843,857.8,8e-05
2025-10-07T18:35:00Z,0.65846,0.65854,0.65837,0.65853,930.63,9e-05
2025-10-07T18:40:00Z,0.65853,0.65853,0.65834,0.65848,836.32,9e-05
2025-10-07T18:45:00Z,0.65849,0.65857,0.65843,0.65844,706.47,9e-05
2025-10-07T18:50:00Z,0.65844,0.65866,0.65844,0.65865,383.08,9e-05
2025-10-07T18:55:00Z,0.65864,0.65864,0.65842,0.65847,821.78,0.0001
2025-10-08T03:00:00Z,0.65634,0.65643,0.65619,0.65638,337.25,9e-05
2025-10-08T03:05:00Z,0.65636,0.65651,0.65609,0.65609,252.68,8e-05
2025-10-08T03:10:00Z,0.65609,0.65617,0.65603,0.65614,223.13,8e-05
2025-10-08T03:15:00Z,0.65614,0.65614,0.65592,0.65607,408.86,0.0001
2025-10-08T03:20:00Z,0.65607,0.65626,0.65607,0.65626,294.73,0.0001
2025-10-08T03:25:00Z,0.65624,0.65636,0.65621,0.65629,526.75,0.0001
2025-10-08T03:30:00Z,0.65631,0.65641,0.65624,0.65626,532.03,0.0001
2025-10-08T03:35:00Z,0.65627,0.65637,0.65626,0.65627,380.61,9e-05
2025-10-08T03:40:00Z,0.65627,0.65629,0.65616,0.65618,288.11,9e-05
2025-10-08T03:45:00Z,0.65617,0.65641,0.65616,0.65638,275.47,9e-05
2025-10-08T03:50:00Z,0.65637,0.65648,0.6563,0.65644,578.91,9e-05
2025-10-08T03:55:00Z,0.65644,0.65671,0.65644,0.65668,451.49,9e-05
2025-10-08T08:00:00Z,0.65666,0.65681,0.6566,0.65679,612.42,0.0001
2025-10-08T08:05:00Z,0.6568,0.65695,0.65679,0.6569,579.7,0.0001
2025-10-08T08:10:00Z,0.65689,0.65698,0.65671,0.65671,741.68,0.0001
2025-10-08T08:15:00Z,0.65671,0.65671,0.65644,0.65661,979.07,0.0001
2025-10-08T08:20:00Z,0.65663,0.65673,0.6564,0.6564,820.64,0.0001
2025-10-08T08:25:00Z,0.65638,0.65664,0.65633,0.65657,813.46,0.0001
2025-10-08T08:30:00Z,0.65657,0.6567,0.65655,0.65667,593.03,0.0001
2025-10-08T08:35:00Z,0.65668,0.65687,0.65668,0.65673,563.02,0.0001
2025-10-08T08:40:00Z,0.65671,0.65671,0.65654,0.65658,371.24,0.0001
2025-10-08T08:45:00Z,0.65659,0.65664,0.6564,0.6564,361.86,0.0001
2025-10-08T08:50:00Z,0.6564,0.6564,0.65621,0.65636,419.94,9e-05
2025-10-08T08:55:00Z,0.65634,0.65634,0.65586,0.65607,732.1,8e-05
2025-10-08T10:00:00Z,0.65609,0.65651,0.65602,0.65644,528.5,8e-05
2025-10-08T10:05:00Z,0.65646,0.65658,0.65639,0.65653,434.51,8e-05
2025-10-08T10:10:00Z,0.65651,0.65675,0.65641,0.65671,502.6,9e-05
2025-10-08T10:15:00Z,0.65668,0.65682,0.65665,0.65682,258.37,8e-05
2025-10-08T10:20:00Z,0.65681,0.65705,0.6567,0.65704,469.39,8e-05
2025-10-08T10:25:00Z,0.65704,0.65716,0.65699,0.65715,496.96,9e-05
2025-10-08T10:30:00Z,0.65716,0.65724,0.65711,0.65712,385.9,8e-05
2025-10-08T10:35:00Z,0.65712,0.65718,0.65708,0.65708,254.19,8e-05
2025-10-08T10:40:00Z,0.65707,0.65743,0.65707,0.65738,302.48,8e-05
2025-10-08T10:45:00Z,0.65739,0.65752,0.65736,0.65745,238.77,8e-05
2025-10-08T10:50:00Z,0.65745,0.65746,0.65731,0.65737,463.15,9e-05
2025-10-08T10:55:00Z,0.65738,0.65779,0.65735,0.65758,1087.64,0.0001
2025-10-08T19:00:00Z,0.65841,0.65877,0.65841,0.65871,821.34,0.0001
2025-10-08T19:05:00Z,0.65871,0.65875,0.65852,0.65855,309.39,0.0001
2025-10-08T19:10:00Z,0.65856,0.65863,0.6585,0.65858,465.2,0.0001
2025-10-08T19:15:00Z,0.65857,0.6586,0.65852,0.65855,749.88,0.0001
2025-10-08T19:20:00Z,0.65856,0.6587,0.65856,0.65867,400.28,0.0001
2025-10-08T19:25:00Z,0.65868,0.65871,0.65867,0.6587,470.81,9e-05
2025-10-08T19:30:00Z,0.65868,0.65873,0.65864,0.65867,244.61,0.0001
2025-10-08T19:35:00Z,0.65865,0.6587,0.6586,0.65866,250.16,0.0001
2025-10-08T19:40:00Z,0.65865,0.65867,0.6585,0.65851,345.29,0.0001
2025-10-08T19:45:00Z,0.65853,0.6587,0.65851,0.6587,344.62,9e-05
2025-10-08T19:50:00Z,0.65873,0.65873,0.65864,0.65871,262.19,9e-05
2025-10-08T19:55:00Z,0.65873,0.65875,0.65865,0.65865,180.69,0.0001
2025-10-09T00:00:00Z,0.65845,0.65877,0.65839,0.65877,395.09,9e-05
2025-10-09T00:05:00Z,0.65876,0.65897,0.65876,0.65891,246.73,9e-05
2025-10-09T00:10:00Z,0.65893,0.65895,0.65878,0.65894,234.57,9e-05
2025-10-09T00:15:00Z,0.65891,0.65912,0.65887,0.6591,199.37,8e-05
2025-10-09T00:20:00Z,0.65911,0.65941,0.65907,0.65931,384.73,9e-05
2025-10-09T00:25:00Z,0.65929,0.65931,0.65919,0.65929,222.93,8e-05
2025-10-09T00:30:00Z,0.65928,0.65943,0.65926,0.6594,237.86,9e-05
2025-10-09T00:35:00Z,0.65941,0.65945,0.65936,0.65944,330.12,9e-05
2025-10-09T00:40:00Z,0.65945,0.65953,0.65941,0.65946,201.45,0.0001
2025-10-09T00:45:00Z,0.65946,0.65953,0.65932,0.65941,436.69,0.0001
2025-10-09T00:50:00Z,0.6594,0.65955,0.65935,0.65951,517.31,0.0001
2025-10-09T00:55:00Z,0.65951,0.65951,0.65935,0.65939,615.57,9e-05
2025-10-09T02:00:00Z,0.65926,0.65926,0.65898,0.65902,649.7,0.0001
2025-10-09T02:05:00Z,0.65902,0.65926,0.659,0.65916,398.29,0.0001
2025-10-09T02:10:00Z,0.65919,0.65946,0.65918,0.65946,271.69,9e-05
2025-10-09T02:15:00Z,0.65946,0.65946,0.65931,0.65936,321.15,0.0001
2025-10-09T02:20:00Z,0.65936,0.65961,0.65936,0.65949,267.39,0.0001
2025-10-09T02:25:00Z,0.65951,0.65964,0.65949,0.6596,293.02,0.0001
2025-10-09T02:30:00Z,0.6596,0.6596,0.6594,0.65953,540.09,0.0001
2025-10-09T02:35:00Z,0.65952,0.65985,0.6595,0.6598,510.13,0.0001
2025-10-09T02:40:00Z,0.65979,0.65989,0.65972,0.65987,440.13,0.0001
2025-10-09T02:45:00Z,0.65989,0.6601,0.65987,0.66008,366.52,9e-05
2025-10-09T02:50:00Z,0.66007,0.6601,0.65985,0.6599,290.45,0.0001
2025-10-09T02:55:00Z,0.65989,0.65989,0.65975,0.65985,347.28,0.0001
2025-10-09T03:00:00Z,0.65985,0.66014,0.65983,0.66,531.55,9e-05
2025-10-09T03:05:00Z,0.65999,0.65999,0.65973,0.65979,574.16,0.0001
2025-10-09T03:10:00Z,0.65979,0.65988,0.65965,0.65965,266.98,9e-05
2025-10-09T03:15:00Z,0.65965,0.65975,0.65958,0.6597,505.3,0.0001
2025-10-09T03:20:00Z,0.6597,0.65988,0.6597,0.65986,290.32,0.0001
2025-10-09T03:25:00Z,0.65985,0.65991,0.65979,0.65982,267.38,0.0001
2025-10-09T03:30:00Z,0.65981,0.6599,0.65974,0.65985,289.04,0.0001
2025-10-09T03:35:00Z,0.65986,0.65996,0.65983,0.65993,180.89,0.0001
2025-10-09T03:40:00Z,0.65995,0.65999,0.65986,0.65992,162.8,9e-05
2025-10-09T03:45:00Z,0.65993,0.66002,0.65992,0.65999,223.05,9e-05
2025-10-09T03:50:00Z,0.65999,0.66013,0.65999,0.66009,280.47,0.0001
2025-10-09T03:55:00Z,0.66009,0.66017,0.66006,0.66011,255.93,9e-05
2025-10-09T13:00:00Z,0.66061,0.6607,0.66024,0.66026,632.51,9e-05
2025-10-09T13:05:00Z,0.66029,0.66124,0.66029,0.66041,2512.17,0.0001
2025-10-09T13:10:00Z,0.66041,0.66104,0.6604,0.66055,2450.71,0.0001
2025-10-09T13:15:00Z,0.66054,0.66068,0.66015,0.66025,1528.41,0.0001
2025-10-09T13:20:00Z,0.66026,0.66033,0.66007,0.6603,1060.65,0.0001
2025-10-09T13:25:00Z,0.66027,0.66051,0.66017,0.6604,1172.95,0.0001
2025-10-09T13:30:00Z,0.6604,0.66048,0.65993,0.66003,1671.67,0.0001
2025-10-09T13:35:00Z,0.66002,0.66003,0.65949,0.65953,1560.56,0.0001
2025-10-09T13:40:00Z,0.65954,0.65959,0.65864,0.65864,1594.72,9e-05
2025-10-09T13:45:00Z,0.65865,0.65871,0.65826,0.6586,1468.24,0.0001
2025-10-09T13:50:00Z,0.6586,0.65885,0.65821,0.65837,1776.31,0.0001
2025-10-09T13:55:00Z,0.65838,0.65855,0.65829,0.65851,1525.44,9e-05
2025-10-09T19:00:00Z,0.65437,0.65459,0.65436,0.65453,385.64,8e-05
2025-10-09T19:05:00Z,0.65452,0.65461,0.65443,0.65459,619.85,9e-05
2025-10-09T19:10:00Z,0.6546,0.6547,0.65455,0.65464,399.22,9e-05
2025-10-09T19:15:00Z,0.65465,0.65471,0.65455,0.65467,426.16,0.0001
2025-10-09T19:20:00Z,0.65468,0.6548,0.65461,0.65478,466.19,0.0001
2025-10-09T19:25:00Z,0.65479,0.65485,0.65471,0.6548,331.91,0.0001
2025-10-09T19:30:00Z,0.65481,0.65505,0.65478,0.65502,477.39,0.0001
2025-10-09T19:35:00Z,0.65502,0.65515,0.65502,0.65514,620.03,0.0001
2025-10-09T19:40:00Z,0.65517,0.65519,0.65502,0.65507,535.54,0.0001
2025-10-09T19:45:00Z,0.65508,0.65525,0.65501,0.65522,556.96,0.0001
2025-10-09T19:50:00Z,0.65524,0.65526,0.65508,0.6551,315.43,9e-05
2025-10-09T19:55:00Z,0.65505,0.65514,0.65502,0.65512,323.46,9e-05
2025-10-10T03:00:00Z,0.65701,0.65706,0.65697,0.65699,172.93,8e-05
2025-10-10T03:05:00Z,0.65698,0.6572,0.65698,0.65717,342.05,0.0001
2025-10-10T03:10:00Z,0.65717,0.65717,0.65687,0.65687,318.69,9e-05
2025-10-10T03:15:00Z,0.65686,0.65699,0.65684,0.65699,345.66,0.0001
2025-10-10T03:20:00Z,0.65698,0.65699,0.65678,0.6568,312.5,9e-05
2025-10-10T03:25:00Z,0.6568,0.6569,0.65677,0.6569,305.44,0.0001
2025-10-10T03:30:00Z,0.65691,0.65696,0.65684,0.65687,442.97,9e-05
2025-10-10T03:35:00Z,0.65688,0.65704,0.65682,0.657,693.15,0.0001
2025-10-10T03:40:00Z,0.65699,0.65699,0.65682,0.65684,510.62,0.0001
2025-10-10T03:45:00Z,0.65682,0.65685,0.65674,0.65678,416.64,9e-05
2025-10-10T03:50:00Z,0.65678,0.65685,0.65675,0.65678,266.93,9e-05
2025-10-10T03:55:00Z,0.65679,0.65692,0.65677,0.65685,407.68,0.0001
2025-10-10T09:00:00Z,0.65575,0.65579,0.65535,0.65537,438.93,9e-05
2025-10-10T09:05:00Z,0.65538,0.65548,0.65531,0.65545,413.73,9e-05
2025-10-10T09:10:00Z,0.65543,0.65555,0.65536,0.65539,385.2,0.0001
2025-10-10T09:15:00Z,0.65538,0.65538,0.65499,0.65504,442.11,9e-05
2025-10-10T09:20:00Z,0.65503,0.65544,0.65502,0.65542,621.85,9e-05
2025-10-10T09:25:00Z,0.65543,0.65546,0.65534,0.65534,655.68,9e-05
2025-10-10T09:30:00Z,0.65534,0.65541,0.65521,0.65541,514.64,0.0001
2025-10-10T09:35:00Z,0.6554,0.6554,0.65526,0.65533,330.41,9e-05
2025-10-10T09:40:00Z,0.65534,0.65545,0.65527,0.65532,408.67,9e-05
2025-10-10T09:45:00Z,0.65531,0.6555,0.65531,0.65535,625.35,0.0001
2025-10-10T09:50:00Z,0.65536,0.65551,0.6553,0.65531,508.26,9e-05
2025-10-10T09:55:00Z,0.6553,0.65532,0.65505,0.65521,808.0,0.0001
