time,open,high,low,close,volume,spread
2026-06-16T13:51:15.086Z,0.91548,0.91581,0.91534,0.91568,1730,2
2026-06-16T13:56:15.086Z,0.91566,0.91622,0.91497,0.91601,1892,2
2026-06-16T14:01:15.086Z,0.91596,0.91642,0.91579,0.91623,1422,2
2026-06-16T14:06:15.086Z,0.91614,0.91968,0.91423,0.91704,1560,2
2026-06-16T14:11:15.086Z,0.91697,0.91827,0.91661,0.91776,2090,2
2026-06-16T14:16:15.086Z,0.9177,0.91801,0.91648,0.91689,2130,2
2026-06-16T14:21:15.086Z,0.91689,0.91719,0.91592,0.91647,1397,2
2026-06-16T14:26:15.086Z,0.91646,0.91661,0.91531,0.9158,1726,2
2026-06-16T14:31:15.086Z,0.91575,0.91595,0.91538,0.91551,1795,2
2026-06-16T14:36:15.086Z,0.91556,0.91569,0.91537,0.91555,1648,2
2026-06-16T14:41:15.086Z,0.9155,0.91698,0.91526,0.91647,2064,2
2026-06-16T14:46:15.086Z,0.91656,0.91734,0.91565,0.91612,1499,2
2026-06-16T14:51:15.086Z,0.91618,0.9186,0.91208,0.91492,1738,2
2026-06-16T14:56:15.086Z,0.91485,0.91502,0.91446,0.91474,1646,2
2026-06-16T15:01:15.086Z,0.91475,0.91492,0.91435,0.91452,1566,2
2026-06-16T15:06:15.086Z,0.91455,0.91471,0.91438,0.91465,1791,2
2026-06-16T15:11:15.086Z,0.91458,0.9148,0.91382,0.91407,1925,2
2026-06-16T15:16:15.086Z,0.91416,0.9146,0.91369,0.91442,1878,2
2026-06-16T15:21:15.086Z,0.91444,0.91476,0.91365,0.91392,1905,2
2026-06-16T15:26:15.086Z,0.91389,0.91424,0.91313,0.91325,1528,2
2026-06-16T15:31:15.086Z,0.91328,0.91504,0.91179,0.91402,2141,2
2026-06-16T15:36:15.086Z,0.91401,0.91549,0.91363,0.91454,1692,2
2026-06-16T15:41:15.086Z,0.91446,0.91543,0.91332,0.91488,1992,2
2026-06-16T15:46:15.086Z,0.91492,0.91696,0.9141,0.91651,2347,2
2026-06-16T15:51:15.086Z,0.91654,0.91943,0.91524,0.91767,1767,2
2026-06-16T15:56:15.086Z,0.9177,0.91816,0.91733,0.91788,1479,2
2026-06-16T16:01:15.086Z,0.91783,0.91797,0.91747,0.91768,977,2
2026-06-16T16:06:15.086Z,0.91776,0.91795,0.91714,0.9175,1151,2
2026-06-16T16:11:15.086Z,0.91756,0.92007,0.91552,0.91652,1967,2
2026-06-16T16:16:15.086Z,0.91651,0.91723,0.91629,0.91703,1841,2
2026-06-16T16:21:15.086Z,0.91698,0.91705,0.9168,0.91692,1762,2
2026-06-16T16:26:15.086Z,0.91691,0.91739,0.91655,0.91667,1187,2
2026-06-16T16:31:15.086Z,0.91669,0.91833,0.91568,0.91754,1471,2
2026-06-16T16:36:15.086Z,0.91759,0.91804,0.91738,0.91786,1603,2
2026-06-16T16:41:15.086Z,0.9178,0.91976,0.91687,0.91894,1989,2
2026-06-16T16:46:15.086Z,0.91891,0.91987,0.91852,0.91973,2004,2
2026-06-16T16:51:15.086Z,0.91974,0.91991,0.91875,0.91901,1938,2
2026-06-16T16:56:15.086Z,0.91898,0.91962,0.91845,0.91943,1978,2
2026-06-16T17:01:15.086Z,0.91939,0.91998,0.91887,0.91916,1803,2
2026-06-16T17:06:15.086Z,0.91911,0.9195,0.91857,0.91895,1020,2
2026-06-16T17:11:15.086Z,0.91888,0.91983,0.91859,0.91943,1901,2
2026-06-16T17:16:15.086Z,0.91939,0.9196,0.91915,0.91934,1724,2
2026-06-16T17:21:15.086Z,0.91929,0.91959,0.91842,0.91893,1308,2
2026-06-16T17:26:15.086Z,0.91894,0.91908,0.91881,0.91889,1158,2
2026-06-16T17:31:15.086Z,0.91883,0.91989,0.91858,0.91969,1356,2
2026-06-16T17:36:15.086Z,0.91975,0.92015,0.91908,0.91938,1629,2
2026-06-16T17:41:15.086Z,0.91943,0.91995,0.91697,0.91835,2020,2
2026-06-16T17:46:15.086Z,0.91838,0.91895,0.91816,0.91871,1775,2
2026-06-16T17:51:15.086Z,0.91872,0.92215,0.91638,0.91989,2175,2
2026-06-16T17:56:15.086Z,0.91986,0.92029,0.91892,0.91932,1673,2
2026-06-16T18:01:15.086Z,0.9193,0.91995,0.91903,0.91953,1222,2
2026-06-16T18:06:15.086Z,0.91945,0.92045,0.91781,0.91998,1547,2
2026-06-16T18:11:15.086Z,0.91989,0.92008,0.91968,0.91978,999,2
2026-06-16T18:16:15.086Z,0.91985,0.9201,0.91963,0.91998,1111,2
2026-06-16T18:21:15.086Z,0.92,0.92054,0.91989,0.92038,1461,2
2026-06-16T18:26:15.086Z,0.92033,0.92182,0.91981,0.92125,2243,2
2026-06-16T18:31:15.086Z,0.92133,0.92213,0.91983,0.9203,2131,2
2026-06-16T18:36:15.086Z,0.92028,0.92052,0.92005,0.92035,1317,2
2026-06-16T18:41:15.086Z,0.92036,0.92129,0.9202,0.92082,2014,2
2026-06-16T18:46:15.086Z,0.92084,0.92259,0.91811,0.92008,1318,2
2026-06-16T18:51:15.086Z,0.92003,0.92261,0.91918,0.92099,1443,2
2026-06-16T18:56:15.086Z,0.92103,0.92177,0.92069,0.92154,1170,2
2026-06-16T19:01:15.086Z,0.92162,0.92214,0.92075,0.92135,1710,2
2026-06-16T19:06:15.086Z,0.92128,0.92299,0.91963,0.92041,2033,2
2026-06-16T19:11:15.086Z,0.92043,0.92333,0.91868,0.92184,2263,2
2026-06-16T19:16:15.086Z,0.92176,0.92438,0.9205,0.92321,1851,2
2026-06-16T19:21:15.086Z,0.92326,0.92497,0.92191,0.92385,1402,2
2026-06-16T19:26:15.086Z,0.92382,0.92438,0.92111,0.92218,2145,2
2026-06-16T19:31:15.086Z,0.92211,0.92317,0.92094,0.92282,1367,2
2026-06-16T19:36:15.086Z,0.92277,0.92306,0.92212,0.92225,1693,2
2026-06-16T19:41:15.086Z,0.92222,0.92492,0.91964,0.9234,2169,2
2026-06-16T19:46:15.086Z,0.92338,0.92471,0.91885,0.92199,1677,2
2026-06-16T19:51:15.086Z,0.92195,0.92302,0.92177,0.92277,1377,2
2026-06-16T19:56:15.086Z,0.92283,0.92471,0.92182,0.92344,1371,2
2026-06-16T20:01:15.086Z,0.92349,0.92469,0.92199,0.92294,1324,2
2026-06-16T20:06:15.086Z,0.92296,0.92344,0.92241,0.92258,1307,2
2026-06-16T20:11:15.086Z,0.92261,0.92398,0.92002,0.92166,1954,2
2026-06-16T20:16:15.086Z,0.92161,0.92181,0.92139,0.92166,1470,2
2026-06-16T20:21:15.086Z,0.92174,0.92215,0.92027,0.92094,2200,2
2026-06-16T20:26:15.086Z,0.92087,0.92191,0.91802,0.91997,1392,2
2026-06-16T20:31:15.086Z,0.92001,0.9213,0.91662,0.91912,1710,2
2026-06-16T20:36:15.086Z,0.91921,0.91968,0.91883,0.91953,1931,2
2026-06-16T20:41:15.086Z,0.91956,0.92108,0.91934,0.92054,2195,2
2026-06-16T20:46:15.086Z,0.9206,0.92078,0.92042,0.92065,982,2
2026-06-16T20:51:15.086Z,0.92068,0.92245,0.91702,0.91976,1757,2
2026-06-16T20:56:15.086Z,0.91974,0.91987,0.91965,0.91971,1373,2
2026-06-16T21:01:15.086Z,0.91973,0.92127,0.91829,0.92045,1671,2
2026-06-16T21:06:15.086Z,0.92051,0.92253,0.91566,0.9188,2204,2
2026-06-16T21:11:15.086Z,0.91876,0.91908,0.91784,0.91836,1655,2
2026-06-16T21:16:15.086Z,0.9184,0.91902,0.91669,0.91763,1840,2
2026-06-16T21:21:15.086Z,0.91769,0.9183,0.91474,0.91657,2339,2
2026-06-16T21:26:15.086Z,0.91662,0.91817,0.91601,0.91743,1578,2
2026-06-16T21:31:15.086Z,0.91746,0.91863,0.91548,0.91596,2044,2
2026-06-16T21:36:15.086Z,0.9159,0.91648,0.91537,0.91627,1456,2
2026-06-16T21:41:15.086Z,0.91621,0.92193,0.90938,0.91415,2634,2
2026-06-16T21:46:15.086Z,0.9142,0.91447,0.91389,0.91399,1166,2
2026-06-16T21:51:15.086Z,0.91406,0.91454,0.91301,0.91331,2097,2
2026-06-16T21:56:15.086Z,0.91327,0.91375,0.91314,0.91348,1513,2
2026-06-16T22:01:15.086Z,0.91356,0.91499,0.91238,0.91419,1826,2
2026-06-16T22:06:15.086Z,0.91415,0.91749,0.91298,0.915,1612,2
2026-06-16T22:11:15.086Z,0.91507,0.91586,0.9148,0.91549,1506,2
2026-06-16T22:16:15.086Z,0.91556,0.91632,0.91426,0.91514,1765,2
2026-06-16T22:21:15.086Z,0.91511,0.91654,0.91373,0.91602,2103,2
2026-06-16T22:26:15.086Z,0.9161,0.91627,0.91507,0.91545,1274,2
2026-06-16T22:31:15.086Z,0.91551,0.91679,0.91479,0.91625,1921,2
2026-06-16T22:36:15.086Z,0.91628,0.91635,0.91614,0.91625,1642,2
2026-06-16T22:41:15.086Z,0.91631,0.9175,0.91536,0.9171,1679,2
2026-06-16T22:46:15.086Z,0.91716,0.9188,0.9168,0.9177,1385,2
2026-06-16T22:51:15.086Z,0.9177,0.91898,0.9172,0.91857,2159,2
2026-06-16T22:56:15.086Z,0.91849,0.91889,0.91818,0.91869,1420,2
2026-06-16T23:01:15.086Z,0.91864,0.91909,0.91787,0.9184,1064,2
2026-06-16T23:06:15.086Z,0.91833,0.92006,0.91706,0.91933,1515,2
2026-06-16T23:11:15.086Z,0.91939,0.9199,0.9188,0.91912,1194,2
2026-06-16T23:16:15.086Z,0.91911,0.92043,0.91782,0.91977,1884,2
2026-06-16T23:21:15.086Z,0.91971,0.92267,0.91746,0.92045,1393,2
2026-06-16T23:26:15.086Z,0.92046,0.92094,0.9203,0.92086,1289,2
2026-06-16T23:31:15.086Z,0.92085,0.92095,0.92074,0.92082,1633,2
2026-06-16T23:36:15.086Z,0.9208,0.92105,0.92016,0.92052,1054,2
2026-06-16T23:41:15.086Z,0.92045,0.921,0.91737,0.91951,1547,2
2026-06-16T23:46:15.086Z,0.91943,0.91997,0.91864,0.91921,1338,2
2026-06-16T23:51:15.086Z,0.91919,0.92129,0.91871,0.92021,1546,2
2026-06-16T23:56:15.086Z,0.92021,0.9218,0.91886,0.92126,2166,2
2026-06-17T00:01:15.086Z,0.92124,0.92247,0.91986,0.92066,1657,2
2026-06-17T00:06:15.086Z,0.92068,0.92166,0.91948,0.92021,1827,2
2026-06-17T00:11:15.086Z,0.9202,0.92118,0.91988,0.92068,1263,2
2026-06-17T00:16:15.086Z,0.92063,0.9254,0.9162,0.92297,2497,2
2026-06-17T00:21:15.086Z,0.92299,0.92316,0.92235,0.92272,1173,2
2026-06-17T00:26:15.086Z,0.92274,0.92296,0.92253,0.92273,966,2
2026-06-17T00:31:15.086Z,0.9227,0.92296,0.92256,0.92276,1367,2
2026-06-17T00:36:15.086Z,0.92276,0.92427,0.92211,0.92335,1428,2
2026-06-17T00:41:15.086Z,0.9234,0.92448,0.92065,0.92232,1767,2
2026-06-17T00:46:15.086Z,0.92228,0.92519,0.92021,0.92314,1771,2
2026-06-17T00:51:15.086Z,0.92307,0.92377,0.92288,0.92336,1628,2
2026-06-17T00:56:15.086Z,0.9234,0.92582,0.92162,0.9243,2028,2
2026-06-17T01:01:15.086Z,0.92432,0.92589,0.92266,0.92337,2222,2
2026-06-17T01:06:15.086Z,0.92337,0.92439,0.9228,0.92369,1816,2
2026-06-17T01:11:15.086Z,0.92371,0.92536,0.92067,0.92272,1949,2
2026-06-17T01:16:15.086Z,0.92271,0.92484,0.92219,0.92416,2494,2
2026-06-17T01:21:15.086Z,0.92408,0.92416,0.92395,0.92403,1622,2
2026-06-17T01:26:15.086Z,0.92407,0.9245,0.9238,0.9243,1426,2
2026-06-17T01:31:15.086Z,0.92432,0.92466,0.92333,0.92398,1655,2
2026-06-17T01:36:15.086Z,0.92402,0.92472,0.92377,0.92443,1692,2
2026-06-17T01:41:15.086Z,0.92447,0.92512,0.92376,0.92478,1303,2
2026-06-17T01:46:15.086Z,0.9247,0.92572,0.92317,0.92428,1155,2
2026-06-17T01:51:15.086Z,0.92422,0.92648,0.92337,0.92525,2106,2
2026-06-17T01:56:15.086Z,0.92533,0.92828,0.92469,0.9264,1818,2
2026-06-17T02:01:15.086Z,0.92643,0.92862,0.9252,0.92727,2163,2
2026-06-17T02:06:15.086Z,0.92728,0.9309,0.92533,0.92881,2065,2
2026-06-17T02:11:15.086Z,0.92883,0.92938,0.92861,0.92916,1764,2
2026-06-17T02:16:15.086Z,0.92915,0.92948,0.92897,0.9293,1325,2
2026-06-17T02:21:15.086Z,0.92934,0.93039,0.92886,0.93017,1605,2
2026-06-17T02:26:15.086Z,0.93025,0.93176,0.92923,0.93078,1556,2
2026-06-17T02:31:15.086Z,0.93079,0.93377,0.92834,0.92936,1766,2
2026-06-17T02:36:15.086Z,0.92937,0.93006,0.92839,0.92908,1460,2
2026-06-17T02:41:15.086Z,0.92912,0.92969,0.92807,0.92876,1299,2
2026-06-17T02:46:15.086Z,0.92879,0.9303,0.9267,0.92774,2016,2
2026-06-17T02:51:15.086Z,0.92775,0.92834,0.92688,0.92739,1943,2
2026-06-17T02:56:15.086Z,0.92742,0.92762,0.92724,0.9274,1607,2
2026-06-17T03:01:15.086Z,0.92733,0.93001,0.92397,0.92639,1442,2
2026-06-17T03:06:15.086Z,0.92643,0.92715,0.92443,0.92556,1818,2
2026-06-17T03:11:15.086Z,0.92561,0.92603,0.92495,0.9253,1448,2
2026-06-17T03:16:15.086Z,0.92534,0.92581,0.92512,0.92561,1533,2
2026-06-17T03:21:15.086Z,0.9256,0.9281,0.92391,0.92622,2028,2
2026-06-17T03:26:15.086Z,0.92624,0.92663,0.92609,0.9265,1568,2
2026-06-17T03:31:15.086Z,0.92646,0.9269,0.9261,0.92662,1080,2
2026-06-17T03:36:15.086Z,0.92658,0.92743,0.92639,0.92709,1395,2
2026-06-17T03:41:15.086Z,0.92708,0.92723,0.92686,0.92715,1132,2
2026-06-17T03:46:15.086Z,0.92713,0.92743,0.92697,0.92721,1086,2
2026-06-17T03:51:15.086Z,0.92728,0.92856,0.92641,0.92783,1319,2
2026-06-17T03:56:15.086Z,0.92777,0.92807,0.92758,0.92788,1618,2
2026-06-17T04:01:15.086Z,0.9279,0.92861,0.92764,0.92843,1225,2
2026-06-17T04:06:15.086Z,0.92852,0.92876,0.92782,0.92812,1517,2
2026-06-17T04:11:15.086Z,0.92812,0.92824,0.92791,0.92801,1607,2
2026-06-17T04:16:15.086Z,0.92797,0.92857,0.92761,0.92841,1582,2
2026-06-17T04:21:15.086Z,0.92835,0.92897,0.92779,0.92881,1208,2
2026-06-17T04:26:15.086Z,0.92881,0.93047,0.92794,0.92986,1887,2
2026-06-17T04:31:15.086Z,0.92989,0.93262,0.92826,0.93092,2060,2
2026-06-17T04:36:15.086Z,0.93093,0.93147,0.93067,0.93117,1648,2
2026-06-17T04:41:15.086Z,0.93113,0.93228,0.92794,0.92994,1917,2
2026-06-17T04:46:15.086Z,0.93,0.93045,0.92887,0.92948,1955,2
2026-06-17T04:51:15.086Z,0.92945,0.93012,0.92834,0.92859,1439,2
2026-06-17T04:56:15.086Z,0.92858,0.92945,0.92599,0.92713,2497,2
2026-06-17T05:01:15.086Z,0.92711,0.92776,0.92688,0.92738,1163,2
2026-06-17T05:06:15.086Z,0.92741,0.92789,0.9271,0.92763,1856,2
2026-06-17T05:11:15.086Z,0.92761,0.92772,0.92738,0.92752,1055,2
2026-06-17T05:16:15.086Z,0.9275,0.9277,0.92728,0.92746,1634,2
2026-06-17T05:21:15.086Z,0.92738,0.92989,0.92403,0.92629,1927,2
2026-06-17T05:26:15.086Z,0.92624,0.92701,0.92354,0.92456,1971,2
2026-06-17T05:31:15.086Z,0.9246,0.92639,0.9241,0.9254,1640,2
2026-06-17T05:36:15.086Z,0.92538,0.92562,0.92442,0.92465,1336,2
2026-06-17T05:41:15.086Z,0.92458,0.92701,0.92296,0.92558,1443,2
2026-06-17T05:46:15.086Z,0.92561,0.92584,0.92543,0.92551,1734,2
2026-06-17T05:51:15.086Z,0.92545,0.92737,0.92506,0.92613,1944,2
2026-06-17T05:56:15.086Z,0.92618,0.92712,0.92558,0.92658,1219,2
2026-06-17T06:01:15.086Z,0.92649,0.93048,0.92436,0.92787,2136,2
2026-06-17T06:06:15.086Z,0.92782,0.9281,0.92768,0.92794,1168,2
2026-06-17T06:11:15.086Z,0.92786,0.9286,0.92763,0.92828,1719,2
2026-06-17T06:16:15.086Z,0.92835,0.92854,0.9282,0.92827,1348,2
2026-06-17T06:21:15.086Z,0.92832,0.92934,0.92815,0.92899,1883,2
2026-06-17T06:26:15.086Z,0.92901,0.93204,0.92676,0.93094,2687,2
2026-06-17T06:31:15.086Z,0.93088,0.93371,0.92853,0.92954,2231,2
2026-06-17T06:36:15.086Z,0.92947,0.93273,0.92475,0.92754,2638,2
2026-06-17T06:41:15.086Z,0.92752,0.92762,0.92725,0.92738,1502,2
2026-06-17T06:46:15.086Z,0.92732,0.92837,0.92633,0.92766,1922,2
2026-06-17T06:51:15.086Z,0.92766,0.93165,0.92278,0.92626,2487,2
2026-06-17T06:56:15.086Z,0.92625,0.92688,0.92472,0.92561,1542,2
2026-06-17T07:01:15.086Z,0.92558,0.92847,0.92452,0.92709,1756,2
2026-06-17T07:06:15.086Z,0.92707,0.92885,0.92666,0.92823,1848,2
2026-06-17T07:11:15.086Z,0.92822,0.92848,0.92816,0.92839,957,2
2026-06-17T07:16:15.086Z,0.92837,0.9293,0.92813,0.92879,1698,2
2026-06-17T07:21:15.086Z,0.92885,0.93178,0.92532,0.9302,1752,2
2026-06-17T07:26:15.086Z,0.93026,0.93108,0.92808,0.92969,2032,2
2026-06-17T07:31:15.086Z,0.92964,0.92979,0.92945,0.92954,950,2
2026-06-17T07:36:15.086Z,0.92949,0.9326,0.92855,0.93066,2412,2
2026-06-17T07:41:15.086Z,0.93062,0.93525,0.92881,0.93218,2350,2
2026-06-17T07:46:15.086Z,0.93227,0.93265,0.93139,0.93175,1621,2
2026-06-17T07:51:15.086Z,0.93166,0.93309,0.93105,0.93223,1783,2
2026-06-17T07:56:15.086Z,0.93229,0.93323,0.93136,0.93183,1629,2
2026-06-17T08:01:15.086Z,0.93181,0.93262,0.93134,0.93215,1347,2
2026-06-17T08:06:15.086Z,0.93217,0.93296,0.93077,0.93138,1367,2
2026-06-17T08:11:15.086Z,0.93133,0.93224,0.93093,0.93158,1696,2
2026-06-17T08:16:15.086Z,0.93159,0.93167,0.93144,0.93156,1764,2
2026-06-17T08:21:15.086Z,0.93163,0.93335,0.93047,0.93301,2468,2
2026-06-17T08:26:15.086Z,0.93297,0.93313,0.93237,0.93251,1476,2
2026-06-17T08:31:15.086Z,0.93247,0.93267,0.9323,0.93248,1541,2
2026-06-17T08:36:15.086Z,0.93245,0.93345,0.93217,0.93282,1682,2
2026-06-17T08:41:15.086Z,0.93289,0.93298,0.93269,0.93279,1483,2
2026-06-17T08:46:15.086Z,0.93279,0.93301,0.93227,0.93257,1583,2
2026-06-17T08:51:15.086Z,0.93254,0.93272,0.93243,0.93253,1383,2
2026-06-17T08:56:15.086Z,0.93253,0.93292,0.93196,0.93275,1794,2
2026-06-17T09:01:15.086Z,0.93278,0.93374,0.93256,0.93347,1856,2
2026-06-17T09:06:15.086Z,0.93343,0.93376,0.9323,0.93303,1430,2
2026-06-17T09:11:15.086Z,0.93305,0.93491,0.93229,0.93362,1185,2
2026-06-17T09:16:15.086Z,0.93355,0.93381,0.93288,0.93329,1504,2
2026-06-17T09:21:15.086Z,0.93331,0.93341,0.93277,0.93292,1842,2
2026-06-17T09:26:15.086Z,0.93299,0.93482,0.93217,0.93399,2312,2
2026-06-17T09:31:15.086Z,0.93401,0.93496,0.93041,0.9331,2098,2
2026-06-17T09:36:15.086Z,0.93309,0.93446,0.93275,0.93363,1455,2
2026-06-17T09:41:15.086Z,0.93368,0.93448,0.93326,0.93404,1697,2
2026-06-17T09:46:15.086Z,0.9341,0.93545,0.93147,0.93307,1718,2
2026-06-17T09:51:15.086Z,0.93309,0.9334,0.93292,0.93326,1734,2
2026-06-17T09:56:15.086Z,0.93324,0.93333,0.93301,0.93322,1073,2
2026-06-17T10:01:15.086Z,0.93321,0.93462,0.9323,0.93411,2175,2
2026-06-17T10:06:15.086Z,0.93411,0.93527,0.93278,0.93348,1596,2
2026-06-17T10:11:15.086Z,0.93356,0.93381,0.93336,0.93375,1325,2
2026-06-17T10:16:15.086Z,0.93382,0.9354,0.93261,0.93455,1866,2
2026-06-17T10:21:15.086Z,0.93462,0.93517,0.9336,0.93415,1291,2
2026-06-17T10:26:15.086Z,0.93413,0.93495,0.93199,0.93343,1769,2
2026-06-17T10:31:15.086Z,0.93335,0.93533,0.93027,0.93201,2161,2
2026-06-17T10:36:15.086Z,0.93196,0.93342,0.93041,0.93126,1319,2
2026-06-17T10:41:15.086Z,0.93134,0.93427,0.92978,0.9327,2347,2
2026-06-17T10:46:15.086Z,0.93267,0.93328,0.93146,0.93212,1360,2
2026-06-17T10:51:15.086Z,0.93206,0.93228,0.93188,0.93206,1433,2
2026-06-17T10:56:15.086Z,0.93214,0.93371,0.93089,0.93322,1907,2
2026-06-17T11:01:15.086Z,0.93327,0.93444,0.93267,0.93392,1802,2
2026-06-17T11:06:15.086Z,0.93392,0.93455,0.93118,0.93304,1843,2
2026-06-17T11:11:15.086Z,0.9331,0.93403,0.93257,0.93364,1999,2
2026-06-17T11:16:15.086Z,0.93357,0.93399,0.93329,0.93377,1008,2
2026-06-17T11:21:15.086Z,0.93376,0.93473,0.93349,0.93437,2059,2
2026-06-17T11:26:15.086Z,0.93438,0.93824,0.93234,0.93581,2454,2
2026-06-17T11:31:15.086Z,0.93574,0.93581,0.9355,0.93564,1399,2
2026-06-17T11:36:15.086Z,0.93573,0.9359,0.93562,0.93579,1246,2
2026-06-17T11:41:15.086Z,0.93581,0.93624,0.93536,0.93556,1116,2
2026-06-17T11:46:15.086Z,0.93564,0.93788,0.93478,0.93703,2333,2
2026-06-17T11:51:15.086Z,0.93709,0.93805,0.93417,0.93542,2528,2
2026-06-17T11:56:15.086Z,0.93539,0.93577,0.93485,0.93512,1650,2
2026-06-17T12:01:15.086Z,0.93509,0.93575,0.93367,0.93433,2048,2
2026-06-17T12:06:15.086Z,0.93439,0.93558,0.93407,0.9351,1963,2
2026-06-17T12:11:15.086Z,0.93509,0.93568,0.93456,0.93475,1130,2
2026-06-17T12:16:15.086Z,0.93473,0.93512,0.93408,0.93431,1523,2
2026-06-17T12:21:15.086Z,0.93435,0.93473,0.93337,0.93368,1995,2
2026-06-17T12:26:15.086Z,0.93365,0.93544,0.93338,0.93454,1704,2
2026-06-17T12:31:15.086Z,0.93447,0.93471,0.93427,0.93454,1438,2
2026-06-17T12:36:15.086Z,0.93451,0.93461,0.93407,0.93426,1549,2
2026-06-17T12:41:15.086Z,0.93422,0.93647,0.93371,0.93529,2255,2
2026-06-17T12:46:15.086Z,0.93526,0.93677,0.93328,0.93603,2174,2
2026-06-17T12:51:15.086Z,0.93602,0.93861,0.93431,0.93723,1875,2
2026-06-17T12:56:15.086Z,0.93724,0.93739,0.9369,0.93712,1138,2
2026-06-17T13:01:15.086Z,0.93706,0.93991,0.93439,0.93876,2568,2
2026-06-17T13:06:15.086Z,0.9387,0.93895,0.93847,0.93884,1515,2
2026-06-17T13:11:15.086Z,0.93883,0.93916,0.93874,0.93907,1574,2
2026-06-17T13:16:15.086Z,0.93915,0.93992,0.93896,0.93966,1483,2
2026-06-17T13:21:15.086Z,0.93972,0.94148,0.93877,0.94029,1768,2
2026-06-17T13:26:15.086Z,0.94032,0.94159,0.93863,0.93967,1934,2
2026-06-17T13:31:15.086Z,0.93964,0.93977,0.9394,0.9395,1251,2
2026-06-17T13:36:15.086Z,0.93947,0.93986,0.93869,0.93904,1330,2
2026-06-17T13:41:15.086Z,0.93909,0.94018,0.93873,0.93993,1522,2
2026-06-17T13:46:15.086Z,0.93997,0.94008,0.93978,0.93996,1227,2
2026-06-17T13:51:15.086Z,0.93997,0.94092,0.93967,0.94056,2070,2
2026-06-17T13:56:15.086Z,0.94058,0.94156,0.94031,0.94096,1288,2
2026-06-17T14:01:15.086Z,0.94087,0.94213,0.94016,0.9415,1711,2
2026-06-17T14:06:15.086Z,0.94156,0.94224,0.94131,0.94195,1639,2
2026-06-17T14:11:15.086Z,0.94199,0.94244,0.94046,0.94087,2184,2
2026-06-17T14:16:15.086Z,0.94083,0.94096,0.94046,0.94057,1225,2
2026-06-17T14:21:15.086Z,0.94054,0.94083,0.93984,0.94021,1643,2
2026-06-17T14:26:15.086Z,0.94014,0.94182,0.93921,0.94068,1756,2
2026-06-17T14:31:15.086Z,0.94072,0.94106,0.93926,0.93976,1700,2
2026-06-17T14:36:15.086Z,0.93973,0.93986,0.93938,0.9396,1190,2
2026-06-17T14:41:15.086Z,0.93953,0.93985,0.93854,0.93879,1807,2
2026-06-17T14:46:15.086Z,0.93883,0.93897,0.93858,0.93876,1732,2
2026-06-17T14:51:15.086Z,0.93876,0.94033,0.9378,0.93967,1731,2
2026-06-17T14:56:15.086Z,0.93972,0.94079,0.9389,0.9403,1874,2
2026-06-17T15:01:15.086Z,0.9403,0.94099,0.94012,0.94062,1206,2
2026-06-17T15:06:15.086Z,0.94063,0.94179,0.93909,0.94026,1225,2
2026-06-17T15:11:15.086Z,0.94031,0.94171,0.9389,0.94115,2034,2
2026-06-17T15:16:15.086Z,0.94121,0.94153,0.94114,0.94129,1009,2
2026-06-17T15:21:15.086Z,0.94131,0.94262,0.93845,0.93925,2548,2
2026-06-17T15:26:15.086Z,0.93921,0.93998,0.93877,0.93963,1143,2
2026-06-17T15:31:15.086Z,0.9397,0.94211,0.93887,0.94064,1911,2
2026-06-17T15:36:15.086Z,0.94067,0.94162,0.93997,0.94106,1511,2
2026-06-17T15:41:15.086Z,0.94101,0.94147,0.93927,0.93979,1681,2
2026-06-17T15:46:15.086Z,0.93978,0.93984,0.9395,0.93957,1246,2
2026-06-17T15:51:15.086Z,0.93963,0.94147,0.93871,0.94011,1362,2
2026-06-17T15:56:15.086Z,0.94004,0.94125,0.93967,0.94073,1382,2
2026-06-17T16:01:15.086Z,0.94074,0.94344,0.93962,0.94221,2213,2
2026-06-17T16:06:15.086Z,0.94216,0.94451,0.93963,0.94073,1859,2
2026-06-17T16:11:15.086Z,0.9407,0.94151,0.94031,0.94118,1332,2
2026-06-17T16:16:15.086Z,0.9412,0.94134,0.94105,0.94116,1755,2
2026-06-17T16:21:15.086Z,0.94118,0.94168,0.94002,0.94062,1768,2
2026-06-17T16:26:15.086Z,0.94061,0.94097,0.93954,0.93995,1812,2
2026-06-17T16:31:15.086Z,0.93989,0.94251,0.93938,0.94075,2069,2
2026-06-17T16:36:15.086Z,0.94069,0.94168,0.94039,0.9412,1515,2
2026-06-17T16:41:15.086Z,0.94115,0.9413,0.94041,0.94059,1952,2
2026-06-17T16:46:15.086Z,0.94056,0.94096,0.93938,0.94015,1562,2
2026-06-17T16:51:15.086Z,0.94018,0.94041,0.93991,0.94007,1682,2
2026-06-17T16:56:15.086Z,0.94008,0.94058,0.93986,0.94036,1130,2
2026-06-17T17:01:15.086Z,0.94044,0.94219,0.93982,0.94122,1687,2
2026-06-17T17:06:15.086Z,0.94129,0.94179,0.94118,0.94159,1842,2
2026-06-17T17:11:15.086Z,0.94165,0.94195,0.94152,0.94175,1476,2
2026-06-17T17:16:15.086Z,0.94167,0.94238,0.94053,0.94126,1134,2
2026-06-17T17:21:15.086Z,0.94134,0.94167,0.94083,0.94097,1862,2
2026-06-17T17:26:15.086Z,0.94092,0.94217,0.94047,0.94146,1395,2
2026-06-17T17:31:15.086Z,0.94151,0.94263,0.94084,0.94213,1444,2
