time,open,high,low,close,volume,spread
2026-06-10T18:51:15.046Z,0.65451,0.65567,0.65289,0.65343,2255,2
2026-06-10T19:06:15.046Z,0.65352,0.65727,0.65199,0.65461,1728,2
2026-06-10T19:21:15.046Z,0.65453,0.65609,0.65328,0.65509,1721,2
2026-06-10T19:36:15.046Z,0.65514,0.65601,0.65426,0.65557,1922,2
2026-06-10T19:51:15.046Z,0.65562,0.6557,0.65535,0.65554,1486,2
2026-06-10T20:06:15.046Z,0.65555,0.65584,0.65523,0.65535,1190,2
2026-06-10T20:21:15.046Z,0.65544,0.65706,0.65443,0.65653,1948,2
2026-06-10T20:36:15.046Z,0.65661,0.65801,0.65292,0.65546,2261,2
2026-06-10T20:51:15.046Z,0.65539,0.65684,0.65382,0.65628,1709,2
2026-06-10T21:06:15.046Z,0.65634,0.65661,0.65557,0.65584,1924,2
2026-06-10T21:21:15.046Z,0.65591,0.6562,0.65459,0.65538,1840,2
2026-06-10T21:36:15.046Z,0.65537,0.65821,0.65172,0.6569,2468,2
2026-06-10T21:51:15.046Z,0.65693,0.65761,0.65675,0.65745,1456,2
2026-06-10T22:06:15.046Z,0.65739,0.65971,0.65607,0.65666,1549,2
2026-06-10T22:21:15.046Z,0.65661,0.65731,0.65631,0.65696,1509,2
2026-06-10T22:36:15.046Z,0.6569,0.65826,0.65598,0.65724,1368,2
2026-06-10T22:51:15.046Z,0.65719,0.65749,0.65701,0.65721,939,2
2026-06-10T23:06:15.046Z,0.65723,0.65766,0.65688,0.65746,1696,2
2026-06-10T23:21:15.046Z,0.65739,0.65852,0.65696,0.65792,1137,2
2026-06-10T23:36:15.046Z,0.65797,0.66083,0.65769,0.66018,2647,2
2026-06-10T23:51:15.046Z,0.66017,0.66039,0.6598,0.66005,1699,2
2026-06-11T00:06:15.046Z,0.65998,0.66017,0.65988,0.65994,1295,2
2026-06-11T00:21:15.046Z,0.66002,0.66225,0.65683,0.65913,1567,2
2026-06-11T00:36:15.046Z,0.6592,0.66063,0.65643,0.65812,2013,2
2026-06-11T00:51:15.046Z,0.65807,0.65916,0.65696,0.65749,1343,2
2026-06-11T01:06:15.046Z,0.65756,0.65785,0.65579,0.6565,2285,2
2026-06-11T01:21:15.046Z,0.6566,0.65667,0.65638,0.65652,1480,2
2026-06-11T01:36:15.046Z,0.65651,0.65867,0.65378,0.65516,2252,2
2026-06-11T01:51:15.046Z,0.65511,0.65725,0.65354,0.65583,1351,2
2026-06-11T02:06:15.046Z,0.65584,0.65695,0.65508,0.6562,1763,2
2026-06-11T02:21:15.046Z,0.65619,0.65795,0.65491,0.65724,1466,2
2026-06-11T02:36:15.046Z,0.65732,0.65784,0.65644,0.65692,1182,2
2026-06-11T02:51:15.046Z,0.65695,0.65925,0.65609,0.65868,1870,2
2026-06-11T03:06:15.046Z,0.65866,0.65905,0.65767,0.65833,1054,2
2026-06-11T03:21:15.046Z,0.65832,0.65911,0.65723,0.65755,1780,2
2026-06-11T03:36:15.046Z,0.65762,0.65809,0.65742,0.65799,1694,2
2026-06-11T03:51:15.046Z,0.6579,0.6602,0.65634,0.65895,1972,2
2026-06-11T04:06:15.046Z,0.65889,0.66276,0.65682,0.66036,2333,2
2026-06-11T04:21:15.046Z,0.66044,0.66329,0.6596,0.66168,1944,2
2026-06-11T04:36:15.046Z,0.66174,0.66248,0.66066,0.66116,1482,2
2026-06-11T04:51:15.046Z,0.66115,0.66157,0.661,0.66139,1123,2
2026-06-11T05:06:15.046Z,0.66136,0.66322,0.65737,0.65986,1795,2
2026-06-11T05:21:15.046Z,0.65982,0.66085,0.65757,0.65901,1314,2
2026-06-11T05:36:15.046Z,0.65906,0.65916,0.65889,0.65909,1754,2
2026-06-11T05:51:15.046Z,0.65913,0.66001,0.65678,0.65837,1772,2
2026-06-11T06:06:15.046Z,0.65836,0.65897,0.65792,0.65867,1127,2
2026-06-11T06:21:15.046Z,0.65872,0.65962,0.65813,0.65922,1830,2
2026-06-11T06:36:15.046Z,0.65917,0.65949,0.65894,0.65926,1773,2
2026-06-11T06:51:15.046Z,0.65928,0.6597,0.65849,0.65889,1462,2
2026-06-11T07:06:15.046Z,0.65881,0.65945,0.65792,0.6583,1940,2
2026-06-11T07:21:15.046Z,0.65838,0.65861,0.65819,0.65842,1570,2
2026-06-11T07:36:15.046Z,0.65841,0.65875,0.6581,0.65866,1228,2
2026-06-11T07:51:15.046Z,0.65871,0.65986,0.65799,0.65914,1891,2
2026-06-11T08:06:15.046Z,0.65911,0.6606,0.65717,0.65838,1465,2
2026-06-11T08:21:15.046Z,0.65836,0.65855,0.65784,0.6581,1336,2
2026-06-11T08:36:15.046Z,0.65815,0.65824,0.6579,0.65799,1270,2
2026-06-11T08:51:15.046Z,0.65795,0.65806,0.65774,0.65789,1607,2
2026-06-11T09:06:15.046Z,0.65789,0.65812,0.65624,0.65678,1422,2
2026-06-11T09:21:15.046Z,0.65685,0.65758,0.65515,0.65602,1675,2
2026-06-11T09:36:15.046Z,0.6561,0.65878,0.65471,0.65699,1454,2
2026-06-11T09:51:15.046Z,0.65695,0.65897,0.65608,0.65795,1532,2
2026-06-11T10:06:15.046Z,0.658,0.65953,0.65607,0.65747,1780,2
2026-06-11T10:21:15.046Z,0.65754,0.66177,0.65552,0.65937,2490,2
2026-06-11T10:36:15.046Z,0.65938,0.66004,0.65874,0.65909,1586,2
2026-06-11T10:51:15.046Z,0.65901,0.66356,0.65632,0.66082,1842,2
2026-06-11T11:06:15.046Z,0.66074,0.66327,0.65858,0.66172,1615,2
2026-06-11T11:21:15.046Z,0.66162,0.66234,0.66082,0.662,1501,2
2026-06-11T11:36:15.046Z,0.66202,0.66335,0.66154,0.66281,1897,2
2026-06-11T11:51:15.046Z,0.66275,0.66626,0.65741,0.66068,2154,2
2026-06-11T12:06:15.046Z,0.66065,0.66099,0.65943,0.66025,1697,2
2026-06-11T12:21:15.046Z,0.66033,0.6605,0.65962,0.65986,1739,2
2026-06-11T12:36:15.046Z,0.65989,0.66214,0.65866,0.66161,2179,2
2026-06-11T12:51:15.046Z,0.66166,0.66346,0.65934,0.66097,1725,2
2026-06-11T13:06:15.046Z,0.66103,0.66264,0.66041,0.66179,2054,2
2026-06-11T13:21:15.046Z,0.66169,0.66296,0.66056,0.66228,1357,2
2026-06-11T13:36:15.046Z,0.66219,0.66258,0.66078,0.66132,1466,2
2026-06-11T13:51:15.046Z,0.66141,0.66417,0.6586,0.66325,2488,2
2026-06-11T14:06:15.046Z,0.66321,0.66364,0.66221,0.6625,1608,2
2026-06-11T14:21:15.046Z,0.66244,0.66376,0.66136,0.66322,1874,2
2026-06-11T14:36:15.046Z,0.6632,0.66671,0.66239,0.66481,1824,2
2026-06-11T14:51:15.046Z,0.66472,0.67162,0.65964,0.66673,2009,2
2026-06-11T15:06:15.046Z,0.66665,0.67089,0.66362,0.66798,1601,2
2026-06-11T15:21:15.046Z,0.6679,0.66814,0.66695,0.6675,1160,2
2026-06-11T15:36:15.046Z,0.66755,0.66766,0.66711,0.66736,1688,2
2026-06-11T15:51:15.046Z,0.66742,0.66898,0.66686,0.66861,1791,2
2026-06-11T16:06:15.046Z,0.66854,0.66921,0.66719,0.66763,2175,2
2026-06-11T16:21:15.046Z,0.66754,0.66799,0.66689,0.6672,1684,2
2026-06-11T16:36:15.046Z,0.66728,0.6699,0.66657,0.66903,2235,2
2026-06-11T16:51:15.046Z,0.66898,0.67126,0.66373,0.66716,1907,2
2026-06-11T17:06:15.046Z,0.66717,0.67069,0.66471,0.66878,2130,2
2026-06-11T17:21:15.046Z,0.6687,0.66885,0.6685,0.66861,1441,2
2026-06-11T17:36:15.046Z,0.66864,0.67071,0.6677,0.67021,2236,2
2026-06-11T17:51:15.046Z,0.67018,0.67302,0.66825,0.67184,2477,2
2026-06-11T18:06:15.046Z,0.67182,0.67356,0.67135,0.67242,1668,2
2026-06-11T18:21:15.046Z,0.6724,0.67577,0.67075,0.6741,2207,2
2026-06-11T18:36:15.046Z,0.674,0.67414,0.67347,0.67381,1185,2
2026-06-11T18:51:15.046Z,0.67382,0.67714,0.67056,0.67546,1839,2
2026-06-11T19:06:15.046Z,0.6755,0.67575,0.67538,0.67557,1168,2
2026-06-11T19:21:15.046Z,0.67561,0.67812,0.67308,0.67647,1397,2
2026-06-11T19:36:15.046Z,0.67643,0.67924,0.67589,0.67764,1834,2
2026-06-11T19:51:15.046Z,0.67773,0.67882,0.67717,0.67855,1413,2
2026-06-11T20:06:15.046Z,0.67863,0.6787,0.67824,0.67839,1706,2
2026-06-11T20:21:15.046Z,0.67832,0.67846,0.67813,0.67836,1710,2
2026-06-11T20:36:15.046Z,0.67832,0.67911,0.6765,0.67786,1862,2
2026-06-11T20:51:15.046Z,0.67781,0.67999,0.67665,0.67949,2318,2
2026-06-11T21:06:15.046Z,0.67943,0.67977,0.67926,0.67959,1411,2
2026-06-11T21:21:15.046Z,0.67957,0.6798,0.67843,0.67876,1600,2
2026-06-11T21:36:15.046Z,0.67878,0.68064,0.67741,0.67952,1652,2
2026-06-11T21:51:15.046Z,0.67949,0.68028,0.67917,0.68014,2026,2
2026-06-11T22:06:15.046Z,0.68013,0.68025,0.67972,0.67994,1825,2
2026-06-11T22:21:15.046Z,0.67995,0.68169,0.67816,0.68053,1636,2
2026-06-11T22:36:15.046Z,0.68051,0.68075,0.68025,0.68067,958,2
2026-06-11T22:51:15.046Z,0.68069,0.68168,0.68004,0.68137,1496,2
2026-06-11T23:06:15.046Z,0.68144,0.68165,0.68117,0.68143,1037,2
2026-06-11T23:21:15.046Z,0.68136,0.68154,0.68129,0.6814,920,2
2026-06-11T23:36:15.046Z,0.6815,0.68298,0.67918,0.68091,1943,2
2026-06-11T23:51:15.046Z,0.68087,0.68218,0.68023,0.6817,1488,2
2026-06-12T00:06:15.046Z,0.68164,0.68322,0.68025,0.68252,1461,2
2026-06-12T00:21:15.046Z,0.68248,0.68292,0.68234,0.6827,1789,2
2026-06-12T00:36:15.046Z,0.68264,0.68316,0.68133,0.68198,1995,2
2026-06-12T00:51:15.046Z,0.68199,0.6825,0.68126,0.68231,1197,2
2026-06-12T01:06:15.046Z,0.68231,0.68254,0.68117,0.68191,1908,2
2026-06-12T01:21:15.046Z,0.68199,0.68264,0.68183,0.68251,1781,2
2026-06-12T01:36:15.046Z,0.68244,0.68263,0.68167,0.68216,1384,2
2026-06-12T01:51:15.046Z,0.68209,0.68618,0.68136,0.68392,2481,2
2026-06-12T02:06:15.046Z,0.68389,0.68423,0.68379,0.68397,977,2
2026-06-12T02:21:15.046Z,0.68399,0.68432,0.68388,0.68407,1675,2
2026-06-12T02:36:15.046Z,0.68403,0.68461,0.68333,0.68377,1366,2
2026-06-12T02:51:15.046Z,0.68382,0.68505,0.68362,0.68473,2043,2
2026-06-12T03:06:15.046Z,0.68471,0.68537,0.68463,0.68519,1279,2
2026-06-12T03:21:15.046Z,0.68515,0.68645,0.68389,0.68427,1524,2
2026-06-12T03:36:15.046Z,0.68429,0.68728,0.68131,0.6859,2399,2
2026-06-12T03:51:15.046Z,0.68581,0.68734,0.68143,0.68375,2032,2
2026-06-12T04:06:15.046Z,0.68381,0.68399,0.68299,0.68343,1120,2
2026-06-12T04:21:15.046Z,0.68351,0.68375,0.68338,0.6835,1005,2
2026-06-12T04:36:15.046Z,0.68345,0.68396,0.68191,0.6829,1842,2
2026-06-12T04:51:15.046Z,0.68289,0.6852,0.68121,0.68435,2404,2
2026-06-12T05:06:15.046Z,0.68433,0.68918,0.68269,0.68599,2563,2
2026-06-12T05:21:15.046Z,0.68593,0.68646,0.6857,0.68619,1109,2
2026-06-12T05:36:15.046Z,0.68615,0.69136,0.68183,0.68409,2599,2
2026-06-12T05:51:15.046Z,0.68418,0.68527,0.6837,0.6848,1853,2
2026-06-12T06:06:15.046Z,0.68473,0.68569,0.68256,0.68363,1461,2
2026-06-12T06:21:15.046Z,0.68362,0.68585,0.68154,0.68248,1898,2
2026-06-12T06:36:15.046Z,0.68241,0.68361,0.68204,0.6833,2112,2
2026-06-12T06:51:15.046Z,0.6832,0.68491,0.67929,0.68123,1952,2
2026-06-12T07:06:15.046Z,0.68114,0.6818,0.67901,0.68019,1408,2
2026-06-12T07:21:15.046Z,0.68018,0.6843,0.67928,0.68161,2192,2
2026-06-12T07:36:15.046Z,0.68161,0.68222,0.68149,0.6818,1372,2
2026-06-12T07:51:15.046Z,0.68181,0.68208,0.68149,0.6816,1578,2
2026-06-12T08:06:15.046Z,0.68152,0.68162,0.68106,0.68135,1608,2
2026-06-12T08:21:15.046Z,0.68139,0.68386,0.6755,0.67959,2565,2
2026-06-12T08:36:15.046Z,0.67969,0.68126,0.67772,0.67884,2096,2
2026-06-12T08:51:15.046Z,0.67875,0.67888,0.67852,0.67859,1286,2
2026-06-12T09:06:15.046Z,0.67854,0.67871,0.67832,0.67855,991,2
2026-06-12T09:21:15.046Z,0.67846,0.67854,0.67796,0.67823,1001,2
2026-06-12T09:36:15.046Z,0.67822,0.67866,0.67746,0.67792,1653,2
2026-06-12T09:51:15.046Z,0.678,0.67877,0.67761,0.67863,1361,2
2026-06-12T10:06:15.046Z,0.67865,0.67996,0.67747,0.67802,1795,2
2026-06-12T10:21:15.046Z,0.67804,0.67854,0.67782,0.67828,1057,2
2026-06-12T10:36:15.046Z,0.67828,0.67855,0.67774,0.67799,1779,2
2026-06-12T10:51:15.046Z,0.67807,0.67957,0.67744,0.67896,1605,2
2026-06-12T11:06:15.046Z,0.67891,0.67921,0.67867,0.67904,1784,2
2026-06-12T11:21:15.046Z,0.67899,0.68016,0.67822,0.6794,1759,2
2026-06-12T11:36:15.046Z,0.67936,0.68075,0.67908,0.67983,1482,2
2026-06-12T11:51:15.046Z,0.67976,0.67998,0.67954,0.67985,1132,2
2026-06-12T12:06:15.046Z,0.67991,0.68098,0.67955,0.68037,1671,2
2026-06-12T12:21:15.046Z,0.68038,0.68053,0.68017,0.68036,1560,2
2026-06-12T12:36:15.046Z,0.68033,0.68098,0.67976,0.68059,1338,2
2026-06-12T12:51:15.046Z,0.68065,0.68089,0.6804,0.68056,1013,2
2026-06-12T13:06:15.046Z,0.68058,0.68137,0.68032,0.68109,1538,2
2026-06-12T13:21:15.046Z,0.68109,0.68192,0.68071,0.68179,1878,2
2026-06-12T13:36:15.046Z,0.68188,0.68231,0.68134,0.68169,1008,2
2026-06-12T13:51:15.046Z,0.68171,0.68257,0.68125,0.682,1590,2
2026-06-12T14:06:15.046Z,0.68207,0.68323,0.68166,0.68282,1814,2
2026-06-12T14:21:15.046Z,0.68275,0.685,0.68188,0.68386,1975,2
2026-06-12T14:36:15.046Z,0.68386,0.68476,0.68305,0.68351,1361,2
2026-06-12T14:51:15.046Z,0.68358,0.68525,0.68022,0.68256,1864,2
2026-06-12T15:06:15.046Z,0.68252,0.68283,0.68154,0.68186,1552,2
2026-06-12T15:21:15.046Z,0.6818,0.68203,0.6815,0.68195,1097,2
2026-06-12T15:36:15.046Z,0.68188,0.68202,0.68113,0.68144,1177,2
2026-06-12T15:51:15.046Z,0.68154,0.68192,0.68129,0.68169,1043,2
2026-06-12T16:06:15.046Z,0.68164,0.68202,0.68021,0.68057,1922,2
2026-06-12T16:21:15.046Z,0.68067,0.68109,0.68034,0.6809,1780,2
2026-06-12T16:36:15.046Z,0.68085,0.68265,0.67988,0.68184,2066,2
2026-06-12T16:51:15.046Z,0.68186,0.68309,0.68077,0.68256,1743,2
2026-06-12T17:06:15.046Z,0.68259,0.68318,0.68251,0.68311,1430,2
2026-06-12T17:21:15.046Z,0.6831,0.68492,0.68184,0.68367,1360,2
2026-06-12T17:36:15.046Z,0.68368,0.685,0.68099,0.6828,1954,2
2026-06-12T17:51:15.046Z,0.68277,0.68356,0.68179,0.68241,1195,2
2026-06-12T18:06:15.046Z,0.68246,0.68561,0.67824,0.6813,1802,2
2026-06-12T18:21:15.046Z,0.68124,0.68149,0.68075,0.68103,1291,2
2026-06-12T18:36:15.046Z,0.68106,0.68135,0.67969,0.68056,1623,2
2026-06-12T18:51:15.046Z,0.68051,0.68245,0.67947,0.6814,1341,2
2026-06-12T19:06:15.046Z,0.68143,0.68153,0.68128,0.68139,1287,2
2026-06-12T19:21:15.046Z,0.68148,0.68169,0.68077,0.68103,1684,2
2026-06-12T19:36:15.046Z,0.68105,0.68286,0.67999,0.68158,1416,2
2026-06-12T19:51:15.046Z,0.68165,0.68341,0.68054,0.68249,1966,2
2026-06-12T20:06:15.046Z,0.68248,0.68338,0.68126,0.68181,1874,2
2026-06-12T20:21:15.046Z,0.6818,0.68223,0.68158,0.682,1351,2
2026-06-12T20:36:15.046Z,0.68192,0.68224,0.68168,0.68211,1430,2
2026-06-12T20:51:15.046Z,0.68206,0.68228,0.6814,0.68172,1668,2
2026-06-12T21:06:15.046Z,0.68163,0.68265,0.68109,0.68227,1834,2
2026-06-12T21:21:15.046Z,0.6823,0.68249,0.68179,0.68197,1902,2
2026-06-12T21:36:15.046Z,0.68188,0.6841,0.6808,0.68256,1485,2
2026-06-12T21:51:15.046Z,0.68255,0.68306,0.68239,0.68281,1635,2
2026-06-12T22:06:15.046Z,0.68282,0.68325,0.68177,0.68227,1456,2
2026-06-12T22:21:15.046Z,0.68222,0.68294,0.67971,0.68066,2248,2
2026-06-12T22:36:15.046Z,0.68061,0.68141,0.68043,0.68081,1256,2
2026-06-12T22:51:15.046Z,0.68075,0.68103,0.67903,0.68,1840,2
2026-06-12T23:06:15.046Z,0.68005,0.68089,0.67924,0.68051,1760,2
2026-06-12T23:21:15.046Z,0.6805,0.68288,0.6791,0.68166,2191,2
2026-06-12T23:36:15.046Z,0.68175,0.68442,0.67969,0.68261,2068,2
2026-06-12T23:51:15.046Z,0.6827,0.68406,0.68162,0.68341,1338,2
2026-06-13T00:06:15.046Z,0.68331,0.68352,0.68302,0.68322,1611,2
2026-06-13T00:21:15.046Z,0.68327,0.6835,0.683,0.68339,1416,2
2026-06-13T00:36:15.046Z,0.68337,0.68454,0.68235,0.68385,1601,2
2026-06-13T00:51:15.046Z,0.68385,0.68514,0.68288,0.68463,1354,2
2026-06-13T01:06:15.046Z,0.68471,0.68553,0.68348,0.68409,1300,2
2026-06-13T01:21:15.046Z,0.68407,0.68504,0.68234,0.68288,2088,2
2026-06-13T01:36:15.046Z,0.68297,0.68444,0.68272,0.68376,1882,2
2026-06-13T01:51:15.046Z,0.68378,0.68441,0.68238,0.68305,1574,2
2026-06-13T02:06:15.046Z,0.68305,0.68317,0.68273,0.68296,1710,2
2026-06-13T02:21:15.046Z,0.68297,0.68321,0.68176,0.68265,1640,2
2026-06-13T02:36:15.046Z,0.68275,0.68382,0.68237,0.68327,1836,2
2026-06-13T02:51:15.046Z,0.68327,0.68472,0.68302,0.6839,1333,2
2026-06-13T03:06:15.046Z,0.68399,0.68614,0.68299,0.68458,1591,2
2026-06-13T03:21:15.046Z,0.68459,0.68547,0.68259,0.68322,2427,2
2026-06-13T03:36:15.046Z,0.68329,0.6839,0.68304,0.68347,975,2
2026-06-13T03:51:15.046Z,0.68352,0.68436,0.68207,0.68285,1262,2
2026-06-13T04:06:15.046Z,0.68283,0.68303,0.68209,0.68254,1740,2
2026-06-13T04:21:15.046Z,0.68246,0.68293,0.68191,0.68217,1151,2
2026-06-13T04:36:15.046Z,0.68214,0.68313,0.6795,0.68151,1930,2
2026-06-13T04:51:15.046Z,0.68156,0.68215,0.67991,0.68093,1586,2
2026-06-13T05:06:15.046Z,0.68086,0.6811,0.68074,0.68094,1602,2
2026-06-13T05:21:15.046Z,0.68091,0.68131,0.68068,0.6811,1163,2
2026-06-13T05:36:15.046Z,0.68116,0.68361,0.67964,0.68234,1925,2
2026-06-13T05:51:15.046Z,0.68225,0.68258,0.68208,0.68246,1651,2
2026-06-13T06:06:15.046Z,0.68247,0.68417,0.68083,0.68156,1720,2
2026-06-13T06:21:15.046Z,0.68149,0.68169,0.68138,0.68154,1156,2
2026-06-13T06:36:15.046Z,0.68152,0.68267,0.68004,0.68084,2024,2
2026-06-13T06:51:15.046Z,0.68074,0.68296,0.67752,0.67969,1800,2
2026-06-13T07:06:15.046Z,0.6796,0.67983,0.6791,0.67935,1506,2
2026-06-13T07:21:15.046Z,0.67927,0.68015,0.67692,0.67831,2179,2
2026-06-13T07:36:15.046Z,0.67821,0.67944,0.6774,0.67875,1363,2
2026-06-13T07:51:15.046Z,0.6788,0.68057,0.67708,0.67969,1775,2
2026-06-13T08:06:15.046Z,0.67973,0.68076,0.67945,0.68021,1608,2
2026-06-13T08:21:15.046Z,0.68027,0.68319,0.67879,0.68145,2151,2
2026-06-13T08:36:15.046Z,0.68141,0.68177,0.68032,0.68055,2170,2
2026-06-13T08:51:15.046Z,0.68046,0.68133,0.67665,0.67865,2439,2
2026-06-13T09:06:15.046Z,0.6786,0.67968,0.67812,0.67916,1635,2
2026-06-13T09:21:15.046Z,0.67915,0.67972,0.67702,0.67766,1912,2
2026-06-13T09:36:15.046Z,0.67757,0.67787,0.67738,0.67773,1714,2
2026-06-13T09:51:15.046Z,0.67768,0.67787,0.67744,0.67753,1147,2
2026-06-13T10:06:15.046Z,0.67749,0.6787,0.67657,0.67805,1600,2
2026-06-13T10:21:15.046Z,0.67808,0.67823,0.67759,0.67785,1758,2
2026-06-13T10:36:15.046Z,0.67787,0.67809,0.67749,0.67775,966,2
2026-06-13T10:51:15.046Z,0.67767,0.679,0.67517,0.67661,2237,2
2026-06-13T11:06:15.046Z,0.67669,0.67775,0.67542,0.67729,1788,2
2026-06-13T11:21:15.046Z,0.67721,0.6774,0.6771,0.67722,1593,2
2026-06-13T11:36:15.046Z,0.67726,0.67881,0.6743,0.67559,2269,2
2026-06-13T11:51:15.046Z,0.67557,0.67597,0.67385,0.67467,2087,2
2026-06-13T12:06:15.046Z,0.67477,0.67508,0.67423,0.67452,1317,2
2026-06-13T12:21:15.046Z,0.67446,0.67488,0.67386,0.67428,1202,2
2026-06-13T12:36:15.046Z,0.6743,0.6783,0.672,0.67598,2357,2
2026-06-13T12:51:15.046Z,0.67599,0.67769,0.67512,0.67708,1952,2
2026-06-13T13:06:15.046Z,0.67708,0.67905,0.67655,0.67819,1517,2
2026-06-13T13:21:15.046Z,0.67822,0.67924,0.67794,0.67894,1631,2
2026-06-13T13:36:15.046Z,0.67891,0.68029,0.67724,0.67947,1769,2
2026-06-13T13:51:15.046Z,0.67949,0.68353,0.67733,0.68176,2279,2
2026-06-13T14:06:15.046Z,0.68176,0.68248,0.68035,0.68086,2025,2
2026-06-13T14:21:15.046Z,0.68092,0.68131,0.68077,0.68115,1005,2
2026-06-13T14:36:15.046Z,0.68121,0.68169,0.67909,0.67947,2205,2
2026-06-13T14:51:15.046Z,0.67954,0.67978,0.67929,0.67958,1620,2
2026-06-13T15:06:15.046Z,0.67961,0.683,0.67315,0.67774,2052,2
2026-06-13T15:21:15.046Z,0.67778,0.67895,0.67684,0.67853,2053,2
2026-06-13T15:36:15.046Z,0.67845,0.67969,0.67667,0.67762,1643,2
2026-06-13T15:51:15.046Z,0.67765,0.67902,0.67706,0.67798,1259,2
2026-06-13T16:06:15.046Z,0.67794,0.67806,0.6778,0.67795,1123,2
2026-06-13T16:21:15.046Z,0.67788,0.68044,0.67658,0.67884,2077,2
2026-06-13T16:36:15.046Z,0.67886,0.68233,0.67767,0.67997,1933,2
2026-06-13T16:51:15.046Z,0.68004,0.68022,0.67988,0.68006,1480,2
2026-06-13T17:06:15.046Z,0.67997,0.68033,0.67983,0.68011,1789,2
2026-06-13T17:21:15.046Z,0.68014,0.6802,0.67988,0.68008,1441,2
2026-06-13T17:36:15.046Z,0.68001,0.68023,0.67934,0.67966,1497,2
2026-06-13T17:51:15.046Z,0.67964,0.68035,0.67819,0.67906,1919,2
2026-06-13T18:06:15.046Z,0.6791,0.67937,0.67814,0.67858,1294,2
2026-06-13T18:21:15.046Z,0.67865,0.6809,0.67592,0.67733,2037,2
2026-06-13T18:36:15.046Z,0.67737,0.67744,0.67697,0.67715,1087,2
2026-06-13T18:51:15.046Z,0.67712,0.67812,0.67642,0.67743,1443,2
2026-06-13T19:06:15.046Z,0.67751,0.67781,0.67709,0.67739,1495,2
2026-06-13T19:21:15.046Z,0.67739,0.67768,0.67722,0.67753,1283,2
2026-06-13T19:36:15.046Z,0.67745,0.67882,0.67642,0.67699,1704,2
2026-06-13T19:51:15.046Z,0.67693,0.6774,0.6755,0.67628,2057,2
2026-06-13T20:06:15.046Z,0.6763,0.67654,0.67607,0.6763,954,2
2026-06-13T20:21:15.046Z,0.67625,0.6775,0.6757,0.67696,1641,2
2026-06-13T20:36:15.046Z,0.67701,0.67758,0.6756,0.67608,1617,2
2026-06-13T20:51:15.046Z,0.67601,0.67769,0.67442,0.67697,2123,2
2026-06-13T21:06:15.046Z,0.67703,0.67894,0.67661,0.67788,1757,2
2026-06-13T21:21:15.046Z,0.67796,0.68262,0.67496,0.67928,1689,2
2026-06-13T21:36:15.046Z,0.67927,0.68257,0.67477,0.67732,2628,2
2026-06-13T21:51:15.046Z,0.67734,0.67786,0.67606,0.67662,1704,2
2026-06-13T22:06:15.046Z,0.67664,0.67886,0.67427,0.67549,2273,2
2026-06-13T22:21:15.046Z,0.67553,0.67605,0.67472,0.67519,1169,2
2026-06-13T22:36:15.046Z,0.67515,0.67835,0.67213,0.67669,2366,2
2026-06-13T22:51:15.046Z,0.6766,0.67784,0.67338,0.67476,2395,2
2026-06-13T23:06:15.046Z,0.67478,0.6759,0.67342,0.67414,1242,2
2026-06-13T23:21:15.046Z,0.6742,0.6745,0.67399,0.6741,1126,2
2026-06-13T23:36:15.046Z,0.67417,0.6751,0.67326,0.6748,1964,2
2026-06-13T23:51:15.046Z,0.67488,0.67579,0.67238,0.67396,1846,2
2026-06-14T00:06:15.046Z,0.67405,0.67581,0.66894,0.67233,2141,2
2026-06-14T00:21:15.046Z,0.67232,0.67259,0.67196,0.6721,1181,2
2026-06-14T00:36:15.046Z,0.67202,0.67565,0.66886,0.67342,2138,2
2026-06-14T00:51:15.046Z,0.67345,0.67437,0.673,0.67411,1763,2
2026-06-14T01:06:15.046Z,0.67416,0.6754,0.67329,0.67508,1466,2
2026-06-14T01:21:15.046Z,0.67503,0.67524,0.67495,0.67507,1457,2
2026-06-14T01:36:15.046Z,0.67499,0.67537,0.67486,0.67522,1803,2
2026-06-14T01:51:15.046Z,0.67522,0.67555,0.67367,0.6742,1410,2
2026-06-14T02:06:15.046Z,0.67427,0.67459,0.6731,0.67345,1761,2
2026-06-14T02:21:15.046Z,0.6734,0.67366,0.6731,0.6733,1113,2
2026-06-14T02:36:15.046Z,0.67327,0.67449,0.66995,0.67217,1493,2
2026-06-14T02:51:15.046Z,0.67209,0.67233,0.67122,0.67169,1878,2
2026-06-14T03:06:15.046Z,0.67164,0.67244,0.67121,0.67198,1730,2
2026-06-14T03:21:15.046Z,0.67195,0.67227,0.67169,0.67202,1779,2
2026-06-14T03:36:15.046Z,0.67196,0.6722,0.67152,0.67178,1219,2
2026-06-14T03:51:15.046Z,0.67182,0.67215,0.67162,0.67195,1315,2
2026-06-14T04:06:15.046Z,0.67194,0.67588,0.66988,0.67334,2324,2
2026-06-14T04:21:15.046Z,0.67325,0.67574,0.67051,0.67189,2189,2
2026-06-14T04:36:15.046Z,0.67188,0.67274,0.67157,0.67258,1738,2
2026-06-14T04:51:15.046Z,0.67249,0.67346,0.67003,0.67102,1951,2
2026-06-14T05:06:15.046Z,0.67108,0.67292,0.66926,0.67006,1614,2
2026-06-14T05:21:15.046Z,0.67012,0.67077,0.66986,0.67044,1477,2
2026-06-14T05:36:15.046Z,0.67047,0.67062,0.67015,0.67038,952,2
2026-06-14T05:51:15.046Z,0.67047,0.67161,0.67025,0.67114,1549,2
