time,open,high,low,close,volume,spread
2026-06-16T13:51:15.042Z,0.59164,0.59168,0.59152,0.59161,1422,2
2026-06-16T13:56:15.042Z,0.59158,0.59241,0.59066,0.59106,2163,2
2026-06-16T14:01:15.042Z,0.59101,0.59123,0.59077,0.59113,1267,2
2026-06-16T14:06:15.042Z,0.5911,0.59132,0.591,0.59119,1548,2
2026-06-16T14:11:15.042Z,0.5912,0.59307,0.58719,0.59018,2599,2
2026-06-16T14:16:15.042Z,0.59012,0.59025,0.58972,0.58991,1151,2
2026-06-16T14:21:15.042Z,0.58991,0.59016,0.58918,0.5894,1297,2
2026-06-16T14:26:15.042Z,0.58936,0.5895,0.58926,0.58937,1445,2
2026-06-16T14:31:15.042Z,0.58937,0.58976,0.58917,0.58964,1336,2
2026-06-16T14:36:15.042Z,0.58964,0.58989,0.58895,0.58922,1986,2
2026-06-16T14:41:15.042Z,0.58927,0.58942,0.58903,0.58915,1346,2
2026-06-16T14:46:15.042Z,0.5892,0.58956,0.58879,0.58903,1091,2
2026-06-16T14:51:15.042Z,0.58908,0.58951,0.58853,0.58883,1486,2
2026-06-16T14:56:15.042Z,0.58884,0.58899,0.58837,0.58851,2035,2
2026-06-16T15:01:15.042Z,0.58851,0.58929,0.58766,0.58893,2063,2
2026-06-16T15:06:15.042Z,0.58888,0.59005,0.58766,0.58947,1559,2
2026-06-16T15:11:15.042Z,0.58947,0.59003,0.58925,0.58969,1740,2
2026-06-16T15:16:15.042Z,0.58963,0.58979,0.58951,0.58959,1509,2
2026-06-16T15:21:15.042Z,0.58961,0.58999,0.58831,0.58918,1734,2
2026-06-16T15:26:15.042Z,0.58915,0.59063,0.58867,0.5901,2391,2
2026-06-16T15:31:15.042Z,0.59013,0.59101,0.58985,0.59042,1510,2
2026-06-16T15:36:15.042Z,0.59043,0.59057,0.58942,0.58966,1611,2
2026-06-16T15:41:15.042Z,0.58968,0.591,0.58917,0.59006,1858,2
2026-06-16T15:46:15.042Z,0.59011,0.59019,0.58984,0.58999,1089,2
2026-06-16T15:51:15.042Z,0.58997,0.59002,0.58984,0.5899,1348,2
2026-06-16T15:56:15.042Z,0.58995,0.59163,0.58857,0.58928,1481,2
2026-06-16T16:01:15.042Z,0.58926,0.59108,0.58672,0.58855,2098,2
2026-06-16T16:06:15.042Z,0.58854,0.58943,0.58833,0.58883,1217,2
2026-06-16T16:11:15.042Z,0.58881,0.58915,0.58866,0.58909,1671,2
2026-06-16T16:16:15.042Z,0.58905,0.58917,0.58887,0.58892,1627,2
2026-06-16T16:21:15.042Z,0.58889,0.59023,0.58873,0.5896,1573,2
2026-06-16T16:26:15.042Z,0.58959,0.59047,0.58893,0.58998,1947,2
2026-06-16T16:31:15.042Z,0.59003,0.5904,0.58971,0.59022,1158,2
2026-06-16T16:36:15.042Z,0.59017,0.59058,0.58998,0.59041,1469,2
2026-06-16T16:41:15.042Z,0.59041,0.59059,0.59033,0.5905,1310,2
2026-06-16T16:46:15.042Z,0.59046,0.59137,0.59031,0.59106,1941,2
2026-06-16T16:51:15.042Z,0.59102,0.59112,0.59096,0.59102,1562,2
2026-06-16T16:56:15.042Z,0.59106,0.59169,0.59077,0.59137,1852,2
2026-06-16T17:01:15.042Z,0.59133,0.59142,0.59096,0.59116,1674,2
2026-06-16T17:06:15.042Z,0.59117,0.59304,0.59009,0.59194,1759,2
2026-06-16T17:11:15.042Z,0.59192,0.59292,0.59115,0.59159,1943,2
2026-06-16T17:16:15.042Z,0.59161,0.59181,0.59154,0.59177,1627,2
2026-06-16T17:21:15.042Z,0.59174,0.5918,0.59156,0.59169,951,2
2026-06-16T17:26:15.042Z,0.5917,0.59211,0.59147,0.59187,1607,2
2026-06-16T17:31:15.042Z,0.5919,0.59217,0.59136,0.59175,1102,2
2026-06-16T17:36:15.042Z,0.59179,0.59191,0.59162,0.59166,1245,2
2026-06-16T17:41:15.042Z,0.59167,0.59175,0.59153,0.59164,1205,2
2026-06-16T17:46:15.042Z,0.59168,0.59213,0.59148,0.59202,1687,2
2026-06-16T17:51:15.042Z,0.59203,0.59259,0.59126,0.59142,1913,2
2026-06-16T17:56:15.042Z,0.59148,0.59228,0.59105,0.59185,1800,2
2026-06-16T18:01:15.042Z,0.5919,0.59196,0.59176,0.59187,1702,2
2026-06-16T18:06:15.042Z,0.59186,0.59221,0.59178,0.59207,1760,2
2026-06-16T18:11:15.042Z,0.59213,0.59348,0.59153,0.59282,1914,2
2026-06-16T18:16:15.042Z,0.5928,0.59349,0.59242,0.59324,2024,2
2026-06-16T18:21:15.042Z,0.59326,0.59357,0.59305,0.59351,1674,2
2026-06-16T18:26:15.042Z,0.59356,0.59431,0.59324,0.59411,2138,2
2026-06-16T18:31:15.042Z,0.59409,0.59468,0.59375,0.59452,1336,2
2026-06-16T18:36:15.042Z,0.59453,0.59467,0.59439,0.59461,1296,2
2026-06-16T18:41:15.042Z,0.5946,0.59488,0.59448,0.59471,1498,2
2026-06-16T18:46:15.042Z,0.59471,0.5948,0.5944,0.59446,1932,2
2026-06-16T18:51:15.042Z,0.59449,0.59635,0.5929,0.5936,2493,2
2026-06-16T18:56:15.042Z,0.59361,0.59425,0.59191,0.59274,2329,2
2026-06-16T19:01:15.042Z,0.59272,0.5934,0.5922,0.59294,1495,2
2026-06-16T19:06:15.042Z,0.59298,0.5939,0.59171,0.59249,1573,2
2026-06-16T19:11:15.042Z,0.59248,0.59269,0.59124,0.59169,2400,2
2026-06-16T19:16:15.042Z,0.59168,0.59236,0.59136,0.59198,1432,2
2026-06-16T19:21:15.042Z,0.59202,0.59305,0.59188,0.59254,1667,2
2026-06-16T19:26:15.042Z,0.59257,0.59473,0.59146,0.5935,2053,2
2026-06-16T19:31:15.042Z,0.59351,0.59381,0.59307,0.59334,1833,2
2026-06-16T19:36:15.042Z,0.59337,0.59343,0.59322,0.59331,1163,2
2026-06-16T19:41:15.042Z,0.5933,0.59473,0.59279,0.59398,2224,2
2026-06-16T19:46:15.042Z,0.59397,0.59458,0.59351,0.59424,1453,2
2026-06-16T19:51:15.042Z,0.59419,0.59602,0.59309,0.59495,1876,2
2026-06-16T19:56:15.042Z,0.59489,0.59511,0.59429,0.59463,1223,2
2026-06-16T20:01:15.042Z,0.59461,0.59497,0.59444,0.59472,1523,2
2026-06-16T20:06:15.042Z,0.59469,0.59524,0.59371,0.59409,2101,2
2026-06-16T20:11:15.042Z,0.59408,0.59427,0.59394,0.59416,1793,2
2026-06-16T20:16:15.042Z,0.59416,0.5944,0.5931,0.59357,1368,2
2026-06-16T20:21:15.042Z,0.5936,0.59396,0.59334,0.59377,1248,2
2026-06-16T20:26:15.042Z,0.59374,0.59383,0.59315,0.59332,2085,2
2026-06-16T20:31:15.042Z,0.59336,0.59557,0.59178,0.59444,2103,2
2026-06-16T20:36:15.042Z,0.59446,0.59506,0.59249,0.59341,2345,2
2026-06-16T20:41:15.042Z,0.59336,0.5952,0.59297,0.59446,1989,2
2026-06-16T20:46:15.042Z,0.59448,0.59652,0.59351,0.59559,2220,2
2026-06-16T20:51:15.042Z,0.59558,0.59651,0.595,0.59599,1325,2
2026-06-16T20:56:15.042Z,0.59601,0.59613,0.59589,0.59602,954,2
2026-06-16T21:01:15.042Z,0.59605,0.59666,0.59444,0.59558,2063,2
2026-06-16T21:06:15.042Z,0.59561,0.59678,0.59508,0.59622,2192,2
2026-06-16T21:11:15.042Z,0.59617,0.59733,0.59546,0.59678,1984,2
2026-06-16T21:16:15.042Z,0.5968,0.59693,0.59624,0.59657,1150,2
2026-06-16T21:21:15.042Z,0.59658,0.59812,0.59552,0.59704,1374,2
2026-06-16T21:26:15.042Z,0.59702,0.59754,0.59689,0.5974,1241,2
2026-06-16T21:31:15.042Z,0.59743,0.5979,0.59638,0.59684,2065,2
2026-06-16T21:36:15.042Z,0.59682,0.59695,0.59669,0.59681,1098,2
2026-06-16T21:41:15.042Z,0.59685,0.59691,0.59672,0.59685,1713,2
2026-06-16T21:46:15.042Z,0.59684,0.59704,0.59678,0.59691,1684,2
2026-06-16T21:51:15.042Z,0.59697,0.59744,0.59674,0.5973,1218,2
2026-06-16T21:56:15.042Z,0.59727,0.59757,0.59575,0.59682,2082,2
2026-06-16T22:01:15.042Z,0.59679,0.59861,0.59576,0.5973,1454,2
2026-06-16T22:06:15.042Z,0.59734,0.59765,0.59727,0.59752,1818,2
2026-06-16T22:11:15.042Z,0.59752,0.59768,0.59745,0.59754,947,2
2026-06-16T22:16:15.042Z,0.59751,0.59772,0.59737,0.59763,1277,2
2026-06-16T22:21:15.042Z,0.59762,0.5978,0.59754,0.59768,984,2
2026-06-16T22:26:15.042Z,0.59763,0.59819,0.59584,0.59675,2124,2
2026-06-16T22:31:15.042Z,0.59672,0.59706,0.59576,0.59614,1914,2
2026-06-16T22:36:15.042Z,0.59619,0.59696,0.59585,0.59647,1539,2
2026-06-16T22:41:15.042Z,0.59641,0.59648,0.59637,0.59642,1256,2
2026-06-16T22:46:15.042Z,0.59647,0.59708,0.59595,0.59671,1803,2
2026-06-16T22:51:15.042Z,0.59673,0.59836,0.59626,0.59716,2081,2
2026-06-16T22:56:15.042Z,0.59717,0.59963,0.59654,0.59796,1743,2
2026-06-16T23:01:15.042Z,0.59791,0.59879,0.59754,0.5983,1938,2
2026-06-16T23:06:15.042Z,0.59831,0.59878,0.59754,0.59797,1251,2
2026-06-16T23:11:15.042Z,0.59796,0.59891,0.59743,0.59849,1964,2
2026-06-16T23:16:15.042Z,0.59847,0.59881,0.59819,0.59865,1435,2
2026-06-16T23:21:15.042Z,0.59861,0.59896,0.5985,0.59883,1250,2
2026-06-16T23:26:15.042Z,0.59878,0.59954,0.59737,0.59805,1700,2
2026-06-16T23:31:15.042Z,0.59801,0.59813,0.59792,0.59805,1507,2
2026-06-16T23:36:15.042Z,0.59806,0.59842,0.59765,0.59793,1730,2
2026-06-16T23:41:15.042Z,0.59795,0.59941,0.59709,0.59836,1320,2
2026-06-16T23:46:15.042Z,0.59831,0.59856,0.59776,0.59799,2013,2
2026-06-16T23:51:15.042Z,0.59803,0.59818,0.59765,0.59777,1774,2
2026-06-16T23:56:15.042Z,0.59778,0.59831,0.59712,0.59746,1433,2
2026-06-17T00:01:15.042Z,0.59749,0.59791,0.59694,0.59711,1830,2
2026-06-17T00:06:15.042Z,0.59709,0.59733,0.59696,0.59715,1604,2
2026-06-17T00:11:15.042Z,0.59721,0.59943,0.59535,0.59808,1608,2
2026-06-17T00:16:15.042Z,0.59805,0.5984,0.59789,0.59828,1755,2
2026-06-17T00:21:15.042Z,0.59822,0.59834,0.59806,0.5983,1699,2
2026-06-17T00:26:15.042Z,0.59826,0.59878,0.59807,0.59859,1925,2
2026-06-17T00:31:15.042Z,0.59853,0.60063,0.59769,0.59926,1701,2
2026-06-17T00:36:15.042Z,0.59922,0.59997,0.59891,0.59958,1414,2
2026-06-17T00:41:15.042Z,0.59954,0.60015,0.59667,0.59832,2729,2
2026-06-17T00:46:15.042Z,0.59837,0.59925,0.59772,0.59878,1861,2
2026-06-17T00:51:15.042Z,0.59874,0.59919,0.59844,0.59892,1743,2
2026-06-17T00:56:15.042Z,0.59894,0.59905,0.59885,0.599,1747,2
2026-06-17T01:01:15.042Z,0.59897,0.60184,0.59723,0.59999,2270,2
2026-06-17T01:06:15.042Z,0.59998,0.60134,0.59854,0.60074,1884,2
2026-06-17T01:11:15.042Z,0.60069,0.602,0.59982,0.60122,1757,2
2026-06-17T01:16:15.042Z,0.60124,0.6018,0.60025,0.60051,1779,2
2026-06-17T01:21:15.042Z,0.60046,0.6006,0.60001,0.60012,1636,2
2026-06-17T01:26:15.042Z,0.60018,0.60025,0.59996,0.60011,1359,2
2026-06-17T01:31:15.042Z,0.6001,0.60026,0.5999,0.60001,1329,2
2026-06-17T01:36:15.042Z,0.6,0.60064,0.59987,0.60048,1914,2
2026-06-17T01:41:15.042Z,0.60047,0.60054,0.6003,0.60037,1108,2
2026-06-17T01:46:15.042Z,0.60034,0.60104,0.59999,0.60073,1738,2
2026-06-17T01:51:15.042Z,0.60076,0.601,0.59978,0.60037,1189,2
2026-06-17T01:56:15.042Z,0.60037,0.60109,0.60015,0.60074,2000,2
2026-06-17T02:01:15.042Z,0.6007,0.60161,0.60047,0.60106,1189,2
2026-06-17T02:06:15.042Z,0.60101,0.60309,0.59962,0.60183,2127,2
2026-06-17T02:11:15.042Z,0.60188,0.60234,0.60123,0.60137,1679,2
2026-06-17T02:16:15.042Z,0.60131,0.60161,0.60124,0.60149,1329,2
2026-06-17T02:21:15.042Z,0.60151,0.60228,0.59872,0.60035,2374,2
2026-06-17T02:26:15.042Z,0.60039,0.60095,0.60011,0.60061,1187,2
2026-06-17T02:31:15.042Z,0.60062,0.60122,0.60014,0.6008,1153,2
2026-06-17T02:36:15.042Z,0.60075,0.60196,0.60046,0.60137,1939,2
2026-06-17T02:41:15.042Z,0.60139,0.60228,0.60107,0.60181,1685,2
2026-06-17T02:46:15.042Z,0.60175,0.60281,0.60097,0.6022,1970,2
2026-06-17T02:51:15.042Z,0.60215,0.60305,0.60057,0.6015,2228,2
2026-06-17T02:56:15.042Z,0.6015,0.60163,0.60108,0.60121,1697,2
2026-06-17T03:01:15.042Z,0.60121,0.60151,0.60109,0.60136,1596,2
2026-06-17T03:06:15.042Z,0.60138,0.60169,0.60034,0.60096,1685,2
2026-06-17T03:11:15.042Z,0.6009,0.60144,0.60032,0.60065,1810,2
2026-06-17T03:16:15.042Z,0.60064,0.6017,0.60047,0.60143,1819,2
2026-06-17T03:21:15.042Z,0.60147,0.60167,0.60139,0.60151,960,2
2026-06-17T03:26:15.042Z,0.60149,0.60169,0.60027,0.60105,1791,2
2026-06-17T03:31:15.042Z,0.60104,0.6011,0.60084,0.60097,1438,2
2026-06-17T03:36:15.042Z,0.60092,0.60121,0.60079,0.60105,981,2
2026-06-17T03:41:15.042Z,0.60107,0.60139,0.60091,0.60117,1085,2
2026-06-17T03:46:15.042Z,0.60118,0.60184,0.60084,0.6015,1881,2
2026-06-17T03:51:15.042Z,0.60155,0.60233,0.60087,0.60106,1376,2
2026-06-17T03:56:15.042Z,0.60109,0.60158,0.60083,0.60135,1635,2
2026-06-17T04:01:15.042Z,0.60136,0.60217,0.59995,0.60078,2049,2
2026-06-17T04:06:15.042Z,0.6008,0.60188,0.59969,0.60021,1422,2
2026-06-17T04:11:15.042Z,0.60026,0.60032,0.59997,0.60014,1113,2
2026-06-17T04:16:15.042Z,0.60015,0.60078,0.59985,0.60057,1924,2
2026-06-17T04:21:15.042Z,0.60052,0.60086,0.60009,0.60028,1534,2
2026-06-17T04:26:15.042Z,0.60028,0.60046,0.59994,0.60004,1690,2
2026-06-17T04:31:15.042Z,0.60001,0.60099,0.5997,0.60061,1465,2
2026-06-17T04:36:15.042Z,0.6006,0.60175,0.59966,0.60106,1777,2
2026-06-17T04:41:15.042Z,0.60103,0.60158,0.60071,0.60146,2063,2
2026-06-17T04:46:15.042Z,0.60141,0.60343,0.60072,0.60195,1351,2
2026-06-17T04:51:15.042Z,0.60193,0.60205,0.60181,0.60189,1363,2
2026-06-17T04:56:15.042Z,0.60194,0.60261,0.60106,0.60154,1988,2
2026-06-17T05:01:15.042Z,0.6015,0.60201,0.60135,0.60176,1113,2
2026-06-17T05:06:15.042Z,0.60178,0.60188,0.60169,0.6018,1480,2
2026-06-17T05:11:15.042Z,0.60178,0.6024,0.60127,0.60195,1708,2
2026-06-17T05:16:15.042Z,0.602,0.60226,0.60171,0.60182,1751,2
2026-06-17T05:21:15.042Z,0.60181,0.60317,0.60103,0.6023,1737,2
2026-06-17T05:26:15.042Z,0.60228,0.6027,0.60221,0.60253,1451,2
2026-06-17T05:31:15.042Z,0.60248,0.60307,0.6021,0.60273,1258,2
2026-06-17T05:36:15.042Z,0.60275,0.60287,0.6026,0.60269,1570,2
2026-06-17T05:41:15.042Z,0.60263,0.60352,0.60219,0.60312,2012,2
2026-06-17T05:46:15.042Z,0.60306,0.60376,0.60269,0.60351,1810,2
2026-06-17T05:51:15.042Z,0.60346,0.60407,0.60332,0.60383,1908,2
2026-06-17T05:56:15.042Z,0.60388,0.604,0.60375,0.60382,1631,2
2026-06-17T06:01:15.042Z,0.60383,0.60423,0.60342,0.60402,1340,2
2026-06-17T06:06:15.042Z,0.60406,0.60432,0.6033,0.60361,1429,2
2026-06-17T06:11:15.042Z,0.60365,0.60471,0.60227,0.60423,2024,2
2026-06-17T06:16:15.042Z,0.60424,0.60458,0.60373,0.60396,1684,2
2026-06-17T06:21:15.042Z,0.60396,0.60462,0.60293,0.60358,1211,2
2026-06-17T06:26:15.042Z,0.60358,0.60455,0.60204,0.60309,2095,2
2026-06-17T06:31:15.042Z,0.60313,0.60321,0.6029,0.60299,1609,2
2026-06-17T06:36:15.042Z,0.603,0.60328,0.60256,0.60274,1635,2
2026-06-17T06:41:15.042Z,0.6027,0.60321,0.60257,0.60289,1627,2
2026-06-17T06:46:15.042Z,0.60295,0.60618,0.60088,0.60448,2370,2
2026-06-17T06:51:15.042Z,0.60444,0.60485,0.60427,0.60472,1354,2
2026-06-17T06:56:15.042Z,0.60468,0.60518,0.60455,0.60484,1289,2
2026-06-17T07:01:15.042Z,0.60481,0.60608,0.60252,0.60388,1708,2
2026-06-17T07:06:15.042Z,0.60389,0.60427,0.60244,0.60303,1897,2
2026-06-17T07:11:15.042Z,0.60307,0.60357,0.60279,0.60335,1644,2
2026-06-17T07:16:15.042Z,0.60329,0.60401,0.60303,0.60376,2055,2
2026-06-17T07:21:15.042Z,0.60376,0.60436,0.60347,0.60402,1575,2
2026-06-17T07:26:15.042Z,0.60398,0.6044,0.60278,0.60337,2099,2
2026-06-17T07:31:15.042Z,0.60335,0.6034,0.60315,0.60322,985,2
2026-06-17T07:36:15.042Z,0.60327,0.60352,0.60316,0.60341,1649,2
2026-06-17T07:41:15.042Z,0.60335,0.60363,0.60264,0.60305,1776,2
2026-06-17T07:46:15.042Z,0.60303,0.60437,0.60233,0.60358,2200,2
2026-06-17T07:51:15.042Z,0.6036,0.60374,0.60347,0.60361,1455,2
2026-06-17T07:56:15.042Z,0.60365,0.60427,0.60196,0.60259,1880,2
2026-06-17T08:01:15.042Z,0.60261,0.6029,0.60187,0.60211,1655,2
2026-06-17T08:06:15.042Z,0.60208,0.60231,0.60086,0.60134,1721,2
2026-06-17T08:11:15.042Z,0.60128,0.60144,0.60119,0.60131,1765,2
2026-06-17T08:16:15.042Z,0.60134,0.60289,0.60075,0.60203,1843,2
2026-06-17T08:21:15.042Z,0.60207,0.60225,0.6007,0.60126,2219,2
2026-06-17T08:26:15.042Z,0.60128,0.60137,0.60086,0.60097,1818,2
2026-06-17T08:31:15.042Z,0.60095,0.6011,0.60084,0.60098,1661,2
2026-06-17T08:36:15.042Z,0.60102,0.60172,0.6007,0.60135,1442,2
2026-06-17T08:41:15.042Z,0.60138,0.6025,0.60107,0.60215,2171,2
2026-06-17T08:46:15.042Z,0.60211,0.60277,0.60182,0.60236,1146,2
2026-06-17T08:51:15.042Z,0.60237,0.60393,0.60207,0.60295,1833,2
2026-06-17T08:56:15.042Z,0.60297,0.60415,0.60116,0.60229,2328,2
2026-06-17T09:01:15.042Z,0.60233,0.60315,0.60162,0.60288,2202,2
2026-06-17T09:06:15.042Z,0.60293,0.6051,0.60157,0.60358,2244,2
2026-06-17T09:11:15.042Z,0.60362,0.60375,0.60281,0.60306,1902,2
2026-06-17T09:16:15.042Z,0.6031,0.60375,0.6026,0.60331,1886,2
2026-06-17T09:21:15.042Z,0.60326,0.60368,0.60204,0.60275,1866,2
2026-06-17T09:26:15.042Z,0.60275,0.60284,0.60255,0.60269,996,2
2026-06-17T09:31:15.042Z,0.60272,0.60286,0.60267,0.60276,1171,2
2026-06-17T09:36:15.042Z,0.60276,0.60341,0.60261,0.60316,1930,2
2026-06-17T09:41:15.042Z,0.60322,0.60396,0.60278,0.60368,2128,2
2026-06-17T09:46:15.042Z,0.60372,0.60414,0.60298,0.60352,1154,2
2026-06-17T09:51:15.042Z,0.60354,0.60365,0.60323,0.60338,1661,2
2026-06-17T09:56:15.042Z,0.60341,0.6038,0.60323,0.60363,1122,2
2026-06-17T10:01:15.042Z,0.60369,0.60505,0.60324,0.60432,2028,2
2026-06-17T10:06:15.042Z,0.60436,0.60511,0.60408,0.60456,1264,2
2026-06-17T10:11:15.042Z,0.60458,0.60669,0.60392,0.60548,2404,2
2026-06-17T10:16:15.042Z,0.60546,0.60582,0.60402,0.60462,1957,2
2026-06-17T10:21:15.042Z,0.60458,0.60465,0.60415,0.60429,1514,2
2026-06-17T10:26:15.042Z,0.60429,0.60442,0.60375,0.60404,1684,2
2026-06-17T10:31:15.042Z,0.60404,0.60434,0.60327,0.60364,2082,2
2026-06-17T10:36:15.042Z,0.60367,0.60419,0.60192,0.60301,1473,2
2026-06-17T10:41:15.042Z,0.60302,0.6037,0.60292,0.60342,1819,2
2026-06-17T10:46:15.042Z,0.60336,0.60438,0.6031,0.60395,1739,2
2026-06-17T10:51:15.042Z,0.6039,0.60625,0.60229,0.60469,2175,2
2026-06-17T10:56:15.042Z,0.60475,0.60499,0.60399,0.60448,1802,2
2026-06-17T11:01:15.042Z,0.60444,0.60465,0.60432,0.60452,1757,2
2026-06-17T11:06:15.042Z,0.60453,0.60569,0.60422,0.60531,1695,2
2026-06-17T11:11:15.042Z,0.60533,0.60956,0.60424,0.6067,2284,2
2026-06-17T11:16:15.042Z,0.60668,0.60691,0.60547,0.60585,1843,2
2026-06-17T11:21:15.042Z,0.60588,0.60649,0.60364,0.60498,2012,2
2026-06-17T11:26:15.042Z,0.60499,0.60505,0.60486,0.60494,1610,2
2026-06-17T11:31:15.042Z,0.60494,0.60769,0.60329,0.60591,1765,2
2026-06-17T11:36:15.042Z,0.60588,0.60742,0.60423,0.60692,1942,2
2026-06-17T11:41:15.042Z,0.60687,0.60836,0.60653,0.60785,1946,2
2026-06-17T11:46:15.042Z,0.60779,0.60959,0.6049,0.6068,2045,2
2026-06-17T11:51:15.042Z,0.60683,0.60786,0.60611,0.60733,1659,2
2026-06-17T11:56:15.042Z,0.6073,0.60769,0.6067,0.60702,1571,2
2026-06-17T12:01:15.042Z,0.60707,0.60936,0.60578,0.60805,2385,2
2026-06-17T12:06:15.042Z,0.60803,0.6088,0.60619,0.60689,2100,2
2026-06-17T12:11:15.042Z,0.60685,0.6073,0.60549,0.60594,1786,2
2026-06-17T12:16:15.042Z,0.606,0.60675,0.60566,0.60621,1292,2
2026-06-17T12:21:15.042Z,0.60616,0.60828,0.60435,0.60537,1991,2
2026-06-17T12:26:15.042Z,0.60536,0.60634,0.6052,0.60617,2005,2
2026-06-17T12:31:15.042Z,0.6062,0.60705,0.6046,0.60551,1783,2
2026-06-17T12:36:15.042Z,0.6055,0.60723,0.60467,0.60642,1848,2
2026-06-17T12:41:15.042Z,0.60646,0.60671,0.60634,0.60658,1440,2
2026-06-17T12:46:15.042Z,0.60662,0.60698,0.60626,0.60675,1596,2
2026-06-17T12:51:15.042Z,0.6068,0.60705,0.60672,0.60693,1740,2
2026-06-17T12:56:15.042Z,0.60693,0.60959,0.6063,0.60776,1923,2
2026-06-17T13:01:15.042Z,0.6078,0.60787,0.60771,0.60778,1320,2
2026-06-17T13:06:15.042Z,0.60781,0.60862,0.60685,0.60738,1806,2
2026-06-17T13:11:15.042Z,0.60736,0.60792,0.60701,0.60717,1102,2
2026-06-17T13:16:15.042Z,0.60717,0.60951,0.60544,0.60779,1788,2
2026-06-17T13:21:15.042Z,0.60783,0.60889,0.60699,0.60737,1787,2
2026-06-17T13:26:15.042Z,0.60742,0.60791,0.60605,0.60684,1817,2
2026-06-17T13:31:15.042Z,0.60686,0.6069,0.60666,0.6068,1119,2
2026-06-17T13:36:15.042Z,0.60683,0.60713,0.60677,0.60703,1379,2
2026-06-17T13:41:15.042Z,0.60706,0.60927,0.60653,0.60777,2227,2
2026-06-17T13:46:15.042Z,0.60772,0.60784,0.60755,0.60768,1648,2
2026-06-17T13:51:15.042Z,0.60763,0.6089,0.60592,0.60702,2239,2
2026-06-17T13:56:15.042Z,0.60706,0.60725,0.60654,0.6067,2020,2
2026-06-17T14:01:15.042Z,0.60675,0.60771,0.60571,0.60634,2066,2
2026-06-17T14:06:15.042Z,0.6063,0.60774,0.60563,0.60685,2084,2
2026-06-17T14:11:15.042Z,0.6069,0.60704,0.60644,0.60675,1371,2
2026-06-17T14:16:15.042Z,0.60677,0.60689,0.60671,0.60675,1453,2
2026-06-17T14:21:15.042Z,0.60679,0.6086,0.60609,0.6075,2130,2
2026-06-17T14:26:15.042Z,0.60749,0.60796,0.60701,0.6072,1957,2
2026-06-17T14:31:15.042Z,0.6072,0.60741,0.60701,0.60735,1604,2
2026-06-17T14:36:15.042Z,0.60733,0.60758,0.6063,0.60694,1753,2
2026-06-17T14:41:15.042Z,0.60698,0.60725,0.60686,0.60708,1785,2
2026-06-17T14:46:15.042Z,0.60712,0.60824,0.60609,0.60766,2102,2
2026-06-17T14:51:15.042Z,0.60761,0.60865,0.60662,0.60811,1426,2
2026-06-17T14:56:15.042Z,0.60815,0.60833,0.60795,0.60804,1282,2
2026-06-17T15:01:15.042Z,0.60809,0.60998,0.60622,0.60717,2465,2
2026-06-17T15:06:15.042Z,0.60714,0.6072,0.60702,0.6071,1292,2
2026-06-17T15:11:15.042Z,0.60712,0.60769,0.6068,0.6075,2050,2
2026-06-17T15:16:15.042Z,0.60754,0.60858,0.60725,0.60833,1740,2
2026-06-17T15:21:15.042Z,0.60829,0.60927,0.60699,0.60766,1777,2
2026-06-17T15:26:15.042Z,0.60762,0.60895,0.60716,0.60827,1686,2
2026-06-17T15:31:15.042Z,0.6083,0.6085,0.60735,0.60803,1758,2
2026-06-17T15:36:15.042Z,0.60803,0.60891,0.60773,0.6085,1474,2
2026-06-17T15:41:15.042Z,0.60851,0.60879,0.60742,0.60778,2089,2
2026-06-17T15:46:15.042Z,0.60779,0.60807,0.60745,0.60795,1806,2
2026-06-17T15:51:15.042Z,0.60797,0.60812,0.6073,0.60766,1530,2
2026-06-17T15:56:15.042Z,0.60764,0.60821,0.60532,0.60703,1801,2
2026-06-17T16:01:15.042Z,0.60705,0.60791,0.60622,0.60754,1416,2
2026-06-17T16:06:15.042Z,0.60757,0.60774,0.60737,0.6075,1392,2
2026-06-17T16:11:15.042Z,0.60747,0.60854,0.60644,0.60803,2086,2
2026-06-17T16:16:15.042Z,0.60809,0.61063,0.60678,0.60898,1957,2
2026-06-17T16:21:15.042Z,0.60897,0.60916,0.60887,0.60905,937,2
2026-06-17T16:26:15.042Z,0.60902,0.60909,0.60864,0.60879,1391,2
2026-06-17T16:31:15.042Z,0.60876,0.60946,0.60825,0.60912,1601,2
2026-06-17T16:36:15.042Z,0.60913,0.61091,0.60819,0.61032,2187,2
2026-06-17T16:41:15.042Z,0.61035,0.61093,0.60929,0.60999,1239,2
2026-06-17T16:46:15.042Z,0.61001,0.61014,0.60989,0.61006,1485,2
2026-06-17T16:51:15.042Z,0.61011,0.61103,0.60962,0.61057,1680,2
2026-06-17T16:56:15.042Z,0.61052,0.61085,0.61041,0.61068,1592,2
2026-06-17T17:01:15.042Z,0.61074,0.61096,0.6101,0.61029,1855,2
2026-06-17T17:06:15.042Z,0.61033,0.61086,0.61017,0.61078,1734,2
2026-06-17T17:11:15.042Z,0.6108,0.61103,0.60987,0.61022,1594,2
2026-06-17T17:16:15.042Z,0.61018,0.6103,0.61009,0.61025,1647,2
2026-06-17T17:21:15.042Z,0.61027,0.612,0.60939,0.61093,2145,2
2026-06-17T17:26:15.042Z,0.61093,0.61208,0.60904,0.60996,1963,2
2026-06-17T17:31:15.042Z,0.60992,0.61126,0.60888,0.60934,2228,2
