time,open,high,low,close,volume,spread
2024-03-07T11:21:15.058Z,0.62912,0.63053,0.62747,0.62845,1137,2
2024-03-08T11:21:15.058Z,0.62813,0.6432,0.62064,0.63265,1820,2
2024-03-09T11:21:15.058Z,0.63274,0.63361,0.63041,0.63201,1303,2
2024-03-10T11:21:15.058Z,0.63172,0.63418,0.6306,0.6336,1251,2
2024-03-11T11:21:15.058Z,0.63369,0.63598,0.63017,0.63241,1836,2
2024-03-12T11:21:15.058Z,0.63247,0.63936,0.62868,0.63646,1625,2
2024-03-13T11:21:15.058Z,0.63666,0.63774,0.63516,0.63638,1324,2
2024-03-14T11:21:15.058Z,0.63668,0.63951,0.63435,0.63524,1670,2
2024-03-15T11:21:15.058Z,0.63537,0.64194,0.62758,0.63151,1229,2
2024-03-16T11:21:15.058Z,0.63133,0.64701,0.62135,0.63687,1375,2
2024-03-17T11:21:15.058Z,0.63642,0.63747,0.63523,0.6369,1116,2
2024-03-18T11:21:15.058Z,0.63643,0.63892,0.63174,0.63376,1196,2
2024-03-19T11:21:15.058Z,0.63415,0.63925,0.63112,0.63714,1214,2
2024-03-20T11:21:15.058Z,0.63731,0.64037,0.63568,0.63883,993,2
2024-03-21T11:21:15.058Z,0.63839,0.64426,0.63261,0.64046,1858,2
2024-03-22T11:21:15.058Z,0.64087,0.64275,0.63227,0.63522,1921,2
2024-03-23T11:21:15.058Z,0.6352,0.64671,0.61117,0.62596,2393,2
2024-03-24T11:21:15.058Z,0.62561,0.62695,0.62418,0.62574,910,2
2024-03-25T11:21:15.058Z,0.62555,0.62721,0.62314,0.62388,1469,2
2024-03-26T11:21:15.058Z,0.62407,0.62484,0.62263,0.62381,1642,2
2024-03-27T11:21:15.058Z,0.6243,0.62699,0.61944,0.62242,1295,2
2024-03-28T11:21:15.058Z,0.62206,0.6226,0.62134,0.622,1518,2
2024-03-29T11:21:15.058Z,0.62207,0.65077,0.60499,0.63068,2335,2
2024-03-30T11:21:15.058Z,0.63087,0.63461,0.62216,0.62738,1297,2
2024-03-31T11:21:15.058Z,0.62744,0.63125,0.626,0.63068,1283,2
2024-04-01T11:21:15.058Z,0.63039,0.63188,0.62937,0.63107,937,2
2024-04-02T11:21:15.058Z,0.63085,0.63787,0.62856,0.63374,1965,2
2024-04-03T11:21:15.058Z,0.63378,0.6353,0.63291,0.63467,1495,2
2024-04-04T11:21:15.058Z,0.6352,0.66839,0.6222,0.6445,2024,2
2024-04-05T11:21:15.058Z,0.64407,0.64486,0.643,0.64379,1748,2
2024-04-06T11:21:15.058Z,0.64378,0.67082,0.63226,0.6527,2097,2
2024-04-07T11:21:15.058Z,0.65263,0.65862,0.65009,0.65541,1925,2
2024-04-08T11:21:15.058Z,0.65579,0.65694,0.6512,0.65351,1068,2
2024-04-09T11:21:15.058Z,0.65335,0.6648,0.64097,0.66122,1987,2
2024-04-10T11:21:15.058Z,0.66073,0.66435,0.65878,0.66344,1219,2
2024-04-11T11:21:15.058Z,0.66313,0.66691,0.66026,0.6649,1256,2
2024-04-12T11:21:15.058Z,0.66478,0.67093,0.66185,0.66984,1604,2
2024-04-13T11:21:15.058Z,0.67004,0.67953,0.65945,0.67636,1782,2
2024-04-14T11:21:15.058Z,0.67597,0.67775,0.66742,0.67081,2122,2
2024-04-15T11:21:15.058Z,0.67106,0.67146,0.66993,0.67069,1562,2
2024-04-16T11:21:15.058Z,0.67118,0.68179,0.66673,0.674,1188,2
2024-04-17T11:21:15.058Z,0.67385,0.67637,0.67233,0.67472,1446,2
2024-04-18T11:21:15.058Z,0.67437,0.68224,0.67213,0.67796,1974,2
2024-04-19T11:21:15.058Z,0.67821,0.68871,0.674,0.68264,1979,2
2024-04-20T11:21:15.058Z,0.68307,0.68459,0.67292,0.67671,1910,2
2024-04-21T11:21:15.058Z,0.67617,0.68388,0.67408,0.68083,1435,2
2024-04-22T11:21:15.058Z,0.68048,0.69111,0.67365,0.6832,1244,2
2024-04-23T11:21:15.058Z,0.68374,0.68466,0.68217,0.68266,1101,2
2024-04-24T11:21:15.058Z,0.68229,0.6947,0.67831,0.68782,2066,2
2024-04-25T11:21:15.058Z,0.68775,0.69012,0.68385,0.68591,1540,2
2024-04-26T11:21:15.058Z,0.68632,0.69351,0.68339,0.68884,1093,2
2024-04-27T11:21:15.058Z,0.68847,0.69081,0.67924,0.68207,1642,2
2024-04-28T11:21:15.058Z,0.68205,0.68343,0.68099,0.68172,1437,2
2024-04-29T11:21:15.058Z,0.68194,0.6837,0.67967,0.68282,1771,2
2024-04-30T11:21:15.058Z,0.68306,0.68355,0.68065,0.68174,1071,2
2024-05-01T11:21:15.058Z,0.68206,0.6897,0.68099,0.68833,1455,2
2024-05-02T11:21:15.058Z,0.6888,0.69947,0.68469,0.69276,2105,2
2024-05-03T11:21:15.058Z,0.69252,0.69373,0.69027,0.69189,1606,2
2024-05-04T11:21:15.058Z,0.69198,0.7037,0.68819,0.6998,2281,2
2024-05-05T11:21:15.058Z,0.69997,0.70067,0.69842,0.69922,1505,2
2024-05-06T11:21:15.058Z,0.69926,0.71083,0.69415,0.70603,2067,2
2024-05-07T11:21:15.058Z,0.70566,0.70837,0.70064,0.70252,1570,2
2024-05-08T11:21:15.058Z,0.70199,0.70465,0.69874,0.70053,1132,2
2024-05-09T11:21:15.058Z,0.7,0.71467,0.69638,0.70843,2196,2
2024-05-10T11:21:15.058Z,0.70795,0.71246,0.70584,0.71011,1918,2
2024-05-11T11:21:15.058Z,0.70974,0.71596,0.70331,0.70773,1461,2
2024-05-12T11:21:15.058Z,0.70736,0.71329,0.69994,0.70201,2148,2
2024-05-13T11:21:15.058Z,0.70218,0.70987,0.70088,0.70721,1957,2
2024-05-14T11:21:15.058Z,0.7077,0.71161,0.69562,0.69856,1988,2
2024-05-15T11:21:15.058Z,0.6989,0.72151,0.67779,0.70847,2090,2
2024-05-16T11:21:15.058Z,0.70869,0.71303,0.70604,0.7104,1773,2
2024-05-17T11:21:15.058Z,0.71057,0.71355,0.70785,0.71198,987,2
2024-05-18T11:21:15.058Z,0.71173,0.7236,0.69508,0.70685,1582,2
2024-05-19T11:21:15.058Z,0.70707,0.71524,0.69593,0.70175,1991,2
2024-05-20T11:21:15.058Z,0.70191,0.72165,0.68301,0.71366,2780,2
2024-05-21T11:21:15.058Z,0.71367,0.72973,0.70576,0.72414,2126,2
2024-05-22T11:21:15.058Z,0.72391,0.72562,0.72354,0.72413,992,2
2024-05-23T11:21:15.058Z,0.72466,0.72648,0.7207,0.72161,1523,2
2024-05-24T11:21:15.058Z,0.72164,0.72288,0.71869,0.71945,1837,2
2024-05-25T11:21:15.058Z,0.71975,0.73678,0.70299,0.71067,2203,2
2024-05-26T11:21:15.058Z,0.71079,0.71537,0.70584,0.71354,2002,2
2024-05-27T11:21:15.058Z,0.71358,0.72075,0.69987,0.70826,2105,2
2024-05-28T11:21:15.058Z,0.70834,0.73485,0.68997,0.71839,2312,2
2024-05-29T11:21:15.058Z,0.7183,0.73498,0.70576,0.72315,2028,2
2024-05-30T11:21:15.058Z,0.72282,0.73144,0.71613,0.72761,1937,2
2024-05-31T11:21:15.058Z,0.72798,0.73024,0.7241,0.72619,1624,2
2024-06-01T11:21:15.058Z,0.72645,0.72859,0.72305,0.72528,1617,2
2024-06-02T11:21:15.058Z,0.7256,0.73119,0.70224,0.71627,1819,2
2024-06-03T11:21:15.058Z,0.71572,0.72003,0.70814,0.71206,1551,2
2024-06-04T11:21:15.058Z,0.71236,0.72094,0.70704,0.71596,1913,2
2024-06-05T11:21:15.058Z,0.71632,0.72104,0.71426,0.7177,1169,2
2024-06-06T11:21:15.058Z,0.71777,0.72223,0.70736,0.71031,1602,2
2024-06-07T11:21:15.058Z,0.71038,0.71394,0.70822,0.71206,1203,2
2024-06-08T11:21:15.058Z,0.71241,0.71688,0.68829,0.70361,2184,2
2024-06-09T11:21:15.058Z,0.70413,0.70723,0.69948,0.70079,1980,2
2024-06-10T11:21:15.058Z,0.70041,0.71179,0.69838,0.70806,1613,2
2024-06-11T11:21:15.058Z,0.70851,0.71003,0.70445,0.70608,1523,2
2024-06-12T11:21:15.058Z,0.70577,0.71392,0.7007,0.71016,1583,2
2024-06-13T11:21:15.058Z,0.70977,0.72197,0.70742,0.71768,1637,2
2024-06-14T11:21:15.058Z,0.71786,0.71905,0.71719,0.71775,1302,2
2024-06-15T11:21:15.058Z,0.71829,0.72021,0.71677,0.71933,1580,2
2024-06-16T11:21:15.058Z,0.719,0.72166,0.71788,0.7209,1742,2
2024-06-17T11:21:15.058Z,0.72113,0.73269,0.7163,0.72968,2221,2
2024-06-18T11:21:15.058Z,0.72935,0.73321,0.72254,0.72725,1083,2
2024-06-19T11:21:15.058Z,0.72774,0.72829,0.72714,0.72763,888,2
2024-06-20T11:21:15.058Z,0.72759,0.73665,0.71672,0.72437,1182,2
2024-06-21T11:21:15.058Z,0.72383,0.73167,0.71394,0.72835,1388,2
2024-06-22T11:21:15.058Z,0.72877,0.73182,0.7265,0.73086,1760,2
2024-06-23T11:21:15.058Z,0.73061,0.74289,0.72254,0.73629,1946,2
2024-06-24T11:21:15.058Z,0.73599,0.73846,0.73531,0.73704,1648,2
2024-06-25T11:21:15.058Z,0.7369,0.74154,0.73314,0.73543,1185,2
2024-06-26T11:21:15.058Z,0.73539,0.7373,0.73407,0.7364,1676,2
2024-06-27T11:21:15.058Z,0.73657,0.74037,0.73579,0.73873,1766,2
2024-06-28T11:21:15.058Z,0.73904,0.75355,0.73279,0.74638,2365,2
2024-06-29T11:21:15.058Z,0.7462,0.75037,0.74454,0.74794,1413,2
2024-06-30T11:21:15.058Z,0.74834,0.75316,0.74384,0.74589,1458,2
2024-07-01T11:21:15.058Z,0.7463,0.74713,0.74427,0.74467,1405,2
2024-07-02T11:21:15.058Z,0.74436,0.74877,0.7418,0.74621,1255,2
2024-07-03T11:21:15.058Z,0.74658,0.75188,0.74414,0.74978,1902,2
2024-07-04T11:21:15.058Z,0.74944,0.75896,0.7463,0.755,1786,2
2024-07-05T11:21:15.058Z,0.75476,0.75974,0.74768,0.75268,1917,2
2024-07-06T11:21:15.058Z,0.75302,0.75465,0.74887,0.7513,1295,2
2024-07-07T11:21:15.058Z,0.75132,0.76458,0.74346,0.75907,2445,2
2024-07-08T11:21:15.058Z,0.7588,0.76142,0.75647,0.76026,1081,2
2024-07-09T11:21:15.058Z,0.76028,0.7743,0.75693,0.764,1309,2
2024-07-10T11:21:15.058Z,0.76383,0.76663,0.76128,0.76486,1392,2
2024-07-11T11:21:15.058Z,0.76501,0.77101,0.76197,0.76741,1157,2
2024-07-12T11:21:15.058Z,0.76713,0.76876,0.7615,0.76481,1936,2
2024-07-13T11:21:15.058Z,0.76498,0.7899,0.75868,0.77421,2153,2
2024-07-14T11:21:15.058Z,0.77373,0.7752,0.77302,0.77476,989,2
2024-07-15T11:21:15.058Z,0.77435,0.77693,0.77358,0.77561,1094,2
2024-07-16T11:21:15.058Z,0.7756,0.77614,0.77181,0.77333,1795,2
2024-07-17T11:21:15.058Z,0.7737,0.78068,0.76017,0.76654,2330,2
2024-07-18T11:21:15.058Z,0.7664,0.76993,0.76147,0.76296,1478,2
2024-07-19T11:21:15.058Z,0.76318,0.78253,0.74915,0.76983,2307,2
2024-07-20T11:21:15.058Z,0.76956,0.7771,0.76575,0.77555,2261,2
2024-07-21T11:21:15.058Z,0.7751,0.77781,0.76641,0.76928,1898,2
2024-07-22T11:21:15.058Z,0.76901,0.77377,0.76575,0.77171,1816,2
2024-07-23T11:21:15.058Z,0.77138,0.78786,0.76726,0.7768,2068,2
2024-07-24T11:21:15.058Z,0.77723,0.77801,0.77596,0.77754,894,2
2024-07-25T11:21:15.058Z,0.77705,0.78656,0.77181,0.78359,1464,2
2024-07-26T11:21:15.058Z,0.78316,0.78892,0.77791,0.78544,1192,2
2024-07-27T11:21:15.058Z,0.78552,0.79115,0.77672,0.78168,1444,2
2024-07-28T11:21:15.058Z,0.78127,0.78923,0.77687,0.78674,2194,2
2024-07-29T11:21:15.058Z,0.78666,0.80018,0.76145,0.77934,1598,2
2024-07-30T11:21:15.058Z,0.77929,0.79392,0.77347,0.78778,1713,2
2024-07-31T11:21:15.058Z,0.78726,0.79267,0.7858,0.79003,1893,2
2024-08-01T11:21:15.058Z,0.79057,0.79519,0.78833,0.79215,1176,2
2024-08-02T11:21:15.058Z,0.79247,0.79351,0.79158,0.79248,1227,2
2024-08-03T11:21:15.058Z,0.79269,0.79706,0.78048,0.78638,1811,2
2024-08-04T11:21:15.058Z,0.7862,0.79063,0.78205,0.7879,1043,2
2024-08-05T11:21:15.058Z,0.78826,0.79007,0.78776,0.78886,1546,2
2024-08-06T11:21:15.058Z,0.7894,0.79273,0.78793,0.79082,1241,2
2024-08-07T11:21:15.058Z,0.79134,0.79523,0.78295,0.78662,1434,2
2024-08-08T11:21:15.058Z,0.78663,0.78794,0.78487,0.78553,1405,2
2024-08-09T11:21:15.058Z,0.78534,0.79269,0.78339,0.78817,1813,2
2024-08-10T11:21:15.058Z,0.7886,0.79578,0.78468,0.79357,1983,2
2024-08-11T11:21:15.058Z,0.79376,0.79509,0.78893,0.79077,1474,2
2024-08-12T11:21:15.058Z,0.79127,0.79524,0.78963,0.79403,1973,2
2024-08-13T11:21:15.058Z,0.79408,0.79485,0.79342,0.79406,1017,2
2024-08-14T11:21:15.058Z,0.79436,0.79486,0.79329,0.79442,1213,2
2024-08-15T11:21:15.058Z,0.7941,0.79702,0.79033,0.79241,1582,2
2024-08-16T11:21:15.058Z,0.79202,0.79339,0.78723,0.78982,1733,2
2024-08-17T11:21:15.058Z,0.78974,0.79165,0.78866,0.79099,1194,2
2024-08-18T11:21:15.058Z,0.79073,0.80399,0.78082,0.79682,1592,2
2024-08-19T11:21:15.058Z,0.79627,0.79775,0.78886,0.79247,1439,2
2024-08-20T11:21:15.058Z,0.79225,0.79856,0.78754,0.79562,1845,2
2024-08-21T11:21:15.058Z,0.79518,0.79928,0.79379,0.7986,1542,2
2024-08-22T11:21:15.058Z,0.79871,0.80461,0.78522,0.7949,1457,2
2024-08-23T11:21:15.058Z,0.7945,0.80193,0.79162,0.79833,2080,2
2024-08-24T11:21:15.058Z,0.79834,0.79905,0.79708,0.79797,1710,2
2024-08-25T11:21:15.058Z,0.79761,0.80012,0.79547,0.79902,1614,2
2024-08-26T11:21:15.058Z,0.79943,0.80162,0.79287,0.79528,1689,2
2024-08-27T11:21:15.058Z,0.79546,0.7964,0.7942,0.79587,1279,2
2024-08-28T11:21:15.058Z,0.796,0.79745,0.79394,0.79514,1799,2
2024-08-29T11:21:15.058Z,0.79532,0.80396,0.79321,0.79997,1336,2
2024-08-30T11:21:15.058Z,0.79976,0.80743,0.7964,0.8019,1298,2
2024-08-31T11:21:15.058Z,0.80219,0.80781,0.79351,0.79894,1859,2
2024-09-01T11:21:15.058Z,0.79875,0.80251,0.78514,0.79166,1805,2
2024-09-02T11:21:15.058Z,0.79156,0.79341,0.79079,0.79251,1488,2
2024-09-03T11:21:15.058Z,0.79282,0.79397,0.79177,0.79293,1759,2
2024-09-04T11:21:15.058Z,0.79271,0.80015,0.7803,0.78811,1599,2
2024-09-05T11:21:15.058Z,0.78833,0.79305,0.77856,0.78361,1564,2
2024-09-06T11:21:15.058Z,0.78402,0.79243,0.78088,0.78718,1189,2
2024-09-07T11:21:15.058Z,0.7868,0.7878,0.78582,0.7866,1738,2
2024-09-08T11:21:15.058Z,0.78636,0.80238,0.77958,0.79126,2147,2
2024-09-09T11:21:15.058Z,0.79076,0.79677,0.78742,0.79403,1905,2
2024-09-10T11:21:15.058Z,0.79452,0.8001,0.79148,0.79683,1925,2
2024-09-11T11:21:15.058Z,0.79649,0.80699,0.79075,0.79976,1794,2
2024-09-12T11:21:15.058Z,0.79976,0.80818,0.78775,0.79374,1742,2
2024-09-13T11:21:15.058Z,0.79373,0.80496,0.77473,0.78827,1954,2
2024-09-14T11:21:15.058Z,0.78785,0.79233,0.77596,0.78432,1739,2
2024-09-15T11:21:15.058Z,0.78383,0.79218,0.77807,0.78825,1344,2
2024-09-16T11:21:15.058Z,0.78779,0.78991,0.7794,0.78533,1487,2
2024-09-17T11:21:15.058Z,0.78491,0.79227,0.76922,0.77844,2059,2
2024-09-18T11:21:15.058Z,0.77881,0.7805,0.77436,0.77672,1654,2
2024-09-19T11:21:15.058Z,0.77683,0.78563,0.77228,0.78036,1696,2
2024-09-20T11:21:15.058Z,0.78091,0.7827,0.78041,0.78219,1175,2
2024-09-21T11:21:15.058Z,0.78197,0.78448,0.78034,0.78312,1449,2
2024-09-22T11:21:15.058Z,0.78291,0.79246,0.77865,0.78583,1734,2
2024-09-23T11:21:15.058Z,0.78538,0.78661,0.78481,0.78529,1351,2
2024-09-24T11:21:15.058Z,0.78538,0.78805,0.77861,0.78203,1391,2
2024-09-25T11:21:15.058Z,0.78221,0.78355,0.77999,0.78124,1039,2
2024-09-26T11:21:15.058Z,0.78169,0.78763,0.77194,0.77639,1689,2
2024-09-27T11:21:15.058Z,0.77693,0.7813,0.77502,0.77815,1531,2
2024-09-28T11:21:15.058Z,0.77834,0.78613,0.77133,0.77383,1704,2
2024-09-29T11:21:15.058Z,0.774,0.77813,0.77238,0.77598,1174,2
2024-09-30T11:21:15.058Z,0.77633,0.78278,0.76741,0.77181,1642,2
2024-10-01T11:21:15.058Z,0.77231,0.77269,0.77057,0.77111,1246,2
2024-10-02T11:21:15.058Z,0.77155,0.78006,0.76825,0.77439,1741,2
2024-10-03T11:21:15.058Z,0.77479,0.77598,0.77242,0.77306,1396,2
2024-10-04T11:21:15.058Z,0.77334,0.77401,0.7712,0.77249,1334,2
2024-10-05T11:21:15.058Z,0.77211,0.77293,0.76739,0.7688,1452,2
2024-10-06T11:21:15.058Z,0.76857,0.76977,0.7633,0.76618,1725,2
2024-10-07T11:21:15.058Z,0.76623,0.78774,0.75065,0.77761,1929,2
2024-10-08T11:21:15.058Z,0.77796,0.78632,0.76511,0.77376,1498,2
2024-10-09T11:21:15.058Z,0.77382,0.7744,0.76999,0.77146,1631,2
2024-10-10T11:21:15.058Z,0.77114,0.7746,0.76926,0.77228,1785,2
2024-10-11T11:21:15.058Z,0.77259,0.77988,0.76119,0.76857,1829,2
2024-10-12T11:21:15.058Z,0.76896,0.7725,0.76789,0.77099,1337,2
2024-10-13T11:21:15.058Z,0.77147,0.77302,0.77018,0.7716,1684,2
2024-10-14T11:21:15.058Z,0.77122,0.77622,0.76566,0.76891,1549,2
2024-10-15T11:21:15.058Z,0.76884,0.76942,0.76665,0.76814,1141,2
2024-10-16T11:21:15.058Z,0.76852,0.77091,0.76305,0.76546,1403,2
2024-10-17T11:21:15.058Z,0.76549,0.76667,0.76068,0.76418,1018,2
2024-10-18T11:21:15.058Z,0.76374,0.77212,0.75337,0.75996,1218,2
2024-10-19T11:21:15.058Z,0.76031,0.76316,0.75804,0.76186,1750,2
2024-10-20T11:21:15.058Z,0.76149,0.76228,0.75879,0.75996,1268,2
2024-10-21T11:21:15.058Z,0.76016,0.76297,0.75798,0.75883,1704,2
2024-10-22T11:21:15.058Z,0.75878,0.76137,0.75787,0.75977,1270,2
2024-10-23T11:21:15.058Z,0.75994,0.76382,0.75842,0.76147,1103,2
2024-10-24T11:21:15.058Z,0.7618,0.76414,0.75962,0.76077,1466,2
2024-10-25T11:21:15.058Z,0.76132,0.76588,0.75739,0.76278,1648,2
2024-10-26T11:21:15.058Z,0.76286,0.7649,0.76044,0.76378,962,2
2024-10-27T11:21:15.058Z,0.76403,0.76709,0.7633,0.76485,1506,2
2024-10-28T11:21:15.058Z,0.7653,0.77757,0.76082,0.76879,1555,2
2024-10-29T11:21:15.058Z,0.76901,0.77325,0.766,0.77144,1219,2
2024-10-30T11:21:15.058Z,0.77153,0.78045,0.76895,0.77696,1450,2
2024-10-31T11:21:15.058Z,0.77691,0.78798,0.77447,0.78369,1993,2
2024-11-01T11:21:15.058Z,0.78331,0.79287,0.78046,0.78635,1379,2
2024-11-02T11:21:15.058Z,0.78613,0.79035,0.77783,0.78069,1932,2
2024-11-03T11:21:15.058Z,0.78123,0.79845,0.76198,0.78881,2172,2
2024-11-04T11:21:15.058Z,0.78842,0.79381,0.78368,0.79107,1892,2
2024-11-05T11:21:15.058Z,0.79139,0.79366,0.78908,0.79039,1702,2
2024-11-06T11:21:15.058Z,0.79067,0.79289,0.78919,0.79173,1236,2
2024-11-07T11:21:15.058Z,0.79132,0.79616,0.76975,0.78547,1945,2
2024-11-08T11:21:15.058Z,0.78562,0.79475,0.78344,0.78938,2085,2
2024-11-09T11:21:15.058Z,0.78939,0.79125,0.78583,0.78754,1731,2
2024-11-10T11:21:15.058Z,0.7878,0.8012,0.78173,0.79331,2179,2
2024-11-11T11:21:15.058Z,0.79353,0.79707,0.78581,0.79077,1193,2
2024-11-12T11:21:15.058Z,0.79105,0.79343,0.78739,0.78943,1316,2
2024-11-13T11:21:15.058Z,0.7893,0.81167,0.77248,0.79782,2014,2
2024-11-14T11:21:15.058Z,0.79798,0.80114,0.7901,0.79337,1727,2
2024-11-15T11:21:15.058Z,0.79359,0.7969,0.79262,0.79538,1830,2
2024-11-16T11:21:15.058Z,0.79556,0.79722,0.78899,0.79094,1848,2
2024-11-17T11:21:15.058Z,0.7909,0.79828,0.78774,0.79347,1339,2
2024-11-18T11:21:15.058Z,0.79345,0.79437,0.79098,0.79178,1202,2
2024-11-19T11:21:15.058Z,0.79191,0.80377,0.77877,0.78686,1370,2
2024-11-20T11:21:15.058Z,0.78738,0.79055,0.77467,0.779,1878,2
2024-11-21T11:21:15.058Z,0.77949,0.78444,0.77677,0.78268,1751,2
2024-11-22T11:21:15.058Z,0.78307,0.78838,0.77951,0.78527,1452,2
2024-11-23T11:21:15.058Z,0.78545,0.78914,0.77928,0.78101,1481,2
2024-11-24T11:21:15.058Z,0.78092,0.78734,0.76738,0.77186,2318,2
2024-11-25T11:21:15.058Z,0.77222,0.77793,0.76325,0.76721,1772,2
2024-11-26T11:21:15.058Z,0.76721,0.77122,0.75471,0.76319,1449,2
2024-11-27T11:21:15.058Z,0.76319,0.76487,0.7622,0.76405,1270,2
2024-11-28T11:21:15.058Z,0.76371,0.77154,0.75259,0.76864,1685,2
2024-11-29T11:21:15.058Z,0.76867,0.77043,0.76771,0.76932,1809,2
2024-11-30T11:21:15.058Z,0.76906,0.78885,0.74293,0.76196,1628,2
2024-12-01T11:21:15.058Z,0.76204,0.76489,0.75689,0.75787,1286,2
2024-12-02T11:21:15.058Z,0.75782,0.76118,0.7469,0.75317,2045,2
2024-12-03T11:21:15.058Z,0.75267,0.7641,0.73695,0.74403,1650,2
2024-12-04T11:21:15.058Z,0.74403,0.74444,0.74238,0.74315,1144,2
2024-12-05T11:21:15.058Z,0.74272,0.74857,0.72732,0.73576,2258,2
2024-12-06T11:21:15.058Z,0.73581,0.74563,0.71897,0.72778,2115,2
2024-12-07T11:21:15.058Z,0.72758,0.72833,0.72407,0.72484,1322,2
2024-12-08T11:21:15.058Z,0.72532,0.73191,0.72303,0.72702,1581,2
2024-12-09T11:21:15.058Z,0.72697,0.73059,0.72466,0.72862,1536,2
2024-12-10T11:21:15.058Z,0.729,0.73305,0.7224,0.72669,1353,2
2024-12-11T11:21:15.058Z,0.72624,0.74001,0.70902,0.72118,1765,2
2024-12-12T11:21:15.058Z,0.72064,0.72222,0.70993,0.71426,1874,2
2024-12-13T11:21:15.058Z,0.71384,0.717,0.7108,0.71219,1147,2
2024-12-14T11:21:15.058Z,0.71207,0.71406,0.7093,0.71038,1761,2
2024-12-15T11:21:15.058Z,0.71029,0.7134,0.70957,0.71256,1576,2
2024-12-16T11:21:15.058Z,0.71296,0.7212,0.70682,0.71587,1939,2
2024-12-17T11:21:15.058Z,0.71634,0.72056,0.71543,0.71999,1594,2
2024-12-18T11:21:15.058Z,0.72016,0.72163,0.71601,0.71798,1634,2
2024-12-19T11:21:15.058Z,0.718,0.71939,0.70933,0.71094,2146,2
2024-12-20T11:21:15.058Z,0.71093,0.71288,0.70839,0.70928,1068,2
2024-12-21T11:21:15.058Z,0.70976,0.71023,0.7087,0.70968,1311,2
2024-12-22T11:21:15.058Z,0.70932,0.71051,0.70891,0.70988,1096,2
2024-12-23T11:21:15.058Z,0.7102,0.72027,0.70045,0.70316,2080,2
2024-12-24T11:21:15.058Z,0.70369,0.7056,0.702,0.70472,1644,2
2024-12-25T11:21:15.058Z,0.70435,0.711,0.69987,0.70669,1885,2
2024-12-26T11:21:15.058Z,0.70703,0.70775,0.70401,0.70584,1770,2
2024-12-27T11:21:15.058Z,0.70631,0.71784,0.69987,0.71027,1640,2
2024-12-28T11:21:15.058Z,0.7103,0.71675,0.70789,0.71219,1490,2
2024-12-29T11:21:15.058Z,0.71189,0.71453,0.70322,0.7053,1541,2
2024-12-30T11:21:15.058Z,0.70576,0.70818,0.70506,0.70743,1898,2
2024-12-31T11:21:15.058Z,0.70764,0.70988,0.7008,0.70362,1326,2
2025-01-01T11:21:15.058Z,0.70309,0.71129,0.69027,0.69715,2181,2
2025-01-02T11:21:15.058Z,0.69715,0.70031,0.69591,0.69854,1011,2
2025-01-03T11:21:15.058Z,0.69875,0.70954,0.67036,0.69078,2030,2
2025-01-04T11:21:15.058Z,0.691,0.69263,0.69019,0.69178,970,2
2025-01-05T11:21:15.058Z,0.69123,0.6949,0.68898,0.69305,1529,2
2025-01-06T11:21:15.058Z,0.69282,0.69323,0.6906,0.69124,1405,2
2025-01-07T11:21:15.058Z,0.69109,0.69497,0.68865,0.69375,1588,2
2025-01-08T11:21:15.058Z,0.69346,0.69798,0.69059,0.69498,1381,2
2025-01-09T11:21:15.058Z,0.69506,0.6994,0.69379,0.6984,1806,2
2025-01-10T11:21:15.058Z,0.69799,0.69967,0.69738,0.6984,1482,2
2025-01-11T11:21:15.058Z,0.69809,0.71194,0.68859,0.70262,1799,2
2025-01-12T11:21:15.058Z,0.70212,0.70299,0.70127,0.70187,1724,2
2025-01-13T11:21:15.058Z,0.70181,0.7131,0.69726,0.70882,1508,2
2025-01-14T11:21:15.058Z,0.70863,0.71845,0.69221,0.70183,1925,2
2025-01-15T11:21:15.058Z,0.70183,0.70255,0.70058,0.70138,1572,2
2025-01-16T11:21:15.058Z,0.70131,0.70573,0.69938,0.70379,1946,2
2025-01-17T11:21:15.058Z,0.70343,0.71671,0.6967,0.70964,2170,2
2025-01-18T11:21:15.058Z,0.70943,0.7101,0.70809,0.7093,971,2
2025-01-19T11:21:15.058Z,0.70934,0.71323,0.70828,0.71206,1999,2
2025-01-20T11:21:15.058Z,0.71194,0.71619,0.71044,0.71315,1724,2
2025-01-21T11:21:15.058Z,0.71304,0.71646,0.71167,0.71584,1647,2
2025-01-22T11:21:15.058Z,0.71566,0.72028,0.71423,0.71895,1582,2
2025-01-23T11:21:15.058Z,0.71935,0.73609,0.70247,0.72546,2282,2
2025-01-24T11:21:15.058Z,0.72533,0.72865,0.72413,0.72697,1382,2
2025-01-25T11:21:15.058Z,0.7269,0.73117,0.71497,0.72061,2219,2
2025-01-26T11:21:15.058Z,0.72075,0.72808,0.71853,0.72569,2059,2
2025-01-27T11:21:15.058Z,0.72533,0.72739,0.71991,0.72373,1628,2
2025-01-28T11:21:15.058Z,0.72322,0.72526,0.72265,0.7241,952,2
2025-01-29T11:21:15.058Z,0.72444,0.73418,0.72141,0.72745,1986,2
2025-01-30T11:21:15.058Z,0.72697,0.72883,0.72515,0.72808,1561,2
2025-01-31T11:21:15.058Z,0.72773,0.73186,0.72577,0.72883,1436,2
2025-02-01T11:21:15.058Z,0.7293,0.73945,0.71903,0.72377,1919,2
2025-02-02T11:21:15.058Z,0.72349,0.72539,0.72119,0.72206,1823,2
