time,open,high,low,close,volume,spread
2024-05-16T11:21:15.167Z,84.83,85.54,82.16,83.57,1878,5
2024-05-17T11:21:15.167Z,83.58,84.79,83.26,84.4,1833,5
2024-05-18T11:21:15.167Z,84.35,85.71,84.13,84.97,2093,5
2024-05-19T11:21:15.167Z,85,89.01,81.18,86.8,2852,5
2024-05-20T11:21:15.167Z,86.81,87.54,85.42,86,1495,5
2024-05-21T11:21:15.167Z,85.95,86.46,84.47,84.68,1885,5
2024-05-22T11:21:15.167Z,84.62,84.74,84.48,84.58,1496,5
2024-05-23T11:21:15.167Z,84.63,85.52,84.46,85.04,1151,5
2024-05-24T11:21:15.167Z,85.04,86.76,83.65,85.95,2086,5
2024-05-25T11:21:15.167Z,85.89,86.11,85.45,85.68,1708,5
2024-05-26T11:21:15.167Z,85.62,86.11,84,85.12,1264,5
2024-05-27T11:21:15.167Z,85.13,86.22,81.85,83.63,2109,5
2024-05-28T11:21:15.167Z,83.69,86.84,81,84.88,1865,5
2024-05-29T11:21:15.167Z,84.95,85.93,82.85,83.95,1971,5
2024-05-30T11:21:15.167Z,83.9,84.89,82.71,84.36,1926,5
2024-05-31T11:21:15.167Z,84.43,84.87,83.34,83.92,1699,5
2024-06-01T11:21:15.167Z,83.88,84.24,83.7,84.08,1805,5
2024-06-02T11:21:15.167Z,84.07,84.66,82.76,83.64,1219,5
2024-06-03T11:21:15.167Z,83.66,84.61,83.18,84.23,1446,5
2024-06-04T11:21:15.167Z,84.18,86.25,82.57,85.33,2337,5
2024-06-05T11:21:15.167Z,85.27,85.56,84.17,84.71,1574,5
2024-06-06T11:21:15.167Z,84.67,84.82,84.51,84.72,1715,5
2024-06-07T11:21:15.167Z,84.67,86.04,84.16,85.72,2043,5
2024-06-08T11:21:15.167Z,85.67,85.83,85.38,85.47,1247,5
2024-06-09T11:21:15.167Z,85.41,85.53,84.87,85.25,1591,5
2024-06-10T11:21:15.167Z,85.27,86.41,84.16,84.73,1664,5
2024-06-11T11:21:15.167Z,84.75,84.92,84.61,84.66,1581,5
2024-06-12T11:21:15.167Z,84.64,86.03,84.42,85.87,1766,5
2024-06-13T11:21:15.167Z,85.81,85.95,85.47,85.67,1012,5
2024-06-14T11:21:15.167Z,85.68,87.41,84.83,86.39,1417,5
2024-06-15T11:21:15.167Z,86.4,89.7,84.3,87.5,1802,5
2024-06-16T11:21:15.167Z,87.55,88.04,86.58,87.09,1473,5
2024-06-17T11:21:15.167Z,87.09,88.29,86.41,87.85,1863,5
2024-06-18T11:21:15.167Z,87.9,88.05,87.82,87.93,1722,5
2024-06-19T11:21:15.167Z,87.94,88.15,87.06,87.6,1398,5
2024-06-20T11:21:15.167Z,87.6,88.38,85.63,86.72,1931,5
2024-06-21T11:21:15.167Z,86.69,90.44,83.96,87.69,2443,5
2024-06-22T11:21:15.167Z,87.69,88.22,87.36,88.02,1522,5
2024-06-23T11:21:15.167Z,88.04,88.44,87.89,88.17,1270,5
2024-06-24T11:21:15.167Z,88.11,88.75,87.91,88.56,1941,5
2024-06-25T11:21:15.167Z,88.61,89.25,86.68,88.07,1416,5
2024-06-26T11:21:15.167Z,88.09,89.89,87.41,88.89,2053,5
2024-06-27T11:21:15.167Z,88.9,89.09,88.77,88.93,1474,5
2024-06-28T11:21:15.167Z,88.9,89.07,88.64,88.81,1754,5
2024-06-29T11:21:15.167Z,88.81,89.24,88.67,89.13,1103,5
2024-06-30T11:21:15.167Z,89.18,89.34,89.01,89.23,1188,5
2024-07-01T11:21:15.167Z,89.2,89.89,88.07,88.57,1405,5
2024-07-02T11:21:15.167Z,88.58,89.65,87.9,88.97,1145,5
2024-07-03T11:21:15.167Z,89.01,89.15,88.92,89.02,1739,5
2024-07-04T11:21:15.167Z,88.95,90.18,88.34,89.7,1506,5
2024-07-05T11:21:15.167Z,89.68,89.9,89.13,89.34,1378,5
2024-07-06T11:21:15.167Z,89.3,89.77,89.15,89.58,1128,5
2024-07-07T11:21:15.167Z,89.65,90.48,89.2,90.02,1298,5
2024-07-08T11:21:15.167Z,90.03,90.61,89.44,90.38,1207,5
2024-07-09T11:21:15.167Z,90.41,90.81,89.72,90.21,1632,5
2024-07-10T11:21:15.167Z,90.17,91,89.95,90.53,1644,5
2024-07-11T11:21:15.167Z,90.47,90.99,89.36,89.8,1625,5
2024-07-12T11:21:15.167Z,89.74,90.6,89.39,90.35,2154,5
2024-07-13T11:21:15.167Z,90.4,90.86,89.78,90.12,1638,5
2024-07-14T11:21:15.167Z,90.11,90.4,89.39,89.75,1982,5
2024-07-15T11:21:15.167Z,89.8,90.27,88.68,89.3,1848,5
2024-07-16T11:21:15.167Z,89.34,90.06,87.31,88.03,2465,5
2024-07-17T11:21:15.167Z,88.05,88.15,87.81,87.98,1228,5
2024-07-18T11:21:15.167Z,88.02,88.97,87.74,88.67,1740,5
2024-07-19T11:21:15.167Z,88.72,89.51,88.16,89.11,1266,5
2024-07-20T11:21:15.167Z,89.11,90.43,88.68,90,2168,5
2024-07-21T11:21:15.167Z,90,90.39,88.89,89.54,1944,5
2024-07-22T11:21:15.167Z,89.52,91.24,87.66,88.53,1562,5
2024-07-23T11:21:15.167Z,88.47,89.17,87.25,87.83,2099,5
2024-07-24T11:21:15.167Z,87.77,87.89,87.54,87.73,1767,5
2024-07-25T11:21:15.167Z,87.75,87.88,87.54,87.61,1800,5
2024-07-26T11:21:15.167Z,87.58,89.33,87.04,88.33,2212,5
2024-07-27T11:21:15.167Z,88.35,88.59,87.99,88.21,1573,5
2024-07-28T11:21:15.167Z,88.17,88.29,88.01,88.05,1569,5
2024-07-29T11:21:15.167Z,88.08,89.94,87.26,89,2375,5
2024-07-30T11:21:15.167Z,88.96,89.06,88.63,88.81,1809,5
2024-07-31T11:21:15.167Z,88.77,89,87.48,87.85,1889,5
2024-08-01T11:21:15.167Z,87.92,88.29,87.16,87.55,1203,5
2024-08-02T11:21:15.167Z,87.54,88.74,86.73,87.97,1955,5
2024-08-03T11:21:15.167Z,87.94,88.78,87.68,88.5,1898,5
2024-08-04T11:21:15.167Z,88.55,89.55,87.05,87.46,2445,5
2024-08-05T11:21:15.167Z,87.46,88.04,87.02,87.64,1688,5
2024-08-06T11:21:15.167Z,87.65,89.1,86.48,88.14,2055,5
2024-08-07T11:21:15.167Z,88.15,90.4,87.26,89.4,2335,5
2024-08-08T11:21:15.167Z,89.41,89.51,89.07,89.19,1429,5
2024-08-09T11:21:15.167Z,89.22,90.26,88.52,89.6,1968,5
2024-08-10T11:21:15.167Z,89.54,90.85,89.2,90.33,2310,5
2024-08-11T11:21:15.167Z,90.34,91.33,89.52,90.88,1286,5
2024-08-12T11:21:15.167Z,90.84,93.38,89.68,91.84,1959,5
2024-08-13T11:21:15.167Z,91.89,92.32,91.47,91.68,1137,5
2024-08-14T11:21:15.167Z,91.72,91.87,91.01,91.44,1905,5
2024-08-15T11:21:15.167Z,91.42,91.52,91.33,91.38,1494,5
2024-08-16T11:21:15.167Z,91.4,92.52,91.21,92.12,1409,5
2024-08-17T11:21:15.167Z,92.13,92.65,92.04,92.36,1248,5
2024-08-18T11:21:15.167Z,92.38,93.87,91.52,91.89,1621,5
2024-08-19T11:21:15.167Z,91.9,95.5,89.45,92.95,1849,5
2024-08-20T11:21:15.167Z,92.92,93.16,91.95,92.66,1159,5
2024-08-21T11:21:15.167Z,92.6,93.49,92.01,93.03,1956,5
2024-08-22T11:21:15.167Z,93.03,93.83,92.74,93.41,1515,5
2024-08-23T11:21:15.167Z,93.45,93.75,93.12,93.64,1555,5
2024-08-24T11:21:15.167Z,93.66,94.06,93.57,93.96,1169,5
2024-08-25T11:21:15.167Z,93.91,95.19,93.02,94.27,1425,5
2024-08-26T11:21:15.167Z,94.26,95.61,92.95,93.63,2093,5
2024-08-27T11:21:15.167Z,93.59,93.84,93.52,93.66,1236,5
2024-08-28T11:21:15.167Z,93.6,94.47,92.87,94.11,1417,5
2024-08-29T11:21:15.167Z,94.15,94.45,93.78,93.96,1074,5
2024-08-30T11:21:15.167Z,93.91,94.83,93.39,94.42,1726,5
2024-08-31T11:21:15.167Z,94.39,94.8,94.34,94.6,1320,5
2024-09-01T11:21:15.167Z,94.59,95.3,94.39,94.91,1292,5
2024-09-02T11:21:15.167Z,94.92,96.04,94.46,95.49,1278,5
2024-09-03T11:21:15.167Z,95.55,96.41,94.99,96.14,1521,5
2024-09-04T11:21:15.167Z,96.09,96.3,95.97,96.15,1275,5
2024-09-05T11:21:15.167Z,96.16,96.71,94.97,95.65,1998,5
2024-09-06T11:21:15.167Z,95.71,98.15,94.4,96.87,1876,5
2024-09-07T11:21:15.167Z,96.85,98.5,96.43,97.67,1902,5
2024-09-08T11:21:15.167Z,97.62,97.81,97.48,97.73,936,5
2024-09-09T11:21:15.167Z,97.75,98.28,97.47,98.04,1699,5
2024-09-10T11:21:15.167Z,98,98.86,96.15,96.79,2516,5
2024-09-11T11:21:15.167Z,96.83,97.4,95.83,96.44,1391,5
2024-09-12T11:21:15.167Z,96.41,96.5,95.77,95.95,1799,5
2024-09-13T11:21:15.167Z,95.96,96.2,95.17,95.62,1477,5
2024-09-14T11:21:15.167Z,95.68,95.83,95.51,95.63,1553,5
2024-09-15T11:21:15.167Z,95.65,95.71,95.56,95.62,1710,5
2024-09-16T11:21:15.167Z,95.64,95.85,95.29,95.5,1674,5
2024-09-17T11:21:15.167Z,95.56,97.07,94.55,96.46,1841,5
2024-09-18T11:21:15.167Z,96.43,97.08,94.82,95.65,2237,5
2024-09-19T11:21:15.167Z,95.62,97.38,95.28,96.27,1660,5
2024-09-20T11:21:15.167Z,96.29,97.86,94.96,95.48,1974,5
2024-09-21T11:21:15.167Z,95.45,95.61,95.35,95.4,1108,5
2024-09-22T11:21:15.167Z,95.47,95.56,95.27,95.44,1059,5
2024-09-23T11:21:15.167Z,95.45,96.1,95.11,95.78,1419,5
2024-09-24T11:21:15.167Z,95.8,96.86,93.29,94.84,2160,5
2024-09-25T11:21:15.167Z,94.8,94.87,94.54,94.65,1804,5
2024-09-26T11:21:15.167Z,94.68,96.61,93.03,95.67,1889,5
2024-09-27T11:21:15.167Z,95.64,96.18,94.66,95.24,1232,5
2024-09-28T11:21:15.167Z,95.23,95.79,94.8,95.53,1593,5
2024-09-29T11:21:15.167Z,95.47,96.17,94.06,94.85,1328,5
2024-09-30T11:21:15.167Z,94.89,94.93,94.59,94.7,1434,5
2024-10-01T11:21:15.167Z,94.68,94.97,94.24,94.47,1810,5
2024-10-02T11:21:15.167Z,94.45,95.56,93.64,95.08,2017,5
2024-10-03T11:21:15.167Z,95.05,96.91,93.96,95.55,1878,5
2024-10-04T11:21:15.167Z,95.59,95.86,95.1,95.37,1891,5
2024-10-05T11:21:15.167Z,95.41,95.51,94.77,94.95,1548,5
2024-10-06T11:21:15.167Z,94.94,96.65,92.35,94.19,1954,5
2024-10-07T11:21:15.167Z,94.21,95.99,93.36,95.37,2314,5
2024-10-08T11:21:15.167Z,95.34,95.87,95.08,95.65,1472,5
2024-10-09T11:21:15.167Z,95.69,95.97,95.38,95.54,1567,5
2024-10-10T11:21:15.167Z,95.52,96.6,93.66,94.98,1848,5
2024-10-11T11:21:15.167Z,94.99,95.28,93.77,94.51,1512,5
2024-10-12T11:21:15.167Z,94.46,95.07,93.18,93.85,1771,5
2024-10-13T11:21:15.167Z,93.88,94.43,92.35,93.12,1432,5
2024-10-14T11:21:15.167Z,93.06,95.59,91.76,94.02,2192,5
2024-10-15T11:21:15.167Z,94.03,95.65,92.78,94.81,2183,5
2024-10-16T11:21:15.167Z,94.79,95.69,93.97,95.26,1888,5
2024-10-17T11:21:15.167Z,95.24,95.31,95.11,95.17,1460,5
2024-10-18T11:21:15.167Z,95.12,95.24,94.79,94.96,1334,5
2024-10-19T11:21:15.167Z,94.94,95.63,94.7,95.27,1501,5
2024-10-20T11:21:15.167Z,95.31,95.79,93.8,94.7,1857,5
2024-10-21T11:21:15.167Z,94.69,95.93,93.91,95.69,1570,5
2024-10-22T11:21:15.167Z,95.73,96.52,95.43,96.24,1278,5
2024-10-23T11:21:15.167Z,96.3,96.46,95.54,96,1873,5
2024-10-24T11:21:15.167Z,96.07,96.16,95.56,95.72,1458,5
2024-10-25T11:21:15.167Z,95.69,96.13,95.57,96.05,1275,5
2024-10-26T11:21:15.167Z,96.07,96.4,94.67,95.45,1687,5
2024-10-27T11:21:15.167Z,95.5,96.87,93.66,94.88,1707,5
2024-10-28T11:21:15.167Z,94.9,94.95,94.67,94.84,1704,5
2024-10-29T11:21:15.167Z,94.77,95.11,94.61,95,1104,5
2024-10-30T11:21:15.167Z,95.01,95.97,93.68,94.34,1457,5
2024-10-31T11:21:15.167Z,94.34,94.47,94.04,94.19,1407,5
2024-11-01T11:21:15.167Z,94.17,95.32,93.72,94.73,2033,5
2024-11-02T11:21:15.167Z,94.69,95.72,94.22,95.02,1201,5
2024-11-03T11:21:15.167Z,95.04,95.63,94.06,94.58,1446,5
2024-11-04T11:21:15.167Z,94.53,95.15,94.13,94.81,1606,5
2024-11-05T11:21:15.167Z,94.79,95.03,94.63,94.86,1282,5
2024-11-06T11:21:15.167Z,94.89,95.39,94.23,94.39,1627,5
2024-11-07T11:21:15.167Z,94.35,95.85,94.03,95.09,1852,5
2024-11-08T11:21:15.167Z,95.12,96.4,93.02,93.81,2584,5
2024-11-09T11:21:15.167Z,93.86,94.79,93.72,94.35,1485,5
2024-11-10T11:21:15.167Z,94.41,94.57,94.23,94.36,1184,5
2024-11-11T11:21:15.167Z,94.37,94.84,92.55,93.17,1839,5
2024-11-12T11:21:15.167Z,93.13,93.71,92.98,93.45,1732,5
2024-11-13T11:21:15.167Z,93.47,94.07,93.02,93.91,1654,5
2024-11-14T11:21:15.167Z,93.97,94.72,93.49,94.3,1296,5
2024-11-15T11:21:15.167Z,94.34,94.58,94.23,94.43,1446,5
2024-11-16T11:21:15.167Z,94.39,95.32,93.55,93.98,1550,5
2024-11-17T11:21:15.167Z,93.95,97.66,91.56,95.08,2241,5
2024-11-18T11:21:15.167Z,95.06,97.45,91.3,93.96,2385,5
2024-11-19T11:21:15.167Z,94.01,96.52,93.62,95.6,2021,5
2024-11-20T11:21:15.167Z,95.6,96.25,95.43,96.16,1574,5
2024-11-21T11:21:15.167Z,96.1,100.17,95.06,97.5,2663,5
2024-11-22T11:21:15.167Z,97.48,97.59,97.15,97.34,1178,5
2024-11-23T11:21:15.167Z,97.36,97.92,95.96,96.63,2228,5
2024-11-24T11:21:15.167Z,96.64,96.96,96.46,96.79,1055,5
2024-11-25T11:21:15.167Z,96.79,98.85,96.33,97.56,2272,5
2024-11-26T11:21:15.167Z,97.58,97.74,97.38,97.57,1497,5
2024-11-27T11:21:15.167Z,97.52,98.46,96.12,96.99,1295,5
2024-11-28T11:21:15.167Z,96.92,99.26,95.59,97.9,2180,5
2024-11-29T11:21:15.167Z,97.92,98.96,95.26,97.06,2273,5
2024-11-30T11:21:15.167Z,97.06,97.37,95.77,96.53,1985,5
2024-12-01T11:21:15.167Z,96.47,96.61,96.35,96.49,1593,5
2024-12-02T11:21:15.167Z,96.46,97.32,95.35,95.67,1536,5
2024-12-03T11:21:15.167Z,95.73,96.79,94.7,96.35,1721,5
2024-12-04T11:21:15.167Z,96.41,97.23,94.82,95.77,1469,5
2024-12-05T11:21:15.167Z,95.76,96.33,94.95,96.12,1459,5
2024-12-06T11:21:15.167Z,96.13,96.31,95.97,96.1,1682,5
2024-12-07T11:21:15.167Z,96.07,96.82,95,95.66,1477,5
2024-12-08T11:21:15.167Z,95.65,96.38,95.3,96.17,1764,5
2024-12-09T11:21:15.167Z,96.21,96.45,95.39,95.67,2130,5
2024-12-10T11:21:15.167Z,95.64,96.46,92.95,94.81,1915,5
2024-12-11T11:21:15.167Z,94.85,96.72,93.77,95.8,1985,5
2024-12-12T11:21:15.167Z,95.81,96.18,95.65,96.06,1653,5
2024-12-13T11:21:15.167Z,96.09,96.52,95.37,95.77,1842,5
2024-12-14T11:21:15.167Z,95.74,95.95,95.15,95.32,1179,5
2024-12-15T11:21:15.167Z,95.32,95.86,95.19,95.51,1549,5
2024-12-16T11:21:15.167Z,95.53,95.61,95.31,95.49,1199,5
2024-12-17T11:21:15.167Z,95.44,95.6,95.27,95.5,1707,5
2024-12-18T11:21:15.167Z,95.49,95.56,95.28,95.41,921,5
2024-12-19T11:21:15.167Z,95.45,95.76,95.4,95.58,945,5
2024-12-20T11:21:15.167Z,95.56,95.97,95.49,95.87,1188,5
2024-12-21T11:21:15.167Z,95.93,96.53,95.38,96.27,1692,5
2024-12-22T11:21:15.167Z,96.25,96.39,95.9,96.04,1532,5
2024-12-23T11:21:15.167Z,96.05,96.28,95.83,96.16,1617,5
2024-12-24T11:21:15.167Z,96.14,96.19,95.99,96.14,898,5
2024-12-25T11:21:15.167Z,96.17,96.38,95.2,95.62,1470,5
2024-12-26T11:21:15.167Z,95.69,96.01,94.25,95.11,1794,5
2024-12-27T11:21:15.167Z,95.14,97.12,94.53,95.81,1558,5
2024-12-28T11:21:15.167Z,95.79,96.96,95.48,96.22,2061,5
2024-12-29T11:21:15.167Z,96.18,97.65,95.13,97.14,2227,5
2024-12-30T11:21:15.167Z,97.19,97.45,97.08,97.33,1454,5
2024-12-31T11:21:15.167Z,97.31,97.47,96.71,96.97,1424,5
2025-01-01T11:21:15.167Z,97.03,97.78,96.64,97.38,1841,5
2025-01-02T11:21:15.167Z,97.4,97.86,97.26,97.67,1566,5
2025-01-03T11:21:15.167Z,97.72,98.25,97.45,97.93,1538,5
2025-01-04T11:21:15.167Z,97.87,98.18,97.59,97.97,1772,5
2025-01-05T11:21:15.167Z,97.98,98.15,96.69,97.01,2240,5
2025-01-06T11:21:15.167Z,96.97,98.1,96.17,97.57,1293,5
2025-01-07T11:21:15.167Z,97.53,97.87,96.05,96.6,1542,5
2025-01-08T11:21:15.167Z,96.66,96.8,96.56,96.72,1274,5
2025-01-09T11:21:15.167Z,96.67,97.76,92.9,94.84,2183,5
2025-01-10T11:21:15.167Z,94.89,96.41,93.71,95.85,2113,5
2025-01-11T11:21:15.167Z,95.92,98.94,95.11,96.96,1947,5
2025-01-12T11:21:15.167Z,96.96,97.34,94.96,96.03,1988,5
2025-01-13T11:21:15.167Z,95.99,96.92,95.46,96.39,1337,5
2025-01-14T11:21:15.167Z,96.39,96.72,96.11,96.26,1085,5
2025-01-15T11:21:15.167Z,96.21,96.4,95.75,95.9,1413,5
2025-01-16T11:21:15.167Z,95.88,96.06,95.12,95.61,1593,5
2025-01-17T11:21:15.167Z,95.62,95.83,94.81,95.06,1624,5
2025-01-18T11:21:15.167Z,95.12,97.92,92.03,96.32,2184,5
2025-01-19T11:21:15.167Z,96.27,96.37,96.03,96.2,1391,5
2025-01-20T11:21:15.167Z,96.16,96.55,95.74,95.98,1787,5
2025-01-21T11:21:15.167Z,96.04,96.54,95.83,96.33,1822,5
2025-01-22T11:21:15.167Z,96.37,99.63,95.07,97.74,2489,5
2025-01-23T11:21:15.167Z,97.78,98.42,96.68,97.39,1166,5
2025-01-24T11:21:15.167Z,97.46,99.07,95.81,98.06,2081,5
2025-01-25T11:21:15.167Z,98.05,98.77,97.94,98.53,1513,5
2025-01-26T11:21:15.167Z,98.53,98.85,97.97,98.28,1627,5
2025-01-27T11:21:15.167Z,98.24,98.43,97.97,98.09,1554,5
2025-01-28T11:21:15.167Z,98.03,99.21,97.68,98.58,1632,5
2025-01-29T11:21:15.167Z,98.55,98.74,98.46,98.68,1302,5
2025-01-30T11:21:15.167Z,98.7,99.93,97.34,97.92,1975,5
2025-01-31T11:21:15.167Z,97.9,98.78,97.09,97.56,1857,5
2025-02-01T11:21:15.167Z,97.5,98.49,95.27,96.87,1680,5
2025-02-02T11:21:15.167Z,96.91,97.27,96.49,97.12,1050,5
2025-02-03T11:21:15.167Z,97.12,97.46,96.35,96.81,1651,5
2025-02-04T11:21:15.167Z,96.74,97.21,96.61,97.05,1694,5
2025-02-05T11:21:15.167Z,97.02,97.14,96.81,96.98,1056,5
2025-02-06T11:21:15.167Z,96.97,97.95,96.37,97.6,1627,5
2025-02-07T11:21:15.167Z,97.66,98.39,95.84,96.82,1989,5
2025-02-08T11:21:15.167Z,96.88,97.43,96.73,97.3,1904,5
2025-02-09T11:21:15.167Z,97.34,97.55,96.74,97.15,1669,5
2025-02-10T11:21:15.167Z,97.1,97.54,95.77,96.35,2209,5
2025-02-11T11:21:15.167Z,96.39,96.51,96.27,96.44,1573,5
2025-02-12T11:21:15.167Z,96.51,96.77,96.3,96.62,1711,5
2025-02-13T11:21:15.167Z,96.57,97.5,96.25,97.12,1871,5
2025-02-14T11:21:15.167Z,97.14,97.41,97.03,97.34,1542,5
2025-02-15T11:21:15.167Z,97.31,98.65,95.05,96.43,1865,5
2025-02-16T11:21:15.167Z,96.44,96.97,95.95,96.77,1752,5
2025-02-17T11:21:15.167Z,96.84,97.27,95.98,96.51,1419,5
2025-02-18T11:21:15.167Z,96.51,96.76,96.32,96.57,1724,5
2025-02-19T11:21:15.167Z,96.61,96.74,96.43,96.54,1320,5
2025-02-20T11:21:15.167Z,96.48,96.59,96.38,96.49,995,5
2025-02-21T11:21:15.167Z,96.55,98.24,96.11,97.11,1858,5
2025-02-22T11:21:15.167Z,97.15,98.01,96.83,97.44,1139,5
2025-02-23T11:21:15.167Z,97.39,97.69,97.27,97.5,1050,5
2025-02-24T11:21:15.167Z,97.57,98.09,97.41,97.78,1890,5
2025-02-25T11:21:15.167Z,97.76,98.92,96.52,97.08,1774,5
2025-02-26T11:21:15.167Z,97.04,98.66,96.56,97.55,1317,5
2025-02-27T11:21:15.167Z,97.56,97.7,96.9,97.11,1702,5
2025-02-28T11:21:15.167Z,97.18,97.37,96.26,96.79,1380,5
2025-03-01T11:21:15.167Z,96.83,97.59,96.72,97.44,1722,5
2025-03-02T11:21:15.167Z,97.4,97.56,97.3,97.5,1381,5
2025-03-03T11:21:15.167Z,97.56,99.28,96.24,98.33,2061,5
2025-03-04T11:21:15.167Z,98.38,98.81,98.1,98.59,1221,5
2025-03-05T11:21:15.167Z,98.65,98.82,97.93,98.32,1303,5
2025-03-06T11:21:15.167Z,98.36,98.69,98.24,98.52,1024,5
2025-03-07T11:21:15.167Z,98.46,98.53,98.08,98.3,1310,5
2025-03-08T11:21:15.167Z,98.24,100.06,96.07,97.12,1971,5
2025-03-09T11:21:15.167Z,97.07,100.63,95.34,98.04,2007,5
2025-03-10T11:21:15.167Z,98.03,100.73,97.26,99.12,1796,5
2025-03-11T11:21:15.167Z,99.11,100.19,97.42,98.56,2144,5
2025-03-12T11:21:15.167Z,98.58,98.84,98.38,98.49,1409,5
2025-03-13T11:21:15.167Z,98.55,100.2,97.48,99.44,1627,5
2025-03-14T11:21:15.167Z,99.39,99.62,99.2,99.26,1399,5
2025-03-15T11:21:15.167Z,99.22,101.38,97.51,100.57,2144,5
2025-03-16T11:21:15.167Z,100.59,100.78,100.21,100.28,1976,5
2025-03-17T11:21:15.167Z,100.27,100.34,100,100.08,1147,5
2025-03-18T11:21:15.167Z,100.02,100.52,99.3,99.67,1891,5
2025-03-19T11:21:15.167Z,99.61,101.35,97.94,98.9,2218,5
2025-03-20T11:21:15.167Z,98.86,101.52,97.43,99.73,1496,5
2025-03-21T11:21:15.167Z,99.74,100.12,99.26,99.59,1756,5
2025-03-22T11:21:15.167Z,99.61,99.78,99.43,99.72,1757,5
2025-03-23T11:21:15.167Z,99.69,100.07,99.4,99.87,1863,5
2025-03-24T11:21:15.167Z,99.92,100.08,99.62,99.67,1116,5
2025-03-25T11:21:15.167Z,99.64,99.84,98.77,99.02,1317,5
2025-03-26T11:21:15.167Z,99.02,100.57,97.3,98.22,2072,5
2025-03-27T11:21:15.167Z,98.25,98.37,98.2,98.31,1081,5
2025-03-28T11:21:15.167Z,98.27,98.72,98.07,98.51,1105,5
2025-03-29T11:21:15.167Z,98.46,99.03,98.01,98.89,1472,5
2025-03-30T11:21:15.167Z,98.87,99.14,98.72,98.96,1198,5
2025-03-31T11:21:15.167Z,98.91,99.22,98.1,98.59,1199,5
2025-04-01T11:21:15.167Z,98.54,99.87,97.18,97.99,1292,5
2025-04-02T11:21:15.167Z,98.01,98.43,96.6,97.41,1490,5
2025-04-03T11:21:15.167Z,97.36,98.1,94.98,96.53,1634,5
2025-04-04T11:21:15.167Z,96.47,96.61,96.33,96.5,952,5
2025-04-05T11:21:15.167Z,96.51,96.95,95.36,95.94,1552,5
2025-04-06T11:21:15.167Z,95.88,96.01,95.7,95.88,910,5
2025-04-07T11:21:15.167Z,95.82,96.57,95.53,96.26,1986,5
2025-04-08T11:21:15.167Z,96.3,96.73,94.71,95.69,1633,5
2025-04-09T11:21:15.167Z,95.69,96.76,94.39,95.09,1870,5
2025-04-10T11:21:15.167Z,95.08,96.86,94.64,96.38,2210,5
2025-04-11T11:21:15.167Z,96.32,98.02,95.16,95.68,1530,5
2025-04-12T11:21:15.167Z,95.75,95.94,95.29,95.47,1543,5
2025-04-13T11:21:15.167Z,95.47,96.81,93.81,94.77,2055,5
2025-04-14T11:21:15.167Z,94.78,95.42,94.63,95.15,1948,5
2025-04-15T11:21:15.167Z,95.2,96.72,93.4,94.55,1342,5
2025-04-16T11:21:15.167Z,94.51,94.75,94.14,94.25,1166,5
2025-04-17T11:21:15.167Z,94.18,95.43,93.59,94.81,1720,5
2025-04-18T11:21:15.167Z,94.84,95.24,93.82,94.34,2081,5
2025-04-19T11:21:15.167Z,94.36,95.08,93.34,94.05,1307,5
2025-04-20T11:21:15.167Z,94.09,95.12,93.26,94.61,2107,5
2025-04-21T11:21:15.167Z,94.56,95.65,93.1,94.15,2030,5
2025-04-22T11:21:15.167Z,94.13,94.3,93.99,94.1,1054,5
2025-04-23T11:21:15.167Z,94.08,94.37,93.17,93.69,2002,5
2025-04-24T11:21:15.167Z,93.64,94.63,93.51,94.33,1816,5
2025-04-25T11:21:15.167Z,94.27,94.75,94.09,94.59,1789,5
2025-04-26T11:21:15.167Z,94.63,94.81,94.5,94.56,1734,5
2025-04-27T11:21:15.167Z,94.49,94.64,94.32,94.53,1205,5
2025-04-28T11:21:15.167Z,94.54,95.47,93.63,95.03,1893,5
2025-04-29T11:21:15.167Z,95.1,95.26,94.71,94.83,1422,5
2025-04-30T11:21:15.167Z,94.89,95.12,93.66,94.32,2029,5
2025-05-01T11:21:15.167Z,94.25,94.62,94.14,94.48,1868,5
2025-05-02T11:21:15.167Z,94.53,97.02,93.03,95.32,1506,5
2025-05-03T11:21:15.167Z,95.38,96.34,94.8,95.9,1448,5
2025-05-04T11:21:15.167Z,95.95,96.06,95.43,95.64,1393,5
2025-05-05T11:21:15.167Z,95.68,96.35,95.54,96.16,1751,5
2025-05-06T11:21:15.167Z,96.12,96.27,96.05,96.2,1515,5
2025-05-07T11:21:15.167Z,96.16,96.81,93.88,95.01,2175,5
2025-05-08T11:21:15.167Z,94.99,95.86,94.27,95.54,1453,5
2025-05-09T11:21:15.167Z,95.59,95.7,95.41,95.6,985,5
2025-05-10T11:21:15.167Z,95.65,96.4,94.46,94.95,1766,5
2025-05-11T11:21:15.167Z,94.93,95.14,94.41,94.61,1832,5
2025-05-12T11:21:15.167Z,94.67,95.56,92.87,93.96,1368,5
2025-05-13T11:21:15.167Z,93.93,94.16,93.77,94.06,1215,5
2025-05-14T11:21:15.167Z,94.11,94.87,93.27,94.49,1135,5
2025-05-15T11:21:15.167Z,94.52,95.43,94.1,94.88,1584,5
2025-05-16T11:21:15.167Z,94.86,95.53,92.88,93.64,1728,5
2025-05-17T11:21:15.167Z,93.67,94.82,92.8,93.97,1733,5
2025-05-18T11:21:15.167Z,93.97,94.44,92.63,93.06,1968,5
