time,open,high,low,close,volume,spread
2024-03-07T11:21:14.994Z,1.11385,1.11635,1.11093,1.11267,1137,2
2024-03-08T11:21:14.994Z,1.1121,1.13878,1.09885,1.1201,1820,2
2024-03-09T11:21:14.994Z,1.12026,1.1218,1.11614,1.11897,1303,2
2024-03-10T11:21:14.994Z,1.11846,1.1228,1.11647,1.12179,1251,2
2024-03-11T11:21:14.994Z,1.12195,1.12599,1.1157,1.11967,1836,2
2024-03-12T11:21:14.994Z,1.11977,1.13199,1.11308,1.12685,1625,2
2024-03-13T11:21:14.994Z,1.12719,1.12911,1.12455,1.12671,1324,2
2024-03-14T11:21:14.994Z,1.12724,1.13225,1.12312,1.12469,1670,2
2024-03-15T11:21:14.994Z,1.12493,1.13655,1.11113,1.11808,1229,2
2024-03-16T11:21:14.994Z,1.11776,1.14552,1.1001,1.12757,1375,2
2024-03-17T11:21:14.994Z,1.12678,1.12864,1.12467,1.12762,1116,2
2024-03-18T11:21:14.994Z,1.12679,1.13119,1.11848,1.12207,1196,2
2024-03-19T11:21:14.994Z,1.12276,1.13179,1.11739,1.12805,1214,2
2024-03-20T11:21:14.994Z,1.12836,1.13377,1.12547,1.13104,993,2
2024-03-21T11:21:14.994Z,1.13026,1.14065,1.12003,1.13392,1858,2
2024-03-22T11:21:14.994Z,1.13466,1.13799,1.11944,1.12465,1921,2
2024-03-23T11:21:14.994Z,1.12461,1.145,1.08207,1.10826,2393,2
2024-03-24T11:21:14.994Z,1.10764,1.11,1.1051,1.10786,910,2
2024-03-25T11:21:14.994Z,1.10753,1.11047,1.10326,1.10457,1469,2
2024-03-26T11:21:14.994Z,1.10492,1.10628,1.10236,1.10444,1642,2
2024-03-27T11:21:14.994Z,1.10531,1.11009,1.09671,1.10198,1295,2
2024-03-28T11:21:14.994Z,1.10135,1.10232,1.10008,1.10124,1518,2
2024-03-29T11:21:14.994Z,1.10137,1.15219,1.07113,1.11662,2335,2
2024-03-30T11:21:14.994Z,1.11695,1.12357,1.10154,1.11078,1297,2
2024-03-31T11:21:14.994Z,1.11087,1.11763,1.10832,1.11662,1283,2
2024-04-01T11:21:14.994Z,1.11611,1.11874,1.11429,1.11731,937,2
2024-04-02T11:21:14.994Z,1.11692,1.12934,1.11285,1.12204,1965,2
2024-04-03T11:21:14.994Z,1.1221,1.12479,1.12056,1.12368,1495,2
2024-04-04T11:21:14.994Z,1.12461,1.18337,1.10161,1.14107,2024,2
2024-04-05T11:21:14.994Z,1.14033,1.14172,1.13843,1.13983,1748,2
2024-04-06T11:21:14.994Z,1.13981,1.18769,1.11941,1.15559,2097,2
2024-04-07T11:21:14.994Z,1.15548,1.16608,1.15097,1.16039,1925,2
2024-04-08T11:21:14.994Z,1.16108,1.16311,1.15295,1.15703,1068,2
2024-04-09T11:21:14.994Z,1.15675,1.17703,1.13483,1.17068,1987,2
2024-04-10T11:21:14.994Z,1.16982,1.17623,1.16636,1.17461,1219,2
2024-04-11T11:21:14.994Z,1.17406,1.18077,1.16898,1.1772,1256,2
2024-04-12T11:21:14.994Z,1.17699,1.18787,1.17179,1.18594,1604,2
2024-04-13T11:21:14.994Z,1.18629,1.2031,1.16756,1.19748,1782,2
2024-04-14T11:21:14.994Z,1.19679,1.19996,1.18165,1.18767,2122,2
2024-04-15T11:21:14.994Z,1.1881,1.18881,1.1861,1.18746,1562,2
2024-04-16T11:21:14.994Z,1.18832,1.2071,1.18043,1.19331,1188,2
2024-04-17T11:21:14.994Z,1.19305,1.19752,1.19035,1.19458,1446,2
2024-04-18T11:21:14.994Z,1.19396,1.2079,1.19,1.20032,1974,2
2024-04-19T11:21:14.994Z,1.20077,1.21936,1.19332,1.20861,1979,2
2024-04-20T11:21:14.994Z,1.20938,1.21207,1.1914,1.19811,1910,2
2024-04-21T11:21:14.994Z,1.19716,1.21081,1.19345,1.20541,1435,2
2024-04-22T11:21:14.994Z,1.20478,1.22361,1.19269,1.2096,1244,2
2024-04-23T11:21:14.994Z,1.21056,1.21218,1.20777,1.20864,1101,2
2024-04-24T11:21:14.994Z,1.20799,1.22996,1.20095,1.21777,2066,2
2024-04-25T11:21:14.994Z,1.21766,1.22186,1.21075,1.21439,1540,2
2024-04-26T11:21:14.994Z,1.21513,1.22785,1.20994,1.21958,1093,2
2024-04-27T11:21:14.994Z,1.21893,1.22307,1.2026,1.2076,1642,2
2024-04-28T11:21:14.994Z,1.20757,1.21,1.20569,1.20697,1437,2
2024-04-29T11:21:14.994Z,1.20736,1.21049,1.20334,1.20893,1771,2
2024-04-30T11:21:14.994Z,1.20935,1.21022,1.20508,1.20701,1071,2
2024-05-01T11:21:14.994Z,1.20758,1.22111,1.20568,1.21869,1455,2
2024-05-02T11:21:14.994Z,1.21951,1.23841,1.21225,1.22652,2105,2
2024-05-03T11:21:14.994Z,1.22611,1.22825,1.22212,1.22498,1606,2
2024-05-04T11:21:14.994Z,1.22515,1.24589,1.21843,1.239,2281,2
2024-05-05T11:21:14.994Z,1.2393,1.24053,1.23655,1.23796,1505,2
2024-05-06T11:21:14.994Z,1.23804,1.25851,1.22899,1.25001,2067,2
2024-05-07T11:21:14.994Z,1.24936,1.25417,1.24047,1.24381,1570,2
2024-05-08T11:21:14.994Z,1.24287,1.24758,1.23712,1.24029,1132,2
2024-05-09T11:21:14.994Z,1.23935,1.26533,1.23294,1.25428,2196,2
2024-05-10T11:21:14.994Z,1.25342,1.2614,1.24969,1.25724,1918,2
2024-05-11T11:21:14.994Z,1.25659,1.26759,1.2452,1.25303,1461,2
2024-05-12T11:21:14.994Z,1.25237,1.26287,1.23924,1.24291,2148,2
2024-05-13T11:21:14.994Z,1.2432,1.25682,1.2409,1.25211,1957,2
2024-05-14T11:21:14.994Z,1.25297,1.2599,1.23159,1.2368,1988,2
2024-05-15T11:21:14.994Z,1.23739,1.27743,1.20002,1.25434,2090,2
2024-05-16T11:21:14.994Z,1.25473,1.26241,1.25004,1.25775,1773,2
2024-05-17T11:21:14.994Z,1.25806,1.26334,1.25324,1.26055,987,2
2024-05-18T11:21:14.994Z,1.26011,1.28112,1.23063,1.25148,1582,2
2024-05-19T11:21:14.994Z,1.25186,1.26633,1.23214,1.24244,1991,2
2024-05-20T11:21:14.994Z,1.24272,1.27768,1.20926,1.26353,2780,2
2024-05-21T11:21:14.994Z,1.26355,1.29198,1.24954,1.28208,2126,2
2024-05-22T11:21:14.994Z,1.28168,1.2847,1.28103,1.28206,992,2
2024-05-23T11:21:14.994Z,1.283,1.28623,1.27599,1.2776,1523,2
2024-05-24T11:21:14.994Z,1.27765,1.27985,1.27244,1.27378,1837,2
2024-05-25T11:21:14.994Z,1.27431,1.30446,1.24464,1.25824,2203,2
2024-05-26T11:21:14.994Z,1.25845,1.26656,1.24968,1.26332,2002,2
2024-05-27T11:21:14.994Z,1.26339,1.27608,1.23912,1.25397,2105,2
2024-05-28T11:21:14.994Z,1.25411,1.30104,1.22158,1.27191,2312,2
2024-05-29T11:21:14.994Z,1.27175,1.30127,1.24954,1.28033,2028,2
2024-05-30T11:21:14.994Z,1.27975,1.29501,1.2679,1.28823,1937,2
2024-05-31T11:21:14.994Z,1.28888,1.29289,1.28202,1.28571,1624,2
2024-06-01T11:21:14.994Z,1.28618,1.28996,1.28016,1.2841,1617,2
2024-06-02T11:21:14.994Z,1.28467,1.29456,1.24331,1.26814,1819,2
2024-06-03T11:21:14.994Z,1.26718,1.2748,1.25375,1.2607,1551,2
2024-06-04T11:21:14.994Z,1.26123,1.27641,1.2518,1.2676,1913,2
2024-06-05T11:21:14.994Z,1.26825,1.2766,1.26459,1.27069,1169,2
2024-06-06T11:21:14.994Z,1.2708,1.27871,1.25237,1.2576,1602,2
2024-06-07T11:21:14.994Z,1.25772,1.26402,1.2539,1.2607,1203,2
2024-06-08T11:21:14.994Z,1.26132,1.26923,1.21862,1.24574,2184,2
2024-06-09T11:21:14.994Z,1.24665,1.25215,1.23842,1.24075,1980,2
2024-06-10T11:21:14.994Z,1.24007,1.26022,1.23647,1.25361,1613,2
2024-06-11T11:21:14.994Z,1.25442,1.25711,1.24723,1.25011,1523,2
2024-06-12T11:21:14.994Z,1.24956,1.26399,1.24058,1.25733,1583,2
2024-06-13T11:21:14.994Z,1.25663,1.27824,1.25249,1.27064,1637,2
2024-06-14T11:21:14.994Z,1.27097,1.27308,1.26978,1.27077,1302,2
2024-06-15T11:21:14.994Z,1.27172,1.27513,1.26903,1.27356,1580,2
2024-06-16T11:21:14.994Z,1.27299,1.27769,1.271,1.27634,1742,2
2024-06-17T11:21:14.994Z,1.27676,1.29722,1.2682,1.29189,2221,2
2024-06-18T11:21:14.994Z,1.2913,1.29814,1.27925,1.28758,1083,2
2024-06-19T11:21:14.994Z,1.28846,1.28943,1.28739,1.28827,888,2
2024-06-20T11:21:14.994Z,1.2882,1.30423,1.26895,1.28249,1182,2
2024-06-21T11:21:14.994Z,1.28154,1.29541,1.26403,1.28954,1388,2
2024-06-22T11:21:14.994Z,1.29028,1.29568,1.28627,1.29398,1760,2
2024-06-23T11:21:14.994Z,1.29354,1.31528,1.27925,1.30359,1946,2
2024-06-24T11:21:14.994Z,1.30307,1.30744,1.30187,1.30491,1648,2
2024-06-25T11:21:14.994Z,1.30467,1.31289,1.29801,1.30208,1185,2
2024-06-26T11:21:14.994Z,1.302,1.30538,1.29966,1.30378,1676,2
2024-06-27T11:21:14.994Z,1.30408,1.31082,1.30271,1.30792,1766,2
2024-06-28T11:21:14.994Z,1.30847,1.33416,1.29741,1.32146,2365,2
2024-06-29T11:21:14.994Z,1.32115,1.32852,1.31821,1.32423,1413,2
2024-06-30T11:21:14.994Z,1.32492,1.33346,1.31697,1.32059,1458,2
2024-07-01T11:21:14.994Z,1.32132,1.32279,1.31772,1.31843,1405,2
2024-07-02T11:21:14.994Z,1.31788,1.32568,1.31334,1.32116,1255,2
2024-07-03T11:21:14.994Z,1.32181,1.3312,1.31749,1.32747,1902,2
2024-07-04T11:21:14.994Z,1.32687,1.34374,1.32131,1.33673,1786,2
2024-07-05T11:21:14.994Z,1.3363,1.34512,1.32376,1.33261,1917,2
2024-07-06T11:21:14.994Z,1.33322,1.33609,1.32586,1.33017,1295,2
2024-07-07T11:21:14.994Z,1.3302,1.35367,1.31629,1.34393,2445,2
2024-07-08T11:21:14.994Z,1.34344,1.34809,1.33933,1.34604,1081,2
2024-07-09T11:21:14.994Z,1.34608,1.37089,1.34014,1.35266,1309,2
2024-07-10T11:21:14.994Z,1.35235,1.35732,1.34784,1.35418,1392,2
2024-07-11T11:21:14.994Z,1.35445,1.36506,1.34907,1.3587,1157,2
2024-07-12T11:21:14.994Z,1.3582,1.36108,1.34822,1.35409,1936,2
2024-07-13T11:21:14.994Z,1.35439,1.39851,1.34325,1.37073,2153,2
2024-07-14T11:21:14.994Z,1.36988,1.37248,1.36862,1.3717,989,2
2024-07-15T11:21:14.994Z,1.37098,1.37555,1.36961,1.3732,1094,2
2024-07-16T11:21:14.994Z,1.3732,1.37414,1.36649,1.36918,1795,2
2024-07-17T11:21:14.994Z,1.36982,1.3822,1.34587,1.35715,2330,2
2024-07-18T11:21:14.994Z,1.3569,1.36315,1.34817,1.35082,1478,2
2024-07-19T11:21:14.994Z,1.3512,1.38546,1.32637,1.36297,2307,2
2024-07-20T11:21:14.994Z,1.36249,1.37585,1.35575,1.3731,2261,2
2024-07-21T11:21:14.994Z,1.37232,1.3771,1.35692,1.362,1898,2
2024-07-22T11:21:14.994Z,1.36153,1.36995,1.35576,1.36631,1816,2
2024-07-23T11:21:14.994Z,1.36573,1.39491,1.35843,1.37531,2068,2
2024-07-24T11:21:14.994Z,1.37608,1.37745,1.37384,1.37664,894,2
2024-07-25T11:21:14.994Z,1.37577,1.39259,1.36649,1.38734,1464,2
2024-07-26T11:21:14.994Z,1.38659,1.39677,1.37728,1.39061,1192,2
2024-07-27T11:21:14.994Z,1.39075,1.40072,1.37518,1.38396,1444,2
2024-07-28T11:21:14.994Z,1.38323,1.39732,1.37544,1.39292,2194,2
2024-07-29T11:21:14.994Z,1.39278,1.41671,1.34814,1.37981,1598,2
2024-07-30T11:21:14.994Z,1.37972,1.40564,1.36943,1.39477,1713,2
2024-07-31T11:21:14.994Z,1.39383,1.40341,1.39126,1.39874,1893,2
2024-08-01T11:21:14.994Z,1.3997,1.40788,1.39572,1.40249,1176,2
2024-08-02T11:21:14.994Z,1.40307,1.4049,1.40148,1.40308,1227,2
2024-08-03T11:21:14.994Z,1.40344,1.41119,1.38183,1.39227,1811,2
2024-08-04T11:21:14.994Z,1.39195,1.39981,1.38461,1.39497,1043,2
2024-08-05T11:21:14.994Z,1.3956,1.39882,1.39472,1.39667,1546,2
2024-08-06T11:21:14.994Z,1.39762,1.40352,1.39502,1.40014,1241,2
2024-08-07T11:21:14.994Z,1.40106,1.40794,1.38621,1.39271,1434,2
2024-08-08T11:21:14.994Z,1.39271,1.39505,1.38961,1.39077,1405,2
2024-08-09T11:21:14.994Z,1.39044,1.40346,1.38698,1.39545,1813,2
2024-08-10T11:21:14.994Z,1.39622,1.40892,1.38927,1.405,1983,2
2024-08-11T11:21:14.994Z,1.40535,1.40771,1.39679,1.40004,1474,2
2024-08-12T11:21:14.994Z,1.40093,1.40797,1.39804,1.40583,1973,2
2024-08-13T11:21:14.994Z,1.40592,1.40728,1.40475,1.40587,1017,2
2024-08-14T11:21:14.994Z,1.40641,1.40729,1.40451,1.40652,1213,2
2024-08-15T11:21:14.994Z,1.40594,1.41111,1.39927,1.40295,1582,2
2024-08-16T11:21:14.994Z,1.40227,1.40469,1.39379,1.39837,1733,2
2024-08-17T11:21:14.994Z,1.39823,1.4016,1.39631,1.40045,1194,2
2024-08-18T11:21:14.994Z,1.39998,1.42345,1.38244,1.41076,1592,2
2024-08-19T11:21:14.994Z,1.40979,1.4124,1.39667,1.40306,1439,2
2024-08-20T11:21:14.994Z,1.40267,1.41385,1.39433,1.40863,1845,2
2024-08-21T11:21:14.994Z,1.40785,1.41511,1.40539,1.41392,1542,2
2024-08-22T11:21:14.994Z,1.41411,1.42456,1.39022,1.40737,1457,2
2024-08-23T11:21:14.994Z,1.40666,1.41981,1.40155,1.41343,2080,2
2024-08-24T11:21:14.994Z,1.41346,1.41471,1.41122,1.41281,1710,2
2024-08-25T11:21:14.994Z,1.41216,1.41661,1.40837,1.41465,1614,2
2024-08-26T11:21:14.994Z,1.41538,1.41925,1.40377,1.40803,1689,2
2024-08-27T11:21:14.994Z,1.40836,1.41001,1.40613,1.40908,1279,2
2024-08-28T11:21:14.994Z,1.40931,1.41188,1.40567,1.40779,1799,2
2024-08-29T11:21:14.994Z,1.40811,1.42341,1.40436,1.41633,1336,2
2024-08-30T11:21:14.994Z,1.41597,1.42954,1.41001,1.41976,1298,2
2024-08-31T11:21:14.994Z,1.42028,1.43022,1.40491,1.41452,1859,2
2024-09-01T11:21:14.994Z,1.41418,1.42084,1.39008,1.40163,1805,2
2024-09-02T11:21:14.994Z,1.40144,1.40473,1.40009,1.40314,1488,2
2024-09-03T11:21:14.994Z,1.40369,1.40572,1.40182,1.40387,1759,2
2024-09-04T11:21:14.994Z,1.40348,1.41667,1.38151,1.39534,1599,2
2024-09-05T11:21:14.994Z,1.39573,1.40409,1.37843,1.38738,1564,2
2024-09-06T11:21:14.994Z,1.38809,1.40298,1.38255,1.3937,1189,2
2024-09-07T11:21:14.994Z,1.39303,1.3948,1.39129,1.39267,1738,2
2024-09-08T11:21:14.994Z,1.39224,1.42061,1.38024,1.40093,2147,2
2024-09-09T11:21:14.994Z,1.40004,1.41067,1.39413,1.40582,1905,2
2024-09-10T11:21:14.994Z,1.40669,1.41657,1.40131,1.41077,1925,2
2024-09-11T11:21:14.994Z,1.41018,1.42876,1.40002,1.41597,1794,2
2024-09-12T11:21:14.994Z,1.41596,1.43087,1.39471,1.40531,1742,2
2024-09-13T11:21:14.994Z,1.40529,1.42518,1.37165,1.39563,1954,2
2024-09-14T11:21:14.994Z,1.39488,1.40282,1.37383,1.38864,1739,2
2024-09-15T11:21:14.994Z,1.38777,1.40255,1.37756,1.39559,1344,2
2024-09-16T11:21:14.994Z,1.39477,1.39854,1.37992,1.39043,1487,2
2024-09-17T11:21:14.994Z,1.38967,1.4027,1.36191,1.37823,2059,2
2024-09-18T11:21:14.994Z,1.37888,1.38187,1.37101,1.37518,1654,2
2024-09-19T11:21:14.994Z,1.37537,1.39096,1.36731,1.38163,1696,2
2024-09-20T11:21:14.994Z,1.3826,1.38576,1.38171,1.38486,1175,2
2024-09-21T11:21:14.994Z,1.38448,1.38891,1.38158,1.3865,1449,2
2024-09-22T11:21:14.994Z,1.38613,1.40305,1.3786,1.3913,1734,2
2024-09-23T11:21:14.994Z,1.39051,1.39269,1.3895,1.39034,1351,2
2024-09-24T11:21:14.994Z,1.39052,1.39523,1.37851,1.38459,1391,2
2024-09-25T11:21:14.994Z,1.3849,1.38726,1.38097,1.38318,1039,2
2024-09-26T11:21:14.994Z,1.38398,1.3945,1.36671,1.37458,1689,2
2024-09-27T11:21:14.994Z,1.37555,1.38329,1.37216,1.3777,1531,2
2024-09-28T11:21:14.994Z,1.37804,1.39183,1.36564,1.37006,1704,2
2024-09-29T11:21:14.994Z,1.37036,1.37767,1.3675,1.37386,1174,2
2024-09-30T11:21:14.994Z,1.37449,1.38591,1.35869,1.36647,1642,2
2024-10-01T11:21:14.994Z,1.36738,1.36804,1.36429,1.36524,1246,2
2024-10-02T11:21:14.994Z,1.36602,1.3811,1.36018,1.37105,1741,2
2024-10-03T11:21:14.994Z,1.37176,1.37386,1.36756,1.36869,1396,2
2024-10-04T11:21:14.994Z,1.36919,1.37039,1.3654,1.36768,1334,2
2024-10-05T11:21:14.994Z,1.36701,1.36847,1.35866,1.36115,1452,2
2024-10-06T11:21:14.994Z,1.36075,1.36288,1.35142,1.35651,1725,2
2024-10-07T11:21:14.994Z,1.35661,1.39469,1.32903,1.37675,1929,2
2024-10-08T11:21:14.994Z,1.37737,1.39218,1.35461,1.36993,1498,2
2024-10-09T11:21:14.994Z,1.37004,1.37107,1.36327,1.36586,1631,2
2024-10-10T11:21:14.994Z,1.3653,1.37142,1.36197,1.36731,1785,2
2024-10-11T11:21:14.994Z,1.36786,1.38078,1.34769,1.36074,1829,2
2024-10-12T11:21:14.994Z,1.36144,1.3677,1.35955,1.36503,1337,2
2024-10-13T11:21:14.994Z,1.36587,1.36863,1.36359,1.36612,1684,2
2024-10-14T11:21:14.994Z,1.36543,1.37428,1.35559,1.36134,1549,2
2024-10-15T11:21:14.994Z,1.36123,1.36225,1.35735,1.35998,1141,2
2024-10-16T11:21:14.994Z,1.36066,1.36489,1.35098,1.35524,1403,2
2024-10-17T11:21:14.994Z,1.35529,1.35737,1.34678,1.35297,1018,2
2024-10-18T11:21:14.994Z,1.35219,1.36704,1.33384,1.3455,1218,2
2024-10-19T11:21:14.994Z,1.34612,1.35116,1.3421,1.34887,1750,2
2024-10-20T11:21:14.994Z,1.34821,1.3496,1.34343,1.3455,1268,2
2024-10-21T11:21:14.994Z,1.34585,1.35083,1.34201,1.34351,1704,2
2024-10-22T11:21:14.994Z,1.34342,1.34799,1.34181,1.34518,1270,2
2024-10-23T11:21:14.994Z,1.34548,1.35234,1.34278,1.34817,1103,2
2024-10-24T11:21:14.994Z,1.34876,1.35291,1.3449,1.34694,1466,2
2024-10-25T11:21:14.994Z,1.34791,1.35598,1.34095,1.3505,1648,2
2024-10-26T11:21:14.994Z,1.35065,1.35425,1.34636,1.35227,962,2
2024-10-27T11:21:14.994Z,1.3527,1.35813,1.35141,1.35415,1506,2
2024-10-28T11:21:14.994Z,1.35496,1.37669,1.34703,1.36113,1555,2
2024-10-29T11:21:14.994Z,1.36153,1.36903,1.3562,1.36582,1219,2
2024-10-30T11:21:14.994Z,1.36599,1.38179,1.36141,1.3756,1450,2
2024-10-31T11:21:14.994Z,1.37551,1.39512,1.37119,1.38751,1993,2
2024-11-01T11:21:14.994Z,1.38684,1.40377,1.3818,1.39223,1379,2
2024-11-02T11:21:14.994Z,1.39184,1.3993,1.37714,1.38221,1932,2
2024-11-03T11:21:14.994Z,1.38316,1.41365,1.34908,1.39658,2172,2
2024-11-04T11:21:14.994Z,1.39588,1.40543,1.3875,1.40059,1892,2
2024-11-05T11:21:14.994Z,1.40115,1.40516,1.39706,1.39939,1702,2
2024-11-06T11:21:14.994Z,1.39988,1.40381,1.39725,1.40175,1236,2
2024-11-07T11:21:14.994Z,1.40103,1.4096,1.36283,1.39067,1945,2
2024-11-08T11:21:14.994Z,1.39094,1.40709,1.38707,1.39759,2085,2
2024-11-09T11:21:14.994Z,1.3976,1.40091,1.3913,1.39433,1731,2
2024-11-10T11:21:14.994Z,1.39479,1.41851,1.38404,1.40455,2179,2
2024-11-11T11:21:14.994Z,1.40494,1.4112,1.39127,1.40005,1193,2
2024-11-12T11:21:14.994Z,1.40055,1.40477,1.39408,1.39768,1316,2
2024-11-13T11:21:14.994Z,1.39744,1.43705,1.36766,1.41254,2014,2
2024-11-14T11:21:14.994Z,1.41281,1.41841,1.39886,1.40465,1727,2
2024-11-15T11:21:14.994Z,1.40505,1.4109,1.40332,1.40821,1830,2
2024-11-16T11:21:14.994Z,1.40854,1.41148,1.3969,1.40035,1848,2
2024-11-17T11:21:14.994Z,1.40028,1.41335,1.39469,1.40483,1339,2
2024-11-18T11:21:14.994Z,1.4048,1.40642,1.40043,1.40185,1202,2
2024-11-19T11:21:14.994Z,1.40207,1.42307,1.3788,1.39312,1370,2
2024-11-20T11:21:14.994Z,1.39406,1.39966,1.37155,1.37921,1878,2
2024-11-21T11:21:14.994Z,1.38008,1.38884,1.37526,1.38574,1751,2
2024-11-22T11:21:14.994Z,1.38642,1.39582,1.38012,1.39031,1452,2
2024-11-23T11:21:14.994Z,1.39064,1.39716,1.37971,1.38277,1481,2
2024-11-24T11:21:14.994Z,1.38261,1.39398,1.35865,1.36658,2318,2
2024-11-25T11:21:14.994Z,1.3672,1.37731,1.35134,1.35834,1772,2
2024-11-26T11:21:14.994Z,1.35833,1.36545,1.33621,1.35122,1449,2
2024-11-27T11:21:14.994Z,1.35123,1.35419,1.34947,1.35275,1270,2
2024-11-28T11:21:14.994Z,1.35214,1.36601,1.33245,1.36087,1685,2
2024-11-29T11:21:14.994Z,1.36092,1.36403,1.35922,1.36207,1809,2
2024-11-30T11:21:14.994Z,1.36162,1.39665,1.31534,1.34905,1628,2
2024-12-01T11:21:14.994Z,1.34919,1.35424,1.34007,1.34181,1286,2
2024-12-02T11:21:14.994Z,1.34171,1.34766,1.32238,1.33348,2045,2
2024-12-03T11:21:14.994Z,1.33259,1.35283,1.30476,1.31731,1650,2
2024-12-04T11:21:14.994Z,1.31729,1.31803,1.31437,1.31575,1144,2
2024-12-05T11:21:14.994Z,1.31498,1.32533,1.28771,1.30265,2258,2
2024-12-06T11:21:14.994Z,1.30274,1.32013,1.27293,1.28853,2115,2
2024-12-07T11:21:14.994Z,1.28818,1.28951,1.28196,1.28333,1322,2
2024-12-08T11:21:14.994Z,1.28417,1.29583,1.28012,1.28719,1581,2
2024-12-09T11:21:14.994Z,1.2871,1.2935,1.283,1.29001,1536,2
2024-12-10T11:21:14.994Z,1.29069,1.29787,1.279,1.2866,1353,2
2024-12-11T11:21:14.994Z,1.2858,1.31018,1.25532,1.27685,1765,2
2024-12-12T11:21:14.994Z,1.27589,1.27868,1.25693,1.26458,1874,2
2024-12-13T11:21:14.994Z,1.26385,1.26944,1.25846,1.26092,1147,2
2024-12-14T11:21:14.994Z,1.26071,1.26424,1.25582,1.25773,1761,2
2024-12-15T11:21:14.994Z,1.25755,1.26306,1.25629,1.26158,1576,2
2024-12-16T11:21:14.994Z,1.2623,1.27689,1.25142,1.26744,1939,2
2024-12-17T11:21:14.994Z,1.26828,1.27575,1.26666,1.27473,1594,2
2024-12-18T11:21:14.994Z,1.27503,1.27764,1.26769,1.27117,1634,2
2024-12-19T11:21:14.994Z,1.27121,1.27367,1.25586,1.25871,2146,2
2024-12-20T11:21:14.994Z,1.2587,1.26214,1.25419,1.25577,1068,2
2024-12-21T11:21:14.994Z,1.25663,1.25745,1.25474,1.25649,1311,2
2024-12-22T11:21:14.994Z,1.25584,1.25795,1.25513,1.25684,1096,2
2024-12-23T11:21:14.994Z,1.2574,1.27524,1.24014,1.24494,2080,2
2024-12-24T11:21:14.994Z,1.24587,1.24927,1.24288,1.2477,1644,2
2024-12-25T11:21:14.994Z,1.24704,1.25881,1.23912,1.25119,1885,2
2024-12-26T11:21:14.994Z,1.25178,1.25307,1.24644,1.24968,1770,2
2024-12-27T11:21:14.994Z,1.25051,1.27093,1.23911,1.25752,1640,2
2024-12-28T11:21:14.994Z,1.25758,1.26899,1.25332,1.26092,1490,2
2024-12-29T11:21:14.994Z,1.26039,1.26507,1.24504,1.24873,1541,2
2024-12-30T11:21:14.994Z,1.24954,1.25383,1.24831,1.2525,1898,2
2024-12-31T11:21:14.994Z,1.25287,1.25684,1.24077,1.24575,1326,2
2025-01-01T11:21:14.994Z,1.24481,1.25933,1.22212,1.23429,2181,2
2025-01-02T11:21:14.994Z,1.23431,1.2399,1.2321,1.23676,1011,2
2025-01-03T11:21:14.994Z,1.23712,1.25623,1.18686,1.22302,2030,2
2025-01-04T11:21:14.994Z,1.22341,1.2263,1.22197,1.22478,970,2
2025-01-05T11:21:14.994Z,1.22381,1.23032,1.21983,1.22704,1529,2
2025-01-06T11:21:14.994Z,1.22664,1.22736,1.22269,1.22384,1405,2
2025-01-07T11:21:14.994Z,1.22356,1.23044,1.21924,1.22827,1588,2
2025-01-08T11:21:14.994Z,1.22777,1.23576,1.22269,1.23046,1381,2
2025-01-09T11:21:14.994Z,1.2306,1.23829,1.22835,1.2365,1806,2
2025-01-10T11:21:14.994Z,1.23578,1.23877,1.23471,1.2365,1482,2
2025-01-11T11:21:14.994Z,1.23596,1.26048,1.21913,1.24398,1799,2
2025-01-12T11:21:14.994Z,1.2431,1.24463,1.2416,1.24266,1724,2
2025-01-13T11:21:14.994Z,1.24255,1.26254,1.23449,1.25497,1508,2
2025-01-14T11:21:14.994Z,1.25462,1.272,1.22555,1.24258,1925,2
2025-01-15T11:21:14.994Z,1.24259,1.24385,1.24036,1.24179,1572,2
2025-01-16T11:21:14.994Z,1.24166,1.24949,1.23824,1.24605,1946,2
2025-01-17T11:21:14.994Z,1.24542,1.26893,1.23349,1.25642,2170,2
2025-01-18T11:21:14.994Z,1.25604,1.25722,1.25366,1.2558,971,2
2025-01-19T11:21:14.994Z,1.25587,1.26277,1.25401,1.2607,1999,2
2025-01-20T11:21:14.994Z,1.26049,1.26801,1.25782,1.26263,1724,2
2025-01-21T11:21:14.994Z,1.26243,1.26849,1.26001,1.26739,1647,2
2025-01-22T11:21:14.994Z,1.26708,1.27525,1.26453,1.27289,1582,2
2025-01-23T11:21:14.994Z,1.2736,1.30324,1.24372,1.28443,2282,2
2025-01-24T11:21:14.994Z,1.2842,1.29006,1.28207,1.28709,1382,2
2025-01-25T11:21:14.994Z,1.28697,1.29453,1.26584,1.27583,2219,2
2025-01-26T11:21:14.994Z,1.27608,1.28906,1.27215,1.28483,2059,2
2025-01-27T11:21:14.994Z,1.2842,1.28784,1.2746,1.28136,1628,2
2025-01-28T11:21:14.994Z,1.28045,1.28407,1.27945,1.28202,952,2
2025-01-29T11:21:14.994Z,1.28262,1.29986,1.27726,1.28794,1986,2
2025-01-30T11:21:14.994Z,1.28709,1.29038,1.28388,1.28907,1561,2
2025-01-31T11:21:14.994Z,1.28844,1.29576,1.28498,1.29039,1436,2
2025-02-01T11:21:14.994Z,1.29122,1.3092,1.27304,1.28142,1919,2
2025-02-02T11:21:14.994Z,1.28094,1.28429,1.27685,1.27841,1823,2
