time,open,high,low,close,volume,spread
2025-10-15T05:30:00Z,1.16253,1.16258,1.16235,1.16256,278.3,3e-05
2025-10-15T05:35:00Z,1.16258,1.16268,1.16243,1.16247,528.83,4e-05
2025-10-15T05:40:00Z,1.16246,1.16263,1.16244,1.16248,391.91,5e-05
2025-10-15T05:45:00Z,1.16249,1.16251,1.16211,1.16222,245.78,3e-05
2025-10-15T05:50:00Z,1.1622,1.16226,1.16199,1.16216,359.8,2e-05
2025-10-15T05:55:00Z,1.16219,1.1623,1.16197,1.16197,807.26,4e-05
2025-10-15T07:00:00Z,1.16343,1.16374,1.16321,1.16349,2067.34,3e-05
2025-10-15T07:05:00Z,1.16349,1.16399,1.16342,1.16395,1565.58,3e-05
2025-10-15T07:10:00Z,1.16395,1.16404,1.16369,1.1638,947.0,3e-05
2025-10-15T07:15:00Z,1.16379,1.16382,1.16352,1.16352,646.59,3e-05
2025-10-15T07:20:00Z,1.16351,1.16356,1.16297,1.1633,1550.51,4e-05
2025-10-15T07:25:00Z,1.16329,1.1635,1.16303,1.1631,1208.94,4e-05
2025-10-15T07:30:00Z,1.16308,1.16377,1.16295,1.16376,745.29,3e-05
2025-10-15T07:35:00Z,1.16378,1.16397,1.16361,1.1638,771.78,3e-05
2025-10-15T07:40:00Z,1.16382,1.16399,1.16359,1.16393,930.73,3e-05
2025-10-15T07:45:00Z,1.1639,1.16446,1.16377,1.16388,1124.24,3e-05
2025-10-15T07:50:00Z,1.16386,1.1639,1.16366,1.16377,645.36,3e-05
2025-10-15T07:55:00Z,1.16376,1.16393,1.16349,1.16357,1214.32,4e-05
2025-10-15T15:00:00Z,1.16247,1.1625,1.16209,1.1622,1231.3,3e-05
2025-10-15T15:05:00Z,1.16221,1.16222,1.16186,1.16221,809.61,3e-05
2025-10-15T15:10:00Z,1.1622,1.16259,1.1622,1.16258,638.81,3e-05
2025-10-15T15:15:00Z,1.16259,1.1631,1.16245,1.16305,738.95,3e-05
2025-10-15T15:20:00Z,1.16305,1.16345,1.16295,1.1634,818.21,3e-05
2025-10-15T15:25:00Z,1.16341,1.16362,1.16331,1.1634,741.39,3e-05
2025-10-15T15:30:00Z,1.16341,1.16378,1.16335,1.16363,812.34,3e-05
2025-10-15T15:35:00Z,1.16365,1.16382,1.16346,1.16367,970.99,3e-05
2025-10-15T15:40:00Z,1.16366,1.16457,1.16361,1.16442,1396.66,4e-05
2025-10-15T15:45:00Z,1.16441,1.16474,1.16377,1.16387,1283.87,4e-05
2025-10-15T15:50:00Z,1.16388,1.16392,1.16316,1.16334,1327.83,3e-05
2025-10-15T15:55:00Z,1.16334,1.16377,1.16319,1.16371,955.82,3e-05
2025-10-15T22:00:00Z,1.1644,1.1648,1.1644,1.1648,686.31,7e-05
2025-10-15T22:05:00Z,1.1648,1.1648,1.16466,1.16468,217.5,7e-05
2025-10-15T22:10:00Z,1.1647,1.16474,1.16468,1.16473,148.51,9e-05
2025-10-15T22:15:00Z,1.16474,1.16481,1.1647,1.16479,226.7,7e-05
2025-10-15T22:20:00Z,1.16479,1.16479,1.16475,1.16478,23.85,3e-05
2025-10-15T22:25:00Z,1.16477,1.16479,1.16474,1.16478,46.0,4e-05
2025-10-15T22:30:00Z,1.16474,1.16483,1.16471,1.16474,90.56,4e-05
2025-10-15T22:35:00Z,1.16477,1.16489,1.16477,1.16487,100.14,3e-05
2025-10-15T22:40:00Z,1.16488,1.16499,1.16485,1.16497,62.33,3e-05
2025-10-15T22:45:00Z,1.16499,1.16521,1.16494,1.16505,265.42,4e-05
2025-10-15T22:50:00Z,1.16504,1.16505,1.1648,1.16491,401.17,7e-05
2025-10-15T22:55:00Z,1.16491,1.16491,1.1646,1.16464,526.47,7e-05
2025-10-16T00:00:00Z,1.16458,1.16458,1.16431,1.16437,1373.02,6e-05
2025-10-16T00:05:00Z,1.16437,1.16458,1.16429,1.16454,922.61,6e-05
2025-10-16T00:10:00Z,1.16454,1.16494,1.16454,1.1649,820.46,6e-05
2025-10-16T00:15:00Z,1.16491,1.16505,1.16482,1.16498,930.75,5e-05
2025-10-16T00:20:00Z,1.16498,1.16548,1.16494,1.16542,1055.51,5e-05
2025-10-16T00:25:00Z,1.16543,1.16573,1.16539,1.16569,675.03,5e-05
2025-10-16T00:30:00Z,1.16567,1.16619,1.16549,1.1661,1874.04,5e-05
2025-10-16T00:35:00Z,1.16611,1.16639,1.16598,1.16638,1387.21,5e-05
2025-10-16T00:40:00Z,1.16637,1.1665,1.16628,1.16649,1050.81,5e-05
2025-10-16T00:45:00Z,1.16649,1.1667,1.16614,1.16616,638.31,4e-05
2025-10-16T00:50:00Z,1.16617,1.16648,1.166,1.16634,651.27,3e-05
2025-10-16T00:55:00Z,1.16634,1.16645,1.16609,1.16633,1371.49,4e-05
2025-10-16T08:00:00Z,1.1652,1.16555,1.16487,1.16546,2083.15,4e-05
2025-10-16T08:05:00Z,1.16548,1.16574,1.16538,1.16569,1123.98,3e-05
2025-10-16T08:10:00Z,1.16568,1.16589,1.16546,1.16548,1048.98,3e-05
2025-10-16T08:15:00Z,1.16547,1.16583,1.1653,1.1656,932.89,4e-05
2025-10-16T08:20:00Z,1.16559,1.16583,1.16558,1.16579,551.02,3e-05
2025-10-16T08:25:00Z,1.16578,1.16588,1.16562,1.16562,511.96,3e-05
2025-10-16T08:30:00Z,1.16563,1.16563,1.16543,1.16559,541.16,3e-05
2025-10-16T08:35:00Z,1.16562,1.16588,1.16545,1.16561,717.11,3e-05
2025-10-16T08:40:00Z,1.16562,1.166,1.16561,1.16586,538.69,3e-05
2025-10-16T08:45:00Z,1.16585,1.16597,1.16563,1.16582,593.32,3e-05
2025-10-16T08:50:00Z,1.16583,1.16594,1.16567,1.16587,611.29,3e-05
2025-10-16T08:55:00Z,1.16589,1.16591,1.16574,1.1659,585.26,3e-05
2025-10-16T16:00:00Z,1.16645,1.16709,1.16643,1.16704,928.48,4e-05
2025-10-16T16:05:00Z,1.16701,1.16719,1.16691,1.16715,514.18,3e-05
2025-10-16T16:10:00Z,1.16716,1.16747,1.167,1.16745,805.51,4e-05
2025-10-16T16:15:00Z,1.16745,1.16776,1.16737,1.16759,824.15,4e-05
2025-10-16T16:20:00Z,1.16758,1.16759,1.16726,1.16744,1122.41,4e-05
2025-10-16T16:25:00Z,1.16745,1.16758,1.16721,1.16725,851.89,3e-05
2025-10-16T16:30:00Z,1.16727,1.16779,1.16694,1.16763,2278.02,3e-05
2025-10-16T16:35:00Z,1.16762,1.16763,1.16712,1.16732,1933.78,3e-05
2025-10-16T16:40:00Z,1.16731,1.16755,1.16697,1.16706,1736.96,3e-05
2025-10-16T16:45:00Z,1.16705,1.16789,1.16698,1.16778,1272.26,4e-05
2025-10-16T16:50:00Z,1.16779,1.1679,1.16759,1.16784,1212.68,4e-05
2025-10-16T16:55:00Z,1.16785,1.1679,1.16763,1.1677,1405.89,4e-05
2025-10-16T17:00:00Z,1.16771,1.16796,1.16768,1.16785,1177.31,3e-05
2025-10-16T17:05:00Z,1.16786,1.16864,1.1678,1.16852,1428.11,4e-05
2025-10-16T17:10:00Z,1.16852,1.16904,1.16847,1.169,1497.62,4e-05
2025-10-16T17:15:00Z,1.16901,1.16923,1.16818,1.16845,1277.9,4e-05
2025-10-16T17:20:00Z,1.16848,1.16888,1.16848,1.16869,915.66,3e-05
2025-10-16T17:25:00Z,1.16866,1.16937,1.16854,1.16907,1066.33,4e-05
2025-10-16T17:30:00Z,1.16906,1.16914,1.16853,1.16854,858.4,3e-05
2025-10-16T17:35:00Z,1.16851,1.16871,1.1684,1.16869,636.61,3e-05
2025-10-16T17:40:00Z,1.16867,1.169,1.16853,1.16895,890.24,4e-05
2025-10-16T17:45:00Z,1.16894,1.16909,1.16882,1.16904,617.37,4e-05
2025-10-16T17:50:00Z,1.16905,1.16919,1.16886,1.16894,765.23,4e-05
2025-10-16T17:55:00Z,1.16893,1.169,1.16867,1.16883,790.3,4e-05
2025-10-17T01:00:00Z,1.17066,1.17098,1.17052,1.17066,642.63,3e-05
2025-10-17T01:05:00Z,1.17064,1.17098,1.17058,1.17098,368.6,3e-05
2025-10-17T01:10:00Z,1.17095,1.17097,1.17057,1.17061,420.59,3e-05
2025-10-17T01:15:00Z,1.17061,1.17071,1.17013,1.17015,1028.12,4e-05
2025-10-17T01:20:00Z,1.17016,1.17041,1.1701,1.17025,769.13,5e-05
2025-10-17T01:25:00Z,1.17023,1.17035,1.1701,1.17033,605.28,5e-05
2025-10-17T01:30:00Z,1.17034,1.17077,1.17024,1.17027,1075.4,5e-05
2025-10-17T01:35:00Z,1.17028,1.17045,1.17028,1.17039,484.83,4e-05
2025-10-17T01:40:00Z,1.17042,1.17052,1.17003,1.17024,1231.12,5e-05
2025-10-17T01:45:00Z,1.17023,1.17067,1.1701,1.17051,1715.01,5e-05
2025-10-17T01:50:00Z,1.17051,1.17051,1.17022,1.17024,1745.89,6e-05
2025-10-17T01:55:00Z,1.17025,1.17025,1.17,1.17011,1443.47,6e-05
2025-10-17T06:00:00Z,1.17232,1.1726,1.17218,1.17243,1477.81,4e-05
2025-10-17T06:05:00Z,1.17244,1.17249,1.17174,1.1723,1572.77,4e-05
2025-10-17T06:10:00Z,1.17231,1.17234,1.17191,1.172,1285.71,4e-05
2025-10-17T06:15:00Z,1.172,1.17266,1.17187,1.17266,1554.66,4e-05
2025-10-17T06:20:00Z,1.17264,1.17264,1.17213,1.1722,1245.66,4e-05
2025-10-17T06:25:00Z,1.17221,1.17232,1.172,1.17215,2059.16,5e-05
2025-10-17T06:30:00Z,1.17216,1.17216,1.17132,1.17148,2852.15,5e-05
2025-10-17T06:35:00Z,1.17146,1.17176,1.17122,1.17122,2386.69,5e-05
2025-10-17T06:40:00Z,1.17122,1.17151,1.17107,1.17148,2746.34,5e-05
2025-10-17T06:45:00Z,1.17147,1.17148,1.171,1.17124,1978.56,5e-05
2025-10-17T06:50:00Z,1.17124,1.17162,1.17097,1.17135,2819.36,5e-05
2025-10-17T06:55:00Z,1.17135,1.17135,1.17085,1.17106,2962.87,5e-05
2025-10-17T10:00:00Z,1.17013,1.17013,1.16962,1.16964,1099.18,5e-05
2025-10-17T10:05:00Z,1.16964,1.16969,1.16932,1.16947,691.4,4e-05
2025-10-17T10:10:00Z,1.16948,1.16976,1.16944,1.16962,710.66,5e-05
2025-10-17T10:15:00Z,1.16961,1.16983,1.16941,1.16959,887.69,4e-05
2025-10-17T10:20:00Z,1.16961,1.16969,1.16933,1.16933,740.18,3e-05
2025-10-17T10:25:00Z,1.16931,1.16945,1.16918,1.16945,1027.24,4e-05
2025-10-17T10:30:00Z,1.16946,1.1696,1.16926,1.16954,1173.32,4e-05
2025-10-17T10:35:00Z,1.16956,1.16965,1.16938,1.16942,1287.16,5e-05
2025-10-17T10:40:00Z,1.16943,1.16972,1.16937,1.16967,869.15,4e-05
2025-10-17T10:45:00Z,1.16965,1.17009,1.16953,1.17009,654.85,3e-05
2025-10-17T10:50:00Z,1.17007,1.17027,1.16909,1.16911,1319.69,4e-05
2025-10-17T10:55:00Z,1.16912,1.16926,1.16875,1.16897,1892.92,5e-05
2025-10-17T17:00:00Z,1.16709,1.16721,1.16689,1.16704,903.57,3e-05
2025-10-17T17:05:00Z,1.16703,1.16711,1.16692,1.16705,715.38,3e-05
2025-10-17T17:10:00Z,1.16704,1.16717,1.16697,1.1671,605.88,3e-05
2025-10-17T17:15:00Z,1.16709,1.16745,1.16709,1.1674,731.89,3e-05
2025-10-17T17:20:00Z,1.16743,1.16752,1.16734,1.16735,401.53,3e-05
2025-10-17T17:25:00Z,1.16734,1.16742,1.16724,1.16731,424.6,3e-05
2025-10-17T17:30:00Z,1.16731,1.16736,1.16718,1.16731,481.72,3e-05
2025-10-17T17:35:00Z,1.16732,1.16748,1.16729,1.16735,846.5,4e-05
2025-10-17T17:40:00Z,1.16736,1.16752,1.16727,1.1674,643.07,3e-05
2025-10-17T17:45:00Z,1.16742,1.16758,1.1673,1.16755,491.65,3e-05
2025-10-17T17:50:00Z,1.16753,1.16753,1.16726,1.16726,319.28,3e-05
2025-10-17T17:55:00Z,1.16722,1.16723,1.16671,1.16678,809.84,3e-05
2025-10-19T21:00:00Z,1.16659,1.16659,1.16647,1.16655,67.6,0.00034
2025-10-19T21:05:00Z,1.16654,1.1666,1.1665,1.16657,80.05,0.00029
2025-10-19T21:10:00Z,1.1666,1.16667,1.16655,1.16665,207.46,0.0003
2025-10-19T21:15:00Z,1.16663,1.16664,1.16657,1.16661,41.31,0.00022
2025-10-19T21:20:00Z,1.16666,1.16666,1.16644,1.16644,81.7,0.00028
2025-10-19T21:25:00Z,1.16645,1.16645,1.1662,1.16624,114.07,0.00037
2025-10-19T21:30:00Z,1.16623,1.16628,1.16609,1.16611,204.57,0.00022
2025-10-19T21:35:00Z,1.1661,1.16624,1.16607,1.1661,115.5,0.00022
2025-10-19T21:40:00Z,1.1661,1.16623,1.16607,1.16622,65.08,0.00021
2025-10-19T21:45:00Z,1.16612,1.16617,1.16603,1.16607,90.93,0.00022
2025-10-19T21:50:00Z,1.16606,1.16616,1.16602,1.16608,70.65,0.00028
2025-10-19T21:55:00Z,1.16608,1.1661,1.16568,1.16572,270.44,0.00043
2025-10-20T05:00:00Z,1.16714,1.16716,1.16701,1.16704,303.9,4e-05
2025-10-20T05:05:00Z,1.16703,1.16727,1.16702,1.16724,228.76,3e-05
2025-10-20T05:10:00Z,1.16723,1.16729,1.16713,1.16722,231.29,4e-05
2025-10-20T05:15:00Z,1.16722,1.1673,1.16719,1.16724,191.6,3e-05
2025-10-20T05:20:00Z,1.16729,1.16729,1.16719,1.16722,222.54,3e-05
2025-10-20T05:25:00Z,1.16721,1.1674,1.16716,1.16738,250.36,3e-05
2025-10-20T05:30:00Z,1.16739,1.16746,1.1673,1.16745,541.66,5e-05
2025-10-20T05:35:00Z,1.16746,1.16755,1.16734,1.16737,276.37,3e-05
2025-10-20T05:40:00Z,1.16739,1.16751,1.16728,1.16742,483.58,5e-05
2025-10-20T05:45:00Z,1.16744,1.16744,1.16737,1.16739,313.61,4e-05
2025-10-20T05:50:00Z,1.16739,1.16744,1.16722,1.16725,236.88,4e-05
2025-10-20T05:55:00Z,1.16724,1.16739,1.16716,1.16737,365.28,4e-05
2025-10-20T06:00:00Z,1.16736,1.16736,1.16673,1.1669,1209.43,4e-05
2025-10-20T06:05:00Z,1.16691,1.16695,1.16652,1.1666,545.51,3e-05
2025-10-20T06:10:00Z,1.16659,1.1666,1.16634,1.16634,477.55,3e-05
2025-10-20T06:15:00Z,1.16634,1.16653,1.16598,1.16599,770.27,3e-05
2025-10-20T06:20:00Z,1.16598,1.16619,1.16589,1.16603,1103.97,3e-05
2025-10-20T06:25:00Z,1.16601,1.16618,1.16593,1.1661,711.62,3e-05
2025-10-20T06:30:00Z,1.1661,1.16655,1.16607,1.16653,1189.48,5e-05
2025-10-20T06:35:00Z,1.16654,1.16656,1.1662,1.16623,777.51,5e-05
2025-10-20T06:40:00Z,1.16622,1.16676,1.16617,1.16664,486.1,3e-05
2025-10-20T06:45:00Z,1.16663,1.16671,1.16611,1.1662,769.72,4e-05
2025-10-20T06:50:00Z,1.16619,1.1662,1.16594,1.1661,671.66,4e-05
2025-10-20T06:55:00Z,1.16611,1.16615,1.16568,1.16585,792.25,3e-05
2025-10-20T12:00:00Z,1.16567,1.16582,1.16555,1.16568,1463.08,4e-05
2025-10-20T12:05:00Z,1.16568,1.16577,1.16545,1.16551,561.54,3e-05
2025-10-20T12:10:00Z,1.16549,1.16583,1.16545,1.16583,513.9,3e-05
2025-10-20T12:15:00Z,1.16585,1.16604,1.16575,1.16579,718.34,3e-05
2025-10-20T12:20:00Z,1.16579,1.16593,1.16568,1.16573,689.5,3e-05
2025-10-20T12:25:00Z,1.16574,1.16576,1.16544,1.16547,925.15,4e-05
2025-10-20T12:30:00Z,1.16546,1.16557,1.16528,1.16545,879.89,3e-05
2025-10-20T12:35:00Z,1.16546,1.16576,1.16526,1.16545,900.68,4e-05
2025-10-20T12:40:00Z,1.16543,1.16566,1.16523,1.16552,836.25,4e-05
2025-10-20T12:45:00Z,1.16552,1.16578,1.16527,1.16551,801.55,3e-05
2025-10-20T12:50:00Z,1.16549,1.16549,1.16526,1.16537,825.32,4e-05
2025-10-20T12:55:00Z,1.16536,1.16543,1.16505,1.16535,941.14,4e-05
2025-10-20T21:00:00Z,1.16418,1.16439,1.16418,1.16422,39.77,0.00055
2025-10-20T21:05:00Z,1.16423,1.16434,1.16417,1.16428,51.88,0.00043
2025-10-20T21:10:00Z,1.16426,1.16441,1.16426,1.16434,106.07,0.00038
2025-10-20T21:15:00Z,1.16435,1.16444,1.16434,1.16437,73.78,0.00038
2025-10-20T21:20:00Z,1.1644,1.16444,1.16431,1.16433,502.07,0.00036
2025-10-20T21:25:00Z,1.16433,1.16448,1.16432,1.16446,460.12,0.00027
2025-10-20T21:30:00Z,1.16446,1.16448,1.16442,1.16444,134.85,0.00016
2025-10-20T21:35:00Z,1.16445,1.1645,1.16444,1.16449,77.66,0.00016
2025-10-20T21:40:00Z,1.1645,1.16451,1.16446,1.1645,41.48,0.00013
2025-10-20T21:45:00Z,1.1645,1.16452,1.16447,1.1645,198.58,0.00013
2025-10-20T21:50:00Z,1.1645,1.16453,1.16447,1.16453,156.26,0.00014
2025-10-20T21:55:00Z,1.16452,1.16453,1.16447,1.16449,331.05,0.00018
2025-10-20T22:00:00Z,1.16447,1.16453,1.16441,1.1645,439.63,0.0001
2025-10-20T22:05:00Z,1.16451,1.16452,1.16443,1.1645,66.56,7e-05
2025-10-20T22:10:00Z,1.16451,1.16453,1.16443,1.16443,47.55,5e-05
2025-10-20T22:15:00Z,1.16443,1.16454,1.16442,1.16452,45.67,4e-05
2025-10-20T22:20:00Z,1.16451,1.16451,1.16442,1.16443,55.35,4e-05
2025-10-20T22:25:00Z,1.16444,1.16446,1.16433,1.16437,48.27,4e-05
2025-10-20T22:30:00Z,1.16439,1.16444,1.16435,1.16435,38.12,5e-05
2025-10-20T22:35:00Z,1.16434,1.16436,1.16431,1.16434,46.93,5e-05
2025-10-20T22:40:00Z,1.16434,1.16434,1.16427,1.16431,71.88,4e-05
2025-10-20T22:45:00Z,1.1643,1.16431,1.1643,1.16431,24.51,3e-05
2025-10-20T22:50:00Z,1.16437,1.16445,1.16436,1.16437,83.16,4e-05
2025-10-20T22:55:00Z,1.16438,1.16438,1.16429,1.16431,55.33,4e-05
2025-10-21T04:00:00Z,1.16346,1.16348,1.16335,1.16335,131.53,3e-05
2025-10-21T04:05:00Z,1.16334,1.16335,1.16321,1.16326,143.75,3e-05
2025-10-21T04:10:00Z,1.16327,1.16345,1.16324,1.16343,178.46,3e-05
2025-10-21T04:15:00Z,1.16344,1.1635,1.16339,1.1635,141.18,3e-05
2025-10-21T04:20:00Z,1.16348,1.16349,1.16335,1.16336,177.53,3e-05
2025-10-21T04:25:00Z,1.16337,1.16342,1.16333,1.16337,102.1,3e-05
2025-10-21T04:30:00Z,1.16334,1.1634,1.1632,1.1634,239.52,3e-05
2025-10-21T04:35:00Z,1.16342,1.1635,1.16336,1.16344,125.76,3e-05
2025-10-21T04:40:00Z,1.16342,1.16353,1.1634,1.16342,239.76,5e-05
2025-10-21T04:45:00Z,1.16343,1.16349,1.16325,1.16332,492.21,4e-05
2025-10-21T04:50:00Z,1.16331,1.16343,1.16325,1.16332,311.96,3e-05
2025-10-21T04:55:00Z,1.16331,1.16368,1.16326,1.1636,866.28,3e-05
2025-10-21T09:00:00Z,1.16214,1.16219,1.16175,1.16176,1281.37,4e-05
2025-10-21T09:05:00Z,1.16175,1.16183,1.16165,1.16173,470.55,3e-05
2025-10-21T09:10:00Z,1.16175,1.162,1.16161,1.162,738.4,3e-05
2025-10-21T09:15:00Z,1.16197,1.16224,1.16185,1.1619,752.46,4e-05
2025-10-21T09:20:00Z,1.16192,1.16229,1.16192,1.16224,488.26,3e-05
2025-10-21T09:25:00Z,1.16226,1.16233,1.16221,1.16223,682.99,4e-05
2025-10-21T09:30:00Z,1.16224,1.16269,1.16209,1.16269,955.95,4e-05
2025-10-21T09:35:00Z,1.16271,1.16272,1.16235,1.16235,1034.58,5e-05
2025-10-21T09:40:00Z,1.16234,1.1625,1.16229,1.1624,945.13,5e-05
2025-10-21T09:45:00Z,1.16241,1.16247,1.16195,1.16199,630.76,3e-05
2025-10-21T09:50:00Z,1.16196,1.1623,1.16196,1.16229,488.13,3e-05
2025-10-21T09:55:00Z,1.16228,1.16239,1.16202,1.16207,548.04,4e-05
2025-10-21T14:00:00Z,1.16126,1.16148,1.16065,1.16072,2555.14,3e-05
2025-10-21T14:05:00Z,1.16071,1.1611,1.16057,1.16084,2098.97,3e-05
2025-10-21T14:10:00Z,1.16085,1.16123,1.16085,1.16123,1313.2,4e-05
2025-10-21T14:15:00Z,1.16122,1.16131,1.16106,1.16111,962.38,3e-05
2025-10-21T14:20:00Z,1.16111,1.16182,1.16107,1.16152,948.01,3e-05
2025-10-21T14:25:00Z,1.16151,1.16163,1.16124,1.16136,1065.27,3e-05
2025-10-21T14:30:00Z,1.16135,1.16143,1.16094,1.16116,1169.03,3e-05
2025-10-21T14:35:00Z,1.16115,1.16121,1.16045,1.16056,1203.14,3e-05
2025-10-21T14:40:00Z,1.16055,1.16062,1.15999,1.16004,1390.88,4e-05
2025-10-21T14:45:00Z,1.16004,1.16064,1.15988,1.16038,1218.07,3e-05
2025-10-21T14:50:00Z,1.16036,1.16037,1.15978,1.15989,1332.91,3e-05
2025-10-21T14:55:00Z,1.15991,1.16049,1.15991,1.16044,1357.39,3e-05
2025-10-21T17:00:00Z,1.1609,1.16092,1.16054,1.16087,2228.01,4e-05
2025-10-21T17:05:00Z,1.16086,1.16093,1.16075,1.16085,1435.82,5e-05
2025-10-21T17:10:00Z,1.16084,1.16101,1.16069,1.1608,1143.67,5e-05
2025-10-21T17:15:00Z,1.16079,1.16085,1.1607,1.1608,741.92,4e-05
2025-10-21T17:20:00Z,1.16079,1.16085,1.16038,1.16051,497.74,4e-05
2025-10-21T17:25:00Z,1.16053,1.16061,1.16033,1.16034,552.72,4e-05
2025-10-21T17:30:00Z,1.16035,1.16049,1.16026,1.16045,551.13,4e-05
2025-10-21T17:35:00Z,1.16046,1.16054,1.16041,1.16045,519.26,4e-05
2025-10-21T17:40:00Z,1.16046,1.16047,1.16031,1.16038,388.16,4e-05
2025-10-21T17:45:00Z,1.16039,1.16044,1.16033,1.16039,428.61,4e-05
2025-10-21T17:50:00Z,1.16038,1.1604,1.16017,1.16039,624.11,4e-05
2025-10-21T17:55:00Z,1.16038,1.16047,1.16029,1.16039,566.91,4e-05
2025-10-21T22:00:00Z,1.16044,1.16044,1.16009,1.16009,586.75,0.00013
2025-10-21T22:05:00Z,1.16009,1.16009,1.16004,1.16006,111.37,6e-05
2025-10-21T22:10:00Z,1.16005,1.16007,1.16002,1.16006,100.8,6e-05
2025-10-21T22:15:00Z,1.16006,1.1601,1.16005,1.16007,300.11,7e-05
2025-10-21T22:20:00Z,1.16008,1.16012,1.16002,1.16009,147.53,6e-05
2025-10-21T22:25:00Z,1.16009,1.16019,1.16005,1.16014,136.65,6e-05
2025-10-21T22:30:00Z,1.16013,1.1602,1.16013,1.16017,91.86,5e-05
2025-10-21T22:35:00Z,1.16017,1.1602,1.16012,1.16017,132.88,5e-05
2025-10-21T22:40:00Z,1.16017,1.16018,1.16012,1.16014,68.81,5e-05
2025-10-21T22:45:00Z,1.16013,1.1602,1.1601,1.16019,38.79,6e-05
2025-10-21T22:50:00Z,1.16017,1.16017,1.16006,1.16007,91.77,5e-05
2025-10-21T22:55:00Z,1.16005,1.16009,1.15996,1.16002,175.61,6e-05
2025-10-22T06:00:00Z,1.16136,1.16142,1.16056,1.16073,1428.73,3e-05
2025-10-22T06:05:00Z,1.16071,1.16084,1.16047,1.16065,978.09,3e-05
2025-10-22T06:10:00Z,1.16066,1.16081,1.16054,1.16064,864.84,3e-05
2025-10-22T06:15:00Z,1.16063,1.16075,1.16042,1.1605,766.76,3e-05
2025-10-22T06:20:00Z,1.16048,1.16088,1.16048,1.16085,551.64,3e-05
2025-10-22T06:25:00Z,1.16084,1.16119,1.16078,1.16095,821.4,3e-05
2025-10-22T06:30:00Z,1.16094,1.16115,1.16085,1.16106,876.36,3e-05
2025-10-22T06:35:00Z,1.16105,1.16149,1.16103,1.16119,592.44,3e-05
2025-10-22T06:40:00Z,1.16117,1.16143,1.16109,1.16119,686.32,3e-05
2025-10-22T06:45:00Z,1.16119,1.16144,1.16112,1.16112,506.05,3e-05
2025-10-22T06:50:00Z,1.16111,1.16139,1.16107,1.16126,504.97,3e-05
2025-10-22T06:55:00Z,1.16125,1.16125,1.1607,1.16095,920.74,3e-05
2025-10-22T09:00:00Z,1.15975,1.15992,1.15968,1.15991,675.29,3e-05
2025-10-22T09:05:00Z,1.15993,1.1602,1.15993,1.15996,562.74,3e-05
2025-10-22T09:10:00Z,1.15995,1.16001,1.15981,1.15989,657.05,4e-05
2025-10-22T09:15:00Z,1.15989,1.15989,1.15943,1.1596,656.59,4e-05
2025-10-22T09:20:00Z,1.1596,1.15964,1.15925,1.1594,396.0,3e-05
2025-10-22T09:25:00Z,1.15941,1.15969,1.15941,1.15964,334.26,3e-05
2025-10-22T09:30:00Z,1.15965,1.15984,1.1596,1.15967,502.7,3e-05
2025-10-22T09:35:00Z,1.15969,1.15977,1.15948,1.15953,350.52,3e-05
2025-10-22T09:40:00Z,1.15954,1.15977,1.15952,1.15962,353.06,3e-05
2025-10-22T09:45:00Z,1.15962,1.1597,1.15958,1.15963,436.77,3e-05
2025-10-22T09:50:00Z,1.15962,1.15962,1.15946,1.15952,350.56,4e-05
2025-10-22T09:55:00Z,1.15951,1.15955,1.15937,1.15949,389.24,3e-05
2025-10-22T14:00:00Z,1.1595,1.15997,1.15931,1.15958,1412.72,3e-05
2025-10-22T14:05:00Z,1.15956,1.15968,1.15936,1.15944,862.33,3e-05
2025-10-22T14:10:00Z,1.15943,1.15955,1.15923,1.15948,757.32,3e-05
2025-10-22T14:15:00Z,1.15948,1.15957,1.1593,1.15938,962.45,3e-05
2025-10-22T14:20:00Z,1.15939,1.15986,1.15927,1.15973,915.95,3e-05
2025-10-22T14:25:00Z,1.15973,1.16036,1.15973,1.1603,1514.63,3e-05
2025-10-22T14:30:00Z,1.16029,1.16034,1.15996,1.1601,1318.01,3e-05
2025-10-22T14:35:00Z,1.1601,1.16015,1.1599,1.15996,918.56,3e-05
2025-10-22T14:40:00Z,1.15995,1.16029,1.1598,1.16024,1734.21,4e-05
2025-10-22T14:45:00Z,1.16024,1.16024,1.15999,1.16014,981.47,3e-05
2025-10-22T14:50:00Z,1.16018,1.16074,1.16016,1.16073,1310.27,4e-05
2025-10-22T14:55:00Z,1.16073,1.16115,1.1606,1.16111,1960.96,4e-05
2025-10-22T23:00:00Z,1.16127,1.16127,1.16105,1.16108,74.28,4e-05
2025-10-22T23:05:00Z,1.16109,1.16111,1.16106,1.16109,26.55,4e-05
2025-10-22T23:10:00Z,1.1611,1.1611,1.16087,1.16088,76.53,3e-05
2025-10-22T23:15:00Z,1.16085,1.16091,1.16083,1.1609,65.32,4e-05
2025-10-22T23:20:00Z,1.1609,1.16101,1.1609,1.16092,169.32,6e-05
2025-10-22T23:25:00Z,1.16093,1.16094,1.16082,1.16083,236.38,6e-05
2025-10-22T23:30:00Z,1.16084,1.16092,1.16076,1.16087,208.81,4e-05
2025-10-22T23:35:00Z,1.16086,1.16086,1.16081,1.16081,36.42,4e-05
2025-10-22T23:40:00Z,1.16082,1.16085,1.16078,1.16081,139.6,3e-05
2025-10-22T23:45:00Z,1.16081,1.16087,1.1607,1.16073,253.18,4e-05
