time,open,high,low,close,volume,spread
2026-06-10T18:51:14.972Z,1.15881,1.16086,1.15593,1.15689,2255,2
2026-06-10T19:06:14.972Z,1.15704,1.16369,1.15435,1.15899,1728,2
2026-06-10T19:21:14.972Z,1.15885,1.16159,1.15662,1.15982,1721,2
2026-06-10T19:36:14.972Z,1.15992,1.16146,1.15835,1.16068,1922,2
2026-06-10T19:51:14.972Z,1.16076,1.16091,1.16029,1.16063,1486,2
2026-06-10T20:06:14.972Z,1.16064,1.16116,1.16007,1.16028,1190,2
2026-06-10T20:21:14.972Z,1.16046,1.16332,1.15867,1.16237,1948,2
2026-06-10T20:36:14.972Z,1.16253,1.165,1.15598,1.16048,2261,2
2026-06-10T20:51:14.972Z,1.16035,1.16292,1.15758,1.16194,1709,2
2026-06-10T21:06:14.972Z,1.16204,1.16252,1.16068,1.16115,1924,2
2026-06-10T21:21:14.972Z,1.16129,1.16179,1.15895,1.16035,1840,2
2026-06-10T21:36:14.972Z,1.16032,1.16535,1.15387,1.16304,2468,2
2026-06-10T21:51:14.972Z,1.16308,1.1643,1.16277,1.16401,1456,2
2026-06-10T22:06:14.972Z,1.16391,1.16801,1.16157,1.1626,1549,2
2026-06-10T22:21:14.972Z,1.16252,1.16377,1.162,1.16314,1509,2
2026-06-10T22:36:14.972Z,1.16304,1.16544,1.1614,1.16364,1368,2
2026-06-10T22:51:14.972Z,1.16356,1.16407,1.16323,1.16359,939,2
2026-06-10T23:06:14.972Z,1.16363,1.16438,1.16299,1.16403,1696,2
2026-06-10T23:21:14.972Z,1.1639,1.16591,1.16314,1.16485,1137,2
2026-06-10T23:36:14.972Z,1.16494,1.17,1.16444,1.16883,2647,2
2026-06-10T23:51:14.972Z,1.16883,1.16921,1.16817,1.16862,1699,2
2026-06-11T00:06:14.972Z,1.1685,1.16883,1.16831,1.16842,1295,2
2026-06-11T00:21:14.972Z,1.16856,1.17252,1.16291,1.16699,1567,2
2026-06-11T00:36:14.972Z,1.1671,1.16964,1.16221,1.1652,2013,2
2026-06-11T00:51:14.972Z,1.1651,1.16704,1.16314,1.16409,1343,2
2026-06-11T01:06:14.972Z,1.1642,1.16473,1.16108,1.16233,2285,2
2026-06-11T01:21:14.972Z,1.1625,1.16263,1.16211,1.16236,1480,2
2026-06-11T01:36:14.972Z,1.16235,1.16617,1.15752,1.15996,2252,2
2026-06-11T01:51:14.972Z,1.15986,1.16366,1.15708,1.16114,1351,2
2026-06-11T02:06:14.972Z,1.16117,1.16312,1.15981,1.1618,1763,2
2026-06-11T02:21:14.972Z,1.16178,1.16489,1.1595,1.16365,1466,2
2026-06-11T02:36:14.972Z,1.16377,1.1647,1.16222,1.16307,1182,2
2026-06-11T02:51:14.972Z,1.16312,1.16719,1.1616,1.16619,1870,2
2026-06-11T03:06:14.972Z,1.16615,1.16684,1.16439,1.16558,1054,2
2026-06-11T03:21:14.972Z,1.16555,1.16695,1.16363,1.16418,1780,2
2026-06-11T03:36:14.972Z,1.16431,1.16515,1.16396,1.16497,1694,2
2026-06-11T03:51:14.972Z,1.16481,1.16888,1.16205,1.16666,1972,2
2026-06-11T04:06:14.972Z,1.16656,1.1734,1.16289,1.16917,2333,2
2026-06-11T04:21:14.972Z,1.16931,1.17434,1.16782,1.17151,1944,2
2026-06-11T04:36:14.972Z,1.17161,1.17292,1.16969,1.17058,1482,2
2026-06-11T04:51:14.972Z,1.17056,1.17131,1.17029,1.17099,1123,2
2026-06-11T05:06:14.972Z,1.17093,1.17422,1.16387,1.16827,1795,2
2026-06-11T05:21:14.972Z,1.1682,1.17002,1.16423,1.16677,1314,2
2026-06-11T05:36:14.972Z,1.16686,1.16704,1.16657,1.16692,1754,2
2026-06-11T05:51:14.972Z,1.16699,1.16855,1.16283,1.16563,1772,2
2026-06-11T06:06:14.972Z,1.16562,1.16671,1.16485,1.16617,1127,2
2026-06-11T06:21:14.972Z,1.16626,1.16785,1.16521,1.16715,1830,2
2026-06-11T06:36:14.972Z,1.16706,1.16761,1.16666,1.16722,1773,2
2026-06-11T06:51:14.972Z,1.16726,1.168,1.16584,1.16656,1462,2
2026-06-11T07:06:14.972Z,1.16642,1.16756,1.16485,1.16551,1940,2
2026-06-11T07:21:14.972Z,1.16566,1.16606,1.16532,1.16573,1570,2
2026-06-11T07:36:14.972Z,1.16571,1.16631,1.16516,1.16616,1228,2
2026-06-11T07:51:14.972Z,1.16623,1.16827,1.16496,1.167,1891,2
2026-06-11T08:06:14.972Z,1.16694,1.16958,1.16351,1.16566,1465,2
2026-06-11T08:21:14.972Z,1.16562,1.16595,1.1647,1.16516,1336,2
2026-06-11T08:36:14.972Z,1.16525,1.16542,1.16481,1.16496,1270,2
2026-06-11T08:51:14.972Z,1.1649,1.16509,1.16452,1.16478,1607,2
2026-06-11T09:06:14.972Z,1.1648,1.16519,1.16186,1.16282,1422,2
2026-06-11T09:21:14.972Z,1.16295,1.16424,1.15993,1.16149,1675,2
2026-06-11T09:36:14.972Z,1.16161,1.16637,1.15917,1.16319,1454,2
2026-06-11T09:51:14.972Z,1.16313,1.16669,1.16159,1.1649,1532,2
2026-06-11T10:06:14.972Z,1.16498,1.16769,1.16157,1.16404,1780,2
2026-06-11T10:21:14.972Z,1.16416,1.17167,1.1606,1.1674,2490,2
2026-06-11T10:36:14.972Z,1.16743,1.1686,1.1663,1.16692,1586,2
2026-06-11T10:51:14.972Z,1.16678,1.17484,1.16201,1.16997,1842,2
2026-06-11T11:06:14.972Z,1.16983,1.17431,1.16601,1.17157,1615,2
2026-06-11T11:21:14.972Z,1.17139,1.17267,1.16998,1.17207,1501,2
2026-06-11T11:36:14.972Z,1.1721,1.17446,1.17124,1.1735,1897,2
2026-06-11T11:51:14.972Z,1.17339,1.17962,1.16394,1.16973,2154,2
2026-06-11T12:06:14.972Z,1.16967,1.17028,1.16751,1.16897,1697,2
2026-06-11T12:21:14.972Z,1.16911,1.16942,1.16786,1.16828,1739,2
2026-06-11T12:36:14.972Z,1.16832,1.17232,1.16615,1.17138,2179,2
2026-06-11T12:51:14.972Z,1.17146,1.17465,1.16735,1.17024,1725,2
2026-06-11T13:06:14.972Z,1.17035,1.1732,1.16926,1.17169,2054,2
2026-06-11T13:21:14.972Z,1.17151,1.17377,1.16952,1.17256,1357,2
2026-06-11T13:36:14.972Z,1.1724,1.17309,1.16991,1.17085,1466,2
2026-06-11T13:51:14.972Z,1.17103,1.17591,1.16604,1.17427,2488,2
2026-06-11T14:06:14.972Z,1.17421,1.17497,1.17244,1.17296,1608,2
2026-06-11T14:21:14.972Z,1.17284,1.17518,1.17093,1.17423,1874,2
2026-06-11T14:36:14.972Z,1.17418,1.1804,1.17275,1.17704,1824,2
2026-06-11T14:51:14.972Z,1.17688,1.1891,1.16789,1.18043,2009,2
2026-06-11T15:06:14.972Z,1.1803,1.1878,1.17493,1.18266,1601,2
2026-06-11T15:21:14.972Z,1.18252,1.18294,1.18084,1.1818,1160,2
2026-06-11T15:36:14.972Z,1.18189,1.18209,1.18112,1.18156,1688,2
2026-06-11T15:51:14.972Z,1.18167,1.18443,1.18067,1.18377,1791,2
2026-06-11T16:06:14.972Z,1.18365,1.18482,1.18126,1.18204,2175,2
2026-06-11T16:21:14.972Z,1.18187,1.18266,1.18071,1.18126,1684,2
2026-06-11T16:36:14.972Z,1.18141,1.18605,1.18015,1.18451,2235,2
2026-06-11T16:51:14.972Z,1.18442,1.18847,1.17513,1.1812,1907,2
2026-06-11T17:06:14.972Z,1.18122,1.18745,1.17687,1.18407,2130,2
2026-06-11T17:21:14.972Z,1.18393,1.18419,1.18357,1.18378,1441,2
2026-06-11T17:36:14.972Z,1.18383,1.18749,1.18216,1.1866,2236,2
2026-06-11T17:51:14.972Z,1.18656,1.19158,1.18314,1.18949,2477,2
2026-06-11T18:06:14.972Z,1.18946,1.19252,1.18862,1.19051,1668,2
2026-06-11T18:21:14.972Z,1.19047,1.19644,1.18756,1.19348,2207,2
2026-06-11T18:36:14.972Z,1.19331,1.19356,1.19238,1.19297,1185,2
2026-06-11T18:51:14.972Z,1.193,1.19887,1.18721,1.1959,1839,2
2026-06-11T19:06:14.972Z,1.19596,1.19641,1.19576,1.19609,1168,2
2026-06-11T19:21:14.972Z,1.19616,1.2006,1.19168,1.19768,1397,2
2026-06-11T19:36:14.972Z,1.19761,1.20259,1.19666,1.19975,1834,2
2026-06-11T19:51:14.972Z,1.19991,1.20185,1.19892,1.20137,1413,2
2026-06-11T20:06:14.972Z,1.20152,1.20163,1.20081,1.20109,1706,2
2026-06-11T20:21:14.972Z,1.20096,1.20121,1.20063,1.20103,1710,2
2026-06-11T20:36:14.972Z,1.20096,1.20237,1.19773,1.20014,1862,2
2026-06-11T20:51:14.972Z,1.20006,1.20391,1.19801,1.20304,2318,2
2026-06-11T21:06:14.972Z,1.20293,1.20352,1.20263,1.20321,1411,2
2026-06-11T21:21:14.972Z,1.20317,1.20357,1.20116,1.20174,1600,2
2026-06-11T21:36:14.972Z,1.20178,1.20508,1.19935,1.20309,1652,2
2026-06-11T21:51:14.972Z,1.20303,1.20443,1.20246,1.20418,2026,2
2026-06-11T22:06:14.972Z,1.20417,1.20438,1.20344,1.20383,1825,2
2026-06-11T22:21:14.972Z,1.20384,1.20692,1.20068,1.20487,1636,2
2026-06-11T22:36:14.972Z,1.20483,1.20526,1.20437,1.20513,958,2
2026-06-11T22:51:14.972Z,1.20515,1.20691,1.204,1.20637,1496,2
2026-06-11T23:06:14.972Z,1.20648,1.20686,1.20601,1.20646,1037,2
2026-06-11T23:21:14.972Z,1.20634,1.20666,1.20622,1.20642,920,2
2026-06-11T23:36:14.972Z,1.20659,1.2092,1.20248,1.20555,1943,2
2026-06-11T23:51:14.972Z,1.20547,1.20779,1.20435,1.20695,1488,2
2026-06-12T00:06:14.972Z,1.20685,1.20964,1.20438,1.2084,1461,2
2026-06-12T00:21:14.972Z,1.20832,1.2091,1.20808,1.20872,1789,2
2026-06-12T00:36:14.972Z,1.20861,1.20953,1.2063,1.20744,1995,2
2026-06-12T00:51:14.972Z,1.20746,1.20836,1.20616,1.20803,1197,2
2026-06-12T01:06:14.972Z,1.20803,1.20843,1.20601,1.20731,1908,2
2026-06-12T01:21:14.972Z,1.20747,1.2086,1.20718,1.20837,1781,2
2026-06-12T01:36:14.972Z,1.20825,1.20859,1.20689,1.20776,1384,2
2026-06-12T01:51:14.972Z,1.20764,1.21488,1.20634,1.21087,2481,2
2026-06-12T02:06:14.972Z,1.21082,1.21142,1.21064,1.21096,977,2
2026-06-12T02:21:14.972Z,1.211,1.21159,1.21081,1.21115,1675,2
2026-06-12T02:36:14.972Z,1.21107,1.2121,1.20983,1.21062,1366,2
2026-06-12T02:51:14.972Z,1.21069,1.21287,1.21034,1.21231,2043,2
2026-06-12T03:06:14.972Z,1.21228,1.21345,1.21214,1.21313,1279,2
2026-06-12T03:21:14.972Z,1.21306,1.21535,1.21082,1.21149,1524,2
2026-06-12T03:36:14.972Z,1.21152,1.21682,1.20625,1.21437,2399,2
2026-06-12T03:51:14.972Z,1.21422,1.21693,1.20646,1.21057,2032,2
2026-06-12T04:06:14.972Z,1.21068,1.21099,1.20922,1.21001,1120,2
2026-06-12T04:21:14.972Z,1.21015,1.21057,1.20992,1.21013,1005,2
2026-06-12T04:36:14.972Z,1.21005,1.21094,1.20731,1.20908,1842,2
2026-06-12T04:51:14.972Z,1.20904,1.21314,1.20608,1.21164,2404,2
2026-06-12T05:06:14.972Z,1.21161,1.22019,1.2087,1.21454,2563,2
2026-06-12T05:21:14.972Z,1.21444,1.21538,1.21402,1.21489,1109,2
2026-06-12T05:36:14.972Z,1.21483,1.22405,1.20718,1.21118,2599,2
2026-06-12T05:51:14.972Z,1.21134,1.21326,1.21048,1.21243,1853,2
2026-06-12T06:06:14.972Z,1.21231,1.21401,1.20847,1.21035,1461,2
2026-06-12T06:21:14.972Z,1.21034,1.21429,1.20666,1.20832,1898,2
2026-06-12T06:36:14.972Z,1.2082,1.21032,1.20755,1.20978,2112,2
2026-06-12T06:51:14.972Z,1.20961,1.21262,1.20267,1.20611,1952,2
2026-06-12T07:06:14.972Z,1.20595,1.20713,1.20218,1.20427,1408,2
2026-06-12T07:21:14.972Z,1.20426,1.21155,1.20267,1.20678,2192,2
2026-06-12T07:36:14.972Z,1.20679,1.20786,1.20657,1.20713,1372,2
2026-06-12T07:51:14.972Z,1.20714,1.20761,1.20657,1.20677,1578,2
2026-06-12T08:06:14.972Z,1.20663,1.2068,1.20581,1.20633,1608,2
2026-06-12T08:21:14.972Z,1.2064,1.21076,1.19597,1.20321,2565,2
2026-06-12T08:36:14.972Z,1.20339,1.20616,1.1999,1.20188,2096,2
2026-06-12T08:51:14.972Z,1.20171,1.20194,1.20132,1.20144,1286,2
2026-06-12T09:06:14.972Z,1.20135,1.20164,1.20097,1.20136,991,2
2026-06-12T09:21:14.972Z,1.20121,1.20134,1.20033,1.20079,1001,2
2026-06-12T09:36:14.972Z,1.20079,1.20156,1.19943,1.20025,1653,2
2026-06-12T09:51:14.972Z,1.2004,1.20176,1.1997,1.2015,1361,2
2026-06-12T10:06:14.972Z,1.20154,1.20386,1.19945,1.20042,1795,2
2026-06-12T10:21:14.972Z,1.20047,1.20136,1.20007,1.2009,1057,2
2026-06-12T10:36:14.972Z,1.20088,1.20136,1.19994,1.20037,1779,2
2026-06-12T10:51:14.972Z,1.20052,1.20318,1.19941,1.20209,1605,2
2026-06-12T11:06:14.972Z,1.202,1.20253,1.20157,1.20224,1784,2
2026-06-12T11:21:14.972Z,1.20214,1.20421,1.20078,1.20288,1759,2
2026-06-12T11:36:14.972Z,1.20281,1.20525,1.2023,1.20364,1482,2
2026-06-12T11:51:14.972Z,1.20352,1.2039,1.20312,1.20367,1132,2
2026-06-12T12:06:14.972Z,1.20377,1.20568,1.20314,1.2046,1671,2
2026-06-12T12:21:14.972Z,1.20461,1.20488,1.20423,1.20458,1560,2
2026-06-12T12:36:14.972Z,1.20453,1.20567,1.20351,1.20499,1338,2
2026-06-12T12:51:14.972Z,1.20509,1.20551,1.20465,1.20492,1013,2
2026-06-12T13:06:14.972Z,1.20496,1.20637,1.2045,1.20587,1538,2
2026-06-12T13:21:14.972Z,1.20587,1.20734,1.20519,1.20711,1878,2
2026-06-12T13:36:14.972Z,1.20727,1.20803,1.2063,1.20693,1008,2
2026-06-12T13:51:14.972Z,1.20696,1.20848,1.20615,1.20748,1590,2
2026-06-12T14:06:14.972Z,1.2076,1.20966,1.20686,1.20893,1814,2
2026-06-12T14:21:14.972Z,1.2088,1.21279,1.20726,1.21077,1975,2
2026-06-12T14:36:14.972Z,1.21076,1.21236,1.20934,1.21016,1361,2
2026-06-12T14:51:14.972Z,1.21027,1.21322,1.20432,1.20846,1864,2
2026-06-12T15:06:14.972Z,1.2084,1.20895,1.20667,1.20722,1552,2
2026-06-12T15:21:14.972Z,1.20712,1.20752,1.20659,1.20738,1097,2
2026-06-12T15:36:14.972Z,1.20726,1.20751,1.20594,1.20649,1177,2
2026-06-12T15:51:14.972Z,1.20666,1.20734,1.20621,1.20692,1043,2
2026-06-12T16:06:14.972Z,1.20683,1.20751,1.2043,1.20495,1922,2
2026-06-12T16:21:14.972Z,1.20511,1.20586,1.20454,1.20553,1780,2
2026-06-12T16:36:14.972Z,1.20544,1.20862,1.20372,1.20719,2066,2
2026-06-12T16:51:14.972Z,1.20723,1.20941,1.20531,1.20846,1743,2
2026-06-12T17:06:14.972Z,1.20852,1.20957,1.20837,1.20945,1430,2
2026-06-12T17:21:14.972Z,1.20943,1.21265,1.20719,1.21044,1360,2
2026-06-12T17:36:14.972Z,1.21045,1.21279,1.20568,1.20889,1954,2
2026-06-12T17:51:14.972Z,1.20884,1.21023,1.20711,1.20821,1195,2
2026-06-12T18:06:14.972Z,1.20828,1.21387,1.20083,1.20623,1802,2
2026-06-12T18:21:14.972Z,1.20613,1.20657,1.20525,1.20576,1291,2
2026-06-12T18:36:14.972Z,1.20581,1.20632,1.20338,1.20492,1623,2
2026-06-12T18:51:14.972Z,1.20483,1.20827,1.203,1.20641,1341,2
2026-06-12T19:06:14.972Z,1.20647,1.20664,1.20621,1.2064,1287,2
2026-06-12T19:21:14.972Z,1.20655,1.20693,1.2053,1.20575,1684,2
2026-06-12T19:36:14.972Z,1.20578,1.20899,1.20391,1.20672,1416,2
2026-06-12T19:51:14.972Z,1.20685,1.20998,1.2049,1.20835,1966,2
2026-06-12T20:06:14.972Z,1.20833,1.20992,1.20616,1.20715,1874,2
2026-06-12T20:21:14.972Z,1.20713,1.20789,1.20674,1.20748,1351,2
2026-06-12T20:36:14.972Z,1.20733,1.2079,1.20691,1.20767,1430,2
2026-06-12T20:51:14.972Z,1.20758,1.20798,1.20642,1.20698,1668,2
2026-06-12T21:06:14.972Z,1.20682,1.20863,1.20586,1.20796,1834,2
2026-06-12T21:21:14.972Z,1.20801,1.20835,1.20711,1.20743,1902,2
2026-06-12T21:36:14.972Z,1.20727,1.2112,1.20535,1.20847,1485,2
2026-06-12T21:51:14.972Z,1.20845,1.20935,1.20816,1.20891,1635,2
2026-06-12T22:06:14.972Z,1.20892,1.20969,1.20707,1.20795,1456,2
2026-06-12T22:21:14.972Z,1.20787,1.20914,1.20341,1.2051,2248,2
2026-06-12T22:36:14.972Z,1.20502,1.20643,1.20469,1.20537,1256,2
2026-06-12T22:51:14.972Z,1.20527,1.20575,1.20222,1.20394,1840,2
2026-06-12T23:06:14.972Z,1.20402,1.20551,1.20259,1.20483,1760,2
2026-06-12T23:21:14.972Z,1.20482,1.20904,1.20234,1.20688,2191,2
2026-06-12T23:36:14.972Z,1.20703,1.21177,1.20339,1.20856,2068,2
2026-06-12T23:51:14.972Z,1.20871,1.21113,1.20681,1.20997,1338,2
2026-06-13T00:06:14.972Z,1.2098,1.21016,1.20928,1.20963,1611,2
2026-06-13T00:21:14.972Z,1.20972,1.21012,1.20925,1.20994,1416,2
2026-06-13T00:36:14.972Z,1.20989,1.21197,1.20809,1.21075,1601,2
2026-06-13T00:51:14.972Z,1.21075,1.21303,1.20904,1.21213,1354,2
2026-06-13T01:06:14.972Z,1.21228,1.21372,1.2101,1.21118,1300,2
2026-06-13T01:21:14.972Z,1.21113,1.21286,1.20808,1.20904,2088,2
2026-06-13T01:36:14.972Z,1.20919,1.21179,1.20876,1.21059,1882,2
2026-06-13T01:51:14.972Z,1.21062,1.21175,1.20815,1.20933,1574,2
2026-06-13T02:06:14.972Z,1.20933,1.20955,1.20876,1.20917,1710,2
2026-06-13T02:21:14.972Z,1.2092,1.20962,1.20705,1.20863,1640,2
2026-06-13T02:36:14.972Z,1.2088,1.21069,1.20813,1.20973,1836,2
2026-06-13T02:51:14.972Z,1.20972,1.21229,1.20928,1.21084,1333,2
2026-06-13T03:06:14.972Z,1.211,1.21481,1.20923,1.21204,1591,2
2026-06-13T03:21:14.972Z,1.21206,1.21361,1.20853,1.20964,2427,2
2026-06-13T03:36:14.972Z,1.20976,1.21084,1.20932,1.21007,975,2
2026-06-13T03:51:14.972Z,1.21017,1.21166,1.2076,1.20899,1262,2
2026-06-13T04:06:14.972Z,1.20894,1.20929,1.20763,1.20843,1740,2
2026-06-13T04:21:14.972Z,1.2083,1.20912,1.20732,1.20778,1151,2
2026-06-13T04:36:14.972Z,1.20772,1.20947,1.20305,1.20661,1930,2
2026-06-13T04:51:14.972Z,1.20669,1.20774,1.20377,1.20558,1586,2
2026-06-13T05:06:14.972Z,1.20546,1.20588,1.20524,1.2056,1602,2
2026-06-13T05:21:14.972Z,1.20554,1.20626,1.20514,1.20588,1163,2
2026-06-13T05:36:14.972Z,1.20599,1.21033,1.20331,1.20807,1925,2
2026-06-13T05:51:14.972Z,1.20792,1.2085,1.20761,1.2083,1651,2
2026-06-13T06:06:14.972Z,1.20831,1.21132,1.2054,1.20669,1720,2
2026-06-13T06:21:14.972Z,1.20658,1.20693,1.20638,1.20665,1156,2
2026-06-13T06:36:14.972Z,1.20662,1.20867,1.20401,1.20542,2024,2
2026-06-13T06:51:14.972Z,1.20525,1.20917,1.19954,1.20339,1800,2
2026-06-13T07:06:14.972Z,1.20323,1.20363,1.20235,1.20279,1506,2
2026-06-13T07:21:14.972Z,1.20264,1.20421,1.19848,1.20094,2179,2
2026-06-13T07:36:14.972Z,1.20077,1.20294,1.19933,1.20172,1363,2
2026-06-13T07:51:14.972Z,1.20181,1.20495,1.19876,1.20339,1775,2
2026-06-13T08:06:14.972Z,1.20345,1.20528,1.20296,1.2043,1608,2
2026-06-13T08:21:14.972Z,1.20442,1.20959,1.20179,1.2065,2151,2
2026-06-13T08:36:14.972Z,1.20644,1.20707,1.20449,1.2049,2170,2
2026-06-13T08:51:14.972Z,1.20475,1.2063,1.198,1.20154,2439,2
2026-06-13T09:06:14.972Z,1.20146,1.20337,1.20061,1.20245,1635,2
2026-06-13T09:21:14.972Z,1.20243,1.20344,1.19866,1.19979,1912,2
2026-06-13T09:36:14.972Z,1.19964,1.20016,1.19929,1.19992,1714,2
2026-06-13T09:51:14.972Z,1.19983,1.20017,1.1994,1.19956,1147,2
2026-06-13T10:06:14.972Z,1.19949,1.20162,1.19786,1.20048,1600,2
2026-06-13T10:21:14.972Z,1.20053,1.2008,1.19966,1.20013,1758,2
2026-06-13T10:36:14.972Z,1.20017,1.20055,1.19949,1.19994,966,2
2026-06-13T10:51:14.972Z,1.19981,1.20216,1.19538,1.19794,2237,2
2026-06-13T11:06:14.972Z,1.19807,1.19995,1.19583,1.19914,1788,2
2026-06-13T11:21:14.972Z,1.199,1.19933,1.19879,1.19902,1593,2
2026-06-13T11:36:14.972Z,1.19908,1.20183,1.19383,1.19612,2269,2
2026-06-13T11:51:14.972Z,1.19609,1.1968,1.19305,1.1945,2087,2
2026-06-13T12:06:14.972Z,1.19467,1.19522,1.19372,1.19424,1317,2
2026-06-13T12:21:14.972Z,1.19412,1.19488,1.19306,1.19381,1202,2
2026-06-13T12:36:14.972Z,1.19384,1.20093,1.18977,1.19682,2357,2
2026-06-13T12:51:14.972Z,1.19684,1.19984,1.19529,1.19876,1952,2
2026-06-13T13:06:14.972Z,1.19877,1.20225,1.19783,1.20074,1517,2
2026-06-13T13:21:14.972Z,1.20078,1.2026,1.20028,1.20205,1631,2
2026-06-13T13:36:14.972Z,1.202,1.20445,1.19905,1.20299,1769,2
2026-06-13T13:51:14.972Z,1.20303,1.21018,1.1992,1.20704,2279,2
2026-06-13T14:06:14.972Z,1.20704,1.20832,1.20456,1.20545,2025,2
2026-06-13T14:21:14.972Z,1.20557,1.20625,1.20529,1.20598,1005,2
2026-06-13T14:36:14.972Z,1.20607,1.20693,1.20232,1.203,2205,2
2026-06-13T14:51:14.972Z,1.20313,1.20354,1.20267,1.20319,1620,2
2026-06-13T15:06:14.972Z,1.20324,1.20925,1.19181,1.19994,2052,2
2026-06-13T15:21:14.972Z,1.2,1.20208,1.19835,1.20134,2053,2
2026-06-13T15:36:14.972Z,1.20119,1.20339,1.19803,1.19972,1643,2
2026-06-13T15:51:14.972Z,1.19977,1.20219,1.19872,1.20035,1259,2
2026-06-13T16:06:14.972Z,1.20028,1.20049,1.20003,1.20031,1123,2
2026-06-13T16:21:14.972Z,1.20017,1.20472,1.19788,1.20188,2077,2
2026-06-13T16:36:14.972Z,1.20191,1.20805,1.19981,1.20388,1933,2
2026-06-13T16:51:14.972Z,1.204,1.20432,1.20372,1.20404,1480,2
2026-06-13T17:06:14.972Z,1.20388,1.20453,1.20363,1.20412,1789,2
2026-06-13T17:21:14.972Z,1.20417,1.20429,1.20372,1.20408,1441,2
2026-06-13T17:36:14.972Z,1.20396,1.20434,1.20277,1.20334,1497,2
2026-06-13T17:51:14.972Z,1.2033,1.20456,1.20074,1.20227,1919,2
2026-06-13T18:06:14.972Z,1.20234,1.20283,1.20064,1.20143,1294,2
2026-06-13T18:21:14.972Z,1.20155,1.20553,1.19672,1.19921,2037,2
2026-06-13T18:36:14.972Z,1.19927,1.1994,1.19857,1.19888,1087,2
2026-06-13T18:51:14.972Z,1.19884,1.20061,1.19759,1.19938,1443,2
2026-06-13T19:06:14.972Z,1.19952,1.20006,1.19878,1.19931,1495,2
2026-06-13T19:21:14.972Z,1.19931,1.19982,1.19901,1.19956,1283,2
2026-06-13T19:36:14.972Z,1.19942,1.20184,1.19759,1.1986,1704,2
2026-06-13T19:51:14.972Z,1.1985,1.19933,1.19596,1.19734,2057,2
2026-06-13T20:06:14.972Z,1.19738,1.19781,1.19698,1.19739,954,2
2026-06-13T20:21:14.972Z,1.19729,1.19952,1.19631,1.19855,1641,2
2026-06-13T20:36:14.972Z,1.19865,1.19965,1.19614,1.197,1617,2
2026-06-13T20:51:14.972Z,1.19687,1.19984,1.19405,1.19858,2123,2
2026-06-13T21:06:14.972Z,1.19868,1.20206,1.19793,1.20019,1757,2
2026-06-13T21:21:14.972Z,1.20033,1.20858,1.19501,1.20267,1689,2
2026-06-13T21:36:14.972Z,1.20264,1.20848,1.19467,1.19919,2628,2
2026-06-13T21:51:14.972Z,1.19922,1.20014,1.19696,1.19795,1704,2
2026-06-13T22:06:14.972Z,1.19798,1.20191,1.19379,1.19596,2273,2
2026-06-13T22:21:14.972Z,1.19603,1.19694,1.19458,1.19541,1169,2
2026-06-13T22:36:14.972Z,1.19534,1.20101,1.19,1.19807,2366,2
2026-06-13T22:51:14.972Z,1.19792,1.2001,1.19222,1.19465,2395,2
2026-06-13T23:06:14.972Z,1.1947,1.19668,1.19228,1.19355,1242,2
2026-06-13T23:21:14.972Z,1.19367,1.19419,1.19329,1.19349,1126,2
2026-06-13T23:36:14.972Z,1.19361,1.19525,1.192,1.19474,1964,2
2026-06-13T23:51:14.972Z,1.19487,1.19648,1.19044,1.19324,1846,2
2026-06-14T00:06:14.972Z,1.19339,1.19651,1.18435,1.19035,2141,2
2026-06-14T00:21:14.972Z,1.19034,1.19082,1.1897,1.18995,1181,2
2026-06-14T00:36:14.972Z,1.1898,1.19623,1.1842,1.19228,2138,2
2026-06-14T00:51:14.972Z,1.19234,1.19397,1.19154,1.19351,1763,2
2026-06-14T01:06:14.972Z,1.19359,1.19578,1.19206,1.19523,1466,2
2026-06-14T01:21:14.972Z,1.19514,1.19551,1.195,1.19521,1457,2
2026-06-14T01:36:14.972Z,1.19507,1.19573,1.19484,1.19548,1803,2
2026-06-14T01:51:14.972Z,1.19548,1.19606,1.19272,1.19367,1410,2
2026-06-14T02:06:14.972Z,1.19379,1.19436,1.19172,1.19235,1761,2
2026-06-14T02:21:14.972Z,1.19225,1.1927,1.19173,1.19208,1113,2
2026-06-14T02:36:14.972Z,1.19203,1.19418,1.18615,1.19007,1493,2
2026-06-14T02:51:14.972Z,1.18993,1.19036,1.18838,1.18923,1878,2
2026-06-14T03:06:14.972Z,1.18913,1.19054,1.18836,1.18973,1730,2
2026-06-14T03:21:14.972Z,1.18967,1.19025,1.18923,1.1898,1779,2
2026-06-14T03:36:14.972Z,1.1897,1.19012,1.18893,1.18939,1219,2
2026-06-14T03:51:14.972Z,1.18946,1.19004,1.1891,1.18968,1315,2
2026-06-14T04:06:14.972Z,1.18966,1.19664,1.18601,1.19215,2324,2
2026-06-14T04:21:14.972Z,1.19198,1.19639,1.18713,1.18957,2189,2
2026-06-14T04:36:14.972Z,1.18955,1.19109,1.18901,1.19079,1738,2
2026-06-14T04:51:14.972Z,1.19063,1.19236,1.18628,1.18803,1951,2
2026-06-14T05:06:14.972Z,1.18815,1.1914,1.18492,1.18633,1614,2
2026-06-14T05:21:14.972Z,1.18645,1.18759,1.18598,1.18701,1477,2
2026-06-14T05:36:14.972Z,1.18705,1.18734,1.1865,1.1869,952,2
2026-06-14T05:51:14.972Z,1.18706,1.18908,1.18668,1.18824,1549,2
