time,open,high,low,close,volume,spread
2026-06-11T12:36:15.116Z,159.68,160.27,158.97,159.93,1441,2
2026-06-11T12:51:15.116Z,159.96,160.87,159.33,160.25,2096,2
2026-06-11T13:06:15.116Z,160.24,160.58,159.64,160.01,1333,2
2026-06-11T13:21:15.116Z,159.99,161.03,159.74,160.48,2102,2
2026-06-11T13:36:15.116Z,160.46,160.78,160.13,160.64,1952,2
2026-06-11T13:51:15.116Z,160.64,161.44,160.52,161.06,2112,2
2026-06-11T14:06:15.116Z,161.07,161.2,160.84,160.93,1697,2
2026-06-11T14:21:15.116Z,160.93,161.03,160.82,160.87,1139,2
2026-06-11T14:36:15.116Z,160.87,161.35,160.7,161.01,1424,2
2026-06-11T14:51:15.116Z,161.01,161.12,160.65,160.88,1482,2
2026-06-11T15:06:15.116Z,160.88,161.06,160.33,160.44,1856,2
2026-06-11T15:21:15.116Z,160.44,160.56,160.19,160.28,1397,2
2026-06-11T15:36:15.116Z,160.26,160.81,159.8,160,2143,2
2026-06-11T15:51:15.116Z,159.99,160.11,159.82,159.9,1265,2
2026-06-11T16:06:15.116Z,159.91,160.73,159.35,160.21,2024,2
2026-06-11T16:21:15.116Z,160.19,160.29,160.16,160.24,1718,2
2026-06-11T16:36:15.116Z,160.26,160.53,159.79,159.97,1873,2
2026-06-11T16:51:15.116Z,159.99,160.09,159.49,159.79,1834,2
2026-06-11T17:06:15.116Z,159.8,159.84,159.72,159.78,1257,2
2026-06-11T17:21:15.116Z,159.77,159.91,159.11,159.39,2476,2
2026-06-11T17:36:15.116Z,159.4,159.63,159.34,159.58,1606,2
2026-06-11T17:51:15.116Z,159.55,159.76,159,159.31,1486,2
2026-06-11T18:06:15.116Z,159.31,159.44,159.15,159.23,1056,2
2026-06-11T18:21:15.116Z,159.22,159.37,158.93,159.03,1924,2
2026-06-11T18:36:15.116Z,159.01,159.21,158.22,158.71,1739,2
2026-06-11T18:51:15.116Z,158.71,158.77,158.67,158.72,1020,2
2026-06-11T19:06:15.116Z,158.72,158.92,158.35,158.51,1743,2
2026-06-11T19:21:15.116Z,158.52,158.57,158.46,158.5,1241,2
2026-06-11T19:36:15.116Z,158.5,158.55,158.44,158.5,1032,2
2026-06-11T19:51:15.116Z,158.51,158.56,158.28,158.36,1163,2
2026-06-11T20:06:15.116Z,158.35,158.57,158.17,158.45,1330,2
2026-06-11T20:21:15.116Z,158.46,158.55,158.28,158.4,1278,2
2026-06-11T20:36:15.116Z,158.41,158.8,158.21,158.56,1457,2
2026-06-11T20:51:15.116Z,158.54,158.61,158.31,158.44,1418,2
2026-06-11T21:06:15.116Z,158.44,158.55,158.15,158.24,1480,2
2026-06-11T21:21:15.116Z,158.25,158.49,158.1,158.42,1916,2
2026-06-11T21:36:15.116Z,158.42,158.57,158.4,158.53,1958,2
2026-06-11T21:51:15.116Z,158.54,158.89,158.45,158.71,1508,2
2026-06-11T22:06:15.116Z,158.7,158.76,158.62,158.65,1651,2
2026-06-11T22:21:15.116Z,158.67,158.99,158.02,158.38,1501,2
2026-06-11T22:36:15.116Z,158.39,158.78,158.15,158.53,1535,2
2026-06-11T22:51:15.116Z,158.53,158.76,158.26,158.39,2029,2
2026-06-11T23:06:15.116Z,158.39,158.65,158.28,158.53,1906,2
2026-06-11T23:21:15.116Z,158.53,158.61,158.46,158.56,1442,2
2026-06-11T23:36:15.116Z,158.54,158.83,158.22,158.4,1360,2
2026-06-11T23:51:15.116Z,158.4,158.57,158.35,158.48,1555,2
2026-06-12T00:06:15.116Z,158.49,158.74,158.38,158.68,1942,2
2026-06-12T00:21:15.116Z,158.66,159.55,157.44,158.33,1798,2
2026-06-12T00:36:15.116Z,158.33,158.55,157.88,158.07,1780,2
2026-06-12T00:51:15.116Z,158.09,158.16,158.05,158.1,1108,2
2026-06-12T01:06:15.116Z,158.08,158.33,157.9,158.16,1430,2
2026-06-12T01:21:15.116Z,158.17,159.02,157.78,158.54,2002,2
2026-06-12T01:36:15.116Z,158.55,158.69,158.25,158.41,1231,2
2026-06-12T01:51:15.116Z,158.42,158.45,158.29,158.36,1765,2
2026-06-12T02:06:15.116Z,158.37,158.98,158.25,158.64,2285,2
2026-06-12T02:21:15.116Z,158.62,158.73,158.34,158.39,1334,2
2026-06-12T02:36:15.116Z,158.37,158.62,157.5,158.06,1786,2
2026-06-12T02:51:15.116Z,158.07,158.11,157.99,158.04,941,2
2026-06-12T03:06:15.116Z,158.06,158.48,157.59,158.27,1969,2
2026-06-12T03:21:15.116Z,158.28,158.53,157.26,157.72,2234,2
2026-06-12T03:36:15.116Z,157.71,158.04,157.6,157.91,1463,2
2026-06-12T03:51:15.116Z,157.91,158.42,157.41,158.07,1601,2
2026-06-12T04:06:15.116Z,158.05,158.44,157.21,157.75,1546,2
2026-06-12T04:21:15.116Z,157.75,158.03,157.09,157.46,1912,2
2026-06-12T04:36:15.116Z,157.47,157.73,157.42,157.6,1483,2
2026-06-12T04:51:15.116Z,157.62,157.93,157.55,157.87,2215,2
2026-06-12T05:06:15.116Z,157.89,157.97,157.51,157.6,1722,2
2026-06-12T05:21:15.116Z,157.61,157.78,157.05,157.4,1593,2
2026-06-12T05:36:15.116Z,157.39,157.75,157.3,157.63,2050,2
2026-06-12T05:51:15.116Z,157.6,157.67,157.55,157.62,1487,2
2026-06-12T06:06:15.116Z,157.61,157.96,157.02,157.35,2223,2
2026-06-12T06:21:15.116Z,157.35,157.76,157.13,157.66,1983,2
2026-06-12T06:36:15.116Z,157.64,158.31,156.88,157.41,1380,2
2026-06-12T06:51:15.116Z,157.43,158.12,156.97,157.77,2028,2
2026-06-12T07:06:15.116Z,157.78,158.6,156.82,157.3,2666,2
2026-06-12T07:21:15.116Z,157.31,158.01,156.36,157.67,2015,2
2026-06-12T07:36:15.116Z,157.69,158.16,156.56,157.36,2304,2
2026-06-12T07:51:15.116Z,157.36,158.02,157.07,157.77,1931,2
2026-06-12T08:06:15.116Z,157.79,158.43,157.6,157.99,1976,2
2026-06-12T08:21:15.116Z,157.97,158.21,157.88,158.12,1230,2
2026-06-12T08:36:15.116Z,158.14,158.22,157.9,157.95,1893,2
2026-06-12T08:51:15.116Z,157.96,158.16,157.64,157.77,1886,2
2026-06-12T09:06:15.116Z,157.77,158.34,157.54,157.99,1636,2
2026-06-12T09:21:15.116Z,158,158.06,157.92,157.96,1154,2
2026-06-12T09:36:15.116Z,157.96,158.34,157.71,158.1,1899,2
2026-06-12T09:51:15.116Z,158.08,158.75,157.7,158.55,2537,2
2026-06-12T10:06:15.116Z,158.56,158.63,158.54,158.57,1756,2
2026-06-12T10:21:15.116Z,158.59,158.92,158.5,158.8,1536,2
2026-06-12T10:36:15.116Z,158.79,159.24,158.05,158.47,1675,2
2026-06-12T10:51:15.116Z,158.47,158.51,158.4,158.43,1692,2
2026-06-12T11:06:15.116Z,158.43,158.51,158.12,158.32,1357,2
2026-06-12T11:21:15.116Z,158.31,158.75,158.18,158.6,1700,2
2026-06-12T11:36:15.116Z,158.59,158.61,158.46,158.52,1613,2
2026-06-12T11:51:15.116Z,158.55,158.61,158.46,158.53,1731,2
2026-06-12T12:06:15.116Z,158.52,158.55,158.41,158.45,1787,2
2026-06-12T12:21:15.116Z,158.47,159.42,157.82,158.84,2368,2
2026-06-12T12:36:15.116Z,158.85,158.91,158.8,158.84,1033,2
2026-06-12T12:51:15.116Z,158.83,159.14,158.16,158.64,1592,2
2026-06-12T13:06:15.116Z,158.62,158.69,158.52,158.56,993,2
2026-06-12T13:21:15.116Z,158.55,158.64,158.38,158.45,1712,2
2026-06-12T13:36:15.116Z,158.45,158.55,158.25,158.37,1851,2
2026-06-12T13:51:15.116Z,158.39,158.5,158.32,158.44,1600,2
2026-06-12T14:06:15.116Z,158.43,158.48,158.37,158.4,1088,2
2026-06-12T14:21:15.116Z,158.38,158.66,158.21,158.46,1831,2
2026-06-12T14:36:15.116Z,158.48,158.89,158.32,158.66,1499,2
2026-06-12T14:51:15.116Z,158.66,158.88,158.63,158.82,1461,2
2026-06-12T15:06:15.116Z,158.84,159.28,158.31,159.07,1910,2
2026-06-12T15:21:15.116Z,159.07,159.5,158.65,158.86,1728,2
2026-06-12T15:36:15.116Z,158.84,160.04,158.26,159.26,2079,2
2026-06-12T15:51:15.116Z,159.28,159.46,158.99,159.2,1479,2
2026-06-12T16:06:15.116Z,159.19,159.24,159.13,159.2,1361,2
2026-06-12T16:21:15.116Z,159.22,159.51,159,159.31,1312,2
2026-06-12T16:36:15.116Z,159.31,159.57,159.17,159.42,1269,2
2026-06-12T16:51:15.116Z,159.4,159.44,159.31,159.34,1499,2
2026-06-12T17:06:15.116Z,159.36,160.06,159.12,159.76,2173,2
2026-06-12T17:21:15.116Z,159.74,159.82,159.69,159.8,1797,2
2026-06-12T17:36:15.116Z,159.81,159.85,159.62,159.69,1155,2
2026-06-12T17:51:15.116Z,159.71,160.04,159.67,159.96,1373,2
2026-06-12T18:06:15.116Z,159.96,160.18,159.89,160.03,1320,2
2026-06-12T18:21:15.116Z,160.01,160.24,159.47,159.79,2092,2
2026-06-12T18:36:15.116Z,159.77,159.9,159.47,159.65,1353,2
2026-06-12T18:51:15.116Z,159.63,160.04,159.4,159.8,1772,2
2026-06-12T19:06:15.116Z,159.78,160.76,157.97,159.17,2459,2
2026-06-12T19:21:15.116Z,159.17,159.2,159.07,159.11,1107,2
2026-06-12T19:36:15.116Z,159.1,159.21,158.56,158.74,1750,2
2026-06-12T19:51:15.116Z,158.72,159.69,158.45,159,1842,2
2026-06-12T20:06:15.116Z,158.98,159.14,158.94,159.07,1085,2
2026-06-12T20:21:15.116Z,159.08,159.15,158.98,159.03,1662,2
2026-06-12T20:36:15.116Z,159.03,160.07,158.83,159.33,1630,2
2026-06-12T20:51:15.116Z,159.33,160.32,158.78,159.63,1847,2
2026-06-12T21:06:15.116Z,159.63,160.37,159.15,160.04,2473,2
2026-06-12T21:21:15.116Z,160.04,160.13,159.84,159.97,1783,2
2026-06-12T21:36:15.116Z,159.98,160.42,159.28,159.56,2510,2
2026-06-12T21:51:15.116Z,159.57,159.83,159.5,159.72,1851,2
2026-06-12T22:06:15.116Z,159.71,159.76,159.39,159.54,1783,2
2026-06-12T22:21:15.116Z,159.56,159.64,159.15,159.39,2013,2
2026-06-12T22:36:15.116Z,159.41,160.94,158.66,159.82,2108,2
2026-06-12T22:51:15.116Z,159.83,160.27,159.13,159.58,1977,2
2026-06-12T23:06:15.116Z,159.56,159.65,159.52,159.62,1508,2
2026-06-12T23:21:15.116Z,159.64,160.38,159.3,159.93,1435,2
2026-06-12T23:36:15.116Z,159.93,160.91,159.74,160.36,1730,2
2026-06-12T23:51:15.116Z,160.37,160.47,160.04,160.2,1859,2
2026-06-13T00:06:15.116Z,160.2,160.42,160.13,160.32,1552,2
2026-06-13T00:21:15.116Z,160.32,160.41,160.06,160.23,1247,2
2026-06-13T00:36:15.116Z,160.24,160.48,160.15,160.35,1636,2
2026-06-13T00:51:15.116Z,160.37,160.98,160.17,160.61,1389,2
2026-06-13T01:06:15.116Z,160.62,160.79,160.55,160.71,1299,2
2026-06-13T01:21:15.116Z,160.73,160.75,160.65,160.71,1182,2
2026-06-13T01:36:15.116Z,160.72,161.01,160.6,160.86,1169,2
2026-06-13T01:51:15.116Z,160.85,161.53,160.62,161.18,1914,2
2026-06-13T02:06:15.116Z,161.18,161.77,160.86,161.44,1869,2
2026-06-13T02:21:15.116Z,161.45,161.65,161.33,161.6,1632,2
2026-06-13T02:36:15.116Z,161.61,161.92,161.03,161.22,1832,2
2026-06-13T02:51:15.116Z,161.24,161.55,161.16,161.46,1871,2
2026-06-13T03:06:15.116Z,161.48,162.24,161.05,161.72,1777,2
2026-06-13T03:21:15.116Z,161.72,161.75,161.64,161.7,1148,2
2026-06-13T03:36:15.116Z,161.7,161.75,161.54,161.59,1874,2
2026-06-13T03:51:15.116Z,161.58,162.17,161.29,161.73,1689,2
2026-06-13T04:06:15.116Z,161.71,161.83,161.49,161.59,1682,2
2026-06-13T04:21:15.116Z,161.61,161.67,161.59,161.61,1546,2
2026-06-13T04:36:15.116Z,161.62,161.66,161.6,161.64,1508,2
2026-06-13T04:51:15.116Z,161.63,161.74,161.45,161.56,1250,2
2026-06-13T05:06:15.116Z,161.55,162.08,161,161.31,1654,2
2026-06-13T05:21:15.116Z,161.28,161.42,161.1,161.22,1019,2
2026-06-13T05:36:15.116Z,161.21,161.4,161.13,161.27,1262,2
2026-06-13T05:51:15.116Z,161.26,161.29,161.21,161.22,1794,2
2026-06-13T06:06:15.116Z,161.24,161.6,160.1,160.94,1942,2
2026-06-13T06:21:15.116Z,160.93,161.17,160.86,161.07,1839,2
2026-06-13T06:36:15.116Z,161.05,161.78,160.63,161.47,1719,2
2026-06-13T06:51:15.116Z,161.46,162.04,161.22,161.71,1476,2
2026-06-13T07:06:15.116Z,161.73,161.78,161.66,161.68,1539,2
2026-06-13T07:21:15.116Z,161.71,161.78,161.55,161.65,1058,2
2026-06-13T07:36:15.116Z,161.64,162.03,161.39,161.81,1449,2
2026-06-13T07:51:15.116Z,161.82,162.42,161.11,161.55,2212,2
2026-06-13T08:06:15.116Z,161.56,161.88,161.37,161.77,1942,2
2026-06-13T08:21:15.116Z,161.75,161.89,161.71,161.86,1171,2
2026-06-13T08:36:15.116Z,161.86,161.94,161.83,161.88,1175,2
2026-06-13T08:51:15.116Z,161.91,162.16,161.46,161.54,2472,2
2026-06-13T09:06:15.116Z,161.56,162.06,161.04,161.33,1880,2
2026-06-13T09:21:15.116Z,161.32,161.74,161.24,161.51,1750,2
2026-06-13T09:36:15.116Z,161.52,162.17,160.44,161.05,1849,2
2026-06-13T09:51:15.116Z,161.04,161.1,160.98,161.02,1686,2
2026-06-13T10:06:15.116Z,161.04,161.5,160.71,161.35,1525,2
2026-06-13T10:21:15.116Z,161.33,161.42,161.16,161.22,1586,2
2026-06-13T10:36:15.116Z,161.22,161.3,161.18,161.24,1701,2
2026-06-13T10:51:15.116Z,161.25,161.57,160.72,160.89,1745,2
2026-06-13T11:06:15.116Z,160.89,161.18,160.71,161.05,1579,2
2026-06-13T11:21:15.116Z,161.06,161.13,160.77,160.95,1090,2
2026-06-13T11:36:15.116Z,160.95,161.57,160.22,160.54,1963,2
2026-06-13T11:51:15.116Z,160.54,161.66,159.55,161.01,1900,2
2026-06-13T12:06:15.116Z,160.99,161.94,160.65,161.66,2440,2
2026-06-13T12:21:15.116Z,161.66,161.92,161.59,161.75,1302,2
2026-06-13T12:36:15.116Z,161.74,162.11,160.91,161.44,2001,2
2026-06-13T12:51:15.116Z,161.47,162.22,161.14,161.84,2431,2
2026-06-13T13:06:15.116Z,161.86,163.27,160.56,162.33,2338,2
2026-06-13T13:21:15.116Z,162.34,162.44,162.18,162.26,1643,2
2026-06-13T13:36:15.116Z,162.24,162.57,161.99,162.48,1887,2
2026-06-13T13:51:15.116Z,162.48,163.14,162.3,162.91,1998,2
2026-06-13T14:06:15.116Z,162.9,163.04,162.65,162.69,1418,2
2026-06-13T14:21:15.116Z,162.71,162.86,162.68,162.83,1459,2
2026-06-13T14:36:15.116Z,162.81,162.98,162.75,162.94,1697,2
2026-06-13T14:51:15.116Z,162.91,162.96,162.88,162.91,1147,2
2026-06-13T15:06:15.116Z,162.89,162.97,162.68,162.8,1163,2
2026-06-13T15:21:15.116Z,162.81,162.87,162.61,162.68,1711,2
2026-06-13T15:36:15.116Z,162.68,162.76,162.24,162.41,1607,2
2026-06-13T15:51:15.116Z,162.39,162.73,161.56,162,1946,2
2026-06-13T16:06:15.116Z,161.98,162.43,161.22,161.63,2303,2
2026-06-13T16:21:15.116Z,161.65,162.34,161.46,161.91,1495,2
2026-06-13T16:36:15.116Z,161.93,162.51,161.62,162.2,1649,2
2026-06-13T16:51:15.116Z,162.18,162.43,161.75,162,2023,2
2026-06-13T17:06:15.116Z,162.02,162.07,161.96,162,1309,2
2026-06-13T17:21:15.116Z,162.01,162.32,161.72,162.18,1244,2
2026-06-13T17:36:15.116Z,162.18,162.56,161.49,161.93,1687,2
2026-06-13T17:51:15.116Z,161.91,163.33,160.97,162.26,1641,2
2026-06-13T18:06:15.116Z,162.27,162.44,162.16,162.34,1412,2
2026-06-13T18:21:15.116Z,162.34,162.61,161.86,162.11,2051,2
2026-06-13T18:36:15.116Z,162.13,162.17,162.05,162.1,1196,2
2026-06-13T18:51:15.116Z,162.11,162.19,161.89,161.99,1730,2
2026-06-13T19:06:15.116Z,161.98,162.18,161.95,162.12,1535,2
2026-06-13T19:21:15.116Z,162.13,162.4,161.68,161.96,1488,2
2026-06-13T19:36:15.116Z,161.97,162.34,161.74,162.1,1583,2
2026-06-13T19:51:15.116Z,162.1,162.23,162.07,162.15,1252,2
2026-06-13T20:06:15.116Z,162.13,162.22,161.89,161.96,1225,2
2026-06-13T20:21:15.116Z,161.97,162.08,161.93,162.06,1812,2
2026-06-13T20:36:15.116Z,162.04,162.34,161.8,161.94,1640,2
2026-06-13T20:51:15.116Z,161.97,162.27,161.88,162.08,1882,2
2026-06-13T21:06:15.116Z,162.08,162.43,161.52,161.83,2068,2
2026-06-13T21:21:15.116Z,161.85,162.09,161.71,161.98,1702,2
2026-06-13T21:36:15.116Z,161.97,162.17,161.78,162.04,1261,2
2026-06-13T21:51:15.116Z,162.02,162.67,161.59,162.23,1935,2
2026-06-13T22:06:15.116Z,162.25,162.81,161.88,162.63,2397,2
2026-06-13T22:21:15.116Z,162.64,163.1,161.87,162.29,1593,2
2026-06-13T22:36:15.116Z,162.31,163.6,162.05,162.7,1893,2
2026-06-13T22:51:15.116Z,162.7,162.94,162.65,162.8,1095,2
2026-06-13T23:06:15.116Z,162.8,163,162.37,162.53,1938,2
2026-06-13T23:21:15.116Z,162.55,162.61,162.52,162.58,1242,2
2026-06-13T23:36:15.116Z,162.6,162.82,162.47,162.67,1347,2
2026-06-13T23:51:15.116Z,162.66,162.85,162.61,162.74,1632,2
2026-06-14T00:06:15.116Z,162.76,162.85,162.32,162.49,1448,2
2026-06-14T00:21:15.116Z,162.48,162.73,161.98,162.29,1768,2
2026-06-14T00:36:15.116Z,162.27,162.38,162.01,162.11,1466,2
2026-06-14T00:51:15.116Z,162.09,162.14,161.92,161.99,1910,2
2026-06-14T01:06:15.116Z,162.01,162.31,161.28,161.65,2057,2
2026-06-14T01:21:15.116Z,161.63,162.68,161.39,161.9,1787,2
2026-06-14T01:36:15.116Z,161.88,162.02,161.83,161.97,1149,2
2026-06-14T01:51:15.116Z,161.96,162.01,161.88,161.91,1521,2
2026-06-14T02:06:15.116Z,161.93,162.33,161.58,161.78,1534,2
2026-06-14T02:21:15.116Z,161.76,162.03,161.69,161.86,1546,2
2026-06-14T02:36:15.116Z,161.86,161.92,161.83,161.86,1539,2
2026-06-14T02:51:15.116Z,161.86,161.91,161.75,161.81,1712,2
2026-06-14T03:06:15.116Z,161.79,162.11,161.67,161.99,2148,2
2026-06-14T03:21:15.116Z,161.97,162.19,161.57,161.7,2269,2
2026-06-14T03:36:15.116Z,161.68,163.37,160.8,162.12,2608,2
2026-06-14T03:51:15.116Z,162.14,162.27,161.47,161.76,2395,2
2026-06-14T04:06:15.116Z,161.74,161.79,161.54,161.62,1744,2
2026-06-14T04:21:15.116Z,161.62,161.76,161.54,161.69,997,2
2026-06-14T04:36:15.116Z,161.7,161.86,161.57,161.63,1141,2
2026-06-14T04:51:15.116Z,161.61,161.68,161.48,161.55,1339,2
2026-06-14T05:06:15.116Z,161.56,162,161.27,161.76,1928,2
2026-06-14T05:21:15.116Z,161.76,161.91,161.68,161.82,1787,2
2026-06-14T05:36:15.116Z,161.83,162.22,161.62,162.06,1963,2
2026-06-14T05:51:15.116Z,162.06,162.11,161.97,162.02,955,2
2026-06-14T06:06:15.116Z,161.99,162.89,161.76,162.39,1761,2
2026-06-14T06:21:15.116Z,162.4,162.83,162.12,162.65,1853,2
2026-06-14T06:36:15.116Z,162.62,162.67,162.47,162.58,1846,2
2026-06-14T06:51:15.116Z,162.57,162.65,162.24,162.31,1595,2
2026-06-14T07:06:15.116Z,162.33,162.59,162.28,162.46,2013,2
2026-06-14T07:21:15.116Z,162.47,162.54,162.4,162.49,1434,2
2026-06-14T07:36:15.116Z,162.47,163.09,162,162.68,1901,2
2026-06-14T07:51:15.116Z,162.7,163.23,162.52,162.87,1317,2
2026-06-14T08:06:15.116Z,162.89,162.95,162.82,162.89,993,2
2026-06-14T08:21:15.116Z,162.87,163.22,162.73,163.05,1902,2
2026-06-14T08:36:15.116Z,163.03,163.14,162.89,162.98,1756,2
2026-06-14T08:51:15.116Z,162.98,163.17,162.91,163.09,1856,2
2026-06-14T09:06:15.116Z,163.11,163.22,162.68,162.9,1644,2
2026-06-14T09:21:15.116Z,162.9,163.08,162.84,163,1621,2
2026-06-14T09:36:15.116Z,162.98,163.02,162.84,162.92,1382,2
2026-06-14T09:51:15.116Z,162.91,163.03,162.68,162.81,1106,2
2026-06-14T10:06:15.116Z,162.79,162.89,162.74,162.84,1578,2
2026-06-14T10:21:15.116Z,162.86,163.37,162.63,163.11,1939,2
2026-06-14T10:36:15.116Z,163.13,163.65,161.99,162.82,2068,2
2026-06-14T10:51:15.116Z,162.81,162.9,162.74,162.85,1233,2
2026-06-14T11:06:15.116Z,162.84,163.27,162.76,163.04,2044,2
2026-06-14T11:21:15.116Z,163.06,163.13,163,163.04,1381,2
2026-06-14T11:36:15.116Z,163.04,163.14,162.84,162.98,1518,2
2026-06-14T11:51:15.116Z,162.98,163.18,162.88,163.07,1718,2
2026-06-14T12:06:15.116Z,163.08,163.16,163.02,163.12,1518,2
2026-06-14T12:21:15.116Z,163.13,163.6,162.75,163.39,1585,2
2026-06-14T12:36:15.116Z,163.4,163.68,163.24,163.5,1229,2
2026-06-14T12:51:15.116Z,163.51,163.55,163.47,163.53,1178,2
2026-06-14T13:06:15.116Z,163.55,163.62,163.51,163.58,1117,2
2026-06-14T13:21:15.116Z,163.59,163.73,163.31,163.38,1960,2
2026-06-14T13:36:15.116Z,163.36,163.44,163.34,163.42,1259,2
2026-06-14T13:51:15.116Z,163.41,163.76,162.82,163.03,2410,2
2026-06-14T14:06:15.116Z,163.02,163.15,162.98,163.13,1498,2
2026-06-14T14:21:15.116Z,163.13,163.31,163,163.17,1204,2
2026-06-14T14:36:15.116Z,163.17,163.38,162.4,162.89,1500,2
2026-06-14T14:51:15.116Z,162.87,163.37,162.75,163.19,2374,2
2026-06-14T15:06:15.116Z,163.18,163.31,163.14,163.25,1455,2
2026-06-14T15:21:15.116Z,163.25,163.42,162.71,162.98,1892,2
2026-06-14T15:36:15.116Z,163,163.21,162.98,163.13,1641,2
2026-06-14T15:51:15.116Z,163.1,164.32,162.82,163.54,1806,2
2026-06-14T16:06:15.116Z,163.56,163.68,163.51,163.62,1394,2
2026-06-14T16:21:15.116Z,163.62,163.69,163.56,163.66,1782,2
2026-06-14T16:36:15.116Z,163.65,164.26,163.42,164.07,1843,2
2026-06-14T16:51:15.116Z,164.09,164.69,163.93,164.46,1700,2
2026-06-14T17:06:15.116Z,164.49,164.63,164.38,164.58,1458,2
2026-06-14T17:21:15.116Z,164.56,164.66,163.95,164.27,2145,2
2026-06-14T17:36:15.116Z,164.29,164.76,163.99,164.52,1704,2
2026-06-14T17:51:15.116Z,164.53,164.56,164.43,164.48,1606,2
2026-06-14T18:06:15.116Z,164.48,165.39,164.16,165.03,2052,2
2026-06-14T18:21:15.116Z,165,165.07,164.94,165.05,1339,2
2026-06-14T18:36:15.116Z,165.03,165.2,164.92,165.1,1610,2
2026-06-14T18:51:15.116Z,165.09,165.17,164.92,164.99,1119,2
2026-06-14T19:06:15.116Z,165.02,165.5,164.68,165.16,1398,2
2026-06-14T19:21:15.116Z,165.14,165.19,165.08,165.11,1204,2
2026-06-14T19:36:15.116Z,165.11,166.15,164.01,165.47,2297,2
2026-06-14T19:51:15.116Z,165.49,165.71,165.41,165.59,1448,2
2026-06-14T20:06:15.116Z,165.61,166.04,165.31,165.84,1947,2
2026-06-14T20:21:15.116Z,165.84,166.07,165.52,165.65,1333,2
2026-06-14T20:36:15.116Z,165.64,166.29,165.5,165.92,1901,2
2026-06-14T20:51:15.116Z,165.93,166.34,165.12,165.67,1486,2
2026-06-14T21:06:15.116Z,165.69,165.82,165.17,165.36,2198,2
2026-06-14T21:21:15.116Z,165.35,166.51,164.7,165.75,2399,2
2026-06-14T21:36:15.116Z,165.76,165.87,165.65,165.82,1248,2
2026-06-14T21:51:15.116Z,165.84,166.5,165.59,166.2,2380,2
2026-06-14T22:06:15.116Z,166.21,166.71,166.1,166.55,1993,2
2026-06-14T22:21:15.116Z,166.55,166.68,165.85,166.29,1463,2
2026-06-14T22:36:15.116Z,166.29,167.25,165.96,166.69,1741,2
2026-06-14T22:51:15.116Z,166.67,166.85,166.44,166.51,1596,2
2026-06-14T23:06:15.116Z,166.53,166.74,166.35,166.61,1718,2
2026-06-14T23:21:15.116Z,166.61,166.75,166.55,166.67,1105,2
2026-06-14T23:36:15.116Z,166.66,166.76,166.3,166.49,2013,2
2026-06-14T23:51:15.116Z,166.51,167.22,166.21,166.7,1616,2
2026-06-15T00:06:15.116Z,166.68,167.08,166.55,166.88,2145,2
2026-06-15T00:21:15.116Z,166.9,167.04,166.83,166.94,1263,2
2026-06-15T00:36:15.116Z,166.96,167.46,165.93,166.66,1459,2
2026-06-15T00:51:15.116Z,166.65,166.69,166.58,166.64,1546,2
2026-06-15T01:06:15.116Z,166.62,166.67,166.2,166.35,2220,2
2026-06-15T01:21:15.116Z,166.34,166.7,165.76,166.17,1560,2
2026-06-15T01:36:15.116Z,166.15,166.27,165.91,166.08,1102,2
2026-06-15T01:51:15.116Z,166.08,166.47,165.16,165.8,2259,2
2026-06-15T02:06:15.116Z,165.82,166.18,165.69,165.92,1532,2
2026-06-15T02:21:15.116Z,165.9,166.3,165.77,166.21,2219,2
2026-06-15T02:36:15.116Z,166.24,166.5,166.18,166.35,1667,2
2026-06-15T02:51:15.116Z,166.34,166.51,166.15,166.27,1088,2
2026-06-15T03:06:15.116Z,166.27,167.3,165.34,166.76,2458,2
2026-06-15T03:21:15.116Z,166.78,167.46,165.92,166.53,1706,2
2026-06-15T03:36:15.116Z,166.52,166.83,166.43,166.67,1505,2
2026-06-15T03:51:15.116Z,166.67,166.71,166.58,166.65,1564,2
2026-06-15T04:06:15.116Z,166.65,167,165.88,166.35,1800,2
2026-06-15T04:21:15.116Z,166.35,166.39,166.29,166.33,1076,2
2026-06-15T04:36:15.116Z,166.31,166.74,165.32,166,2039,2
2026-06-15T04:51:15.116Z,166.01,166.48,165.77,166.16,2004,2
2026-06-15T05:06:15.116Z,166.18,166.42,165.82,166.07,1753,2
2026-06-15T05:21:15.116Z,166.04,166.36,165.41,165.73,2277,2
2026-06-15T05:36:15.116Z,165.75,165.81,165.72,165.78,923,2
2026-06-15T05:51:15.116Z,165.79,166.05,165.09,165.31,2307,2
2026-06-15T06:06:15.116Z,165.32,165.56,164.25,164.98,2347,2
2026-06-15T06:21:15.116Z,164.96,165.95,164.01,165.35,1971,2
2026-06-15T06:36:15.116Z,165.37,166.11,164.23,164.83,2565,2
2026-06-15T06:51:15.116Z,164.83,164.89,164.79,164.84,914,2
2026-06-15T07:06:15.116Z,164.85,166.34,164.2,165.36,2446,2
2026-06-15T07:21:15.116Z,165.36,165.78,164.24,164.88,1908,2
2026-06-15T07:36:15.116Z,164.9,165.21,164.67,165.04,1978,2
2026-06-15T07:51:15.116Z,165.07,165.9,164.35,164.76,1848,2
2026-06-15T08:06:15.116Z,164.74,165.37,164.24,165.02,1590,2
2026-06-15T08:21:15.116Z,165.03,165.5,164.81,165.35,1909,2
2026-06-15T08:36:15.116Z,165.34,165.47,165.15,165.23,1975,2
