time,open,high,low,close,volume,spread
2024-05-17T11:21:15.128Z,217.3,219.05,212.64,215.57,2007,2
2024-05-18T11:21:15.128Z,215.58,219.39,212.73,216.84,1740,2
2024-05-19T11:21:15.128Z,216.76,226.18,210.07,220.04,2783,2
2024-05-20T11:21:15.128Z,220.15,220.44,219.73,219.84,989,2
2024-05-21T11:21:15.128Z,219.88,230.79,216.6,223.14,2905,2
2024-05-22T11:21:15.128Z,223.22,223.95,223.05,223.68,1756,2
2024-05-23T11:21:15.128Z,223.61,224.07,221.8,223.01,1641,2
2024-05-24T11:21:15.128Z,223.12,228.56,220.83,225.5,2036,2
2024-05-25T11:21:15.128Z,225.62,228.19,223.56,226.79,1947,2
2024-05-26T11:21:15.128Z,226.71,231.19,224.25,228.81,1839,2
2024-05-27T11:21:15.128Z,228.91,230.3,224.98,227.95,2022,2
2024-05-28T11:21:15.128Z,227.81,228.32,226.87,227.53,1607,2
2024-05-29T11:21:15.128Z,227.58,227.89,227.42,227.68,1663,2
2024-05-30T11:21:15.128Z,227.69,233.42,219.77,225.22,2292,2
2024-05-31T11:21:15.128Z,225.22,228.83,223.68,227.54,2023,2
2024-06-01T11:21:15.128Z,227.66,228.55,227.16,228.08,1770,2
2024-06-02T11:21:15.128Z,228.17,229.57,226.91,228.83,1151,2
2024-06-03T11:21:15.128Z,228.85,229.26,228.64,229.12,1754,2
2024-06-04T11:21:15.128Z,229.23,229.49,228.72,229.02,1578,2
2024-06-05T11:21:15.128Z,228.9,230.06,228.24,229.54,1591,2
2024-06-06T11:21:15.128Z,229.57,231.01,228.44,229.06,1817,2
2024-06-07T11:21:15.128Z,228.98,229.22,228.72,228.97,1320,2
2024-06-08T11:21:15.128Z,229.11,230.65,228.73,230.22,1303,2
2024-06-09T11:21:15.128Z,230.33,233.9,228.07,232.4,1728,2
2024-06-10T11:21:15.128Z,232.33,234.06,230.39,231.61,1220,2
2024-06-11T11:21:15.128Z,231.71,233.85,231.14,233.6,1992,2
2024-06-12T11:21:15.128Z,233.5,234.18,230.66,232.34,1775,2
2024-06-13T11:21:15.128Z,232.26,232.57,231.54,231.9,1292,2
2024-06-14T11:21:15.128Z,232.01,232.99,230.65,231.07,1439,2
2024-06-15T11:21:15.128Z,231.11,232.69,228.62,232.08,1717,2
2024-06-16T11:21:15.128Z,232.06,234.75,227.57,230.5,1676,2
2024-06-17T11:21:15.128Z,230.47,230.79,230.32,230.63,958,2
2024-06-18T11:21:15.128Z,230.63,232.01,229,229.78,1620,2
2024-06-19T11:21:15.128Z,229.87,229.97,229.44,229.72,1581,2
2024-06-20T11:21:15.128Z,229.8,230.17,228.65,228.85,1877,2
2024-06-21T11:21:15.128Z,228.77,231.96,228.13,229.63,1661,2
2024-06-22T11:21:15.128Z,229.73,230.02,228.73,229.24,1313,2
2024-06-23T11:21:15.128Z,229.28,229.61,229.09,229.2,938,2
2024-06-24T11:21:15.128Z,229.08,229.29,228.62,228.94,1441,2
2024-06-25T11:21:15.128Z,229,231.09,228.37,230.47,2058,2
2024-06-26T11:21:15.128Z,230.53,233.77,229.43,231.39,1368,2
2024-06-27T11:21:15.128Z,231.44,232.81,227.81,229.9,1813,2
2024-06-28T11:21:15.128Z,229.92,230.72,229.68,230.39,1567,2
2024-06-29T11:21:15.128Z,230.46,230.76,230.35,230.49,1755,2
2024-06-30T11:21:15.128Z,230.63,231.17,229.84,230.3,1691,2
2024-07-01T11:21:15.128Z,230.17,231.63,229.59,230.91,1849,2
2024-07-02T11:21:15.128Z,230.97,233.01,229.89,232.1,2048,2
2024-07-03T11:21:15.128Z,232.18,233.3,228.8,230.72,1595,2
2024-07-04T11:21:15.128Z,230.72,231.7,228.94,229.42,1347,2
2024-07-05T11:21:15.128Z,229.43,231.36,227.23,228.37,1264,2
2024-07-06T11:21:15.128Z,228.33,230.03,222.78,226.27,2346,2
2024-07-07T11:21:15.128Z,226.24,227.87,222.67,224.4,2142,2
2024-07-08T11:21:15.128Z,224.49,224.85,223.68,224.06,1701,2
2024-07-09T11:21:15.128Z,223.95,226.99,223.24,225.26,1539,2
2024-07-10T11:21:15.128Z,225.3,228.11,223.47,227.24,1910,2
2024-07-11T11:21:15.128Z,227.18,228.75,223.62,225.2,1780,2
2024-07-12T11:21:15.128Z,225.34,225.52,224.98,225.21,1710,2
2024-07-13T11:21:15.128Z,225.24,225.93,225,225.62,1643,2
2024-07-14T11:21:15.128Z,225.63,226.67,223.07,224.31,1876,2
2024-07-15T11:21:15.128Z,224.29,226.96,223.29,225.41,1423,2
2024-07-16T11:21:15.128Z,225.36,228.47,223.12,226.9,1641,2
2024-07-17T11:21:15.128Z,226.83,227.11,226.27,226.56,1170,2
2024-07-18T11:21:15.128Z,226.61,231.69,225.46,228.23,1764,2
2024-07-19T11:21:15.128Z,228.15,229.82,227.61,229.2,1507,2
2024-07-20T11:21:15.128Z,229.29,230.8,228.82,229.82,1565,2
2024-07-21T11:21:15.128Z,229.84,230.98,225.39,228.62,1853,2
2024-07-22T11:21:15.128Z,228.66,229.04,227.65,228.02,1238,2
2024-07-23T11:21:15.128Z,228.02,228.66,227.91,228.54,1061,2
2024-07-24T11:21:15.128Z,228.66,230.23,225.93,227.88,1185,2
2024-07-25T11:21:15.128Z,227.77,228.45,226.65,227.03,1942,2
2024-07-26T11:21:15.128Z,226.95,231.8,225.56,228.48,1449,2
2024-07-27T11:21:15.128Z,228.51,228.84,227.94,228.22,1239,2
2024-07-28T11:21:15.128Z,228.11,229.3,225.33,226.45,1552,2
2024-07-29T11:21:15.128Z,226.4,228.31,224.55,225.55,1632,2
2024-07-30T11:21:15.128Z,225.68,226.55,225.36,226.18,1908,2
2024-07-31T11:21:15.128Z,226.1,229.32,223.2,224.34,2104,2
2024-08-01T11:21:15.128Z,224.29,224.97,223.92,224.58,1500,2
2024-08-02T11:21:15.128Z,224.69,225.2,224.46,224.82,923,2
2024-08-03T11:21:15.128Z,224.83,224.96,224.44,224.6,1365,2
2024-08-04T11:21:15.128Z,224.64,225.02,223.62,223.99,1289,2
2024-08-05T11:21:15.128Z,224.04,225.56,223.72,224.64,1544,2
2024-08-06T11:21:15.128Z,224.71,226.14,222.7,223.89,1695,2
2024-08-07T11:21:15.128Z,223.83,224.75,223.73,224.47,1430,2
2024-08-08T11:21:15.128Z,224.36,225.29,222.76,223.11,1952,2
2024-08-09T11:21:15.128Z,223.04,228.04,218.06,224.81,2307,2
2024-08-10T11:21:15.128Z,224.67,224.92,223.96,224.32,1308,2
2024-08-11T11:21:15.128Z,224.41,225.55,221.91,223.1,1933,2
2024-08-12T11:21:15.128Z,223.04,223.5,220.53,221.32,1620,2
2024-08-13T11:21:15.128Z,221.25,224.51,216.62,219.72,1867,2
2024-08-14T11:21:15.128Z,219.72,221.3,215.43,217.79,2355,2
2024-08-15T11:21:15.128Z,217.78,221.43,215.66,219.6,1524,2
2024-08-16T11:21:15.128Z,219.51,219.66,219.01,219.33,1172,2
2024-08-17T11:21:15.128Z,219.31,220.28,218.75,219.81,1491,2
2024-08-18T11:21:15.128Z,219.69,222,218.54,220.52,1935,2
2024-08-19T11:21:15.128Z,220.57,221.52,220.23,220.91,1422,2
2024-08-20T11:21:15.128Z,220.97,221.26,220.74,221.08,1655,2
2024-08-21T11:21:15.128Z,221.04,221.88,220.74,221.51,1213,2
2024-08-22T11:21:15.128Z,221.37,222.55,220.89,222.29,1697,2
2024-08-23T11:21:15.128Z,222.3,222.85,220.06,221.06,1774,2
2024-08-24T11:21:15.128Z,221.02,223.08,220.67,222.17,2088,2
2024-08-25T11:21:15.128Z,222.25,223.82,221.47,222.94,1606,2
2024-08-26T11:21:15.128Z,222.87,224.17,222.39,223.93,1750,2
2024-08-27T11:21:15.128Z,223.82,224.25,223.54,224.06,1822,2
2024-08-28T11:21:15.128Z,224.1,224.37,223.95,224.17,1115,2
2024-08-29T11:21:15.128Z,224.06,225.71,221.92,223.16,1192,2
2024-08-30T11:21:15.128Z,223.05,223.53,221.95,222.39,1139,2
2024-08-31T11:21:15.128Z,222.34,223.95,221.91,223.26,1226,2
2024-09-01T11:21:15.128Z,223.25,223.37,222.56,222.96,1547,2
2024-09-02T11:21:15.128Z,222.9,223.2,222.26,222.59,1782,2
2024-09-03T11:21:15.128Z,222.65,224.68,221.49,223.63,1535,2
2024-09-04T11:21:15.128Z,223.62,223.95,223.31,223.75,1188,2
2024-09-05T11:21:15.128Z,223.76,224.13,221.79,223.08,1747,2
2024-09-06T11:21:15.128Z,223,223.29,222.69,223.1,1335,2
2024-09-07T11:21:15.128Z,223.18,223.9,222.6,223.41,1778,2
2024-09-08T11:21:15.128Z,223.42,227.24,222.29,225.07,1589,2
2024-09-09T11:21:15.128Z,225.1,226.18,224.81,225.49,1455,2
2024-09-10T11:21:15.128Z,225.42,227.15,224.96,226.75,1590,2
2024-09-11T11:21:15.128Z,226.84,227.09,226.69,226.82,1367,2
2024-09-12T11:21:15.128Z,226.78,227.27,225.5,226.22,1348,2
2024-09-13T11:21:15.128Z,226.19,230.94,221.84,227.9,1630,2
2024-09-14T11:21:15.128Z,227.94,230.77,223.65,226.44,1691,2
2024-09-15T11:21:15.128Z,226.57,226.97,225.86,226,1688,2
2024-09-16T11:21:15.128Z,226.03,226.23,225.77,225.94,1249,2
2024-09-17T11:21:15.128Z,226.01,229.76,220.45,224.54,1520,2
2024-09-18T11:21:15.128Z,224.55,224.93,224.17,224.49,1369,2
2024-09-19T11:21:15.128Z,224.6,225.78,223.98,225.24,1347,2
2024-09-20T11:21:15.128Z,225.26,225.45,225.13,225.27,1332,2
2024-09-21T11:21:15.128Z,225.29,226,224.24,224.8,1831,2
2024-09-22T11:21:15.128Z,224.89,225.28,223.47,224.01,1475,2
2024-09-23T11:21:15.128Z,223.96,232.88,218.31,226.23,1906,2
2024-09-24T11:21:15.128Z,226.11,232.22,221.59,227.71,1802,2
2024-09-25T11:21:15.128Z,227.69,229.56,227.29,228.26,1065,2
2024-09-26T11:21:15.128Z,228.3,232.52,226.36,229.64,2213,2
2024-09-27T11:21:15.128Z,229.59,231.38,227.65,228.83,1749,2
2024-09-28T11:21:15.128Z,228.81,229.89,226.76,227.62,1982,2
2024-09-29T11:21:15.128Z,227.59,229.06,226.42,228.32,1465,2
2024-09-30T11:21:15.128Z,228.32,230.39,224.33,226.55,1996,2
2024-10-01T11:21:15.128Z,226.57,230.43,223.52,228.32,1774,2
2024-10-02T11:21:15.128Z,228.26,232.36,227.59,230.71,2220,2
2024-10-03T11:21:15.128Z,230.65,230.85,229.6,229.89,1676,2
2024-10-04T11:21:15.128Z,229.84,230.07,229.52,229.68,1447,2
2024-10-05T11:21:15.128Z,229.81,230.53,229.17,230.16,1803,2
2024-10-06T11:21:15.128Z,230.22,231.44,229.83,231.08,1563,2
2024-10-07T11:21:15.128Z,231.05,231.25,230.7,230.91,1554,2
2024-10-08T11:21:15.128Z,230.8,233.58,225.97,229.4,1693,2
2024-10-09T11:21:15.128Z,229.53,232.41,228.03,230.4,1658,2
2024-10-10T11:21:15.128Z,230.52,232.96,225.6,228.39,1682,2
2024-10-11T11:21:15.128Z,228.33,228.89,228.09,228.69,1239,2
2024-10-12T11:21:15.128Z,228.73,232.17,226.6,230.56,2123,2
2024-10-13T11:21:15.128Z,230.58,230.7,230.33,230.6,1731,2
2024-10-14T11:21:15.128Z,230.49,232.52,229.54,231.58,1403,2
2024-10-15T11:21:15.128Z,231.59,232.94,231.14,232.67,1330,2
2024-10-16T11:21:15.128Z,232.7,233.19,231.36,231.82,1830,2
2024-10-17T11:21:15.128Z,231.95,235.29,230.69,233.1,1738,2
2024-10-18T11:21:15.128Z,232.99,234.01,231.35,232.43,1093,2
2024-10-19T11:21:15.128Z,232.51,233.32,231.65,232,1182,2
2024-10-20T11:21:15.128Z,232.1,233.16,230.66,231.43,1232,2
2024-10-21T11:21:15.128Z,231.33,234.54,229.75,232.79,1667,2
2024-10-22T11:21:15.128Z,232.69,233.8,232.38,233.44,1300,2
2024-10-23T11:21:15.128Z,233.41,235.16,232.79,233.92,1685,2
2024-10-24T11:21:15.128Z,233.82,235.05,233.3,234.23,1384,2
2024-10-25T11:21:15.128Z,234.25,234.71,234.07,234.51,1457,2
2024-10-26T11:21:15.128Z,234.59,236.14,231.21,233.24,1858,2
2024-10-27T11:21:15.128Z,233.23,233.84,232.25,232.88,1376,2
2024-10-28T11:21:15.128Z,232.85,233.73,231.57,233.29,1188,2
2024-10-29T11:21:15.128Z,233.35,235.71,232.24,234.58,1625,2
2024-10-30T11:21:15.128Z,234.69,235.74,233.92,235.04,1163,2
2024-10-31T11:21:15.128Z,235.08,236.88,232.85,233.9,1326,2
2024-11-01T11:21:15.128Z,233.99,234.56,233.77,234.29,1306,2
2024-11-02T11:21:15.128Z,234.33,241.57,232.57,236.68,1988,2
2024-11-03T11:21:15.128Z,236.79,241.11,234.6,238.9,2303,2
2024-11-04T11:21:15.128Z,238.76,242.39,237.75,240.27,1452,2
2024-11-05T11:21:15.128Z,240.4,242.03,235.15,238.1,2442,2
2024-11-06T11:21:15.128Z,238.13,240.56,236.65,239.77,2073,2
2024-11-07T11:21:15.128Z,239.68,239.97,237.99,238.62,1937,2
2024-11-08T11:21:15.128Z,238.73,241.85,236.98,241.22,2039,2
2024-11-09T11:21:15.128Z,241.26,241.57,240.86,241.07,1024,2
2024-11-10T11:21:15.128Z,241.12,241.7,239.16,240.35,1275,2
2024-11-11T11:21:15.128Z,240.27,242.87,239.32,241.89,1589,2
2024-11-12T11:21:15.128Z,241.95,242.22,241.72,242.06,1416,2
2024-11-13T11:21:15.128Z,242.14,246.59,235.04,238.2,2843,2
2024-11-14T11:21:15.128Z,238.24,240.09,237.27,239.33,1379,2
2024-11-15T11:21:15.128Z,239.24,239.54,239.02,239.38,1293,2
2024-11-16T11:21:15.128Z,239.24,242.28,238.86,241.27,1891,2
2024-11-17T11:21:15.128Z,241.22,241.36,240.85,241.06,1014,2
2024-11-18T11:21:15.128Z,241.2,241.64,239.66,240.35,1570,2
2024-11-19T11:21:15.128Z,240.32,245.32,237.01,243.44,2726,2
2024-11-20T11:21:15.128Z,243.51,243.74,243.16,243.39,1329,2
2024-11-21T11:21:15.128Z,243.44,246.06,241.54,242.31,1588,2
2024-11-22T11:21:15.128Z,242.44,256.87,239.42,246.11,2805,2
2024-11-23T11:21:15.128Z,246.19,249.56,244.84,247.69,1507,2
2024-11-24T11:21:15.128Z,247.71,250.62,243.53,246.45,1945,2
2024-11-25T11:21:15.128Z,246.44,246.72,246.01,246.29,1283,2
2024-11-26T11:21:15.128Z,246.4,246.75,246.1,246.24,1419,2
2024-11-27T11:21:15.128Z,246.37,249.23,245.2,247.62,2099,2
2024-11-28T11:21:15.128Z,247.56,247.81,245.14,246.01,2007,2
2024-11-29T11:21:15.128Z,245.98,246.5,244.05,244.56,2187,2
2024-11-30T11:21:15.128Z,244.47,248.52,239.87,242.66,1648,2
2024-12-01T11:21:15.128Z,242.62,243.09,241.41,241.79,1526,2
2024-12-02T11:21:15.128Z,241.81,242.72,237.39,239.43,1904,2
2024-12-03T11:21:15.128Z,239.4,244.84,236.32,241.78,1849,2
2024-12-04T11:21:15.128Z,241.82,242.68,237.75,240.02,2160,2
2024-12-05T11:21:15.128Z,240.04,241.18,239.79,240.63,1709,2
2024-12-06T11:21:15.128Z,240.64,244.14,237.78,242.3,1770,2
2024-12-07T11:21:15.128Z,242.38,243.93,240.02,241.47,1235,2
2024-12-08T11:21:15.128Z,241.46,242.8,237.88,239.5,2184,2
2024-12-09T11:21:15.128Z,239.44,239.57,238.89,239.27,1050,2
2024-12-10T11:21:15.128Z,239.3,241.13,237.08,238.29,1802,2
2024-12-11T11:21:15.128Z,238.25,239.45,237.03,237.44,1327,2
2024-12-12T11:21:15.128Z,237.36,238.93,235.52,236.52,1794,2
2024-12-13T11:21:15.128Z,236.64,237.24,235.74,236.12,1633,2
2024-12-14T11:21:15.128Z,236.12,238.44,235.42,237.12,1456,2
2024-12-15T11:21:15.128Z,237.15,241.75,235.84,239.3,2018,2
2024-12-16T11:21:15.128Z,239.31,239.65,238.97,239.55,1065,2
2024-12-17T11:21:15.128Z,239.63,239.83,239.15,239.35,1594,2
2024-12-18T11:21:15.128Z,239.31,240.32,238.98,239.65,1779,2
2024-12-19T11:21:15.128Z,239.72,241.43,237.14,238.54,2092,2
2024-12-20T11:21:15.128Z,238.63,239.17,236.67,238.07,1313,2
2024-12-21T11:21:15.128Z,238.04,239.4,235.98,237.41,1361,2
2024-12-22T11:21:15.128Z,237.42,237.82,235.34,236.38,1350,2
2024-12-23T11:21:15.128Z,236.33,236.74,236.12,236.47,1335,2
2024-12-24T11:21:15.128Z,236.42,236.75,236.06,236.52,1011,2
2024-12-25T11:21:15.128Z,236.54,240.96,234.27,238.17,2188,2
2024-12-26T11:21:15.128Z,238.11,239.37,237.71,238.8,1358,2
2024-12-27T11:21:15.128Z,238.73,238.98,238.52,238.86,1627,2
2024-12-28T11:21:15.128Z,238.81,240.04,236.57,238.08,1604,2
2024-12-29T11:21:15.128Z,237.94,238.11,237.55,237.87,1206,2
2024-12-30T11:21:15.128Z,237.95,240.84,237.16,238.91,1610,2
2024-12-31T11:21:15.128Z,238.91,241.43,238.21,240.47,1906,2
2025-01-01T11:21:15.128Z,240.48,241.41,240.17,240.89,1064,2
2025-01-02T11:21:15.128Z,241,242.97,237.7,239.16,2393,2
2025-01-03T11:21:15.128Z,239.2,242.03,238.32,240.68,1736,2
2025-01-04T11:21:15.128Z,240.62,240.76,239.9,240.25,1463,2
2025-01-05T11:21:15.128Z,240.25,242.57,238.03,239.09,2125,2
2025-01-06T11:21:15.128Z,238.99,239.67,236.29,237.87,1254,2
2025-01-07T11:21:15.128Z,237.82,241.4,231.63,235.89,2147,2
2025-01-08T11:21:15.128Z,235.85,236.14,235.64,235.93,1729,2
2025-01-09T11:21:15.128Z,235.79,236.82,235.08,235.38,1754,2
2025-01-10T11:21:15.128Z,235.3,235.81,234.83,235.06,1173,2
2025-01-11T11:21:15.128Z,235.18,235.97,234.19,234.83,1840,2
2025-01-12T11:21:15.128Z,234.72,235.09,233.26,233.94,1692,2
2025-01-13T11:21:15.128Z,234.04,234.7,230.74,233.1,1485,2
2025-01-14T11:21:15.128Z,233.11,234.64,232.95,234.2,2040,2
2025-01-15T11:21:15.128Z,234.14,234.71,233.11,233.48,1575,2
2025-01-16T11:21:15.128Z,233.44,237.42,231.51,235.08,1591,2
2025-01-17T11:21:15.128Z,235.2,235.65,234.37,234.51,1489,2
2025-01-18T11:21:15.128Z,234.45,235.33,231.81,232.5,1557,2
2025-01-19T11:21:15.128Z,232.5,235.47,230.11,234.45,1839,2
2025-01-20T11:21:15.128Z,234.47,234.94,233.19,234.04,1475,2
2025-01-21T11:21:15.128Z,234.12,234.82,232.68,233.71,1465,2
2025-01-22T11:21:15.128Z,233.65,235.88,228.96,231.71,2166,2
2025-01-23T11:21:15.128Z,231.76,231.99,231.36,231.58,1772,2
2025-01-24T11:21:15.128Z,231.49,233.18,230.24,230.83,1168,2
2025-01-25T11:21:15.128Z,230.89,231.17,230.24,230.44,1283,2
2025-01-26T11:21:15.128Z,230.37,232.49,226.64,229.39,1854,2
2025-01-27T11:21:15.128Z,229.42,230.37,229.04,229.91,1919,2
2025-01-28T11:21:15.128Z,229.84,230.56,229.5,230.32,1562,2
2025-01-29T11:21:15.128Z,230.42,232.39,225.1,228.19,2533,2
2025-01-30T11:21:15.128Z,228.05,228.94,227.3,228.35,1111,2
2025-01-31T11:21:15.128Z,228.47,230.3,227.88,229.49,2054,2
2025-02-01T11:21:15.128Z,229.38,229.48,228.52,228.73,1356,2
2025-02-02T11:21:15.128Z,228.81,231.89,221.91,225.61,2518,2
2025-02-03T11:21:15.128Z,225.66,225.96,225.54,225.74,1610,2
2025-02-04T11:21:15.128Z,225.8,225.91,225.37,225.65,1522,2
2025-02-05T11:21:15.128Z,225.61,225.98,224.39,224.89,1305,2
2025-02-06T11:21:15.128Z,224.86,225.41,224.6,225.22,1052,2
2025-02-07T11:21:15.128Z,225.29,228.33,222.28,227.15,2309,2
2025-02-08T11:21:15.128Z,227.12,229.91,226.5,228.01,2072,2
2025-02-09T11:21:15.128Z,227.94,228.22,227.55,227.8,1304,2
2025-02-10T11:21:15.128Z,227.77,229.68,227.2,229.1,1347,2
2025-02-11T11:21:15.128Z,229.14,231.25,225.18,227.89,1952,2
2025-02-12T11:21:15.128Z,227.76,228.43,226.8,227.29,1510,2
2025-02-13T11:21:15.128Z,227.16,227.47,226.98,227.31,1691,2
2025-02-14T11:21:15.128Z,227.41,228.46,226.93,228.14,1418,2
2025-02-15T11:21:15.128Z,228.11,229.12,227.83,228.81,1383,2
2025-02-16T11:21:15.128Z,228.92,231.79,227.92,229.75,1972,2
2025-02-17T11:21:15.128Z,229.88,230.4,229.49,230.27,1579,2
2025-02-18T11:21:15.128Z,230.33,231.8,227.25,229.39,2052,2
2025-02-19T11:21:15.128Z,229.3,229.52,229,229.27,1484,2
2025-02-20T11:21:15.128Z,229.3,229.78,228.35,228.74,1727,2
2025-02-21T11:21:15.128Z,228.66,229.04,228.16,228.46,1298,2
2025-02-22T11:21:15.128Z,228.51,229.42,227.69,228.91,1301,2
2025-02-23T11:21:15.128Z,228.99,229.39,228.04,228.45,1729,2
2025-02-24T11:21:15.128Z,228.38,232,226.79,229.38,1755,2
2025-02-25T11:21:15.128Z,229.37,232.54,228.26,230.45,1256,2
2025-02-26T11:21:15.128Z,230.42,235.2,229.26,232.62,2365,2
2025-02-27T11:21:15.128Z,232.51,232.62,231.99,232.33,994,2
2025-02-28T11:21:15.128Z,232.3,232.95,230.83,231.76,1410,2
2025-03-01T11:21:15.128Z,231.73,233.75,230.16,232.77,1489,2
2025-03-02T11:21:15.128Z,232.75,234.31,231.02,231.76,1698,2
2025-03-03T11:21:15.128Z,231.65,233.57,230.01,232.29,1622,2
2025-03-04T11:21:15.128Z,232.36,233.31,231.21,231.92,1468,2
2025-03-05T11:21:15.128Z,231.81,234.31,229.28,230.66,1401,2
2025-03-06T11:21:15.128Z,230.6,231.73,229.2,229.98,1581,2
2025-03-07T11:21:15.128Z,229.85,230.1,229.63,229.87,1098,2
2025-03-08T11:21:15.128Z,229.98,230.64,229.08,229.35,1779,2
2025-03-09T11:21:15.128Z,229.27,230.07,227.7,228.51,1937,2
2025-03-10T11:21:15.128Z,228.42,228.76,228.22,228.33,1706,2
2025-03-11T11:21:15.128Z,228.21,228.81,227.72,228.56,1189,2
2025-03-12T11:21:15.128Z,228.56,229.21,228.24,228.75,1088,2
2025-03-13T11:21:15.128Z,228.62,229.68,228.31,229.3,1816,2
2025-03-14T11:21:15.128Z,229.31,231.17,228.67,230.04,1186,2
2025-03-15T11:21:15.128Z,229.94,230.74,227.08,229.16,1145,2
2025-03-16T11:21:15.128Z,229.02,230.59,226.67,227.82,2009,2
2025-03-17T11:21:15.128Z,227.8,237.32,222.17,231.38,3028,2
2025-03-18T11:21:15.128Z,231.33,232.38,230.15,231.8,1283,2
2025-03-19T11:21:15.128Z,231.9,232.22,231.79,232.01,1400,2
2025-03-20T11:21:15.128Z,231.9,232.36,230.07,230.94,1418,2
2025-03-21T11:21:15.128Z,231.06,236.53,228.45,232.54,1845,2
2025-03-22T11:21:15.128Z,232.43,232.84,231.06,231.7,1210,2
2025-03-23T11:21:15.128Z,231.57,232.55,230.03,230.84,1616,2
2025-03-24T11:21:15.128Z,230.79,232.24,230.14,231.25,1839,2
2025-03-25T11:21:15.128Z,231.12,236.54,229.36,233.82,1867,2
2025-03-26T11:21:15.128Z,233.88,235.15,232.72,233.37,1623,2
2025-03-27T11:21:15.128Z,233.49,234.21,231.72,232.81,1101,2
2025-03-28T11:21:15.128Z,232.94,234.14,231.48,232.16,1663,2
2025-03-29T11:21:15.128Z,232.2,233.75,230.58,233.14,1530,2
2025-03-30T11:21:15.128Z,233.11,233.54,231.43,232.54,1245,2
2025-03-31T11:21:15.128Z,232.44,232.76,231.81,232.17,1057,2
2025-04-01T11:21:15.128Z,232.13,232.25,231.48,231.84,1150,2
2025-04-02T11:21:15.128Z,231.96,233.83,231.12,232.54,1885,2
2025-04-03T11:21:15.128Z,232.65,235.18,229.32,230.89,1622,2
2025-04-04T11:21:15.128Z,230.79,233.85,225.57,228.3,1831,2
2025-04-05T11:21:15.128Z,228.28,228.77,227.35,227.66,1953,2
2025-04-06T11:21:15.128Z,227.78,231.81,225.73,229.82,2326,2
2025-04-07T11:21:15.128Z,229.8,230.09,229.41,229.82,1238,2
2025-04-08T11:21:15.128Z,229.78,232.09,228.37,230.46,1144,2
2025-04-09T11:21:15.128Z,230.5,230.83,228.37,228.67,2353,2
2025-04-10T11:21:15.128Z,228.58,230.12,228.24,229.63,1519,2
2025-04-11T11:21:15.128Z,229.76,230.29,229.05,229.47,1812,2
2025-04-12T11:21:15.128Z,229.36,229.81,227.86,228.84,1597,2
2025-04-13T11:21:15.128Z,228.91,229.01,228.5,228.84,1676,2
2025-04-14T11:21:15.128Z,228.8,230.07,225.14,227.1,1894,2
2025-04-15T11:21:15.128Z,227.21,228.55,226.37,227.91,1825,2
2025-04-16T11:21:15.128Z,227.95,228.24,226.98,227.35,1541,2
2025-04-17T11:21:15.128Z,227.4,228.2,225.77,226.37,1399,2
2025-04-18T11:21:15.128Z,226.5,227.34,226.13,227.09,1501,2
2025-04-19T11:21:15.128Z,227.06,227.4,225.68,226.43,1901,2
2025-04-20T11:21:15.128Z,226.56,227.08,226.36,226.88,1333,2
2025-04-21T11:21:15.128Z,226.99,227.74,226.71,227.51,1680,2
2025-04-22T11:21:15.128Z,227.4,227.98,225.99,226.71,1182,2
2025-04-23T11:21:15.128Z,226.66,229.73,225.55,227.9,1954,2
2025-04-24T11:21:15.128Z,227.96,228.81,223.49,226.18,2188,2
2025-04-25T11:21:15.128Z,226.16,227.63,225.34,227.07,1279,2
2025-04-26T11:21:15.128Z,227.2,227.53,227.07,227.33,1703,2
2025-04-27T11:21:15.128Z,227.34,228.32,224.56,225.85,1446,2
2025-04-28T11:21:15.128Z,225.75,229.9,223.69,227.39,1932,2
2025-04-29T11:21:15.128Z,227.27,229.45,226.11,227.9,1281,2
2025-04-30T11:21:15.128Z,227.76,229.77,227.39,228.9,1743,2
2025-05-01T11:21:15.128Z,228.87,229.16,228.31,228.66,959,2
2025-05-02T11:21:15.128Z,228.52,228.9,228.18,228.36,1721,2
2025-05-03T11:21:15.128Z,228.49,229.24,225.46,227.11,1509,2
2025-05-04T11:21:15.128Z,227.09,231.36,223.27,224.94,1652,2
2025-05-05T11:21:15.128Z,224.84,225.06,224.44,224.81,1654,2
2025-05-06T11:21:15.128Z,224.69,226.19,222.14,223.19,1595,2
2025-05-07T11:21:15.128Z,223.09,224.54,219.5,221.99,1621,2
2025-05-08T11:21:15.128Z,221.99,224.39,218.21,220.33,2188,2
2025-05-09T11:21:15.128Z,220.45,221.58,215.29,219.08,2218,2
2025-05-10T11:21:15.128Z,219.03,221.79,215.06,220.72,1728,2
2025-05-11T11:21:15.128Z,220.79,223.7,219.36,222.9,2501,2
2025-05-12T11:21:15.128Z,222.89,223.83,221.8,223.4,1212,2
2025-05-13T11:21:15.128Z,223.38,224.25,220.75,221.95,1736,2
2025-05-14T11:21:15.128Z,221.85,222.52,221.48,222.41,1237,2
2025-05-15T11:21:15.128Z,222.53,226.02,218.61,224.19,1984,2
2025-05-16T11:21:15.128Z,224.28,224.62,223.63,223.95,1188,2
2025-05-17T11:21:15.128Z,224.07,226.27,223.22,224.94,2016,2
2025-05-18T11:21:15.128Z,225.04,227.1,220.69,222.71,2171,2
2025-05-19T11:21:15.128Z,222.77,223.04,222.61,222.9,1141,2
